,no,distance,accerelation_L,accerelation_R,velocity
517,6522783,98065.02747010002,0.10808499999999999,2.7263,
518,6522784,98065.0174627,0.959931,6.39182,
519,6522785,98065.00745539999,-0.241287,8.201030000000001,
520,6522786,98064.99744810001,-2.26868,9.4282,
521,6522787,98064.9874408,0.698641,8.84656,
522,6522788,98064.9774335,5.3821900000000005,5.7100599999999995,
523,6522789,98064.96742619999,10.8685,2.7579700000000003,
524,6522790,98064.95741889998,11.0005,0.06514,
525,6522791,98064.9474116,7.03441,-2.54585,
526,6522792,98064.9374043,0.0789865,-2.8386,
527,6522793,98064.927397,-5.53592,-3.9704099999999998,
528,6522794,98064.9173897,-5.62441,-3.00484,
529,6522795,98064.9073824,-6.45069,0.496083,
530,6522796,98064.8973751,-3.90046,4.09615,
531,6522797,98064.8873678,0.23590100000000003,5.8653,
532,6522798,98064.8773605,1.30449,1.34628,
533,6522799,98064.8673532,2.12007,-3.3084599999999997,
534,6522800,98064.8573459,5.07556,-6.04087,88.6699
535,6522801,98064.8473386,4.68954,-6.812060000000001,
536,6522802,98064.8373313,4.6668199999999995,-5.18383,
537,6522803,98064.8273239,1.14631,-2.66119,
538,6522804,98064.8173166,-3.41828,-2.11953,
539,6522805,98064.8073093,-7.18688,-3.9770800000000004,
540,6522806,98064.79730199999,-8.77332,-1.14501,
541,6522807,98064.7872947,-5.680280000000001,0.436435,
542,6522808,98064.7772874,-2.03532,3.22807,
543,6522809,98064.76728010002,0.0455119,4.44145,
544,6522810,98064.75727280001,1.0878,1.64952,
545,6522811,98064.7472655,-0.388372,-3.20085,
546,6522812,98064.7372582,-3.3560800000000004,-5.95415,
547,6522813,98064.72725089999,-4.30872,-4.1801900000000005,
548,6522814,98064.71724360001,-4.44181,-5.03483,
549,6522815,98064.7072363,-2.40441,-3.7761400000000003,
550,6522816,98064.697229,-0.587625,-1.84033,
551,6522817,98064.6872217,-0.805425,1.4562700000000002,
552,6522818,98064.6772144,-2.8492599999999997,4.56061,
553,6522819,98064.6672071,-4.23365,6.29723,
554,6522820,98064.6571998,-4.79212,5.24742,
555,6522821,98064.6471925,-4.43961,2.86342,
556,6522822,98064.6371851,-5.08303,2.39467,
557,6522823,98064.6271778,-5.14583,0.9462299999999999,
558,6522824,98064.6171705,-5.99044,-0.228108,
559,6522825,98064.6071632,-4.751869999999999,0.7645029999999999,88.9621
560,6522826,98064.59715589999,-3.62181,1.75373,
561,6522827,98064.58714860001,-3.3435599999999996,2.40957,
562,6522828,98064.5771413,-4.64876,2.1209,
563,6522829,98064.567134,-6.6999699999999995,1.3840000000000001,
564,6522830,98064.55712669999,-8.34266,1.17936,
565,6522831,98064.54711939998,-5.1026,-1.2611700000000001,
566,6522832,98064.5371121,-2.6775,-0.82585,
567,6522833,98064.5271048,-0.26103000000000004,0.7199840000000001,
568,6522834,98064.51709750001,0.272902,3.21435,
569,6522835,98064.5070902,0.688045,2.99395,
570,6522836,98064.4970829,1.65382,1.27531,
571,6522837,98064.4870756,1.70595,-0.6731189999999999,
572,6522838,98064.47706830001,2.5182599999999997,-1.14525,
573,6522839,98064.467061,2.56888,1.07369,
574,6522840,98064.4570536,3.40115,3.4385,
575,6522841,98064.4470463,3.7901300000000004,2.18938,
576,6522842,98064.437039,3.9934199999999995,0.22135500000000002,
577,6522843,98064.42703169999,4.26004,1.78808,
578,6522844,98064.4170244,4.52759,4.9778400000000005,
579,6522845,98064.4070171,2.1489,4.1131400000000005,
580,6522846,98064.3970098,1.38725,1.66353,
581,6522847,98064.38700249999,-0.283237,-0.511706,
582,6522848,98064.3769952,0.790312,-3.55756,
583,6522849,98064.3669879,3.07274,-4.62139,
584,6522850,98064.35698060002,4.22281,-4.8400099999999995,88.9621
585,6522851,98064.34697330001,2.96999,-6.07176,
586,6522852,98064.336966,2.48517,-7.417789999999999,
587,6522853,98064.3269587,0.849367,-3.55079,
588,6522854,98064.31695139999,0.798902,-1.8335299999999999,
589,6522855,98064.30694410001,1.12584,-4.91314,
590,6522856,98064.2969368,-0.93484,-8.83051,
591,6522857,98064.2869295,1.5318399999999999,-11.1246,
592,6522858,98064.2769222,1.0973,-11.4917,
593,6522859,98064.2669148,0.451748,-11.1575,
594,6522860,98064.2569075,0.83757,-7.0389,
595,6522861,98064.2469002,3.0023400000000002,-2.31779,
596,6522862,98064.2368929,2.07341,1.9000599999999999,
597,6522863,98064.2268856,2.67253,4.21906,
598,6522864,98064.2168783,4.23195,3.017,
599,6522865,98064.206871,0.789508,-0.495367,
600,6522866,98064.1968637,0.0186229,-3.04053,
601,6522867,98064.18685639999,0.98272,-1.94163,
602,6522868,98064.17684910001,2.55646,0.7025779999999999,
603,6522869,98064.1668418,4.42204,4.004169999999999,
604,6522870,98064.1568345,8.97189,5.52015,
605,6522871,98064.14682719999,8.754,6.781960000000001,
606,6522872,98064.13681989998,7.8193600000000005,5.05184,
607,6522873,98064.1268126,5.58609,3.34628,
608,6522874,98064.1168053,2.10947,3.54439,
609,6522875,98064.10679800001,1.8292400000000002,1.48652,88.5246
610,6522876,98064.0967907,1.31148,1.98248,
611,6522877,98064.0867834,2.99459,3.74597,
612,6522878,98064.076776,5.24101,2.91931,
613,6522879,98064.0667687,4.1137,-0.578492,
614,6522880,98064.0567614,2.45186,-3.3433800000000002,
615,6522881,98064.0467541,0.8893559999999999,-6.371630000000001,
616,6522882,98064.0367468,-1.9631299999999998,-8.91364,
617,6522883,98064.0267395,-0.545197,-6.229509999999999,
618,6522884,98064.0167322,0.292042,-4.99286,
619,6522885,98064.0067249,-0.935393,-4.16438,
620,6522886,98063.9967176,0.186513,-6.28199,
621,6522887,98063.9867103,-0.566928,-7.3289,
622,6522888,98063.976703,-2.7622,-7.575410000000001,
623,6522889,98063.9666957,-2.13783,-5.880319999999999,
624,6522890,98063.9566884,-6.01405,-5.04275,
625,6522891,98063.94668110002,-5.28723,-5.04341,
626,6522892,98063.93667380001,-6.19794,-3.4306,
627,6522893,98063.9266665,-8.07979,0.391504,
628,6522894,98063.9166592,-7.40393,3.12249,
629,6522895,98063.90665189999,-6.48703,2.7791,
630,6522896,98063.89664460001,-5.675619999999999,-0.22309600000000002,
631,6522897,98063.8866372,-6.806989999999999,-2.7595400000000003,
632,6522898,98063.87662989998,-8.601289999999999,-3.8510000000000004,
633,6522899,98063.8666226,-11.3191,-2.75915,
634,6522900,98063.8566153,-8.60693,-2.85526,88.9621
635,6522901,98063.846608,-7.35411,3.01898,
636,6522902,98063.8366007,-4.4714599999999995,-0.49330100000000005,
637,6522903,98063.8265934,-6.48805,-6.2727,
638,6522904,98063.8165861,-6.88956,-13.7753,
639,6522905,98063.8065788,-4.64992,-10.062999999999999,
640,6522906,98063.7965715,-7.677910000000001,1.41249,
641,6522907,98063.7865642,-5.78869,17.0661,
642,6522908,98063.77655689999,-5.80503,21.7367,
643,6522909,98063.76654960001,-9.274469999999999,14.0811,
644,6522910,98063.75654229999,-13.3719,4.389869999999999,
645,6522911,98063.746535,-10.2075,5.62502,
646,6522912,98063.73652769999,-9.67249,9.89412,
647,6522913,98063.7265204,-3.29426,17.561,
648,6522914,98063.71651310001,2.34688,18.7556,
649,6522915,98063.70650569999,4.05058,16.3751,
650,6522916,98063.6964984,-2.8223,6.7953600000000005,
651,6522917,98063.6864911,-4.24188,-6.8599,
652,6522918,98063.67648380001,-11.5699,-13.4512,
653,6522919,98063.6664765,-9.99812,-20.8322,
654,6522920,98063.6564692,-9.858319999999999,-13.1339,
655,6522921,98063.64646189999,-2.59762,0.29394000000000003,
656,6522922,98063.6364546,4.76503,18.039,
657,6522923,98063.6264473,12.3937,32.1212,
658,6522924,98063.61644,13.5357,36.5679,
659,6522925,98063.6064327,12.265,27.2045,88.9621
660,6522926,98063.5964254,5.9192599999999995,4.50344,
661,6522927,98063.5864181,-4.57852,-10.3975,
662,6522928,98063.5764108,-13.6814,-21.7429,
663,6522929,98063.5664035,-19.5271,-24.674,
664,6522930,98063.5563962,-13.2017,-17.6602,
665,6522931,98063.5463889,-2.84028,-12.9038,
666,6522932,98063.53638160002,7.90734,-7.5320800000000006,
667,6522933,98063.5263743,10.9512,-1.88658,
668,6522934,98063.51636689999,12.7677,0.918853,
669,6522935,98063.50635960001,6.43012,1.0185,
670,6522936,98063.4963523,6.606739999999999,-4.421,
671,6522937,98063.486345,6.52427,-5.9217699999999995,
672,6522938,98063.47633769999,7.59865,-6.3002,
673,6522939,98063.46633039998,6.535819999999999,-3.23232,
674,6522940,98063.4563231,7.897239999999999,1.60769,
675,6522941,98063.4463158,3.1410099999999996,1.32664,
676,6522942,98063.43630850001,3.72157,1.49534,
677,6522943,98063.4263012,6.5979,-2.86495,
678,6522944,98063.4162939,9.728480000000001,-4.5489,
679,6522945,98063.4062866,9.94707,-11.614,
680,6522946,98063.3962793,6.687069999999999,-15.8467,
681,6522947,98063.386272,1.58074,-14.8331,
682,6522948,98063.3762647,1.76548,-13.6458,
683,6522949,98063.36625739999,-1.68041,-10.6111,
684,6522950,98063.3562501,-3.34996,-7.30072,88.9621
685,6522951,98063.34624279999,-0.42149200000000003,-6.30208,
686,6522952,98063.3362355,-4.71049,-8.155489999999999,
687,6522953,98063.3262281,-6.92375,-16.8152,
688,6522954,98063.3162208,-8.70023,-21.4729,
689,6522955,98063.3062135,-6.6279699999999995,-22.7072,
690,6522956,98063.29620619999,-1.43875,-12.2427,
691,6522957,98063.2861989,5.55992,-4.48235,
692,6522958,98063.2761916,6.04354,4.2885599999999995,
693,6522959,98063.26618430001,4.73414,5.080830000000001,
694,6522960,98063.256177,1.85655,3.5116300000000003,
695,6522961,98063.2461697,-1.16527,4.1337,
696,6522962,98063.23616239999,-0.542772,3.5139699999999996,
697,6522963,98063.22615510001,-2.08759,3.95876,
698,6522964,98063.2161478,2.97045,2.16875,
699,6522965,98063.2061405,3.3267800000000003,1.49211,
700,6522966,98063.1961332,2.3151,-0.19852,
701,6522967,98063.1861259,0.33599,0.018490200000000002,
702,6522968,98063.17611860001,-3.8561300000000003,2.13932,
703,6522969,98063.1661113,-8.68887,1.62271,
704,6522970,98063.156104,-9.59913,3.66415,
705,6522971,98063.1460967,-9.71442,0.925974,
706,6522972,98063.1360893,-7.74125,-1.15069,
707,6522973,98063.126082,-5.24951,-3.79704,
708,6522974,98063.1160747,-2.77847,-1.4256,
709,6522975,98063.10606739999,-1.96043,-3.1778,89.1089
710,6522976,98063.09606010001,-3.4306,-2.46923,
711,6522977,98063.0860528,-6.05334,-4.55234,
712,6522978,98063.0760455,-6.26575,-6.18145,
713,6522979,98063.06603819999,-8.75385,-4.77169,
714,6522980,98063.05603089998,-4.9105099999999995,-1.39469,
715,6522981,98063.0460236,-6.55176,1.0346600000000001,
716,6522982,98063.0360163,-4.86413,2.04088,
717,6522983,98063.02600900001,-2.2246200000000003,6.022930000000001,
718,6522984,98063.0160017,4.80146,10.3432,
719,6522985,98063.0059944,7.593030000000001,12.558,
720,6522986,98062.9959871,8.83605,10.0747,
721,6522987,98062.9859798,5.6250800000000005,6.13249,
722,6522988,98062.9759725,-0.313103,2.44083,
723,6522989,98062.9659652,-6.19041,0.8475159999999999,
724,6522990,98062.9559578,-5.86942,-2.20197,
725,6522991,98062.9459505,-5.389530000000001,2.9647200000000002,
726,6522992,98062.93594319999,-1.4895200000000002,2.68024,
727,6522993,98062.9259359,0.5436949999999999,3.1683,
728,6522994,98062.9159286,-0.0650203,0.8709610000000001,
729,6522995,98062.9059213,0.584763,-0.322452,
730,6522996,98062.895914,-8.03461,-0.23888299999999998,
731,6522997,98062.88590669999,-8.45032,0.7472,
732,6522998,98062.8758994,-10.9915,-1.0910799999999998,
733,6522999,98062.8658921,-9.57708,-0.9987149999999999,
734,6523000,98062.85588480001,-9.65741,-5.17508,88.9621
735,6523001,98062.8458775,-3.05553,-5.37125,
736,6523002,98062.8358702,-4.62172,-6.707269999999999,
737,6523003,98062.82586289999,-5.53395,-3.5705199999999997,
738,6523004,98062.81585560001,-6.536580000000001,-4.13189,
739,6523005,98062.8058483,-7.76238,-5.0153099999999995,
740,6523006,98062.795841,-8.743319999999999,-5.787999999999999,
741,6523007,98062.7858337,-6.91696,-6.06225,
742,6523008,98062.7758264,-6.40839,0.802534,
743,6523009,98062.76581900001,-6.0869,1.9958,
744,6523010,98062.7558117,-3.4935099999999997,2.91743,
745,6523011,98062.7458044,-4.97091,-2.60317,
746,6523012,98062.7357971,0.379048,-5.86121,
747,6523013,98062.7257898,-0.5565220000000001,-10.0585,
748,6523014,98062.7157825,2.9464599999999996,-9.81371,
749,6523015,98062.7057752,6.88599,-8.88522,
750,6523016,98062.69576789999,6.15426,-2.74959,
751,6523017,98062.68576060001,2.41478,4.66386,
752,6523018,98062.6757533,3.9152099999999996,11.7056,
753,6523019,98062.665746,2.9096599999999997,18.04,
754,6523020,98062.65573869999,5.14503,22.0919,
755,6523021,98062.64573139999,11.1553,23.5063,
756,6523022,98062.63572410001,14.0665,15.6209,
757,6523023,98062.6257168,13.4598,3.4264099999999997,
758,6523024,98062.61570950001,10.9357,-9.657739999999999,
759,6523025,98062.6057022,10.6781,-14.2594,89.1089
760,6523026,98062.59569489998,1.6212,-13.5625,
761,6523027,98062.5856876,-0.47936899999999993,-8.87803,
762,6523028,98062.5756802,-2.1509099999999997,-2.89772,
763,6523029,98062.5656729,-0.46223400000000003,2.4900599999999997,
764,6523030,98062.5556656,-2.02724,8.02541,
765,6523031,98062.5456583,-2.34044,10.8782,
766,6523032,98062.535651,-3.83357,12.0845,
767,6523033,98062.52564369999,-1.7355099999999999,5.89631,
768,6523034,98062.5156364,-0.6108680000000001,-1.8875099999999998,
769,6523035,98062.50562910001,2.2967400000000002,-10.2629,
770,6523036,98062.4956218,0.315312,-14.6768,
771,6523037,98062.4856145,-0.00852148,-19.1276,
772,6523038,98062.4756072,-0.7153579999999999,-19.6029,
773,6523039,98062.4655999,-2.59438,-15.4158,
774,6523040,98062.45559260002,-2.32032,-6.7800899999999995,
775,6523041,98062.44558530001,-2.0470599999999997,-1.43792,
776,6523042,98062.435578,-3.26352,2.77668,
777,6523043,98062.4255707,-2.06893,-0.266586,
778,6523044,98062.41556339999,-2.2218400000000003,-2.73698,
779,6523045,98062.40555610001,-1.90166,-12.0217,
780,6523046,98062.3955488,1.6575799999999998,-16.3469,
781,6523047,98062.38554139998,2.43824,-20.0667,
782,6523048,98062.3755341,5.61106,-16.4836,
783,6523049,98062.3655268,7.03245,-14.9,
784,6523050,98062.35551950001,4.25437,-5.815169999999999,88.5246
785,6523051,98062.3455122,4.3845,-1.7397799999999999,
786,6523052,98062.3355049,1.99915,1.82158,
787,6523053,98062.3254976,-3.0383400000000003,2.69579,
788,6523054,98062.3154903,-1.6503,4.180630000000001,
789,6523055,98062.305483,-1.7506400000000002,3.95211,
790,6523056,98062.2954757,-1.17655,6.12622,
791,6523057,98062.28546839999,4.057519999999999,4.31001,
792,6523058,98062.27546110001,5.17191,4.257280000000001,
793,6523059,98062.26545379999,4.53552,2.10526,
794,6523060,98062.2554465,4.04678,3.2926,
795,6523061,98062.24543919999,2.49879,3.96504,
796,6523062,98062.23543189999,0.857057,9.17498,
797,6523063,98062.22542460001,0.207261,9.95509,
798,6523064,98062.2154173,1.24451,9.29015,
799,6523065,98062.2054099,0.22976999999999997,7.335710000000001,
800,6523066,98062.1954026,-2.9350400000000003,4.95476,
801,6523067,98062.18539530001,-7.49768,3.5073800000000004,
802,6523068,98062.175388,-8.78438,0.26510100000000003,
803,6523069,98062.1653807,-8.746269999999999,-1.24641,
804,6523070,98062.15537339999,-9.726560000000001,1.39267,
805,6523071,98062.1453661,-6.342230000000001,0.48245200000000005,
806,6523072,98062.1353588,-9.524569999999999,0.587252,
807,6523073,98062.1253515,-10.300999999999998,0.7667689999999999,
808,6523074,98062.11534419999,-8.4872,-0.652033,
809,6523075,98062.1053369,-9.79396,-2.5868599999999997,88.9621
810,6523076,98062.0953296,-11.5201,-4.9080900000000005,
811,6523077,98062.0853223,-10.582,-1.9758799999999999,
812,6523078,98062.075315,-10.7846,-0.310639,
813,6523079,98062.0653077,-8.49494,0.616849,
814,6523080,98062.0553004,-4.11394,-0.33518600000000004,
815,6523081,98062.04529310002,-2.08816,-1.79157,
816,6523082,98062.0352858,-2.63562,-0.937981,
817,6523083,98062.02527849999,-1.3717700000000002,-0.696137,
818,6523084,98062.01527110001,-1.9105299999999998,0.809407,
819,6523085,98062.0052638,-3.5924300000000002,3.9674300000000002,
820,6523086,98061.9952565,-0.8477030000000001,3.46476,
821,6523087,98061.98524919999,-0.7443569999999999,4.50331,
822,6523088,98061.97524189999,1.01089,-0.08932369999999999,
823,6523089,98061.96523460001,2.24011,-3.4376800000000003,
824,6523090,98061.9552273,3.7727800000000005,-2.74985,
825,6523091,98061.94522000001,3.9651300000000003,-3.89086,
826,6523092,98061.9352127,4.5492099999999995,-2.0979799999999997,
827,6523093,98061.9252054,4.74829,-3.65616,
828,6523094,98061.9151981,2.80151,-1.73891,
829,6523095,98061.9051908,1.5755299999999999,-1.18022,
830,6523096,98061.8951835,-1.4747299999999999,-3.6745900000000002,
831,6523097,98061.8851762,-1.9909400000000002,-5.00745,
832,6523098,98061.87516889999,-0.5473640000000001,-7.6709,
833,6523099,98061.8651616,1.15295,-6.43763,
834,6523100,98061.85515429999,4.037030000000001,-5.83087,88.9621
835,6523101,98061.845147,4.10585,-5.39059,
836,6523102,98061.8351397,1.29461,-3.8371199999999996,
837,6523103,98061.8251323,0.764969,-4.41856,
838,6523104,98061.815125,-0.411024,-4.14171,
839,6523105,98061.80511769999,1.3134700000000001,-2.7949900000000003,
840,6523106,98061.7951104,1.9359099999999998,-0.9488059999999999,
841,6523107,98061.7851031,1.14859,0.00639066,
842,6523108,98061.77509580001,-1.49158,-4.00528,
843,6523109,98061.7650885,1.29797,-3.72891,
844,6523110,98061.7550812,3.4432699999999996,-2.93865,
845,6523111,98061.74507389999,6.694210000000001,1.47575,
846,6523112,98061.7350666,7.498489999999999,-0.8781760000000001,
847,6523113,98061.7250593,4.632569999999999,-3.8043400000000003,
848,6523114,98061.715052,4.12743,-7.217460000000001,
849,6523115,98061.70504470001,3.18784,-2.83885,
850,6523116,98061.6950374,1.8730200000000001,-1.92987,
851,6523117,98061.68503010001,1.4458600000000001,-2.18795,
852,6523118,98061.6750228,1.7921599999999998,-2.60189,
853,6523119,98061.6650155,0.029046600000000002,-2.54918,
854,6523120,98061.6550082,-0.965251,1.03636,
855,6523121,98061.6450009,-1.58331,0.42260299999999995,
856,6523122,98061.63499349999,0.153389,-2.91646,
857,6523123,98061.6249862,1.4470399999999999,-3.5912900000000003,
858,6523124,98061.61497889999,3.13353,-2.2399,
859,6523125,98061.60497160001,0.184561,0.659615,88.5246
860,6523126,98061.5949643,-5.14457,-1.55423,
861,6523127,98061.584957,-8.67965,0.532992,
862,6523128,98061.57494969999,-9.15784,5.2001800000000005,
863,6523129,98061.56494239999,-6.17638,7.35716,
864,6523130,98061.55493510001,-1.14647,7.32528,
865,6523131,98061.5449278,2.2806900000000003,7.643260000000001,
866,6523132,98061.53492050001,1.42042,3.53864,
867,6523133,98061.5249132,0.0405365,2.4506099999999997,
868,6523134,98061.5149059,-3.73372,0.44076899999999997,
869,6523135,98061.5048986,-4.52149,0.121679,
870,6523136,98061.4948913,-5.37495,-3.5475800000000004,
871,6523137,98061.484884,-5.72392,-2.78972,
872,6523138,98061.4748767,-3.25314,-1.2965,
873,6523139,98061.46486939999,3.22339,0.154115,
874,6523140,98061.454862,1.8919599999999999,-2.18706,
875,6523141,98061.44485469999,2.3926,-5.38099,
876,6523142,98061.4348474,3.4206199999999995,-6.5231,
877,6523143,98061.42484010001,1.8648099999999999,-4.5709599999999995,
878,6523144,98061.4148328,-0.187935,-2.70083,
879,6523145,98061.4048255,-1.12537,-0.984485,
880,6523146,98061.39481819999,-5.7287,0.8558889999999999,
881,6523147,98061.3848109,-4.51879,2.16095,
882,6523148,98061.3748036,0.22064699999999998,3.09671,
883,6523149,98061.36479630001,2.58874,2.37774,
884,6523150,98061.354789,3.82136,0.926968,88.9621
885,6523151,98061.3447817,3.26294,-2.00143,
886,6523152,98061.33477439999,3.37163,-4.06307,
887,6523153,98061.3247671,5.57712,-4.637519999999999,
888,6523154,98061.3147598,4.99146,-5.02131,
889,6523155,98061.3047525,2.2884599999999997,-4.36678,
890,6523156,98061.29474520001,-0.915861,-5.45183,
