,no,distance,accerelation_L,accerelation_R,velocity
514,8330583,80036.1710631,-6.46542,0.5392060000000001,
515,8330584,80036.16107110001,-13.7997,-12.6368,
516,8330585,80036.1510791,-13.4188,-17.2221,
517,8330586,80036.14108710001,-12.1565,-12.4789,
518,8330587,80036.1310951,-10.2108,-2.27846,
519,8330588,80036.1211031,-11.0205,6.1003099999999995,
520,8330589,80036.1111111,-11.468,3.7530099999999997,
521,8330590,80036.10111910001,-11.2628,-6.58345,
522,8330591,80036.09112710001,-10.2268,-13.6733,
523,8330592,80036.0811351,-4.23185,-8.744810000000001,
524,8330593,80036.07114310001,0.534733,-0.823033,
525,8330594,80036.0611511,11.0059,9.120239999999999,
526,8330595,80036.05115910001,18.9979,16.7449,
527,8330596,80036.0411671,19.8893,11.9275,
528,8330597,80036.03117510001,17.9177,1.1954799999999999,
529,8330598,80036.0211831,12.9796,-9.788110000000001,
530,8330599,80036.011191,7.71035,-12.6107,
531,8330600,80036.001199,7.81827,-5.82156,71.618
532,8330601,80035.991207,10.7847,7.05315,
533,8330602,80035.98121499999,8.52213,13.5794,
534,8330603,80035.971223,3.9983,14.4336,
535,8330604,80035.961231,-1.13836,12.6828,
536,8330605,80035.951239,-4.41,8.1546,
537,8330606,80035.94124700001,-4.62078,1.6819099999999998,
538,8330607,80035.93125499999,-4.85743,-10.6846,
539,8330608,80035.921263,-7.84461,-22.627,
540,8330609,80035.911271,-5.286630000000001,-29.3984,
541,8330610,80035.901279,-4.71025,-22.7967,
542,8330611,80035.891287,-3.2665,-2.5571200000000003,
543,8330612,80035.881295,-0.374774,21.1227,
544,8330613,80035.87130299999,1.7268700000000001,25.8915,
545,8330614,80035.861311,-0.9486530000000001,11.1835,
546,8330615,80035.8513189,-0.735741,-11.661,
547,8330616,80035.84132689999,-2.40508,-28.2459,
548,8330617,80035.8313349,-1.14255,-27.2662,
549,8330618,80035.82134289999,5.12079,-8.36867,
550,8330619,80035.8113509,11.6378,9.64851,
551,8330620,80035.8013589,10.3533,17.3901,
552,8330621,80035.7913669,6.24709,14.798,
553,8330622,80035.78137489999,-3.9351,5.48516,
554,8330623,80035.7713829,-5.11295,2.90801,
555,8330624,80035.76139089999,0.0377176,4.7523800000000005,
556,8330625,80035.7513989,0.714623,-1.92603,71.7131
557,8330626,80035.7414069,-5.457999999999999,-6.932230000000001,
558,8330627,80035.73141489999,-10.6264,-10.2568,
559,8330628,80035.7214229,-8.6882,-5.9110000000000005,
560,8330629,80035.71143089999,-0.520514,1.9205599999999998,
561,8330630,80035.7014388,5.02987,0.542097,
562,8330631,80035.6914468,4.918880000000001,-1.9816900000000002,
563,8330632,80035.6814548,4.41488,-3.62095,
564,8330633,80035.6714628,0.769407,-4.2396199999999995,
565,8330634,80035.66147080001,0.43426000000000003,-2.12569,
566,8330635,80035.6514788,0.269198,-2.18595,
567,8330636,80035.6414868,-2.31426,-2.19612,
568,8330637,80035.6314948,1.3927399999999999,3.22566,
569,8330638,80035.6215028,2.91892,7.549589999999999,
570,8330639,80035.61151080001,6.30203,7.49216,
571,8330640,80035.6015188,7.632639999999999,3.3767300000000002,
572,8330641,80035.5915268,5.10752,-0.0402986,
573,8330642,80035.5815348,4.83763,0.9328629999999999,
574,8330643,80035.5715428,1.8034700000000001,2.08376,
575,8330644,80035.5615508,-2.64894,2.91388,
576,8330645,80035.55155880001,-2.4792099999999997,1.47564,
577,8330646,80035.54156669999,-2.73137,0.862567,
578,8330647,80035.5315747,-1.87608,0.109175,
579,8330648,80035.5215827,1.51148,-0.154691,
580,8330649,80035.5115907,0.611341,-0.698455,
581,8330650,80035.5015987,0.18753,0.860405,71.4286
582,8330651,80035.49160669999,-0.414216,0.18801500000000002,
583,8330652,80035.4816147,-0.976326,0.259226,
584,8330653,80035.4716227,1.24682,2.80318,
585,8330654,80035.4616307,1.09469,4.56016,
586,8330655,80035.45163869999,-0.54222,-0.318429,
587,8330656,80035.4416467,-3.2271,-4.47783,
588,8330657,80035.43165469999,-4.98649,-8.1219,
589,8330658,80035.4216627,-3.14739,-7.7332,
590,8330659,80035.4116707,0.334606,-5.40639,
591,8330660,80035.4016787,0.7434689999999999,-3.91625,
592,8330661,80035.3916867,0.46666899999999994,-2.43451,
593,8330662,80035.38169460002,1.8475400000000002,-1.47645,
594,8330663,80035.37170260001,0.0680617,-3.19199,
595,8330664,80035.3617106,0.217675,-4.80483,
596,8330665,80035.35171860001,1.30577,-2.94811,
597,8330666,80035.3417266,0.343353,-0.0061787,
598,8330667,80035.33173460001,2.2165,1.41336,
599,8330668,80035.3217426,3.4741199999999997,4.36741,
600,8330669,80035.3117506,1.7572299999999998,2.1092,
601,8330670,80035.3017586,2.0238400000000003,4.20982,
602,8330671,80035.2917666,0.964931,7.36848,
603,8330672,80035.28177460001,-0.268915,7.21237,
604,8330673,80035.27178260002,1.54714,9.39255,
605,8330674,80035.26179060001,0.831526,5.92218,
606,8330675,80035.2517986,-0.997691,2.07405,71.7131
607,8330676,80035.24180660001,-0.6845100000000001,-2.2507900000000003,
608,8330677,80035.2318145,-0.0367231,-4.83277,
609,8330678,80035.2218225,-0.718389,-5.9676800000000005,
610,8330679,80035.21183049999,-1.27711,-5.70601,
611,8330680,80035.2018385,-3.45045,-3.65078,
612,8330681,80035.1918465,-7.053610000000001,-1.6888,
613,8330682,80035.1818545,-4.9934400000000005,1.94623,
614,8330683,80035.1718625,-4.36943,0.847219,
615,8330684,80035.1618705,-3.7900199999999997,-0.168877,
616,8330685,80035.1518785,0.06068919999999999,-0.14485499999999998,
617,8330686,80035.1418865,-0.0828461,-3.53312,
618,8330687,80035.13189450001,2.9885900000000003,-3.65331,
619,8330688,80035.1219025,3.3619,-3.5364,
620,8330689,80035.1119105,-0.34742,-3.00093,
621,8330690,80035.10191849999,-0.602524,-1.65287,
622,8330691,80035.0919265,-1.30911,2.34905,
623,8330692,80035.0819345,0.5789989999999999,5.15476,
624,8330693,80035.07194239998,2.3490900000000003,8.23453,
625,8330694,80035.06195039999,1.756,6.72289,
626,8330695,80035.0519584,-1.34271,2.1840900000000003,
627,8330696,80035.0419664,-1.44444,0.121754,
628,8330697,80035.0319744,2.50982,0.493479,
629,8330698,80035.0219824,4.44336,2.23495,
630,8330699,80035.01199039999,8.97282,6.2538,
631,8330700,80035.0019984,6.66401,6.6120399999999995,71.7131
632,8330701,80034.99200639999,2.32477,3.33311,
633,8330702,80034.9820144,-0.125559,-0.718955,
634,8330703,80034.9720224,-4.54893,-4.5238,
635,8330704,80034.96203039998,-4.77671,-6.00091,
636,8330705,80034.95203839999,-2.3023700000000002,-3.8316199999999996,
637,8330706,80034.9420464,-2.71691,-5.61911,
638,8330707,80034.9320544,-2.10272,-8.50652,
639,8330708,80034.9220624,-3.11292,-12.0372,
640,8330709,80034.91207030001,-3.79124,-16.4226,
641,8330710,80034.9020783,-2.15069,-17.4314,
642,8330711,80034.89208630001,3.39994,-10.5545,
643,8330712,80034.8820943,6.8008,-2.42582,
644,8330713,80034.8721023,7.796710000000001,4.53809,
645,8330714,80034.8621103,6.7625,4.43945,
646,8330715,80034.85211830001,2.67787,0.247218,
647,8330716,80034.8421263,4.916530000000001,-0.7618550000000001,
648,8330717,80034.8321343,4.18457,-3.3092300000000003,
649,8330718,80034.82214229999,0.754718,-2.65788,
650,8330719,80034.8121503,0.370114,-0.991826,
651,8330720,80034.80215830001,-1.46204,2.5882400000000003,
652,8330721,80034.7921663,1.29077,2.9348099999999997,
653,8330722,80034.78217430001,5.84984,-1.23622,
654,8330723,80034.7721823,8.38945,5.35444,
655,8330724,80034.7621902,5.81778,11.3911,
656,8330725,80034.7521982,5.10792,11.3598,71.3342
657,8330726,80034.7422062,-5.92623,-3.6057900000000003,
658,8330727,80034.73221419999,-7.90755,-12.7021,
659,8330728,80034.7222222,-4.827030000000001,-0.0805587,
660,8330729,80034.71223019999,-0.648251,-2.23985,
661,8330730,80034.7022382,-4.4435,-7.47878,
662,8330731,80034.69224620001,-8.92269,-15.0519,
663,8330732,80034.68225419999,-11.0362,-13.9837,
664,8330733,80034.6722622,-5.438969999999999,-1.9629400000000001,
665,8330734,80034.6622702,-0.24939099999999997,4.14264,
666,8330735,80034.6522782,-2.59024,12.7655,
667,8330736,80034.6422862,4.31884,7.19296,
668,8330737,80034.6322942,-3.0029,2.0545400000000003,
669,8330738,80034.62230219999,-5.7463,-2.9455,
670,8330739,80034.6123102,-0.392063,2.03125,
671,8330740,80034.6023181,3.7786800000000005,6.88015,
672,8330741,80034.5923261,5.47722,8.351989999999999,
673,8330742,80034.5823341,7.60654,9.858360000000001,
674,8330743,80034.5723421,2.06898,-0.585494,
675,8330744,80034.56235010001,7.5445899999999995,-2.4988599999999996,
676,8330745,80034.55235810002,-1.65062,-4.472569999999999,
677,8330746,80034.5423661,-3.29084,-9.31272,
678,8330747,80034.5323741,-1.98511,-10.7769,
679,8330748,80034.52238210001,-3.4291,-10.5321,
680,8330749,80034.5123901,-0.8266530000000001,-5.2952,
681,8330750,80034.50239810001,0.7137220000000001,1.27224,71.7131
682,8330751,80034.4924061,-2.24782,-0.715316,
683,8330752,80034.4824141,1.20927,-0.949002,
684,8330753,80034.4724221,-4.53067,-5.88015,
685,8330754,80034.46243010001,-5.83791,-9.18784,
686,8330755,80034.452438,-4.44083,-12.6575,
687,8330756,80034.442446,-3.01874,-13.8239,
688,8330757,80034.432454,-0.344448,-10.9665,
689,8330758,80034.422462,-0.69124,-3.52415,
690,8330759,80034.41247000001,2.0200299999999998,3.10422,
691,8330760,80034.402478,-0.318481,9.38381,
692,8330761,80034.392486,-0.59205,8.87187,
693,8330762,80034.382494,-3.4400800000000005,4.92604,
694,8330763,80034.372502,-3.7808699999999997,-1.49561,
695,8330764,80034.36251,-1.42947,-5.01855,
696,8330765,80034.352518,0.787704,-7.72095,
697,8330766,80034.342526,6.78216,-6.3246400000000005,
698,8330767,80034.332534,12.5052,0.973928,
699,8330768,80034.322542,14.5955,14.8335,
700,8330769,80034.31255,17.4538,32.2884,
701,8330770,80034.30255800001,13.3989,42.5706,
702,8330771,80034.29256589999,8.47813,35.3368,
703,8330772,80034.2825739,2.20992,18.7001,
704,8330773,80034.27258189999,-1.58126,-0.25066700000000003,
705,8330774,80034.2625899,-4.66627,-16.8512,
706,8330775,80034.25259789999,-6.8861,-16.2341,71.8085
707,8330776,80034.24260589998,-9.57938,-10.0375,
708,8330777,80034.23261389999,-12.2391,-2.73355,
709,8330778,80034.2226219,-15.3341,-0.27826,
710,8330779,80034.2126299,-18.372,-4.70561,
711,8330780,80034.2026379,-15.8185,-12.5254,
712,8330781,80034.1926459,-13.3978,-19.1776,
713,8330782,80034.18265389999,-10.6697,-23.1391,
714,8330783,80034.1726619,-8.48835,-22.7025,
715,8330784,80034.16266989999,-5.19474,-18.234,
716,8330785,80034.1526779,0.419758,-13.1756,
717,8330786,80034.14268589999,1.6060299999999998,-7.00403,
718,8330787,80034.13269380001,5.11477,2.225,
719,8330788,80034.1227018,5.17994,4.01013,
720,8330789,80034.1127098,9.670860000000001,6.63155,
721,8330790,80034.1027178,14.3224,8.922460000000001,
722,8330791,80034.0927258,14.1546,9.13705,
723,8330792,80034.08273380001,14.0571,9.523769999999999,
724,8330793,80034.0727418,10.7428,12.5694,
725,8330794,80034.0627498,9.19329,15.4578,
726,8330795,80034.0527578,4.88325,10.8056,
727,8330796,80034.0427658,2.1169700000000002,5.98712,
728,8330797,80034.0327738,-0.6289640000000001,0.259477,
729,8330798,80034.02278180001,-1.69325,-2.28786,
730,8330799,80034.0127898,0.49211499999999997,-3.6508,
731,8330800,80034.0027978,-2.09659,-6.91085,71.4286
732,8330801,80033.99280580001,-0.353758,-7.5522100000000005,
733,8330802,80033.9828137,-2.85459,-11.7764,
734,8330803,80033.9728217,-8.349910000000001,-15.5288,
735,8330804,80033.96282969999,-7.89795,-15.8031,
736,8330805,80033.9528377,-11.2143,-18.0299,
737,8330806,80033.9428457,-11.38,-13.5147,
738,8330807,80033.9328537,-11.9693,-3.13968,
739,8330808,80033.9228617,-12.3393,7.055969999999999,
740,8330809,80033.9128697,-6.26928,14.9581,
741,8330810,80033.90287769999,1.00595,16.6407,
742,8330811,80033.8928857,10.2131,9.010860000000001,
743,8330812,80033.88289369999,17.4259,4.14344,
744,8330813,80033.8729017,15.7878,-2.91425,
745,8330814,80033.8629097,9.34792,-5.44112,
746,8330815,80033.85291769999,2.04615,-4.6048599999999995,
747,8330816,80033.8429257,-2.02367,-4.7584800000000005,
748,8330817,80033.8329337,-2.76703,5.59735,
749,8330818,80033.8229416,-5.35018,12.5387,
750,8330819,80033.8129496,-3.98081,10.7942,
751,8330820,80033.80295760001,-1.5269,6.77947,
752,8330821,80033.7929656,2.0478099999999997,-1.24774,
753,8330822,80033.78297360001,2.49343,-7.649939999999999,
754,8330823,80033.7729816,4.21577,-11.6767,
755,8330824,80033.7629896,3.24682,-13.1575,
756,8330825,80033.75299760001,4.8414,-5.90916,71.9041
757,8330826,80033.74300560002,2.0282299999999998,-5.14323,
758,8330827,80033.73301360001,-4.76336,-11.6511,
759,8330828,80033.7230216,-6.62257,-13.1188,
760,8330829,80033.7130296,-7.980230000000001,-8.91425,
761,8330830,80033.7030376,-8.953510000000001,-0.709494,
762,8330831,80033.69304560001,-8.1542,6.0272,
763,8330832,80033.6830536,-8.76506,10.7741,
764,8330833,80033.6730616,-2.45997,14.2646,
765,8330834,80033.6630695,4.7698,17.0979,
766,8330835,80033.6530775,1.61144,11.9794,
767,8330836,80033.6430855,-16.5418,6.27484,
768,8330837,80033.6330935,-32.2065,7.15687,
769,8330838,80033.6231015,-32.5634,4.75033,
770,8330839,80033.6131095,4.88985,-7.08298,
771,8330840,80033.6031175,50.1181,-30.0114,
772,8330841,80033.5931255,68.6358,-32.0276,
773,8330842,80033.5831335,42.2653,-19.515,
774,8330843,80033.57314149999,-3.9736,1.98568,
775,8330844,80033.5631495,-32.5984,3.6095099999999998,
776,8330845,80033.5531575,-15.4236,0.9064840000000001,
777,8330846,80033.5431655,9.105210000000001,13.9173,
778,8330847,80033.5331735,1.55376,14.7021,
779,8330848,80033.5231815,5.84074,17.4541,
780,8330849,80033.5131894,-2.0742,4.71117,
781,8330850,80033.5031974,3.3868400000000003,1.3383,71.8085
782,8330851,80033.4932054,4.51804,-0.277963,
783,8330852,80033.48321339999,-2.0028200000000003,-12.4023,
784,8330853,80033.4732214,3.3227300000000004,-15.6658,
785,8330854,80033.46322939999,-0.515358,-8.4834,
786,8330855,80033.4532374,-6.65914,1.6567,
787,8330856,80033.4432454,-9.31347,1.71511,
788,8330857,80033.4332534,-8.25109,2.99151,
789,8330858,80033.42326139999,-10.2774,2.76714,
790,8330859,80033.41326939999,-10.061,7.8215,
791,8330860,80033.4032774,-0.16097,6.68513,
792,8330861,80033.3932854,-1.09395,2.06839,
793,8330862,80033.3832934,5.75371,2.97128,
794,8330863,80033.37330139999,2.78678,4.28905,
795,8330864,80033.3633094,5.78567,2.01911,
796,8330865,80033.3533173,5.34741,-3.61239,
797,8330866,80033.3433253,-5.60405,-7.18142,
798,8330867,80033.3333333,-9.88843,-6.5412099999999995,
799,8330868,80033.3233413,-11.1594,-3.4805,
800,8330869,80033.3133493,-2.7884599999999997,7.2914,
801,8330870,80033.30335730001,-1.25556,10.0872,
802,8330871,80033.2933653,-0.602748,12.008,
803,8330872,80033.2833733,-2.1335900000000003,7.5175399999999994,
804,8330873,80033.27338130001,-3.72194,2.95914,
805,8330874,80033.2633893,-2.64532,-2.56976,
806,8330875,80033.25339730001,-5.77908,-6.41409,71.8085
807,8330876,80033.2434053,-2.03123,-14.3381,
808,8330877,80033.2334133,-1.02647,-17.8886,
809,8330878,80033.2234213,1.0819299999999998,-14.2356,
810,8330879,80033.2134293,4.90445,-7.59105,
811,8330880,80033.2034373,2.83302,0.38609499999999997,
812,8330881,80033.1934452,0.15709800000000002,5.78621,
813,8330882,80033.18345319999,-3.89984,10.4579,
814,8330883,80033.1734612,-0.178144,11.4382,
815,8330884,80033.1634692,4.54756,6.9233199999999995,
816,8330885,80033.1534772,13.5628,-3.1066,
817,8330886,80033.1434852,10.3411,-5.61685,
818,8330887,80033.13349319999,5.94477,-8.999080000000001,
819,8330888,80033.1235012,3.4918099999999996,-3.44691,
820,8330889,80033.1135092,3.41615,0.781733,
821,8330890,80033.1035172,4.04293,1.67156,
822,8330891,80033.09352519999,-2.38084,1.37848,
823,8330892,80033.0835332,-7.28759,-3.14823,
824,8330893,80033.07354119999,-9.55057,-10.8791,
825,8330894,80033.0635492,-9.245330000000001,-17.4305,
826,8330895,80033.05355720001,-6.11835,-15.8263,
827,8330896,80033.0435651,-2.3564700000000003,-9.539860000000001,
828,8330897,80033.03357310001,-1.02783,-2.51518,
829,8330898,80033.02358110002,0.8437469999999999,1.8207200000000001,
830,8330899,80033.01358910001,0.284523,5.1824,
831,8330900,80033.0035971,-1.23748,4.47316,71.9041
832,8330901,80032.99360510001,-2.1916700000000002,8.1986,
833,8330902,80032.9836131,-2.176,9.73775,
834,8330903,80032.97362110001,2.2956,8.65023,
835,8330904,80032.9636291,3.7431900000000002,6.8597399999999995,
836,8330905,80032.9536371,2.31328,4.83634,
837,8330906,80032.94364510001,1.00655,0.31239,
838,8330907,80032.9336531,3.09594,3.7382400000000002,
839,8330908,80032.92366110001,4.63681,2.50739,
840,8330909,80032.91366910002,4.9320699999999995,3.7654400000000003,
841,8330910,80032.9036771,0.302248,7.07395,
842,8330911,80032.8936851,-4.78755,4.16689,
843,8330912,80032.883693,-5.41977,4.61718,
844,8330913,80032.873701,-5.10444,3.23717,
845,8330914,80032.863709,-6.35845,-2.0622700000000003,
846,8330915,80032.85371699999,-5.30491,-8.52624,
847,8330916,80032.843725,-3.49623,-13.4685,
848,8330917,80032.833733,-0.148336,-12.1133,
849,8330918,80032.823741,4.90961,-4.5588,
850,8330919,80032.81374900001,7.58161,1.42965,
851,8330920,80032.803757,7.7583899999999995,-0.742432,
852,8330921,80032.793765,8.57921,-4.10976,
853,8330922,80032.783773,6.771310000000001,-7.46028,
854,8330923,80032.773781,3.6446400000000003,-9.06482,
855,8330924,80032.763789,2.0545,-4.45338,
856,8330925,80032.753797,0.617554,-1.8197,71.9041
857,8330926,80032.74380499999,1.6583599999999998,4.55976,
858,8330927,80032.7338129,7.80916,15.6276,
859,8330928,80032.7238209,7.632969999999999,12.8713,
860,8330929,80032.71382889998,8.56016,4.40113,
861,8330930,80032.7038369,4.7434199999999995,-6.45084,
862,8330931,80032.69384489999,2.37552,-13.6943,
863,8330932,80032.6838529,-0.562996,-12.4845,
864,8330933,80032.6738609,-4.922,-12.9496,
865,8330934,80032.6638689,-7.6626,-10.0868,
866,8330935,80032.65387689999,-8.764,-0.105315,
867,8330936,80032.6438849,-8.37754,8.70909,
868,8330937,80032.63389289999,-9.8011,9.5621,
869,8330938,80032.6239009,-9.53635,12.0403,
870,8330939,80032.61390889999,-8.39658,14.5601,
871,8330940,80032.60391689999,-7.66953,7.75555,
872,8330941,80032.5939249,-4.84336,3.27956,
873,8330942,80032.5839329,-5.85745,-1.68688,
874,8330943,80032.5739408,-6.70259,-2.8524599999999998,
875,8330944,80032.5639488,-6.50922,-0.861798,
876,8330945,80032.55395680001,-6.99552,2.9152,
877,8330946,80032.5439648,-3.87745,7.822710000000001,
878,8330947,80032.53397280001,-0.376494,9.40743,
879,8330948,80032.5239808,2.54906,3.78652,
880,8330949,80032.5139888,6.68187,-0.42042299999999994,
881,8330950,80032.5039968,6.52537,0.0418805,71.9041
882,8330951,80032.4940048,1.89359,-5.59466,
883,8330952,80032.4840128,-5.84248,-9.74165,
884,8330953,80032.4740208,-5.9927,-9.63673,
885,8330954,80032.4640288,-3.0918200000000002,-9.692,
886,8330955,80032.4540368,1.6993200000000002,-6.924360000000001,
887,8330956,80032.44404480001,-0.495421,-5.10614,
888,8330957,80032.4340528,-1.11306,-3.91586,
889,8330958,80032.42406080001,-1.8849599999999997,0.676167,
890,8330959,80032.41406869999,-2.84591,3.26789,
891,8330960,80032.4040767,-3.8046,5.41477,
892,8330961,80032.3940847,-6.56659,2.37345,
893,8330962,80032.3840927,-4.50002,-0.0354916,
894,8330963,80032.37410069999,-2.49934,-0.711539,
895,8330964,80032.3641087,-0.8908870000000001,-4.6752,
896,8330965,80032.3541167,1.52013,-6.9762,
897,8330966,80032.3441247,5.48284,-5.30374,
898,8330967,80032.33413270001,6.584810000000001,-1.93228,
899,8330968,80032.32414069999,6.58812,1.7518599999999998,
900,8330969,80032.3141487,2.59528,2.44104,
901,8330970,80032.30415669999,-0.5398470000000001,0.285918,
