,no,distance,accerelation_L,accerelation_R,velocity
1400,11473129,48655.1158909,-13.1734,-2.19705,
1401,11473130,48655.105896,-20.9514,-0.9369149999999999,
1402,11473131,48655.0959011,-17.6691,4.4564699999999995,
1403,11473132,48655.085906199994,-15.4562,3.89074,
1404,11473133,48655.0759113,-8.65985,1.5589600000000001,
1405,11473134,48655.0659164,3.0880900000000002,1.9595200000000002,
1406,11473135,48655.055921499996,4.36833,0.47193,
1407,11473136,48655.045926599996,-0.8513799999999999,-2.64177,
1408,11473137,48655.0359317,-5.2295300000000005,-7.1391100000000005,
1409,11473138,48655.025936800004,-3.7894400000000004,-5.334969999999999,
1410,11473139,48655.015941900005,4.21886,-2.92237,
1411,11473140,48655.005947000005,1.8439299999999998,0.5496409999999999,
1412,11473141,48654.9959521,-14.2282,1.7972299999999999,
1413,11473142,48654.9859572,-24.4962,1.90963,
1414,11473143,48654.9759623,-9.726,-5.1643300000000005,
1415,11473144,48654.9659674,6.47118,-4.52804,
1416,11473145,48654.9559725,15.6394,-2.63528,
1417,11473146,48654.94597759999,15.19,-9.53351,
1418,11473147,48654.9359826,1.38894,-9.13105,
1419,11473148,48654.9259877,-14.8437,9.31645,
1420,11473149,48654.9159928,-25.1934,34.7619,
1421,11473150,48654.9059979,-18.3824,37.614000000000004,59.3407
1422,11473151,48654.896002999994,17.1671,22.7132,
1423,11473152,48654.886008099995,40.7324,1.93195,
1424,11473153,48654.876013199995,40.0689,-8.28553,
1425,11473154,48654.8660183,15.8183,-10.265999999999998,
1426,11473155,48654.8560234,-1.49573,-4.20635,
1427,11473156,48654.846028500004,-8.90762,-4.59925,
1428,11473157,48654.8360336,-12.7293,-11.642999999999999,
1429,11473158,48654.8260387,-14.6532,-9.31997,
1430,11473159,48654.816043800005,-12.52,-1.6942099999999998,
1431,11473160,48654.806048900005,-8.36632,-4.02648,
1432,11473161,48654.796054,0.125201,-11.6582,
1433,11473162,48654.7860591,10.2322,-8.75337,
1434,11473163,48654.7760642,16.0829,-7.85284,
1435,11473164,48654.7660693,24.7417,-10.5985,
1436,11473165,48654.7560744,25.5344,-7.2274199999999995,
1437,11473166,48654.7460795,17.9429,-1.34546,
1438,11473167,48654.736084599994,8.9723,-5.20709,
1439,11473168,48654.726089699994,-0.284529,-7.432180000000001,
1440,11473169,48654.7160948,-11.036,1.47837,
1441,11473170,48654.7060999,-20.3866,7.5178,
1442,11473171,48654.696105,-6.54465,3.05,
1443,11473172,48654.6861101,19.882,-9.92483,
1444,11473173,48654.676115199996,25.3717,-14.327,
1445,11473174,48654.666120300004,7.6689300000000005,1.11504,
1446,11473175,48654.656125400004,-19.9524,15.6153,59.2755
1447,11473176,48654.6461305,-26.7487,-1.47593,
1448,11473177,48654.6361356,-10.6528,-6.43639,
1449,11473178,48654.62614069999,3.68404,-4.38491,
1450,11473179,48654.6161458,-6.02723,-0.717913,
1451,11473180,48654.6061509,-14.0172,13.2077,
1452,11473181,48654.596156,-8.07897,7.782830000000001,
1453,11473182,48654.5861611,1.31124,-9.47688,
1454,11473183,48654.57616619999,13.9415,-12.8894,
1455,11473184,48654.56617130001,26.2228,-6.9227300000000005,
1456,11473185,48654.5561764,11.0557,4.02539,
1457,11473186,48654.5461814,-15.3435,3.15643,
1458,11473187,48654.5361865,-20.2775,-9.5557,
1459,11473188,48654.5261916,-10.4113,-2.79486,
1460,11473189,48654.516196699995,6.39633,27.9468,
1461,11473190,48654.5062018,15.1263,21.7399,
1462,11473191,48654.4962069,13.0718,-5.39764,
1463,11473192,48654.486212,11.5213,-26.9188,
1464,11473193,48654.476217100004,7.790430000000001,-20.3037,
1465,11473194,48654.4662222,-6.03641,-8.3471,
1466,11473195,48654.4562273,-17.8839,-2.18148,
1467,11473196,48654.4462324,-10.4725,-4.9099699999999995,
1468,11473197,48654.4362375,-0.987901,-1.5289,
1469,11473198,48654.4262426,9.67639,-0.12808699999999998,
1470,11473199,48654.4162477,18.9356,-2.85291,
1471,11473200,48654.40625280001,18.9688,-0.08305219999999999,59.2755
1472,11473201,48654.3962579,10.0335,0.775804,
1473,11473202,48654.386263,1.59667,3.15312,
1474,11473203,48654.3762681,-11.1476,15.3101,
1475,11473204,48654.3662732,-28.9066,22.1063,
1476,11473205,48654.3562783,-37.2641,10.1454,
1477,11473206,48654.3462834,-14.0727,-8.913039999999999,
1478,11473207,48654.3362885,21.7402,-22.3336,
1479,11473208,48654.326293599996,25.8356,-20.9452,
1480,11473209,48654.316298699996,-4.00399,-11.9597,
1481,11473210,48654.306303800004,-30.5695,4.52733,
1482,11473211,48654.2963089,-29.9753,10.2088,
1483,11473212,48654.286314,-16.6495,17.0321,
1484,11473213,48654.2763191,-6.91344,17.5493,
1485,11473214,48654.2663242,-1.6387599999999998,12.1394,
1486,11473215,48654.256329300006,6.87677,3.41943,
1487,11473216,48654.246334400006,19.3042,-2.55163,
1488,11473217,48654.2363395,31.3723,-11.7954,
1489,11473218,48654.2263446,24.7501,-14.834000000000001,
1490,11473219,48654.2163497,0.533806,-14.4333,
1491,11473220,48654.2063548,-19.8314,-2.62512,
1492,11473221,48654.1963599,-7.331460000000001,7.98883,
1493,11473222,48654.186364999994,23.3608,1.2718200000000002,
1494,11473223,48654.176370099995,17.0956,-4.63037,
1495,11473224,48654.1663751,-13.584000000000001,-2.05983,
1496,11473225,48654.1563802,-43.6087,7.247439999999999,59.2755
1497,11473226,48654.1463853,-43.4596,6.6465,
1498,11473227,48654.1363904,-14.1533,12.8891,
1499,11473228,48654.126395499996,6.45282,7.66408,
1500,11473229,48654.116400599996,-5.5526800000000005,-0.016280700000000002,
1501,11473230,48654.1064057,-20.1133,1.13855,
1502,11473231,48654.096410800004,-16.8565,4.1070199999999994,
1503,11473232,48654.086415900005,-13.4149,1.9123599999999998,
1504,11473233,48654.076421,-2.14743,2.14376,
1505,11473234,48654.0664261,16.3011,-0.839399,
1506,11473235,48654.0564312,9.38154,-1.00215,
1507,11473236,48654.04643630001,-24.0841,11.8615,
1508,11473237,48654.03644140001,-56.5885,25.2152,
1509,11473238,48654.0264465,-71.2123,19.0332,
1510,11473239,48654.0164516,-70.6168,12.3559,
1511,11473240,48654.00645669999,-64.6526,14.7236,
1512,11473241,48653.9964618,-52.1644,11.1762,
1513,11473242,48653.9864669,-36.6177,11.4934,
1514,11473243,48653.976472,-27.0848,8.83761,
1515,11473244,48653.966477099995,-16.1655,-3.56872,
1516,11473245,48653.956482199996,-2.35887,-19.0825,
1517,11473246,48653.9464873,29.9106,-18.2142,
1518,11473247,48653.936492400004,54.9893,-5.24902,
1519,11473248,48653.926497500004,54.696999999999996,16.9126,
1520,11473249,48653.9165026,35.0265,27.6609,
1521,11473250,48653.9065077,42.505,5.83335,59.2755
1522,11473251,48653.896512800005,164.567,-46.2322,
1523,11473252,48653.8865179,389.892,-99.3251,
1524,11473253,48653.876523,393.31699999999995,-78.2434,
1525,11473254,48653.8665281,203.313,-4.44419,
1526,11473255,48653.85653319999,-32.4232,20.2005,
1527,11473256,48653.8465383,-100.094,-37.0448,
1528,11473257,48653.8365434,13.5425,-109.221,
1529,11473258,48653.8265485,174.59900000000002,-124.176,
1530,11473259,48653.8165536,209.41400000000002,-72.2373,
1531,11473260,48653.806558699995,75.1769,-22.7805,
1532,11473261,48653.7965638,-78.253,20.5979,
1533,11473262,48653.7865688,-159.11700000000002,36.4475,
1534,11473263,48653.7765739,-130.638,45.7796,
1535,11473264,48653.766579,-28.8747,53.0942,
1536,11473265,48653.756584099996,98.6127,65.2593,
1537,11473266,48653.7465892,140.355,50.8031,
1538,11473267,48653.736594300004,66.211,11.7894,
1539,11473268,48653.726599400004,-67.9377,-23.9735,
1540,11473269,48653.716604500005,-165.56099999999998,-22.7882,
1541,11473270,48653.7066096,-141.204,-9.07981,
1542,11473271,48653.6966147,-50.4803,17.9654,
1543,11473272,48653.6866198,-3.6006099999999996,56.1583,
1544,11473273,48653.6766249,-40.2778,19.656,
1545,11473274,48653.66663,-92.8804,-52.581,
1546,11473275,48653.6566351,-131.03799999999998,-83.5863,59.0164
1547,11473276,48653.64664019999,-117.319,-31.7934,
1548,11473277,48653.6366453,-66.9581,50.8275,
1549,11473278,48653.6266504,-49.3743,85.0826,
1550,11473279,48653.6166555,-61.0479,76.1487,
1551,11473280,48653.6066606,-72.5861,35.3454,
1552,11473281,48653.596665699995,-32.2675,16.3927,
1553,11473282,48653.5866708,23.7697,25.4141,
1554,11473283,48653.5766759,44.2329,26.5322,
1555,11473284,48653.566681,23.7541,4.4376,
1556,11473285,48653.5566861,6.9771,-6.65567,
1557,11473286,48653.5466912,6.78735,-17.4937,
1558,11473287,48653.536696300005,-9.78594,-5.59777,
1559,11473288,48653.5267014,-33.7297,14.1074,
1560,11473289,48653.5167065,-35.2508,12.1349,
1561,11473290,48653.5067116,-34.0363,0.256185,
1562,11473291,48653.4967167,-28.86,-0.7634810000000001,
1563,11473292,48653.48672180001,-34.4029,-13.9355,
1564,11473293,48653.4767269,-29.3374,-18.2188,
1565,11473294,48653.466732,-7.892760000000001,5.51598,
1566,11473295,48653.4567371,12.091,27.6354,
1567,11473296,48653.4467422,32.0711,13.047,
1568,11473297,48653.4367473,35.946,-6.95518,
1569,11473298,48653.4267524,33.3629,0.8075479999999999,
1570,11473299,48653.416757499996,17.2178,17.1005,
1571,11473300,48653.406762599996,18.6204,20.1349,59.3407
1572,11473301,48653.3967676,18.2226,0.029594,
1573,11473302,48653.3867727,0.2381,-9.76452,
1574,11473303,48653.376777800004,-32.7399,8.62773,
1575,11473304,48653.3667829,-68.138,20.3667,
1576,11473305,48653.356788,-74.4114,7.89078,
1577,11473306,48653.3467931,-40.036,-11.2701,
1578,11473307,48653.3367982,21.0564,-26.9726,
1579,11473308,48653.326803300006,79.1903,-38.522,
1580,11473309,48653.3168084,104.01100000000001,-41.895,
1581,11473310,48653.3068135,87.7215,-13.7351,
1582,11473311,48653.2968186,27.9536,34.3101,
1583,11473312,48653.2868237,-21.9748,46.8163,
1584,11473313,48653.27682880001,-23.7685,8.619860000000001,
1585,11473314,48653.2668339,4.54108,-16.4494,
1586,11473315,48653.256839,22.6521,-11.3773,
1587,11473316,48653.2468441,42.8818,-11.1329,
1588,11473317,48653.236849199995,41.8159,-11.2694,
1589,11473318,48653.2268543,38.2169,-13.0914,
1590,11473319,48653.2168594,30.3295,-12.5904,
1591,11473320,48653.206864499996,8.53236,-0.519284,
1592,11473321,48653.1968696,-10.3164,10.7051,
1593,11473322,48653.1868747,-18.176,-0.32361100000000004,
1594,11473323,48653.176879800005,-16.0815,-7.14968,
1595,11473324,48653.166884900005,-16.5178,1.0756,
1596,11473325,48653.15689,-19.6533,9.26303,59.3407
1597,11473326,48653.1468951,-20.5315,3.7131800000000004,
1598,11473327,48653.1369002,-3.0953,-8.8928,
1599,11473328,48653.12690530001,2.59576,-9.80448,
1600,11473329,48653.1169104,-5.526269999999999,-9.405669999999999,
1601,11473330,48653.1069155,-10.8517,-3.65885,
1602,11473331,48653.09692059999,-22.3423,3.50074,
1603,11473332,48653.086925699994,-19.3328,14.2539,
1604,11473333,48653.0769308,1.15008,-2.49553,
1605,11473334,48653.0669359,3.3830400000000003,-15.4901,
1606,11473335,48653.056941,-11.0627,-3.9811699999999997,
1607,11473336,48653.046946099996,-12.8022,15.7065,
1608,11473337,48653.036951199996,2.08164,5.14485,
1609,11473338,48653.026956300004,3.5325300000000004,-1.6064,
1610,11473339,48653.0169613,-2.77314,4.17151,
1611,11473340,48653.006966400004,4.47743,3.5424800000000003,
1612,11473341,48652.9969715,23.7921,-10.2742,
1613,11473342,48652.9869766,26.1209,-19.5867,
1614,11473343,48652.9769817,13.8285,-14.7175,
1615,11473344,48652.966986800006,-3.78361,6.28317,
1616,11473345,48652.956991900006,-27.7828,22.6488,
1617,11473346,48652.94699700001,-40.6746,11.1625,
1618,11473347,48652.9370021,-21.7078,-19.4508,
1619,11473348,48652.9270072,30.9822,-39.7167,
1620,11473349,48652.9170123,48.2479,-24.1015,
1621,11473350,48652.9070174,22.7733,2.16483,59.0164
1622,11473351,48652.8970225,1.39796,16.6609,
1623,11473352,48652.887027599994,-8.7695,25.0038,
1624,11473353,48652.877032699995,-19.467,20.8104,
1625,11473354,48652.8670378,-26.6413,19.6955,
1626,11473355,48652.8570429,-21.8783,9.33542,
1627,11473356,48652.847048,-4.1703,-3.80798,
1628,11473357,48652.8370531,13.3488,-6.46809,
1629,11473358,48652.8270582,13.4918,1.50024,
1630,11473359,48652.817063300005,-10.35,10.8009,
1631,11473360,48652.807068400005,-18.3484,10.3372,
1632,11473361,48652.7970735,-10.908,-1.10548,
1633,11473362,48652.7870786,-8.06816,-0.240835,
1634,11473363,48652.7770837,-3.16325,5.81075,
1635,11473364,48652.7670888,9.92585,0.23561999999999997,
1636,11473365,48652.7570939,14.0951,-4.96875,
1637,11473366,48652.747099,-3.5769800000000003,-4.57331,
1638,11473367,48652.7371041,-21.7014,-0.453089,
1639,11473368,48652.727109199994,-22.7113,4.85198,
1640,11473369,48652.7171143,-9.68114,0.9132969999999999,
1641,11473370,48652.7071194,2.57766,-4.96535,
1642,11473371,48652.6971245,5.61714,1.5712700000000002,
1643,11473372,48652.6871296,-2.27898,9.45617,
1644,11473373,48652.677134699996,-6.36979,10.5006,
1645,11473374,48652.6671398,-7.6120600000000005,1.3715899999999999,
1646,11473375,48652.6571449,-12.6582,-2.24266,59.3407
1647,11473376,48652.64715,-4.4499699999999995,-2.05881,
1648,11473377,48652.6371551,20.6773,-0.671408,
1649,11473378,48652.627160100004,36.9559,0.9440370000000001,
1650,11473379,48652.6171652,27.1109,6.88837,
1651,11473380,48652.6071703,1.6443400000000001,13.0006,
1652,11473381,48652.5971754,-20.4728,11.0918,
1653,11473382,48652.5871805,-29.5833,-2.26242,
1654,11473383,48652.5771856,-21.9376,-11.9071,
1655,11473384,48652.56719069999,-8.98272,-13.5566,
1656,11473385,48652.5571958,7.85158,-18.0015,
1657,11473386,48652.5472009,21.0295,-14.7936,
1658,11473387,48652.537206,18.7886,3.3833300000000004,
1659,11473388,48652.5272111,7.739539999999999,17.8223,
1660,11473389,48652.517216199994,0.699108,8.55216,
1661,11473390,48652.50722130001,-0.8484450000000001,0.7593260000000001,
1662,11473391,48652.4972264,-5.99292,5.1708099999999995,
1663,11473392,48652.4872315,-13.9521,1.2684600000000001,
1664,11473393,48652.477236599996,-6.8768899999999995,-3.75722,
1665,11473394,48652.4672417,0.49926000000000004,0.913221,
1666,11473395,48652.457246800004,16.713,5.1291199999999995,
1667,11473396,48652.4472519,22.82,-9.15632,
1668,11473397,48652.437257,19.3088,-9.62308,
1669,11473398,48652.4272621,9.582989999999999,-1.5473299999999999,
1670,11473399,48652.4172672,6.79223,-3.43569,
1671,11473400,48652.407272300006,-2.52353,-9.63637,59.3407
1672,11473401,48652.3972774,-12.0462,-0.8231510000000001,
1673,11473402,48652.3872825,-13.6274,8.914060000000001,
1674,11473403,48652.3772876,-10.2885,-0.0810174,
1675,11473404,48652.3672927,-8.26958,-0.246563,
1676,11473405,48652.3572978,-14.6307,9.756730000000001,
1677,11473406,48652.3473029,-5.16378,-6.71137,
1678,11473407,48652.337308,11.4392,-18.1536,
1679,11473408,48652.327313099995,11.6004,-4.9662,
1680,11473409,48652.317318199995,14.0359,5.3935,
1681,11473410,48652.3073233,3.9029,-3.62733,
1682,11473411,48652.2973284,-13.2505,-0.415975,
1683,11473412,48652.2873335,-33.3421,18.4168,
1684,11473413,48652.2773386,-25.0539,15.0025,
1685,11473414,48652.2673437,-23.8861,3.6496,
1686,11473415,48652.257348800005,-20.2116,3.22245,
1687,11473416,48652.247353800005,-4.02655,2.57824,
1688,11473417,48652.2373589,18.0954,-8.751389999999999,
1689,11473418,48652.227364,27.3123,-10.2053,
1690,11473419,48652.2173691,29.7689,3.0472099999999998,
1691,11473420,48652.2073742,19.9457,7.98142,
1692,11473421,48652.19737930001,4.5455,4.91639,
1693,11473422,48652.18738440001,-2.71544,10.9951,
1694,11473423,48652.1773895,-10.6965,10.9486,
1695,11473424,48652.1673946,-16.9263,-9.51554,
1696,11473425,48652.1573997,-17.695999999999998,-22.0724,59.0164
1697,11473426,48652.1474048,-14.4222,-13.3993,
1698,11473427,48652.1374099,-24.9445,1.4389299999999998,
1699,11473428,48652.127414999995,-14.3721,11.4915,
1700,11473429,48652.117420099996,2.77026,21.5408,
1701,11473430,48652.107425199996,20.2924,13.991,
1702,11473431,48652.097430300004,33.2509,6.36141,
1703,11473432,48652.087435400004,27.4574,1.78997,
1704,11473433,48652.0774405,12.7832,0.9421510000000001,
1705,11473434,48652.0674456,3.3388199999999997,4.6677,
1706,11473435,48652.0574507,2.09217,-3.7065,
1707,11473436,48652.047455800006,-5.556030000000001,-6.2968,
1708,11473437,48652.0374609,-22.7547,1.64157,
1709,11473438,48652.027466,-33.1622,-5.0465599999999995,
1710,11473439,48652.0174711,-14.7414,-17.9079,
1711,11473440,48652.00747619999,-1.72443,-15.8902,
1712,11473441,48651.9974813,-6.37715,-10.2788,
1713,11473442,48651.9874864,-4.37643,-1.9115900000000001,
1714,11473443,48651.9774915,4.33294,9.53069,
1715,11473444,48651.967496599995,8.60512,22.5847,
1716,11473445,48651.957501699995,18.9394,23.1055,
1717,11473446,48651.9475068,17.5501,13.7671,
1718,11473447,48651.9375119,7.78388,6.75444,
1719,11473448,48651.927517000004,7.60292,-0.902903,
1720,11473449,48651.9175221,-3.5145199999999996,-5.79645,
1721,11473450,48651.9075272,-21.4189,-4.80047,59.2105
1722,11473451,48651.897532300005,-22.4925,-3.8645,
1723,11473452,48651.8875374,-13.7647,-6.7979899999999995,
1724,11473453,48651.8775425,-7.691110000000001,-6.1048800000000005,
1725,11473454,48651.8675476,-10.8184,-2.0885599999999998,
1726,11473455,48651.8575526,-6.90227,0.21928000000000003,
1727,11473456,48651.8475577,2.51415,0.224858,
1728,11473457,48651.8375628,16.3829,-0.551546,
1729,11473458,48651.8275679,24.1018,-4.1523900000000005,
1730,11473459,48651.817573,23.5341,1.15533,
1731,11473460,48651.80757809999,16.6997,15.3824,
1732,11473461,48651.797583199994,13.0044,22.5507,
1733,11473462,48651.7875883,8.32356,17.6706,
1734,11473463,48651.7775934,11.9399,-1.15586,
1735,11473464,48651.7675985,11.2025,-17.485,
1736,11473465,48651.7576036,2.4784900000000003,-17.0444,
1737,11473466,48651.747608699996,-22.4945,7.89168,
1738,11473467,48651.7376138,-48.173,35.6988,
1739,11473468,48651.727618900004,-51.5199,40.8586,
1740,11473469,48651.717624000004,-45.4394,27.4996,
1741,11473470,48651.7076291,-47.4572,1.31613,
1742,11473471,48651.6976342,-28.6437,-27.5602,
1743,11473472,48651.6876393,-2.54452,-70.6519,
1744,11473473,48651.6776444,17.8343,-87.1607,
1745,11473474,48651.6676495,30.4502,-48.327,
1746,11473475,48651.6576546,12.5184,28.4141,59.2105
1747,11473476,48651.64765969999,-20.8092,61.8535,
1748,11473477,48651.6376648,-12.8697,63.3641,
1749,11473478,48651.6276699,7.26607,48.3629,
1750,11473479,48651.617675,1.15314,5.70934,
1751,11473480,48651.6076801,6.89836,-26.1204,
1752,11473481,48651.5976852,13.3869,-37.4419,
1753,11473482,48651.5876903,30.8195,-3.29788,
1754,11473483,48651.5776954,31.7629,20.168,
1755,11473484,48651.567700499996,22.6882,21.8121,
1756,11473485,48651.5577056,-9.6408,18.9216,
1757,11473486,48651.5477107,-35.4329,8.777610000000001,
1758,11473487,48651.537715800005,-25.0001,-0.30128,
1759,11473488,48651.5277209,-6.26685,-22.1464,
1760,11473489,48651.517726,8.192689999999999,-25.6898,
1761,11473490,48651.5077311,15.045,-13.6756,
1762,11473491,48651.4977362,31.3404,-7.43133,
1763,11473492,48651.48774130001,28.171999999999997,-13.5346,
1764,11473493,48651.47774630001,10.6202,-5.67404,
1765,11473494,48651.4677514,-10.0424,2.12133,
1766,11473495,48651.4577565,-18.5321,9.44181,
1767,11473496,48651.4477616,-14.0313,15.9082,
1768,11473497,48651.4377667,-5.08743,13.0298,
1769,11473498,48651.42777180001,10.3998,7.35392,
1770,11473499,48651.4177769,22.2118,-2.83196,
1771,11473500,48651.407782,32.8057,2.90828,59.0164
1772,11473501,48651.3977871,25.9787,10.3426,
1773,11473502,48651.387792199996,1.6354799999999998,8.80686,
