,no,distance,accerelation_L,accerelation_R,velocity
1467,4217153,121081.52239200001,2.7945,1.54869,
1468,4217154,121081.51238599999,4.53755,0.358698,
1469,4217155,121081.502381,4.80475,4.3989,
1470,4217156,121081.492376,4.565580000000001,3.02527,
1471,4217157,121081.482371,1.53105,-1.15333,
1472,4217158,121081.472366,0.5617800000000001,-2.8710299999999997,
1473,4217159,121081.46235999999,0.016437200000000003,-0.595294,
1474,4217160,121081.452355,0.32909099999999997,0.8607540000000001,
1475,4217161,121081.44235,0.379552,1.58091,
1476,4217162,121081.43234500001,0.43169399999999997,-1.2217,
1477,4217163,121081.42234,0.589188,-5.30663,
1478,4217164,121081.412334,2.19345,-5.1029,
1479,4217165,121081.40232899999,0.21631,-4.13928,
1480,4217166,121081.392324,-0.013770699999999999,-4.64194,
1481,4217167,121081.38231900001,0.00302152,-0.364951,
1482,4217168,121081.37231400001,1.19937,-0.708436,
1483,4217169,121081.362308,-0.503584,-0.788725,
1484,4217170,121081.35230299999,2.85145,-2.3077,
1485,4217171,121081.342298,1.6393099999999998,-3.09553,
1486,4217172,121081.332293,4.91755,-2.60177,
1487,4217173,121081.32228800001,4.50521,-0.41962,
1488,4217174,121081.312282,5.12911,0.03454190000000001,
1489,4217175,121081.302277,3.51413,1.0303799999999999,75.3138
1490,4217176,121081.292272,1.1388,-0.17659,
1491,4217177,121081.282267,1.7470299999999999,-4.41073,
1492,4217178,121081.27226199998,1.14235,-1.7050900000000002,
1493,4217179,121081.26225599999,1.79798,-2.89189,
1494,4217180,121081.252251,-3.7442900000000003,-1.96323,
1495,4217181,121081.24224600001,-5.91991,-2.20752,
1496,4217182,121081.232241,-6.77588,-5.89538,
1497,4217183,121081.22223599999,-10.5733,-11.5277,
1498,4217184,121081.21222999999,-4.86091,-4.19189,
1499,4217185,121081.202225,-3.1006299999999998,-5.20897,
1500,4217186,121081.19222000001,2.52639,-8.5672,
1501,4217187,121081.18221500001,10.9788,-4.1278,
1502,4217188,121081.17220999999,16.7096,0.640247,
1503,4217189,121081.162204,15.9166,6.695110000000001,
1504,4217190,121081.152199,11.3821,9.40675,
1505,4217191,121081.142194,-1.258,-5.59204,
1506,4217192,121081.13218900001,-10.1649,-15.0224,
1507,4217193,121081.12218399999,-0.600115,-11.7336,
1508,4217194,121081.112178,0.5365880000000001,-14.4515,
1509,4217195,121081.102173,6.919010000000001,-9.53042,
1510,4217196,121081.092168,13.5162,7.507569999999999,
1511,4217197,121081.08216300001,16.7062,9.17143,
1512,4217198,121081.072158,16.4491,10.5538,
1513,4217199,121081.062152,10.1117,16.6423,
1514,4217200,121081.05214700001,3.6357199999999996,13.1515,75.3138
1515,4217201,121081.042142,3.42142,15.3147,
1516,4217202,121081.03213699999,6.747719999999999,12.5769,
1517,4217203,121081.022132,1.01704,7.455839999999999,
1518,4217204,121081.012126,1.23676,10.7777,
1519,4217205,121081.002121,5.60149,-1.2199200000000001,
1520,4217206,121080.99211600001,3.49358,-4.86353,
1521,4217207,121080.98211099999,2.16102,0.886285,
1522,4217208,121080.972105,-6.800730000000001,-1.71535,
1523,4217209,121080.9621,-11.804,-3.5669,
1524,4217210,121080.952095,-12.1812,-6.49414,
1525,4217211,121080.94209000001,-15.1312,-8.01515,
1526,4217212,121080.932085,-7.85295,-3.29694,
1527,4217213,121080.922079,-3.57029,-7.837839999999999,
1528,4217214,121080.912074,-6.00772,-11.1509,
1529,4217215,121080.902069,-3.45163,-9.27984,
1530,4217216,121080.89206400001,-2.90857,-10.0292,
1531,4217217,121080.882059,1.12445,-5.52009,
1532,4217218,121080.872053,2.88594,-3.78571,
1533,4217219,121080.862048,1.9043900000000002,-4.9741,
1534,4217220,121080.852043,6.40837,1.66025,
1535,4217221,121080.84203800002,4.213509999999999,3.6089800000000003,
1536,4217222,121080.832033,0.584897,4.58135,
1537,4217223,121080.822027,9.0294,8.75877,
1538,4217224,121080.812022,7.70431,3.05927,
1539,4217225,121080.80201700001,11.8114,2.92882,75.419
1540,4217226,121080.79201199999,10.898,2.54973,
1541,4217227,121080.78200699999,9.69852,-2.7576,
1542,4217228,121080.772001,8.81316,-2.60469,
1543,4217229,121080.761996,5.45072,-2.0335799999999997,
1544,4217230,121080.75199100001,3.22206,-6.960710000000001,
1545,4217231,121080.741986,1.08815,-2.47662,
1546,4217232,121080.73198099999,-0.483824,-3.7006099999999997,
1547,4217233,121080.721975,-4.11774,-7.0281,
1548,4217234,121080.71197,-3.87388,-4.57557,
1549,4217235,121080.70196500001,-2.98588,0.181342,
1550,4217236,121080.69196,-4.8769,-3.77492,
1551,4217237,121080.681955,-3.43137,-2.85622,
1552,4217238,121080.671949,-0.906984,-8.48625,
1553,4217239,121080.661944,0.270973,-7.06062,
1554,4217240,121080.65193900002,2.97724,-1.3462,
1555,4217241,121080.64193399998,3.84864,1.67789,
1556,4217242,121080.631929,7.85658,3.5318099999999997,
1557,4217243,121080.621923,10.0771,3.69856,
1558,4217244,121080.61191800001,9.12905,-1.6057299999999999,
1559,4217245,121080.601913,6.51713,-1.8185200000000001,
1560,4217246,121080.59190799999,4.81109,-0.0244553,
1561,4217247,121080.581903,2.09786,-1.37717,
1562,4217248,121080.571897,7.1936,1.2600200000000001,
1563,4217249,121080.56189200001,7.397660000000001,0.446571,
1564,4217250,121080.551887,6.732710000000001,-0.330049,75.419
1565,4217251,121080.54188199999,2.93938,-2.5359700000000003,
1566,4217252,121080.531877,1.7458200000000001,-2.3870299999999998,
1567,4217253,121080.521871,2.68873,-5.33324,
1568,4217254,121080.51186600002,1.47882,-2.5838200000000002,
1569,4217255,121080.50186099998,1.58313,-1.20986,
1570,4217256,121080.491856,0.43728500000000003,-1.182,
1571,4217257,121080.481851,-2.01638,-1.54378,
1572,4217258,121080.47184500001,-2.6175,-0.9268360000000001,
1573,4217259,121080.46184,-1.8848200000000002,-1.00509,
1574,4217260,121080.45183499999,0.84621,0.905914,
1575,4217261,121080.44183,1.35717,0.764371,
1576,4217262,121080.431825,2.5883599999999998,2.24641,
1577,4217263,121080.42181900001,4.75622,4.68304,
1578,4217264,121080.411814,6.64998,5.19426,
1579,4217265,121080.40180899999,7.496010000000001,4.8282300000000005,
1580,4217266,121080.391804,5.62432,0.9681290000000001,
1581,4217267,121080.381799,3.5748900000000003,-1.34946,
1582,4217268,121080.37179300001,3.7476,-0.796954,
1583,4217269,121080.36178800001,4.83895,0.368666,
1584,4217270,121080.35178299999,5.41916,-0.8707950000000001,
1585,4217271,121080.341778,4.51843,-2.0896,
1586,4217272,121080.331773,-0.198101,-3.6395199999999996,
1587,4217273,121080.321767,-1.51586,-7.01443,
1588,4217274,121080.31176199998,0.569282,-3.8535699999999995,
1589,4217275,121080.301757,3.3318199999999996,-4.7217,75.3138
1590,4217276,121080.291752,1.3541100000000001,-3.85145,
1591,4217277,121080.281747,-0.913142,-2.97979,
1592,4217278,121080.271741,-1.6912200000000002,-1.9503599999999999,
1593,4217279,121080.26173599999,-1.25701,2.53302,
1594,4217280,121080.251731,-0.332988,4.65137,
1595,4217281,121080.241726,0.9241299999999999,4.49669,
1596,4217282,121080.23172000001,2.5417099999999997,0.460096,
1597,4217283,121080.221715,2.08933,-0.020754599999999998,
1598,4217284,121080.21170999999,2.18201,1.63686,
1599,4217285,121080.201705,4.77336,7.43071,
1600,4217286,121080.1917,4.63391,6.6676899999999995,
1601,4217287,121080.181694,3.68643,-0.5935020000000001,
1602,4217288,121080.17168900001,1.8306,-3.5680099999999997,
1603,4217289,121080.16168399999,-1.4729700000000001,-6.8425899999999995,
1604,4217290,121080.151679,-1.6272799999999998,-2.45197,
1605,4217291,121080.141674,-0.37882899999999997,-1.9289599999999998,
1606,4217292,121080.131668,-2.07658,-3.08786,
1607,4217293,121080.12166300001,-3.46391,-3.7825900000000003,
1608,4217294,121080.111658,-7.17059,-7.49412,
1609,4217295,121080.10165299999,-4.37164,-5.68735,
1610,4217296,121080.091648,-2.22443,-1.8732799999999998,
1611,4217297,121080.081642,-3.92014,-5.69152,
1612,4217298,121080.07163699999,-0.6902729999999999,-1.67472,
1613,4217299,121080.061632,-4.32932,-1.2621799999999999,
1614,4217300,121080.051627,-5.3648,0.162413,75.0
1615,4217301,121080.041622,-1.12394,1.10881,
1616,4217302,121080.03161600001,0.690264,-1.4727299999999999,
1617,4217303,121080.02161099999,3.1213599999999997,-2.48734,
1618,4217304,121080.011606,4.24022,-1.40204,
1619,4217305,121080.001601,4.29326,-1.7808599999999999,
1620,4217306,121079.991596,2.98847,-0.694516,
1621,4217307,121079.98159000001,4.87445,4.7329,
1622,4217308,121079.97158499999,2.3646599999999998,2.67002,
1623,4217309,121079.96157999999,3.62151,2.67253,
1624,4217310,121079.951575,5.0092099999999995,1.88452,
1625,4217311,121079.94157000001,1.07198,-2.6591299999999998,
1626,4217312,121079.93156400001,2.62873,-1.15673,
1627,4217313,121079.921559,3.25855,0.8689620000000001,
1628,4217314,121079.91155399999,1.78932,-0.685769,
1629,4217315,121079.901549,1.3925100000000001,-1.3773,
1630,4217316,121079.89154400001,0.12061500000000001,-1.99685,
1631,4217317,121079.88153800002,-3.76367,-5.6332699999999996,
1632,4217318,121079.871533,-3.14547,-2.19615,
1633,4217319,121079.861528,-5.47193,-0.504945,
1634,4217320,121079.851523,-5.81081,0.745323,
1635,4217321,121079.841518,-5.07677,2.2911099999999998,
1636,4217322,121079.83151199999,-5.04225,2.65172,
1637,4217323,121079.821507,-3.53859,2.1078200000000002,
1638,4217324,121079.811502,-0.187615,4.237019999999999,
1639,4217325,121079.80149700001,1.7217200000000001,4.92949,75.419
1640,4217326,121079.791492,-0.601897,3.08557,
1641,4217327,121079.78148599999,-0.885215,4.32552,
1642,4217328,121079.77148099999,-1.85231,2.57578,
1643,4217329,121079.761476,-2.0813599999999997,3.5548800000000003,
1644,4217330,121079.75147100001,0.460384,5.13125,
1645,4217331,121079.741466,0.585097,4.34846,
1646,4217332,121079.73146,0.100051,2.997,
1647,4217333,121079.72145499999,0.5703189999999999,4.80877,
1648,4217334,121079.71145,0.8604290000000001,2.4129400000000003,
1649,4217335,121079.701445,0.381856,1.36422,
1650,4217336,121079.69144000001,5.107,0.663478,
1651,4217337,121079.681434,3.09133,-2.68892,
1652,4217338,121079.671429,1.74606,-5.9391300000000005,
1653,4217339,121079.661424,0.996965,-6.20151,
1654,4217340,121079.651419,-3.7073199999999997,-4.330019999999999,
1655,4217341,121079.64141400001,-3.62229,-2.42162,
1656,4217342,121079.63140799999,-2.30872,-1.31369,
1657,4217343,121079.621403,0.205217,-4.85006,
1658,4217344,121079.61139800001,2.0520099999999997,-0.849051,
1659,4217345,121079.601393,2.0550599999999997,1.70806,
1660,4217346,121079.59138800002,-0.553941,1.88142,
1661,4217347,121079.58138199999,0.207837,-1.05399,
1662,4217348,121079.571377,3.75179,1.35756,
1663,4217349,121079.561372,4.85749,1.534,
1664,4217350,121079.55136700001,3.07406,-0.15548,75.419
1665,4217351,121079.54136199999,3.6604300000000003,-0.12403,
1666,4217352,121079.53135599999,1.00495,-0.188632,
1667,4217353,121079.521351,3.95695,3.48224,
1668,4217354,121079.511346,3.24133,4.10069,
1669,4217355,121079.50134100001,-0.132214,4.47315,
1670,4217356,121079.49133499998,-2.8485099999999997,7.08413,
1671,4217357,121079.48133,-8.0382,-0.944526,
1672,4217358,121079.471325,-7.435810000000001,-2.18933,
1673,4217359,121079.46132,-6.19215,-4.105169999999999,
1674,4217360,121079.45131500001,-6.24403,-3.8040800000000004,
1675,4217361,121079.44130899999,-4.41528,-3.9201300000000003,
1676,4217362,121079.431304,-7.3704,-4.72623,
1677,4217363,121079.421299,-9.83572,-4.011480000000001,
1678,4217364,121079.411294,-9.984689999999999,-2.32232,
1679,4217365,121079.40128900002,-5.93818,-1.01664,
1680,4217366,121079.39128299999,-3.84873,1.5632,
1681,4217367,121079.381278,-1.46091,3.6206,
1682,4217368,121079.371273,-1.0658,4.02516,
1683,4217369,121079.36126800001,0.573591,1.46671,
1684,4217370,121079.35126300002,3.98369,1.28482,
1685,4217371,121079.341257,6.52747,0.242542,
1686,4217372,121079.331252,9.28589,1.61087,
1687,4217373,121079.321247,7.30651,1.96603,
1688,4217374,121079.31124200001,1.97853,0.7497229999999999,
1689,4217375,121079.30123699999,1.16401,-0.740711,74.896
1690,4217376,121079.291231,-1.54884,-2.4675599999999998,
1691,4217377,121079.28122599999,0.776476,0.0938174,
1692,4217378,121079.271221,-2.1606,1.0655,
1693,4217379,121079.26121600001,-2.85837,3.3095199999999996,
1694,4217380,121079.251211,-7.54046,-0.641641,
1695,4217381,121079.241205,-8.41566,-2.34755,
1696,4217382,121079.2312,-6.64175,-3.20369,
1697,4217383,121079.221195,-4.37038,-4.10468,
1698,4217384,121079.21119000002,2.4361099999999998,-5.61448,
1699,4217385,121079.20118499998,5.76336,-7.0518600000000005,
1700,4217386,121079.191179,10.3006,-7.33988,
1701,4217387,121079.181174,9.12313,-7.529319999999999,
1702,4217388,121079.17116900001,9.44903,-5.23645,
1703,4217389,121079.161164,3.3316,-1.4993299999999998,
1704,4217390,121079.15115899999,3.6029699999999996,4.13406,
1705,4217391,121079.141153,0.802,2.87025,
1706,4217392,121079.131148,3.7265,4.2961,
1707,4217393,121079.12114300001,6.10133,5.24231,
1708,4217394,121079.11113800001,6.20234,4.79608,
1709,4217395,121079.10113299999,5.256869999999999,5.68998,
1710,4217396,121079.09112699999,0.7157640000000001,1.74767,
1711,4217397,121079.081122,-0.392074,0.14027,
1712,4217398,121079.07111700001,-5.0638,-2.34357,
1713,4217399,121079.061112,-4.39222,-5.56121,
1714,4217400,121079.05110699999,-5.759519999999999,-9.21844,75.3138
1715,4217401,121079.041101,-3.44755,-4.40802,
1716,4217402,121079.031096,-6.309480000000001,0.50112,
1717,4217403,121079.021091,-7.29979,3.15698,
1718,4217404,121079.01108599998,-4.09696,3.6957,
1719,4217405,121079.001081,-2.51246,-1.10648,
1720,4217406,121078.991075,1.30077,-0.967141,
1721,4217407,121078.98107000001,3.50009,-0.274559,
1722,4217408,121078.971065,4.91437,0.0229174,
1723,4217409,121078.96105999999,5.539540000000001,-2.96067,
1724,4217410,121078.951055,11.4876,-3.7219900000000004,
1725,4217411,121078.941049,13.097999999999999,-8.83305,
1726,4217412,121078.93104400001,17.1609,-10.0373,
1727,4217413,121078.92103900001,16.062,-11.8654,
1728,4217414,121078.91103399999,10.7979,-13.6594,
1729,4217415,121078.901029,11.2471,-16.5255,
1730,4217416,121078.891023,10.7107,-16.4179,
1731,4217417,121078.881018,17.6464,-13.5132,
1732,4217418,121078.87101300001,18.3331,-5.24137,
1733,4217419,121078.86100799999,11.8492,7.103210000000001,
1734,4217420,121078.851003,-1.8577400000000002,18.546,
1735,4217421,121078.840997,-12.1183,25.2251,
1736,4217422,121078.830992,-20.9104,28.994,
1737,4217423,121078.82098699998,-20.7079,24.9034,
1738,4217424,121078.810982,-17.1087,17.3641,
1739,4217425,121078.80097699999,-5.9196800000000005,11.9865,75.3138
1740,4217426,121078.79097100001,-0.87489,12.2847,
1741,4217427,121078.780966,0.367674,11.9612,
1742,4217428,121078.77096099999,-2.8673900000000003,7.329510000000001,
1743,4217429,121078.760956,-10.5431,-0.133403,
1744,4217430,121078.75095,-19.8952,-4.28395,
1745,4217431,121078.740945,-25.9867,-2.62113,
1746,4217432,121078.73094000001,-28.2338,1.03409,
1747,4217433,121078.72093499999,-24.4871,4.66253,
1748,4217434,121078.71093,-18.2425,4.51205,
1749,4217435,121078.700924,-12.5747,3.93445,
1750,4217436,121078.690919,-6.41679,2.96916,
1751,4217437,121078.68091400001,1.78078,1.45538,
1752,4217438,121078.670909,5.12001,-2.9874400000000003,
1753,4217439,121078.66090399999,3.23624,-7.894139999999999,
1754,4217440,121078.650898,1.4663,-8.83169,
1755,4217441,121078.640893,2.8281400000000003,-6.165769999999999,
1756,4217442,121078.63088800001,4.46845,-6.3381099999999995,
1757,4217443,121078.620883,8.995230000000001,-6.354480000000001,
1758,4217444,121078.61087799999,10.4243,-5.04406,
1759,4217445,121078.60087200001,10.6814,-1.5482,
1760,4217446,121078.590867,11.7101,2.40429,
1761,4217447,121078.58086199999,10.7255,1.9689299999999998,
1762,4217448,121078.570857,11.479000000000001,-0.8864200000000001,
1763,4217449,121078.560852,11.7054,-3.3957800000000002,
1764,4217450,121078.550846,8.485289999999999,-5.59234,75.0
1765,4217451,121078.54084100001,3.06225,-5.88737,
1766,4217452,121078.53083599999,-0.596546,-7.09983,
1767,4217453,121078.52083099999,-3.76366,-6.21254,
1768,4217454,121078.510826,-8.62635,-6.75472,
1769,4217455,121078.50082,-8.86936,-7.54328,
1770,4217456,121078.49081500001,-8.406839999999999,-7.35522,
1771,4217457,121078.48081,-5.67255,-4.92135,
1772,4217458,121078.47080499999,-0.78615,2.67463,
1773,4217459,121078.4608,0.416501,7.460430000000001,
1774,4217460,121078.450794,2.5434799999999997,10.6789,
1775,4217461,121078.44078900001,1.6980000000000002,5.08897,
1776,4217462,121078.430784,-2.29203,-0.649263,
1777,4217463,121078.420779,1.21697,9.86085,
1778,4217464,121078.410774,-1.9751400000000001,17.9679,
1779,4217465,121078.400768,2.29216,25.8366,
1780,4217466,121078.39076300002,5.26169,30.8103,
1781,4217467,121078.380758,3.37415,22.3705,
1782,4217468,121078.370753,2.18172,16.2528,
1783,4217469,121078.360748,0.570416,7.582089999999999,
1784,4217470,121078.35074200001,0.178445,6.796939999999999,
1785,4217471,121078.34073699999,2.1848400000000003,8.54567,
1786,4217472,121078.33073199999,-0.0940166,1.72432,
1787,4217473,121078.320727,-7.28609,-1.93356,
1788,4217474,121078.31072200001,-6.75113,-7.1815,
1789,4217475,121078.30071600001,-13.1033,-7.5502199999999995,75.3138
1790,4217476,121078.290711,-8.05733,-6.724539999999999,
1791,4217477,121078.28070599999,-11.065,-6.4785900000000005,
1792,4217478,121078.270701,-13.6097,-9.55638,
1793,4217479,121078.260696,-8.85427,-13.0528,
1794,4217480,121078.25069000002,-1.8662400000000001,-11.6706,
1795,4217481,121078.240685,1.5111299999999999,-10.6077,
1796,4217482,121078.23068,5.6232,-9.62629,
1797,4217483,121078.220675,7.27833,-9.246310000000001,
1798,4217484,121078.21067,5.57649,-5.5278599999999996,
1799,4217485,121078.200664,5.16175,-2.57087,
1800,4217486,121078.19065899999,7.36952,-0.530979,
1801,4217487,121078.180654,8.60619,-2.67616,
1802,4217488,121078.170649,11.7163,0.8408120000000001,
1803,4217489,121078.160644,9.43556,1.7119,
1804,4217490,121078.150638,7.75705,5.99829,
1805,4217491,121078.14063299999,11.2374,9.13255,
1806,4217492,121078.130628,14.0143,3.3964800000000004,
1807,4217493,121078.120623,10.1396,-2.0695,
1808,4217494,121078.110618,8.88312,-1.9275400000000003,
1809,4217495,121078.100612,4.42802,-0.37187800000000004,
1810,4217496,121078.09060699999,2.6065,3.15669,
1811,4217497,121078.080602,0.7375390000000001,4.16018,
1812,4217498,121078.070597,-4.3672699999999995,-0.0352149,
1813,4217499,121078.06059200001,-7.55271,1.4077,
1814,4217500,121078.05058599998,-9.71164,4.86925,75.3138
1815,4217501,121078.040581,-10.3619,6.0143,
1816,4217502,121078.030576,-7.52908,7.5889999999999995,
1817,4217503,121078.020571,-6.2009099999999995,11.0159,
1818,4217504,121078.010565,-10.0177,11.8799,
1819,4217505,121078.00055999999,-10.2091,15.8465,
1820,4217506,121077.990555,-10.0545,13.1888,
1821,4217507,121077.98055,-10.4168,6.52851,
1822,4217508,121077.970545,-7.46177,6.59025,
1823,4217509,121077.960539,-8.235489999999999,4.30123,
1824,4217510,121077.95053399999,-8.675289999999999,4.1105,
1825,4217511,121077.940529,-4.22064,0.9499639999999999,
