,no,distance,accerelation_L,accerelation_R,velocity
551,15954265,4156.4,7.0549100000000005,-0.044638199999999996,
552,15954266,4156.39,7.0053,0.132198,
553,15954267,4156.38,-0.538985,3.55312,
554,15954268,4156.37,-0.897022,-2.19674,
555,15954269,4156.36,-2.24801,-2.07017,
556,15954270,4156.35,-4.51322,-2.32238,
557,15954271,4156.34,-1.85198,2.66532,
558,15954272,4156.33,0.6624329999999999,2.61667,
559,15954273,4156.32,-4.0708,-1.33861,
560,15954274,4156.31,4.06546,-0.9799030000000001,
561,15954275,4156.3,2.96073,3.3191,28.8616
562,15954276,4156.29,-0.7673439999999999,2.81604,
563,15954277,4156.28,0.808868,-1.56413,
564,15954278,4156.27,7.113519999999999,-0.5696359999999999,
565,15954279,4156.26,-1.7803900000000001,-0.722515,
566,15954280,4156.25,-8.23174,-0.42105600000000004,
567,15954281,4156.24,1.30897,-1.8454099999999998,
568,15954282,4156.23,3.12232,1.45658,
569,15954283,4156.22,-2.63117,3.15136,
570,15954284,4156.21,-5.55006,2.23956,
571,15954285,4156.2,3.0958200000000002,-1.16519,
572,15954286,4156.19,2.01163,-2.03222,
573,15954287,4156.18,-2.3963,-0.201991,
574,15954288,4156.17,1.82915,1.63129,
575,15954289,4156.16,2.6299900000000003,0.8413219999999999,
576,15954290,4156.15,3.73846,0.0276594,
577,15954291,4156.14,-2.1427,-0.41656899999999997,
578,15954292,4156.13,0.170517,-0.93322,
579,15954293,4156.12,4.0633,0.460035,
580,15954294,4156.11,-2.28165,-2.2265599999999997,
581,15954295,4156.1,-0.0903888,-2.41578,
582,15954296,4156.09,3.9134800000000003,0.057452300000000005,
583,15954297,4156.08,0.9690059999999999,1.4496,
584,15954298,4156.07,-4.82226,-0.8443129999999999,
585,15954299,4156.06,-0.0793741,-0.629746,
586,15954300,4156.05,3.33885,2.19256,28.8462
587,15954301,4156.04,-4.45257,2.59577,
588,15954302,4156.03,-7.662210000000001,-0.758784,
589,15954303,4156.02,-0.30409899999999995,-0.721279,
590,15954304,4156.01,3.3276800000000004,3.13896,
591,15954305,4156.0,-4.493869999999999,0.215748,
592,15954306,4155.99,-0.190856,-2.1751,
593,15954307,4155.98,3.1860000000000004,-1.8332,
594,15954308,4155.97,2.39395,1.02126,
595,15954309,4155.96,-2.7449,-0.11091199999999998,
596,15954310,4155.95,-0.322486,-0.5478430000000001,
597,15954311,4155.94,4.076890000000001,0.681954,
598,15954312,4155.93,-2.14054,1.02185,
599,15954313,4155.92,-1.9755599999999998,-0.301482,
600,15954314,4155.91,1.54599,-1.7099799999999998,
601,15954315,4155.9,1.3116299999999999,-1.1500700000000001,
602,15954316,4155.89,3.4027300000000005,-0.821414,
603,15954317,4155.88,0.052919799999999996,0.122603,
604,15954318,4155.87,-2.49207,3.05579,
605,15954319,4155.86,-0.589735,1.76518,
606,15954320,4155.85,0.123108,-0.425446,
607,15954321,4155.84,2.86865,1.1383299999999998,
608,15954322,4155.83,1.07178,0.9664530000000001,
609,15954323,4155.82,-0.25756999999999997,-1.9679,
610,15954324,4155.81,0.085501,0.193161,
611,15954325,4155.8,-1.7355,0.24893099999999999,28.8616
612,15954326,4155.79,-2.11095,-0.254598,
613,15954327,4155.78,1.18382,-0.440741,
614,15954328,4155.77,1.45296,0.12678299999999998,
615,15954329,4155.76,0.444184,1.5141200000000001,
616,15954330,4155.75,-1.6140700000000001,2.2441,
617,15954331,4155.74,2.28668,2.15234,
618,15954332,4155.73,-0.705465,-0.23958200000000002,
619,15954333,4155.72,-2.90105,-1.04024,
620,15954334,4155.71,0.8990799999999999,-1.6288799999999999,
621,15954335,4155.7,5.05936,-0.876116,
622,15954336,4155.69,-0.760471,-0.500012,
623,15954337,4155.68,1.75158,1.41226,
624,15954338,4155.67,3.95871,1.90068,
625,15954339,4155.66,-4.53876,-0.239734,
626,15954340,4155.65,-1.21217,-1.6528900000000002,
627,15954341,4155.64,0.8830809999999999,0.0564711,
628,15954342,4155.63,-4.13622,-0.179607,
629,15954343,4155.62,-1.02152,-1.61523,
630,15954344,4155.61,2.2067,-0.935214,
631,15954345,4155.6,0.760992,0.13929,
632,15954346,4155.59,1.00641,1.79695,
633,15954347,4155.58,2.3929400000000003,1.5917,
634,15954348,4155.57,1.8228099999999998,0.263439,
635,15954349,4155.56,-2.27978,-0.450401,
636,15954350,4155.55,-3.48391,-0.998849,28.6929
637,15954351,4155.54,-0.08321139999999999,-2.38079,
638,15954352,4155.53,1.16005,0.300886,
639,15954353,4155.52,-2.7299599999999997,0.36667,
640,15954354,4155.51,3.06166,-0.328378,
641,15954355,4155.5,6.41255,-0.8796649999999999,
642,15954356,4155.49,0.877558,0.6143109999999999,
643,15954357,4155.48,-2.6440900000000003,2.31248,
644,15954358,4155.47,-0.604657,1.65635,
645,15954359,4155.46,0.499283,-1.29768,
646,15954360,4155.45,-2.89791,-0.8266190000000001,
647,15954361,4155.44,-5.50252,-0.816095,
648,15954362,4155.43,2.10502,1.15081,
649,15954363,4155.42,4.32011,1.51919,
650,15954364,4155.41,-1.41103,0.818688,
651,15954365,4155.4,-3.88079,-0.0224314,
652,15954366,4155.39,0.35451900000000003,-0.69189,
653,15954367,4155.38,3.6386300000000005,-0.9435600000000001,
654,15954368,4155.37,0.516484,0.897307,
655,15954369,4155.36,1.48187,0.799512,
656,15954370,4155.35,2.73559,0.536443,
657,15954371,4155.34,-1.67367,-3.26183,
658,15954372,4155.33,0.9002190000000001,-1.17862,
659,15954373,4155.32,-1.33212,-0.16086099999999998,
660,15954374,4155.31,-3.04069,1.69957,
661,15954375,4155.3,-1.6754900000000001,0.47625100000000004,28.8462
662,15954376,4155.29,2.5131900000000003,-0.665557,
663,15954377,4155.28,-0.850799,-0.5600310000000001,
664,15954378,4155.27,-3.82361,1.33823,
665,15954379,4155.26,2.69837,-0.195175,
666,15954380,4155.25,0.0294039,-0.633626,
667,15954381,4155.24,-1.80368,-0.147953,
668,15954382,4155.23,-0.0438657,-0.849908,
669,15954383,4155.22,0.722012,-1.10005,
670,15954384,4155.21,1.10768,-0.767814,
671,15954385,4155.2,-1.26298,-0.0393923,
672,15954386,4155.19,0.686479,1.64543,
673,15954387,4155.18,1.3967399999999999,2.11481,
674,15954388,4155.17,1.9027900000000002,0.192353,
675,15954389,4155.16,-0.239081,-2.5920400000000003,
676,15954390,4155.15,-1.8921299999999999,-1.7488299999999999,
677,15954391,4155.14,-1.4245,-0.251961,
678,15954392,4155.13,0.47244200000000003,0.73527,
679,15954393,4155.12,5.57624,0.332865,
680,15954394,4155.11,-0.86785,-1.54419,
681,15954395,4155.1,-0.037247300000000004,-0.799435,
682,15954396,4155.09,3.54472,1.13575,
683,15954397,4155.08,2.0560099999999997,2.02501,
684,15954398,4155.07,-2.7244200000000003,1.79705,
685,15954399,4155.06,-1.7349400000000001,-0.779325,
686,15954400,4155.05,4.04911,-3.24147,28.8462
687,15954401,4155.04,-3.5125300000000004,-1.13658,
688,15954402,4155.03,-6.03165,-0.0356144,
689,15954403,4155.02,4.5064,1.88462,
690,15954404,4155.01,3.34225,0.8429909999999999,
691,15954405,4155.0,-3.71824,1.83897,
692,15954406,4154.99,1.4200700000000002,0.185115,
693,15954407,4154.98,1.94113,-2.08048,
694,15954408,4154.97,-4.41484,-2.33375,
695,15954409,4154.96,-1.0344799999999998,-0.760538,
696,15954410,4154.95,4.21552,1.45933,
697,15954411,4154.94,-1.2952299999999999,1.44289,
698,15954412,4154.93,-3.0784599999999998,-0.288259,
699,15954413,4154.92,4.40004,-1.93702,
700,15954414,4154.91,1.43117,-2.03709,
701,15954415,4154.9,-3.69394,0.966786,
702,15954416,4154.89,-1.71428,1.56421,
703,15954417,4154.88,1.03255,-1.24334,
704,15954418,4154.87,2.01422,-0.502252,
705,15954419,4154.86,-2.22587,1.3109600000000001,
706,15954420,4154.85,1.27399,2.94385,
707,15954421,4154.84,1.6820099999999998,0.566653,
708,15954422,4154.83,-0.570078,-0.0736317,
709,15954423,4154.82,-3.4261699999999995,-0.988115,
710,15954424,4154.81,-0.157322,-1.42365,
711,15954425,4154.8,-0.275932,-1.4270100000000001,28.6776
712,15954426,4154.79,3.4553800000000003,0.0164907,
713,15954427,4154.78,3.21631,-0.39673800000000004,
714,15954428,4154.77,2.61753,0.16198099999999999,
715,15954429,4154.76,-0.894071,-0.687936,
716,15954430,4154.75,-2.32575,-0.8317370000000001,
717,15954431,4154.74,2.39965,-0.322823,
718,15954432,4154.73,-0.280588,0.0816334,
719,15954433,4154.72,-3.4533400000000003,-0.46052600000000005,
720,15954434,4154.71,0.816335,-1.69992,
721,15954435,4154.7,-0.467316,0.061924599999999996,
722,15954436,4154.69,0.264986,2.83173,
723,15954437,4154.68,-0.17042000000000002,1.70685,
724,15954438,4154.67,-2.08144,-1.70475,
725,15954439,4154.66,-3.08882,-2.28425,
726,15954440,4154.65,-0.335503,-0.652583,
727,15954441,4154.64,1.4092,-0.576963,
728,15954442,4154.63,-0.44328900000000004,0.589884,
729,15954443,4154.62,1.48886,-1.05434,
730,15954444,4154.61,1.6904599999999999,0.501189,
731,15954445,4154.6,-0.929449,-0.463463,
732,15954446,4154.59,-1.08521,-0.275368,
733,15954447,4154.58,-1.0837700000000001,-1.1085200000000002,
734,15954448,4154.57,0.7533479999999999,0.111858,
735,15954449,4154.56,3.27409,0.684285,
736,15954450,4154.55,2.36346,0.940425,28.8308
737,15954451,4154.54,-0.354501,0.027933600000000003,
738,15954452,4154.53,1.34801,-2.64562,
739,15954453,4154.52,-1.20021,-1.4189200000000002,
740,15954454,4154.51,0.160528,-0.326203,
741,15954455,4154.5,-0.987225,1.29096,
742,15954456,4154.49,-4.06326,-1.49778,
743,15954457,4154.48,-2.11674,-2.5784599999999998,
744,15954458,4154.47,-0.632278,-1.23161,
745,15954459,4154.46,-0.27203499999999997,-0.133364,
746,15954460,4154.45,-3.40789,0.065098,
747,15954461,4154.44,1.45649,0.759115,
748,15954462,4154.43,3.4679800000000003,0.250987,
749,15954463,4154.42,-3.91591,-0.437428,
750,15954464,4154.41,-0.831153,-0.973599,
751,15954465,4154.4,1.35164,2.37735,
752,15954466,4154.39,1.68242,-0.8769540000000001,
753,15954467,4154.38,0.599059,-1.74216,
754,15954468,4154.37,-0.484338,4.714090000000001,
755,15954469,4154.36,0.599122,4.60177,
756,15954470,4154.35,0.742686,1.47937,
757,15954471,4154.34,-1.23009,1.73698,
758,15954472,4154.33,1.56243,3.37965,
759,15954473,4154.32,2.52696,0.0120832,
760,15954474,4154.31,-0.089534,-5.7269,
761,15954475,4154.3,-0.868541,-3.54101,28.8308
762,15954476,4154.29,-1.05034,-0.49955,
763,15954477,4154.28,-0.698248,-2.3085,
764,15954478,4154.27,-1.51735,-4.10607,
765,15954479,4154.26,2.10339,0.139434,
766,15954480,4154.25,2.1436,6.0738199999999996,
767,15954481,4154.24,-0.86651,3.7877099999999997,
768,15954482,4154.23,3.33121,-0.673207,
769,15954483,4154.22,3.13539,-0.464163,
770,15954484,4154.21,0.860144,1.90067,
771,15954485,4154.2,-0.21255300000000002,2.23861,
772,15954486,4154.19,-1.06836,-1.5227,
773,15954487,4154.18,-2.0529900000000003,-2.68106,
774,15954488,4154.17,-3.52054,-1.6280299999999999,
775,15954489,4154.16,-0.547528,-0.538285,
776,15954490,4154.15,1.0202799999999999,-0.831651,
777,15954491,4154.14,2.08696,-0.04132430000000001,
778,15954492,4154.13,0.166181,0.25483,
779,15954493,4154.12,-1.81497,0.12027,
780,15954494,4154.11,-0.24273000000000003,0.639129,
781,15954495,4154.1,-0.870258,-0.9257350000000001,
782,15954496,4154.09,0.330351,-0.6621,
783,15954497,4154.08,0.757603,-0.608739,
784,15954498,4154.07,-2.42211,-0.0417693,
785,15954499,4154.06,2.0100599999999997,-0.22274899999999997,
786,15954500,4154.05,3.08371,-1.0781100000000001,28.6624
787,15954501,4154.04,-0.375814,2.1689599999999998,
788,15954502,4154.03,0.37688299999999997,-0.208831,
789,15954503,4154.02,3.34275,-0.7128260000000001,
790,15954504,4154.01,-0.612102,0.7388520000000001,
791,15954505,4154.0,-1.36301,-0.272522,
792,15954506,4153.99,1.9445299999999999,-1.12457,
793,15954507,4153.98,0.08674960000000001,-0.05412380000000001,
794,15954508,4153.97,-2.9064799999999997,0.275256,
795,15954509,4153.96,1.1486299999999998,0.8328200000000001,
796,15954510,4153.95,1.31673,1.78414,
797,15954511,4153.94,-7.7502,0.313811,
798,15954512,4153.93,-0.5436949999999999,0.129891,
799,15954513,4153.92,2.05461,-1.43416,
800,15954514,4153.91,-3.1217200000000003,1.65261,
801,15954515,4153.9,-3.76323,-2.71402,
802,15954516,4153.89,5.38246,1.0122200000000001,
803,15954517,4153.88,3.7041199999999996,-0.0422784,
804,15954518,4153.87,-2.0510900000000003,-0.00139217,
805,15954519,4153.86,2.03048,0.195423,
806,15954520,4153.85,1.0064799999999998,-0.599565,
807,15954521,4153.84,-7.128660000000001,-0.37553600000000004,
808,15954522,4153.83,-1.24379,-0.44583500000000004,
809,15954523,4153.82,8.99545,-0.10499000000000001,
810,15954524,4153.81,-2.8841900000000003,0.509626,
811,15954525,4153.8,-0.698968,-0.713964,28.8154
812,15954526,4153.79,5.28015,-1.5495700000000001,
813,15954527,4153.78,2.4346799999999997,0.6723399999999999,
814,15954528,4153.77,-4.34721,-0.18971,
815,15954529,4153.76,-2.31048,1.69115,
816,15954530,4153.75,1.2408700000000001,1.9609,
817,15954531,4153.74,-2.10047,-2.0308,
818,15954532,4153.73,-3.46604,-2.08934,
819,15954533,4153.72,-1.1173600000000001,1.3465200000000002,
820,15954534,4153.71,-2.03159,0.574866,
821,15954535,4153.7,0.590168,-0.8612780000000001,
822,15954536,4153.69,2.8496799999999998,0.6993779999999999,
823,15954537,4153.68,-0.037475800000000004,2.19449,
824,15954538,4153.67,-4.116569999999999,0.655371,
825,15954539,4153.66,-0.24095500000000003,-2.63194,
826,15954540,4153.65,-0.421732,-2.90275,
827,15954541,4153.64,-3.4878199999999997,-1.76859,
828,15954542,4153.63,-0.380134,0.304338,
829,15954543,4153.62,4.55079,0.853499,
830,15954544,4153.61,1.48196,-1.08382,
831,15954545,4153.6,-2.8525400000000003,-2.42616,
832,15954546,4153.59,1.74823,-0.539039,
833,15954547,4153.58,1.88465,0.184775,
834,15954548,4153.57,-3.96725,-0.27526300000000004,
835,15954549,4153.56,-2.70307,0.69423,
836,15954550,4153.55,2.77552,1.68745,28.8154
837,15954551,4153.54,-0.152906,2.2410400000000004,
838,15954552,4153.53,-4.50523,1.88513,
839,15954553,4153.52,-0.6208199999999999,-0.686333,
840,15954554,4153.51,5.76874,-0.12124000000000001,
841,15954555,4153.5,1.42559,0.824565,
842,15954556,4153.49,-3.21457,0.0404554,
843,15954557,4153.48,1.22459,-3.9319,
844,15954558,4153.47,2.51287,-0.485444,
845,15954559,4153.46,-0.33861399999999997,2.4437900000000004,
846,15954560,4153.45,0.11109300000000001,2.57191,
847,15954561,4153.44,4.73804,-0.137424,
848,15954562,4153.43,2.40778,0.715033,
849,15954563,4153.42,-6.89744,-0.0936676,
850,15954564,4153.41,-4.368930000000001,-1.04875,
851,15954565,4153.4,2.53585,-1.2053,
852,15954566,4153.39,-1.8094,-0.265931,
853,15954567,4153.38,-2.46865,0.687492,
854,15954568,4153.37,2.51452,0.359481,
855,15954569,4153.36,1.92419,1.4158899999999999,
856,15954570,4153.35,-3.34825,0.870584,
857,15954571,4153.34,-3.03072,-1.62384,
858,15954572,4153.33,1.39456,-2.69698,
859,15954573,4153.32,-2.88923,-0.9818520000000001,
860,15954574,4153.31,-5.24266,1.0863,
861,15954575,4153.3,1.47381,0.626635,28.6624
862,15954576,4153.29,2.5534,1.0866,
863,15954577,4153.28,-1.83525,1.2259,
864,15954578,4153.27,-1.3271700000000002,-2.32762,
865,15954579,4153.26,3.1609599999999998,-3.56452,
866,15954580,4153.25,-0.7899430000000001,-0.22307600000000002,
867,15954581,4153.24,0.351127,0.182202,
868,15954582,4153.23,4.00149,-0.5008859999999999,
869,15954583,4153.22,0.501109,1.86762,
870,15954584,4153.21,-4.27731,1.67881,
871,15954585,4153.2,-0.784291,-2.96735,
872,15954586,4153.19,0.196407,-2.10515,
873,15954587,4153.18,-2.8485099999999997,1.1743,
874,15954588,4153.17,-0.522818,0.863216,
875,15954589,4153.16,2.12451,0.19370199999999999,
876,15954590,4153.15,1.7245700000000002,0.7875449999999999,
877,15954591,4153.14,1.03054,1.7675,
878,15954592,4153.13,0.8834629999999999,-0.8181039999999999,
879,15954593,4153.12,0.373715,-1.10285,
880,15954594,4153.11,-0.526725,-2.399,
881,15954595,4153.1,-0.677913,-3.04613,
882,15954596,4153.09,0.42532600000000004,-2.2115099999999996,
883,15954597,4153.08,-0.388126,-0.328033,
884,15954598,4153.07,1.6385599999999998,0.36377600000000004,
885,15954599,4153.06,-0.434245,-0.253656,
886,15954600,4153.05,-1.8528799999999999,1.51377,28.8154
887,15954601,4153.04,-2.75055,0.599023,
888,15954602,4153.03,-1.68977,-0.834514,
889,15954603,4153.02,-2.21532,0.519968,
890,15954604,4153.01,-1.14475,0.6720659999999999,
891,15954605,4153.0,-0.7789149999999999,-1.19821,
892,15954606,4152.99,-0.00839505,1.11973,
893,15954607,4152.98,1.05207,1.63658,
894,15954608,4152.97,-0.259939,1.62979,
895,15954609,4152.96,0.320218,-3.05786,
896,15954610,4152.95,0.056025099999999994,-3.02624,
897,15954611,4152.94,-1.07141,0.17841700000000002,
898,15954612,4152.93,-0.250199,0.315786,
899,15954613,4152.92,0.553567,-0.829773,
900,15954614,4152.91,-0.08236510000000001,-1.6316899999999999,
901,15954615,4152.9,-0.0789093,-0.18320799999999998,
902,15954616,4152.89,0.07934400000000001,0.934456,
903,15954617,4152.88,-0.77313,0.24736799999999998,
904,15954618,4152.87,-0.9948040000000001,1.6506900000000002,
905,15954619,4152.86,-0.41256899999999996,0.860503,
906,15954620,4152.85,-0.824836,-0.8699520000000001,
907,15954621,4152.84,-1.03158,-0.30697399999999997,
908,15954622,4152.83,0.04227380000000001,-0.25298400000000004,
909,15954623,4152.82,0.41589899999999996,-0.735002,
910,15954624,4152.81,1.7112,-1.27397,
911,15954625,4152.8,0.0441717,0.850867,28.8308
912,15954626,4152.79,0.037492000000000004,0.975417,
913,15954627,4152.78,-0.29630500000000004,0.508604,
914,15954628,4152.77,-0.151739,-2.14532,
915,15954629,4152.76,-0.41548199999999996,-0.0832123,
916,15954630,4152.75,-1.27075,0.766314,
917,15954631,4152.74,-1.04894,-1.01591,
918,15954632,4152.73,-0.882131,-2.22417,
919,15954633,4152.72,0.904958,-0.059292,
920,15954634,4152.71,0.0017930999999999997,0.146626,
921,15954635,4152.7,0.186782,-0.664057,
922,15954636,4152.69,0.876857,-0.717522,
923,15954637,4152.68,1.74042,0.193225,
924,15954638,4152.67,0.44346,-0.8841469999999999,
925,15954639,4152.66,1.15275,-0.4666,
926,15954640,4152.65,0.12088199999999999,0.148764,
927,15954641,4152.64,-0.354653,0.935818,
928,15954642,4152.63,0.804281,1.78965,
929,15954643,4152.62,2.22803,-0.444654,
930,15954644,4152.61,0.18,0.087663,
931,15954645,4152.6,-0.235472,1.7659799999999999,
932,15954646,4152.59,0.22014699999999998,0.319721,
933,15954647,4152.58,-1.4723,-2.65099,
934,15954648,4152.57,-1.5751899999999999,-0.8472649999999999,
935,15954649,4152.56,-1.05893,1.74384,
936,15954650,4152.55,-0.585229,1.54989,28.8308
937,15954651,4152.54,-2.73038,-1.83266,
938,15954652,4152.53,-0.604792,0.7344189999999999,
939,15954653,4152.52,-0.911665,-0.33857,
940,15954654,4152.51,-0.162787,-2.4534700000000003,
941,15954655,4152.5,-0.107439,-1.16155,
942,15954656,4152.49,1.51876,-0.262763,
943,15954657,4152.48,0.512938,0.835126,
944,15954658,4152.47,-0.0272058,0.9665520000000001,
945,15954659,4152.46,1.6325100000000001,-1.08379,
946,15954660,4152.45,0.381158,-1.7526700000000002,
947,15954661,4152.44,-2.87759,-0.9027799999999999,
948,15954662,4152.43,-0.440414,-0.794227,
949,15954663,4152.42,1.8755099999999998,-0.10130700000000001,
950,15954664,4152.41,2.21529,-1.0494299999999999,
951,15954665,4152.4,0.293817,1.6391099999999998,
952,15954666,4152.39,0.297284,0.590612,
953,15954667,4152.38,0.766798,-2.24174,
954,15954668,4152.37,-1.62715,0.11746500000000001,
955,15954669,4152.36,-2.01313,2.84353,
956,15954670,4152.35,-0.576576,-1.26737,
957,15954671,4152.34,1.0561200000000002,-0.8287260000000001,
958,15954672,4152.33,-1.23728,3.8726800000000003,
959,15954673,4152.32,-0.583095,2.01983,
960,15954674,4152.31,1.01055,-0.24434699999999998,
961,15954675,4152.3,-2.3343599999999998,-2.63718,28.8154
962,15954676,4152.29,-2.33318,9.62476,
963,15954677,4152.28,-13.9368,60.9086,
964,15954678,4152.27,-18.3631,35.6703,
965,15954679,4152.26,-18.1983,17.6718,
966,15954680,4152.25,-14.9829,-5.28921,
967,15954681,4152.24,-9.07518,-19.2385,
968,15954682,4152.23,-8.81431,-33.4306,
969,15954683,4152.22,65.661,-37.8866,
970,15954684,4152.21,126.76799999999999,-48.7543,
971,15954685,4152.2,71.27,-22.0484,
972,15954686,4152.19,4.870369999999999,4.00502,
973,15954687,4152.18,-17.0772,-32.0199,
974,15954688,4152.17,4.45845,-29.9774,
975,15954689,4152.16,-15.078,9.32667,
976,15954690,4152.15,-45.1272,32.6498,
977,15954691,4152.14,-29.8766,44.4038,
978,15954692,4152.13,-22.14,41.0595,
979,15954693,4152.12,-33.5935,37.3766,
980,15954694,4152.11,-48.9361,15.3221,
981,15954695,4152.1,-20.3052,-7.05248,
982,15954696,4152.09,1.7286700000000002,-10.6315,
983,15954697,4152.08,8.02641,-7.70453,
984,15954698,4152.07,16.4133,-13.8711,
985,15954699,4152.06,31.4668,-22.3561,
986,15954700,4152.05,31.3447,-20.8491,28.8154
987,15954701,4152.04,15.8467,-17.3824,
988,15954702,4152.03,-1.32061,-0.578337,
989,15954703,4152.02,-1.66189,-3.89353,
990,15954704,4152.01,1.84327,7.01997,
