,no,distance,accerelation_L,accerelation_R,velocity
3213,5317948,110082.74806900001,0.677291,0.397866,
3214,5317949,110082.738093,-2.38347,4.87334,
3215,5317950,110082.728117,0.282654,7.3314,39.3586
3216,5317951,110082.718141,6.54788,0.018359,
3217,5317952,110082.70816600001,2.4243799999999998,-3.4997599999999998,
3218,5317953,110082.69819000001,-4.32425,2.1424,
3219,5317954,110082.68821400001,-11.0647,-0.7026680000000001,
3220,5317955,110082.67823800001,-9.567739999999999,-3.4782800000000003,
3221,5317956,110082.66826199999,-0.334013,-4.33438,
3222,5317957,110082.65828599999,7.72951,-1.8469200000000001,
3223,5317958,110082.64831099998,4.3876,-2.0621400000000003,
3224,5317959,110082.638335,1.13035,3.05668,
3225,5317960,110082.628359,-0.0939056,10.702,
3226,5317961,110082.618383,-0.30341399999999996,7.65799,
3227,5317962,110082.60840699999,1.07911,4.820119999999999,
3228,5317963,110082.59843099999,0.13805,-0.868242,
3229,5317964,110082.58845499999,-3.7702199999999997,-5.9846900000000005,
3230,5317965,110082.57848,0.37309699999999996,-7.61896,
3231,5317966,110082.568504,1.38295,-4.93155,
3232,5317967,110082.558528,-2.83867,2.83619,
3233,5317968,110082.548552,-2.6686400000000003,2.17007,
3234,5317969,110082.538576,-1.9489,-1.75977,
3235,5317970,110082.5286,1.86532,-3.24758,
3236,5317971,110082.518624,6.07144,-2.15417,
3237,5317972,110082.508649,0.916111,0.992315,
3238,5317973,110082.49867300001,-2.9868099999999997,6.05612,
3239,5317974,110082.48869700001,-1.77384,4.64165,
3240,5317975,110082.478721,-2.59289,-0.9387719999999999,39.1588
3241,5317976,110082.468745,3.5579199999999997,-4.20708,
3242,5317977,110082.458769,5.21289,-7.65009,
3243,5317978,110082.44879400001,0.7877,-3.4767099999999997,
3244,5317979,110082.43881800001,-1.11522,1.8324,
3245,5317980,110082.42884200001,-4.88744,0.36984,
3246,5317981,110082.418866,-2.62696,4.0121199999999995,
3247,5317982,110082.40889,5.74355,1.32802,
3248,5317983,110082.398914,1.95875,-3.8191599999999997,
3249,5317984,110082.38893800002,-1.2755,-0.27801,
3250,5317985,110082.37896300001,-3.15447,3.26044,
3251,5317986,110082.368987,-5.1076,-1.81002,
3252,5317987,110082.359011,0.0649188,-1.2607700000000002,
3253,5317988,110082.34903499999,6.42335,0.623911,
3254,5317989,110082.33905899999,5.63865,-3.24326,
3255,5317990,110082.32908299999,2.46849,-2.35143,
3256,5317991,110082.31910699999,-4.22912,-2.16487,
3257,5317992,110082.309132,-4.55622,-0.985824,
3258,5317993,110082.299156,-1.28515,2.64108,
3259,5317994,110082.28917999999,-2.4994400000000003,-1.98134,
3260,5317995,110082.27920399999,-4.38205,-4.57019,
3261,5317996,110082.26922799999,-1.49193,-1.97176,
3262,5317997,110082.259252,0.71918,-1.8993900000000001,
3263,5317998,110082.249277,-0.194232,1.47806,
3264,5317999,110082.239301,3.5720199999999998,2.17218,
3265,5318000,110082.229325,4.25804,1.7508299999999999,39.3873
3266,5318001,110082.219349,3.1629099999999997,4.75113,
3267,5318002,110082.209373,5.51368,1.43527,
3268,5318003,110082.199397,8.62533,-0.228044,
3269,5318004,110082.189421,7.9778199999999995,1.68488,
3270,5318005,110082.17944600001,6.21131,7.11573,
3271,5318006,110082.16947000001,1.81362,0.569576,
3272,5318007,110082.159494,0.847734,-5.58919,
3273,5318008,110082.149518,5.44839,-1.7156099999999999,
3274,5318009,110082.139542,3.19328,-3.7106199999999996,
3275,5318010,110082.129566,-1.4564700000000002,-2.2881299999999998,
3276,5318011,110082.11959000002,-3.6436599999999997,-0.6821189999999999,
3277,5318012,110082.10961500001,-4.89625,-4.21274,
3278,5318013,110082.09963900001,-5.75678,-5.0397300000000005,
3279,5318014,110082.089663,-6.641430000000001,-5.23918,
3280,5318015,110082.07968699999,-4.53546,-4.9661,
3281,5318016,110082.06971099999,-3.0239999999999996,0.7275729999999999,
3282,5318017,110082.05973499999,-3.4030199999999997,5.02387,
3283,5318018,110082.04976,-5.60135,4.097230000000001,
3284,5318019,110082.039784,-5.2854,0.497453,
3285,5318020,110082.02980799999,-3.9785199999999996,-1.28853,
3286,5318021,110082.01983199999,0.383529,-0.475004,
3287,5318022,110082.00985599999,2.28586,-0.863408,
3288,5318023,110081.99987999999,3.2930800000000002,0.0919108,
3289,5318024,110081.989904,2.8536900000000003,0.259325,
3290,5318025,110081.979929,5.434769999999999,2.77659,39.3873
3291,5318026,110081.96995299999,6.18866,-0.21406999999999998,
3292,5318027,110081.95997699999,4.986619999999999,-0.522646,
3293,5318028,110081.950001,3.0752900000000003,1.22381,
3294,5318029,110081.940025,0.727903,0.814448,
3295,5318030,110081.930049,-2.93799,-0.043395800000000005,
3296,5318031,110081.920073,-3.9216,0.512541,
3297,5318032,110081.91009800001,-4.2527099999999995,-1.13976,
3298,5318033,110081.900122,-5.02451,-3.56656,
3299,5318034,110081.890146,-5.09591,-3.86898,
3300,5318035,110081.88017,-8.47178,-5.10414,
3301,5318036,110081.870194,-14.7304,-3.02522,
3302,5318037,110081.860218,-11.9731,-0.48929300000000003,
3303,5318038,110081.850242,-1.21922,-9.01112,
3304,5318039,110081.840267,11.6426,8.5859,
3305,5318040,110081.830291,18.0569,24.1583,
3306,5318041,110081.820315,11.66,23.4694,
3307,5318042,110081.810339,8.6009,30.1001,
3308,5318043,110081.80036300002,13.9476,22.8866,
3309,5318044,110081.79038699999,13.3648,10.6933,
3310,5318045,110081.780412,16.8335,-7.77383,
3311,5318046,110081.77043599999,12.7709,-19.7555,
3312,5318047,110081.76045999999,-11.6774,-18.4854,
3313,5318048,110081.75048399999,-33.093,-9.363710000000001,
3314,5318049,110081.74050799999,-39.6254,-11.8264,
3315,5318050,110081.73053199999,-35.922,-22.6744,39.1872
3316,5318051,110081.720556,-24.3793,-27.8315,
3317,5318052,110081.71058099999,-11.4518,-25.2976,
3318,5318053,110081.70060499999,19.935,-23.1783,
3319,5318054,110081.69062899999,60.0545,-4.82691,
3320,5318055,110081.680653,72.9022,17.4314,
3321,5318056,110081.670677,52.6348,25.8875,
3322,5318057,110081.660701,23.6519,42.1786,
3323,5318058,110081.650725,-13.950999999999999,45.2224,
3324,5318059,110081.64075,-36.2681,36.3732,
3325,5318060,110081.630774,-45.5826,10.7873,
3326,5318061,110081.620798,-52.5834,-13.8825,
3327,5318062,110081.610822,-51.7233,-19.3096,
3328,5318063,110081.600846,-47.3287,-19.2242,
3329,5318064,110081.59087,-42.8368,-14.1849,
3330,5318065,110081.580895,-13.0362,-7.05001,
3331,5318066,110081.570919,22.5168,-1.23484,
3332,5318067,110081.560943,45.8736,1.8743900000000002,
3333,5318068,110081.550967,53.4217,3.5993699999999995,
3334,5318069,110081.540991,50.1795,6.0928,
3335,5318070,110081.53101500002,35.6103,3.7590199999999996,
3336,5318071,110081.52103900001,10.3751,-1.59404,
3337,5318072,110081.511064,-11.8564,-12.7504,
3338,5318073,110081.501088,-23.3692,-15.8233,
3339,5318074,110081.49111199999,-22.0419,-8.73453,
3340,5318075,110081.48113599999,-20.5798,-10.3819,39.4161
3341,5318076,110081.47115999999,-19.5101,-1.54811,
3342,5318077,110081.46118399999,-16.6408,9.38519,
3343,5318078,110081.451208,-11.7867,17.1133,
3344,5318079,110081.44123299999,-6.51586,22.9956,
3345,5318080,110081.43125699999,-0.33866799999999997,18.4745,
3346,5318081,110081.42128099999,1.7089400000000001,4.57717,
3347,5318082,110081.411305,6.73027,-8.00544,
3348,5318083,110081.401329,11.8706,-6.75972,
3349,5318084,110081.391353,14.550999999999998,-2.8341,
3350,5318085,110081.38137799999,9.08592,-7.99949,
3351,5318086,110081.371402,2.47083,-8.429789999999999,
3352,5318087,110081.361426,8.34557,2.7701700000000002,
3353,5318088,110081.35145,9.275689999999999,-1.9446700000000001,
3354,5318089,110081.341474,7.12315,-2.93783,
3355,5318090,110081.331498,5.7209900000000005,6.9032,
3356,5318091,110081.321522,-7.03108,3.19788,
3357,5318092,110081.311547,-18.6205,-0.0382042,
3358,5318093,110081.301571,-17.1011,3.3925199999999998,
3359,5318094,110081.291595,-11.3675,-6.18096,
3360,5318095,110081.281619,-7.31995,-13.2159,
3361,5318096,110081.271643,-3.30804,-3.20308,
3362,5318097,110081.26166700001,-1.89293,6.941210000000001,
3363,5318098,110081.25169100001,1.8230099999999998,8.33494,
3364,5318099,110081.241716,10.7385,3.85777,
3365,5318100,110081.23174,19.3381,2.2446900000000003,39.4161
3366,5318101,110081.22176400002,15.6156,5.02723,
3367,5318102,110081.21178800002,9.14823,0.839959,
3368,5318103,110081.20181199998,-1.11535,-5.65446,
3369,5318104,110081.19183599998,-5.9291,-6.65897,
3370,5318105,110081.18186099999,-5.0103800000000005,-6.30349,
3371,5318106,110081.17188499999,-4.166,-8.0398,
3372,5318107,110081.16190899999,-2.8569299999999997,-11.4081,
3373,5318108,110081.15193299999,-4.7316400000000005,-13.5574,
3374,5318109,110081.141957,-5.23038,-5.21103,
3375,5318110,110081.131981,-3.4799900000000004,7.6924399999999995,
3376,5318111,110081.122005,3.2092,11.7696,
3377,5318112,110081.11202999999,4.851369999999999,6.77721,
3378,5318113,110081.102054,2.97686,6.37214,
3379,5318114,110081.092078,3.59887,10.0545,
3380,5318115,110081.082102,-1.34703,5.734430000000001,
3381,5318116,110081.072126,-2.6273400000000002,7.27775,
3382,5318117,110081.06215,-2.48787,5.03071,
3383,5318118,110081.052174,-6.08098,2.7358599999999997,
3384,5318119,110081.042199,-4.7658,5.86123,
3385,5318120,110081.032223,-3.2977300000000005,2.83467,
3386,5318121,110081.022247,0.397477,-2.1448099999999997,
3387,5318122,110081.012271,2.60612,-2.40875,
3388,5318123,110081.002295,5.98269,-0.10338299999999999,
3389,5318124,110080.99231900001,4.65992,-5.09994,
3390,5318125,110080.982344,1.34065,-6.4145,39.4449
3391,5318126,110080.972368,3.95745,-10.0773,
3392,5318127,110080.962392,0.262328,-11.4459,
3393,5318128,110080.95241600001,-1.64621,-3.4578800000000003,
3394,5318129,110080.94244000001,-6.42793,-3.5647900000000003,
3395,5318130,110080.93246400001,-0.29670599999999997,1.7545400000000002,
3396,5318131,110080.92248800001,7.89912,1.3080399999999999,
3397,5318132,110080.91251300002,3.8221800000000004,0.232406,
3398,5318133,110080.90253699999,1.35055,2.9638400000000003,
3399,5318134,110080.89256099999,-2.04807,6.64995,
3400,5318135,110080.88258499998,-2.77291,6.06133,
3401,5318136,110080.872609,-3.80131,3.80637,
3402,5318137,110080.862633,-5.50739,1.16459,
3403,5318138,110080.852657,-8.4143,-0.953916,
3404,5318139,110080.84268199999,-7.33103,0.6854180000000001,
3405,5318140,110080.832706,-4.80807,-0.138301,
3406,5318141,110080.82273,-1.80181,3.32936,
3407,5318142,110080.812754,1.24728,1.43963,
3408,5318143,110080.802778,7.466019999999999,-6.53143,
3409,5318144,110080.792802,9.0371,-5.35309,
3410,5318145,110080.782827,8.15672,-5.09165,
3411,5318146,110080.772851,6.027419999999999,-2.92219,
3412,5318147,110080.762875,0.26208400000000004,-1.73816,
3413,5318148,110080.752899,-2.78479,-3.39899,
3414,5318149,110080.742923,-0.20813800000000002,-3.5572800000000004,
3415,5318150,110080.732947,1.0626200000000001,-3.01199,39.4449
3416,5318151,110080.72297100001,-2.58776,2.00985,
3417,5318152,110080.712996,-4.2636400000000005,7.5481,
3418,5318153,110080.70302,-6.412000000000001,7.729030000000001,
3419,5318154,110080.693044,-2.67046,3.8181800000000004,
3420,5318155,110080.68306800001,2.2494,-1.04055,
3421,5318156,110080.67309200001,4.14139,-3.9501699999999995,
3422,5318157,110080.66311600001,1.60416,-2.88606,
3423,5318158,110080.65314000001,-5.306780000000001,0.11467000000000001,
3424,5318159,110080.64316500002,-4.66449,4.63621,
3425,5318160,110080.63318900001,-3.8256099999999997,3.4058800000000002,
3426,5318161,110080.62321300001,1.8308200000000001,-0.156606,
3427,5318162,110080.61323699998,1.61544,-1.86178,
3428,5318163,110080.603261,0.0710791,1.7564099999999998,
3429,5318164,110080.593285,-1.79357,4.007969999999999,
3430,5318165,110080.583309,-2.17455,3.08447,
3431,5318166,110080.57333399999,-0.5488609999999999,0.9239709999999999,
3432,5318167,110080.563358,4.26035,-4.31761,
3433,5318168,110080.553382,5.44351,-8.00905,
3434,5318169,110080.543406,3.9350699999999996,-5.18481,
3435,5318170,110080.53343,-0.596534,-0.0685292,
3436,5318171,110080.523454,-1.76902,1.08053,
3437,5318172,110080.513479,4.53796,-0.592168,
3438,5318173,110080.503503,4.45935,-3.45859,
3439,5318174,110080.493527,2.72788,2.0847,
3440,5318175,110080.483551,-4.82904,4.0572,39.4449
3441,5318176,110080.473575,-4.00481,3.8685199999999997,
3442,5318177,110080.463599,-2.11035,4.0563199999999995,
3443,5318178,110080.45362300001,0.818329,3.9784599999999997,
3444,5318179,110080.443648,-2.20161,0.9326559999999999,
3445,5318180,110080.433672,-3.06886,-2.25211,
3446,5318181,110080.423696,-3.4807,0.9938229999999999,
3447,5318182,110080.41372000001,0.387407,1.0468899999999999,
3448,5318183,110080.40374400001,4.19204,-5.19194,
3449,5318184,110080.39376800001,4.05769,-6.136419999999999,
3450,5318185,110080.38379200001,3.1630599999999998,-3.94881,
3451,5318186,110080.37381700001,1.49464,-1.93287,
3452,5318187,110080.36384100001,1.28661,1.3863299999999998,
3453,5318188,110080.35386500001,-2.30123,2.27135,
3454,5318189,110080.34388900001,-3.0697200000000002,2.02561,
3455,5318190,110080.33391300001,-2.9725599999999996,-0.381196,
3456,5318191,110080.323937,-0.308919,-1.9353599999999997,
3457,5318192,110080.31396199999,3.3169800000000005,-2.71296,
3458,5318193,110080.30398599998,0.978874,-3.10602,
3459,5318194,110080.29400999998,-3.25737,-0.992014,
3460,5318195,110080.284034,-1.83214,-0.5477989999999999,
3461,5318196,110080.274058,0.766879,1.3253,
3462,5318197,110080.264082,1.4844899999999999,1.1889399999999999,
3463,5318198,110080.254106,1.49784,-0.74431,
3464,5318199,110080.244131,1.0922,1.26419,
3465,5318200,110080.234155,-1.48339,5.6438,39.4161
3466,5318201,110080.224179,-2.1654,3.1354900000000003,
3467,5318202,110080.214203,2.0655900000000003,-0.8280540000000001,
3468,5318203,110080.204227,0.378425,-2.9155,
3469,5318204,110080.194251,-0.8467899999999999,-1.9361599999999999,
3470,5318205,110080.184275,-3.52443,-3.2406,
3471,5318206,110080.1743,-3.2004,-0.331019,
3472,5318207,110080.164324,-0.13511900000000002,-2.41823,
3473,5318208,110080.154348,2.94335,-4.83542,
3474,5318209,110080.14437200001,4.07681,-0.886133,
3475,5318210,110080.13439600001,-1.59255,2.9010599999999998,
3476,5318211,110080.12442000001,-4.09419,2.6353400000000002,
3477,5318212,110080.114445,-0.163099,1.31815,
3478,5318213,110080.10446900001,2.39434,0.11761300000000001,
3479,5318214,110080.09449300001,4.02479,0.461654,
3480,5318215,110080.08451700001,0.49608599999999997,-0.9643,
3481,5318216,110080.07454100001,1.79855,-0.8403370000000001,
3482,5318217,110080.06456500001,-0.29006,0.91869,
3483,5318218,110080.054589,-1.6147,-0.66481,
3484,5318219,110080.04461400001,0.587137,-1.61786,
3485,5318220,110080.03463800001,-2.37564,-0.813221,
3486,5318221,110080.02466199998,-1.7033,-1.17846,
3487,5318222,110080.014686,0.758791,-4.96528,
3488,5318223,110080.00471,0.9304459999999999,-4.296930000000001,
3489,5318224,110079.99473399999,-0.0947076,1.31142,
3490,5318225,110079.98475799999,-0.20715999999999998,3.0881,39.3873
3491,5318226,110079.974783,2.0804400000000003,2.54799,
3492,5318227,110079.964807,-0.837722,4.15351,
3493,5318228,110079.954831,-0.266372,3.16249,
3494,5318229,110079.944855,-0.459329,0.5314840000000001,
3495,5318230,110079.934879,-0.949142,-2.05261,
3496,5318231,110079.92490299999,-3.18289,-2.30189,
3497,5318232,110079.914928,-2.65803,-1.38635,
3498,5318233,110079.904952,-0.712501,2.2486200000000003,
3499,5318234,110079.894976,1.2947799999999998,1.22775,
3500,5318235,110079.885,3.09774,-1.65008,
3501,5318236,110079.87502400001,3.55574,-1.20875,
3502,5318237,110079.865048,4.59082,-1.48842,
3503,5318238,110079.855072,1.9945400000000002,-0.429641,
3504,5318239,110079.845097,0.10961900000000001,2.77462,
3505,5318240,110079.83512100001,-2.2722599999999997,1.02552,
3506,5318241,110079.82514500001,-2.86808,-3.49385,
3507,5318242,110079.81516900001,-2.49546,-5.001119999999999,
3508,5318243,110079.80519300001,-2.49651,-1.2539200000000001,
3509,5318244,110079.795217,-2.7134400000000003,2.71323,
3510,5318245,110079.785241,0.366235,3.6491300000000004,
3511,5318246,110079.77526600001,1.3778299999999999,1.44856,
3512,5318247,110079.76529000001,-0.482813,-0.24960500000000002,
3513,5318248,110079.75531400001,-1.75249,0.940817,
3514,5318249,110079.74533800001,-0.693499,2.28823,
3515,5318250,110079.73536199999,-2.66997,4.396,39.4161
3516,5318251,110079.72538599999,3.07502,-0.914149,
3517,5318252,110079.71541099998,0.950433,-6.9029,
3518,5318253,110079.705435,-3.36692,-2.36636,
3519,5318254,110079.695459,-4.64706,1.9431200000000002,
3520,5318255,110079.685483,-2.74437,2.1394599999999997,
3521,5318256,110079.67550699999,2.70369,0.533021,
3522,5318257,110079.66553099999,6.33839,-2.0573599999999996,
3523,5318258,110079.65555499999,-0.959686,-1.3169600000000001,
3524,5318259,110079.64558,-3.9967099999999998,3.45909,
3525,5318260,110079.635604,0.9189620000000001,2.3622400000000003,
3526,5318261,110079.625628,-0.8530059999999999,0.0997334,
3527,5318262,110079.615652,-2.60716,-1.37836,
3528,5318263,110079.60567599999,0.0176999,-7.98482,
3529,5318264,110079.5957,-0.38202800000000003,-8.38103,
3530,5318265,110079.585724,-1.51565,0.21761599999999998,
3531,5318266,110079.575749,-1.2014,3.5946599999999997,
3532,5318267,110079.565773,-1.62374,-1.21753,
3533,5318268,110079.55579700001,1.54988,1.39821,
3534,5318269,110079.545821,0.9985790000000001,3.48866,
3535,5318270,110079.535845,-1.90575,2.00735,
3536,5318271,110079.525869,-10.693,3.84573,
3537,5318272,110079.51589400001,-11.2358,2.69893,
3538,5318273,110079.50591800001,-0.011947,-0.401152,
3539,5318274,110079.49594200001,6.8724,-1.69917,
3540,5318275,110079.48596600001,12.2333,6.86636,39.4161
3541,5318276,110079.47599,17.5313,6.18419,
3542,5318277,110079.466014,22.8987,-0.166401,
3543,5318278,110079.45603800002,2.26036,-5.22251,
3544,5318279,110079.44606300001,-7.358060000000001,2.83656,
3545,5318280,110079.436087,-7.386010000000001,-2.68574,
3546,5318281,110079.426111,-3.0119700000000003,-6.638389999999999,
3547,5318282,110079.41613499999,1.07413,-2.1160799999999997,
3548,5318283,110079.40615899999,-9.68206,2.86835,
3549,5318284,110079.39618299999,-14.3263,4.83469,
3550,5318285,110079.38620699999,-1.0612700000000002,-0.24819699999999997,
3551,5318286,110079.376232,4.51846,2.58428,
3552,5318287,110079.366256,3.56325,4.88204,
3553,5318288,110079.35627999999,-5.706230000000001,-1.04744,
3554,5318289,110079.34630399999,-9.15592,0.29825100000000004,
3555,5318290,110079.33632799999,-4.33828,1.30767,
3556,5318291,110079.326352,-0.796445,-7.4119,
3557,5318292,110079.316376,8.30758,-8.952210000000001,
3558,5318293,110079.306401,11.8387,-10.3587,
3559,5318294,110079.296425,1.73243,-4.55624,
3560,5318295,110079.286449,-0.592067,12.6777,
3561,5318296,110079.276473,-0.722244,10.158,
3562,5318297,110079.266497,3.1343,2.02336,
3563,5318298,110079.256521,2.1242799999999997,-5.3413699999999995,
3564,5318299,110079.24654600001,-3.18751,-6.366680000000001,
3565,5318300,110079.23657000001,-7.968260000000001,2.4918,39.2442
3566,5318301,110079.226594,-8.655710000000001,3.3284199999999995,
3567,5318302,110079.216618,-6.95373,1.36996,
3568,5318303,110079.206642,-0.249617,-1.43573,
3569,5318304,110079.196666,3.58567,-2.29475,
3570,5318305,110079.18669,4.1006,1.58889,
3571,5318306,110079.17671500001,2.11537,9.43897,
3572,5318307,110079.16673900001,2.07234,7.8785,
3573,5318308,110079.156763,1.4562,2.4938599999999997,
3574,5318309,110079.14678699999,2.82166,-1.4399,
3575,5318310,110079.13681099999,1.2466899999999999,-5.60597,
3576,5318311,110079.12683499999,-0.0884858,-5.53111,
3577,5318312,110079.11685899999,-1.9084,-1.67638,
3578,5318313,110079.106884,-3.18972,1.34828,
3579,5318314,110079.09690799999,-1.7093200000000002,-0.754992,
3580,5318315,110079.08693199999,-0.41638400000000003,-4.3320300000000005,
3581,5318316,110079.07695599999,2.26761,-3.0462,
3582,5318317,110079.06697999999,2.2491,-1.20464,
3583,5318318,110079.057004,0.47179,3.5735699999999997,
3584,5318319,110079.047029,-3.4822,4.35122,
3585,5318320,110079.037053,-1.12186,0.186836,
3586,5318321,110079.02707699999,3.95873,-3.47716,
3587,5318322,110079.017101,5.38644,-4.94789,
3588,5318323,110079.007125,1.05561,-3.25785,
3589,5318324,110078.997149,-2.4387,-0.38322399999999995,
3590,5318325,110078.987173,-2.59065,1.9858099999999999,39.4161
3591,5318326,110078.97719800001,1.4497799999999998,2.37331,
3592,5318327,110078.967222,5.25556,-0.829048,
3593,5318328,110078.957246,2.81098,-4.9892900000000004,
3594,5318329,110078.94727,-0.155185,1.72777,
3595,5318330,110078.937294,-4.14354,4.81076,
3596,5318331,110078.927318,-3.84101,2.88288,
3597,5318332,110078.917342,0.183509,5.179819999999999,
3598,5318333,110078.907367,0.249638,-3.01346,
3599,5318334,110078.897391,-1.70269,-6.931780000000001,
3600,5318335,110078.887415,-2.1048299999999998,-1.8520400000000001,
3601,5318336,110078.877439,-4.1817400000000005,-0.880782,
3602,5318337,110078.86746300002,-1.1292200000000001,0.279386,
3603,5318338,110078.85748699999,2.72531,1.5952899999999999,
3604,5318339,110078.847512,4.1918,-0.983452,
3605,5318340,110078.83753599999,2.7933,-3.85639,
3606,5318341,110078.82755999999,1.9950700000000001,1.9444400000000002,
3607,5318342,110078.81758399999,1.4096,1.93745,
3608,5318343,110078.80760799999,-3.31534,1.77108,
3609,5318344,110078.79763199999,-0.720705,3.3273900000000003,
3610,5318345,110078.787656,-0.0533241,-3.29431,
3611,5318346,110078.77768099999,-2.7850099999999998,-5.6059,
3612,5318347,110078.76770499999,-1.0971600000000001,-2.74025,
3613,5318348,110078.75772899999,-0.69265,-2.92549,
3614,5318349,110078.747753,-1.3099299999999998,-1.3284,
3615,5318350,110078.737777,3.4668300000000003,0.675435,39.4449
3616,5318351,110078.727801,6.734539999999999,-0.9162399999999999,
3617,5318352,110078.717825,4.91898,0.466516,
3618,5318353,110078.70785,1.68715,4.93957,
3619,5318354,110078.697874,3.19257,2.6409599999999998,
3620,5318355,110078.687898,2.9343,-0.884548,
3621,5318356,110078.677922,4.04882,-4.0578199999999995,
3622,5318357,110078.667946,1.40865,-6.08889,
3623,5318358,110078.65797,3.07232,-4.948259999999999,
3624,5318359,110078.647995,1.63979,-0.206604,
3625,5318360,110078.638019,0.6396390000000001,1.60207,
3626,5318361,110078.628043,0.792792,0.720701,
3627,5318362,110078.618067,0.666358,1.1067200000000001,
3628,5318363,110078.608091,-0.27007800000000004,1.76888,
3629,5318364,110078.59811500002,-1.10342,0.455582,
3630,5318365,110078.58813900001,-2.89162,1.7741200000000001,
3631,5318366,110078.578164,-5.56704,2.73774,
3632,5318367,110078.568188,-5.87447,-0.176336,
3633,5318368,110078.55821199999,-4.48939,-1.36426,
3634,5318369,110078.54823599999,-0.960723,-0.5768939999999999,
3635,5318370,110078.53825999999,-2.80972,-0.20953000000000002,
3636,5318371,110078.52828399999,-3.74304,-0.764486,
3637,5318372,110078.518308,-4.60426,-0.146463,
3638,5318373,110078.50833299999,-1.5044799999999998,-0.808717,
3639,5318374,110078.49835699999,-2.28238,0.8810879999999999,
3640,5318375,110078.48838099999,-1.82411,1.60873,39.2157
3641,5318376,110078.478405,0.568739,2.72852,
3642,5318377,110078.468429,1.58303,1.3749799999999999,
3643,5318378,110078.458453,-0.5653279999999999,-0.817244,
3644,5318379,110078.44847799999,2.19246,-1.04366,
3645,5318380,110078.438502,2.99231,0.742987,
3646,5318381,110078.428526,2.01534,0.604825,
3647,5318382,110078.41855,4.9053,-3.33744,
3648,5318383,110078.408574,1.51563,-1.9920099999999998,
3649,5318384,110078.398598,3.20075,2.43623,
3650,5318385,110078.388622,6.50464,-1.1407399999999999,
3651,5318386,110078.378647,2.03099,-0.721013,
3652,5318387,110078.368671,-3.55847,0.8294799999999999,
3653,5318388,110078.358695,-2.53341,0.0498406,
3654,5318389,110078.348719,-3.1104,1.9715900000000002,
3655,5318390,110078.338743,1.57749,0.929845,
3656,5318391,110078.32876700001,0.703966,-1.5542,
3657,5318392,110078.31879100001,0.6553260000000001,0.21616,
3658,5318393,110078.308816,-0.46039300000000005,1.7751,
3659,5318394,110078.29884,0.668767,3.28358,
3660,5318395,110078.28886400002,7.33177,-2.2519299999999998,
3661,5318396,110078.27888800002,1.27756,-6.963439999999999,
3662,5318397,110078.26891199998,-1.35168,0.236333,
3663,5318398,110078.25893599998,-9.48269,-1.9972400000000001,
3664,5318399,110078.24896099999,-12.3481,0.557513,
3665,5318400,110078.23898499999,-2.03689,5.19487,39.4449
3666,5318401,110078.22900899999,3.1766400000000004,-1.49443,
3667,5318402,110078.21903299999,9.275210000000001,-2.20412,
3668,5318403,110078.209057,7.5571600000000005,-4.54141,
3669,5318404,110078.199081,-2.72058,-3.74689,
3670,5318405,110078.189105,-1.56475,4.09448,
3671,5318406,110078.17912999999,2.74579,2.25469,
3672,5318407,110078.169154,2.6347099999999997,-1.8577,
3673,5318408,110078.159178,-0.824219,-0.6286689999999999,
3674,5318409,110078.149202,-3.15136,-8.763119999999999,
3675,5318410,110078.139226,-7.691339999999999,-4.85977,
3676,5318411,110078.12925,-2.37067,4.51034,
3677,5318412,110078.119274,1.56436,2.83802,
3678,5318413,110078.109299,3.79618,-1.46446,
3679,5318414,110078.099323,4.34665,-0.10803,
3680,5318415,110078.089347,3.74384,0.881374,
3681,5318416,110078.079371,4.156569999999999,1.25548,
3682,5318417,110078.069395,1.53659,3.4070699999999996,
3683,5318418,110078.05941900001,-1.52882,3.03765,
3684,5318419,110078.04944300001,-3.707,-0.136489,
3685,5318420,110078.039468,-3.71388,-4.47501,
3686,5318421,110078.029492,-3.07004,-6.26363,
3687,5318422,110078.01951600001,-1.5561,-3.06853,
3688,5318423,110078.00954000001,-3.87814,0.625058,
3689,5318424,110077.99956400001,-4.65508,3.50101,
3690,5318425,110077.98958800001,0.116049,3.71158,39.4737
3691,5318426,110077.97961300002,1.0650899999999999,2.51811,
3692,5318427,110077.96963699999,3.3301,0.41343500000000005,
3693,5318428,110077.95966099999,0.559198,0.334059,
3694,5318429,110077.94968499999,-0.6156229999999999,2.18529,
3695,5318430,110077.939709,2.4090000000000003,2.49916,
3696,5318431,110077.929733,1.7338200000000001,-2.06033,
3697,5318432,110077.919757,-1.27397,-4.6009,
3698,5318433,110077.90978199999,-5.8497900000000005,-1.89935,
3699,5318434,110077.899806,-5.073919999999999,-1.21545,
3700,5318435,110077.88983,-2.26872,-2.54773,
3701,5318436,110077.879854,0.0803909,-1.48423,
3702,5318437,110077.869878,-0.6642279999999999,0.397221,
3703,5318438,110077.859902,2.30701,1.32241,
3704,5318439,110077.849926,5.7649099999999995,-0.31564699999999996,
3705,5318440,110077.839951,5.75926,-2.4413099999999996,
3706,5318441,110077.829975,1.3482399999999999,-0.771702,
3707,5318442,110077.819999,-3.03706,0.9851690000000001,
3708,5318443,110077.810023,-1.4617799999999999,0.253625,
3709,5318444,110077.800047,-0.640694,0.9221799999999999,
3710,5318445,110077.79007100001,-1.5248,-2.47681,
3711,5318446,110077.780096,0.799234,-2.23245,
3712,5318447,110077.77012,1.50227,0.305787,
