,no,distance,accerelation_L,accerelation_R,velocity
518,5399125,109272.93846199999,-0.559279,-3.2426,37.6569
519,5399126,109272.92848599999,-0.758093,-2.5651200000000003,
520,5399127,109272.91850999999,0.833425,2.13196,
521,5399128,109272.90853399999,-0.0199763,-0.00835873,
522,5399129,109272.89855799999,-0.40674299999999997,-1.68838,
523,5399130,109272.888582,2.2881400000000003,-0.364194,
524,5399131,109272.87860699999,-0.885283,-0.42043400000000003,
525,5399132,109272.86863099999,-0.21286100000000002,1.69955,
526,5399133,109272.85865499999,-0.845073,-1.49575,
527,5399134,109272.848679,-2.95926,-2.62006,
528,5399135,109272.838703,-1.53427,1.45119,
529,5399136,109272.828727,-3.00829,-0.9470200000000001,
530,5399137,109272.81875199999,-2.06411,-3.1768400000000003,
531,5399138,109272.808776,-0.568296,-0.46925100000000003,
532,5399139,109272.7988,-2.88541,1.01607,
533,5399140,109272.788824,-1.1963700000000002,3.49977,
534,5399141,109272.778848,1.1163299999999998,-3.9698599999999997,
535,5399142,109272.768872,-0.8570120000000001,-8.46903,
536,5399143,109272.758896,-0.47188500000000005,-2.4321599999999997,
537,5399144,109272.748921,-2.83049,-0.7598600000000001,
538,5399145,109272.738945,-3.90723,-0.976684,
539,5399146,109272.728969,-0.315413,-3.56595,
540,5399147,109272.718993,-1.7184599999999999,-1.12686,
541,5399148,109272.709017,-2.27799,1.26528,
542,5399149,109272.69904100001,-2.62656,2.41911,
543,5399150,109272.68906500001,-2.06645,0.043849900000000004,37.8947
544,5399151,109272.67909,0.651766,-4.31644,
545,5399152,109272.669114,-1.09417,-3.2380400000000003,
546,5399153,109272.65913800002,-0.796196,5.55086,
547,5399154,109272.64916199999,-0.145333,2.52655,
548,5399155,109272.63918599999,-1.1971399999999999,0.642609,
549,5399156,109272.62920999998,-0.11755399999999999,-0.08028560000000001,
550,5399157,109272.61923499999,2.12017,0.110955,
551,5399158,109272.60925899999,-0.419922,2.47543,
552,5399159,109272.59928299999,-2.91265,2.60825,
553,5399160,109272.58930699999,1.1888299999999998,-0.150018,
554,5399161,109272.579331,0.0403229,-0.23279,
555,5399162,109272.569355,-0.705032,1.9346299999999998,
556,5399163,109272.559379,1.57365,1.2592700000000001,
557,5399164,109272.54940399999,0.74012,2.36365,
558,5399165,109272.539428,0.310605,4.9816,
559,5399166,109272.529452,0.6510819999999999,1.37209,
560,5399167,109272.519476,0.585595,-2.31157,
561,5399168,109272.5095,2.54964,-1.16124,
562,5399169,109272.499524,4.12004,-1.57045,
563,5399170,109272.489548,2.02631,1.57066,
564,5399171,109272.479573,-1.3664100000000001,-0.37147399999999997,
565,5399172,109272.469597,-1.42068,-3.00225,
566,5399173,109272.459621,-1.4893100000000001,-1.7063,
567,5399174,109272.449645,2.89761,-0.255135,
568,5399175,109272.439669,3.19588,-2.2965400000000002,37.9213
569,5399176,109272.42969300001,0.145753,0.05182369999999999,
570,5399177,109272.419718,-3.3111699999999997,2.31474,
571,5399178,109272.409742,-3.5235800000000004,1.50072,
572,5399179,109272.399766,1.13562,-0.35362899999999997,
573,5399180,109272.38979000002,3.4401699999999997,-1.11614,
574,5399181,109272.37981400001,0.905164,-5.41026,
575,5399182,109272.36983800001,-0.64883,-3.80062,
576,5399183,109272.35986199998,-1.39021,0.568332,
577,5399184,109272.34988699999,-2.9569099999999997,1.15286,
578,5399185,109272.33991099999,-1.8674099999999998,1.55235,
579,5399186,109272.32993499999,-0.983893,-1.02881,
580,5399187,109272.31995899999,-0.566263,-4.448980000000001,
581,5399188,109272.309983,-1.8672900000000001,0.10673099999999999,
582,5399189,109272.300007,-1.66535,3.4782900000000003,
583,5399190,109272.290031,-3.77581,1.98853,
584,5399191,109272.28005599999,-1.82945,1.3412899999999999,
585,5399192,109272.27008,0.812833,-4.4772099999999995,
586,5399193,109272.260104,0.24411100000000002,-6.601380000000001,
587,5399194,109272.250128,0.29875,-0.519429,
588,5399195,109272.240152,0.680022,3.09056,
589,5399196,109272.230176,-5.75288,4.05671,
590,5399197,109272.220201,-3.86995,6.38483,
591,5399198,109272.210225,-0.7414569999999999,1.7298200000000001,
592,5399199,109272.200249,-2.5956200000000003,-1.36057,
593,5399200,109272.190273,-2.19179,0.687082,37.948
594,5399201,109272.180297,-4.16959,1.16377,
595,5399202,109272.170321,-2.7432,0.8886790000000001,
596,5399203,109272.16034500001,0.491775,0.885908,
597,5399204,109272.15037,1.2986799999999998,-2.83188,
598,5399205,109272.140394,2.89148,0.0959959,
599,5399206,109272.130418,-0.565651,1.30151,
600,5399207,109272.12044200001,-2.03475,3.9527400000000004,
601,5399208,109272.11046600001,-2.3801099999999997,2.4476400000000003,
602,5399209,109272.10049000001,-0.703918,-3.48945,
603,5399210,109272.09051400001,-0.780062,-3.9401699999999997,
604,5399211,109272.08053900002,-1.45284,2.3846,
605,5399212,109272.07056300002,-3.9567300000000003,2.32353,
606,5399213,109272.06058699999,-4.15275,0.181893,
607,5399214,109272.05061099998,0.400443,-3.80401,
608,5399215,109272.040635,2.25284,-3.6033199999999996,
609,5399216,109272.030659,1.56477,5.17725,
610,5399217,109272.02068399999,-0.0290483,2.03084,
611,5399218,109272.01070799999,-2.8212,-0.793259,
612,5399219,109272.000732,-2.2898400000000003,-4.2096800000000005,
613,5399220,109271.990756,-0.483227,-3.8006,
614,5399221,109271.98078,-1.7773,3.57562,
615,5399222,109271.970804,-1.15916,0.8283739999999999,
616,5399223,109271.960828,-2.93732,-2.26187,
617,5399224,109271.950853,0.362274,-1.24545,
618,5399225,109271.940877,2.56541,1.32548,37.9747
619,5399226,109271.930901,0.8334790000000001,3.4812,
620,5399227,109271.920925,0.9941200000000001,2.0493200000000003,
621,5399228,109271.910949,0.702813,-2.13453,
622,5399229,109271.900973,-0.719587,-1.77712,
623,5399230,109271.89099700001,0.72041,2.47816,
624,5399231,109271.881022,-1.3090899999999999,0.169347,
625,5399232,109271.871046,-1.1800899999999999,-0.23981999999999998,
626,5399233,109271.86107,-0.605637,0.5215310000000001,
627,5399234,109271.85109400001,-2.4427,-2.14115,
628,5399235,109271.84111800001,-2.1931700000000003,-2.71132,
629,5399236,109271.83114200001,0.295973,1.6837400000000002,
630,5399237,109271.82116600001,-0.059923000000000004,-2.7735,
631,5399238,109271.81119100002,1.51621,-1.01185,
632,5399239,109271.80121500001,-0.310601,-1.27593,
633,5399240,109271.79123900001,-3.82036,-1.95481,
634,5399241,109271.78126300001,-3.8028800000000005,1.50759,
635,5399242,109271.77128699998,-2.4598400000000002,2.82305,
636,5399243,109271.761311,-0.126048,-0.143043,
637,5399244,109271.75133599999,-1.5340200000000002,1.31263,
638,5399245,109271.74135999999,-2.33261,0.172674,
639,5399246,109271.73138399998,-2.2191099999999997,2.0234099999999997,
640,5399247,109271.721408,-0.977526,3.5597800000000004,
641,5399248,109271.711432,-0.0996174,1.75978,
642,5399249,109271.701456,0.010776899999999999,0.039345,
643,5399250,109271.69148,-1.8203900000000002,1.23991,38.0282
644,5399251,109271.681505,-0.926933,0.0580054,
645,5399252,109271.671529,-3.68225,1.01874,
646,5399253,109271.661553,-2.15415,6.3022800000000005,
647,5399254,109271.651577,-1.59734,1.61519,
648,5399255,109271.641601,-0.697105,-1.65935,
649,5399256,109271.631625,0.115521,-1.21902,
650,5399257,109271.62164900001,1.147,-3.5367,
651,5399258,109271.611674,1.76393,-1.226,
652,5399259,109271.601698,1.14889,1.3910200000000001,
653,5399260,109271.591722,-0.230675,-1.794,
654,5399261,109271.58174600001,-2.74609,-0.6614909999999999,
655,5399262,109271.57177000001,-0.39367800000000003,0.246484,
656,5399263,109271.56179400001,-0.6798069999999999,-0.451317,
657,5399264,109271.551819,-2.29374,0.778263,
658,5399265,109271.54184300001,-2.1069299999999997,3.14,
659,5399266,109271.53186700001,0.30398200000000003,-0.9538459999999999,
660,5399267,109271.52189100001,0.21995399999999998,-0.703218,
661,5399268,109271.51191500001,1.1568,0.691772,
662,5399269,109271.50193900001,0.281646,-2.3580099999999997,
663,5399270,109271.49196300001,-1.9858799999999999,2.01163,
664,5399271,109271.48198800001,-3.16748,3.6838900000000003,
665,5399272,109271.47201199998,-3.7149300000000003,2.4222,
666,5399273,109271.46203599998,-3.02769,4.410080000000001,
667,5399274,109271.45206,-0.452391,0.395773,
668,5399275,109271.442084,1.26007,-2.57707,38.0818
669,5399276,109271.432108,1.73836,0.07809189999999999,
670,5399277,109271.42213199999,-0.21544899999999997,-2.86954,
671,5399278,109271.412157,-2.0023299999999997,0.772671,
672,5399279,109271.402181,-2.3195200000000002,-0.0398758,
673,5399280,109271.392205,0.294081,-2.01799,
674,5399281,109271.382229,1.27916,-0.999316,
675,5399282,109271.372253,3.02428,-3.61564,
676,5399283,109271.362277,-0.270022,-1.0487799999999998,
677,5399284,109271.352302,-3.3394800000000004,4.38443,
678,5399285,109271.342326,-0.306983,2.15476,
679,5399286,109271.33235,-1.29716,0.0334533,
680,5399287,109271.322374,-1.20876,-1.82735,
681,5399288,109271.31239800001,-2.5436099999999997,-4.34676,
682,5399289,109271.30242200001,-0.253231,3.88349,
683,5399290,109271.292446,-1.4375,3.34004,
684,5399291,109271.282471,0.666782,3.2854900000000002,
685,5399292,109271.27249500001,0.297681,2.34911,
686,5399293,109271.26251900001,2.0704,-2.3382400000000003,
687,5399294,109271.25254300001,2.07564,0.854008,
688,5399295,109271.24256700001,1.21021,-1.98085,
689,5399296,109271.232591,-2.70825,-2.06996,
690,5399297,109271.222615,-2.87108,1.82361,
691,5399298,109271.21264000001,-2.2032700000000003,-0.344536,
692,5399299,109271.20266400001,0.22613200000000003,2.69428,
693,5399300,109271.19268800001,1.7336200000000002,-1.45166,38.1087
694,5399301,109271.182712,2.77037,-2.99258,
695,5399302,109271.172736,3.58529,0.676519,
696,5399303,109271.16275999999,2.15341,0.116594,
697,5399304,109271.15278499998,-0.854009,0.105119,
698,5399305,109271.142809,-2.09425,2.30777,
699,5399306,109271.132833,0.783513,0.269482,
700,5399307,109271.122857,0.8339,-2.05694,
701,5399308,109271.112881,-0.22504000000000002,-0.514208,
702,5399309,109271.10290499999,-0.8192200000000001,-2.8704,
703,5399310,109271.09292899999,-3.25197,-1.6788900000000002,
704,5399311,109271.082954,-2.81716,3.59179,
705,5399312,109271.072978,-2.65025,0.7026479999999999,
706,5399313,109271.063002,-1.3130000000000002,-0.594904,
707,5399314,109271.053026,-0.0492455,0.6731560000000001,
708,5399315,109271.04305,-0.301105,-1.2831700000000001,
709,5399316,109271.033074,-1.77151,-0.141777,
710,5399317,109271.023098,-4.40001,3.18489,
711,5399318,109271.013123,-2.4055400000000002,2.77211,
712,5399319,109271.003147,-2.11289,0.034526,
713,5399320,109270.99317100001,-3.13657,-1.6285100000000001,
714,5399321,109270.98319500001,-2.55357,-3.2772900000000003,
715,5399322,109270.973219,-2.03146,0.324614,
716,5399323,109270.963243,-3.14794,0.0248665,
717,5399324,109270.95326800001,-7.31836,-2.15754,
718,5399325,109270.94329200001,-3.83187,6.01776,38.1625
719,5399326,109270.93331600001,0.613816,2.62356,
720,5399327,109270.92334000001,5.9130199999999995,-0.0727581,
721,5399328,109270.91336400001,5.61074,-1.4026100000000001,
722,5399329,109270.903388,1.8686,1.47854,
723,5399330,109270.89341199999,-2.32177,3.82595,
724,5399331,109270.88343699998,-6.25166,6.03645,
725,5399332,109270.873461,-0.22740900000000003,-2.02449,
726,5399333,109270.863485,3.32095,-0.954458,
727,5399334,109270.853509,5.47699,12.5417,
728,5399335,109270.84353299999,2.37105,7.41627,
729,5399336,109270.83355699999,-1.7558200000000002,-4.198180000000001,
730,5399337,109270.82358099999,-1.29796,-6.00062,
731,5399338,109270.813606,-4.8169900000000005,-5.78109,
732,5399339,109270.80363,-8.07123,-4.489809999999999,
733,5399340,109270.793654,-8.87844,1.72512,
734,5399341,109270.78367799999,-5.58741,-0.9408700000000001,
735,5399342,109270.77370199999,-2.24588,-4.5679099999999995,
736,5399343,109270.763726,-0.0486876,-3.5779199999999998,
737,5399344,109270.753751,5.18165,-0.9681200000000001,
738,5399345,109270.743775,4.72816,2.67958,
739,5399346,109270.733799,1.8962400000000001,5.88121,
740,5399347,109270.72382300001,1.75053,-1.6662700000000001,
741,5399348,109270.713847,3.21849,-5.0091,
742,5399349,109270.703871,2.38373,-2.3709,
743,5399350,109270.693895,-0.190002,-3.3243,38.1895
744,5399351,109270.68392000001,-3.2341599999999997,0.7989310000000001,
745,5399352,109270.67394400001,0.8086979999999999,3.26688,
746,5399353,109270.66396800001,2.30919,-0.821592,
747,5399354,109270.653992,-1.5948200000000001,0.44721000000000005,
748,5399355,109270.644016,-0.797849,2.1417599999999997,
749,5399356,109270.63404,-0.30593000000000004,7.235469999999999,
750,5399357,109270.624064,-1.07218,9.718919999999999,
751,5399358,109270.61408900001,0.958354,3.2258,
752,5399359,109270.60411300001,0.666085,3.9148400000000003,
753,5399360,109270.594137,-0.619725,-2.33637,
754,5399361,109270.58416099999,-1.25203,-7.51837,
755,5399362,109270.57418499999,2.00265,-4.07613,
756,5399363,109270.56420899999,3.1316,-5.61295,
757,5399364,109270.55423299999,0.773425,-7.74495,
758,5399365,109270.544258,3.83883,-0.365268,
759,5399366,109270.534282,3.01841,0.227812,
760,5399367,109270.52430599999,4.2544,2.73009,
761,5399368,109270.51432999999,5.15099,-1.73935,
762,5399369,109270.50435399999,5.02896,-2.56142,
763,5399370,109270.494378,-1.47922,-2.33839,
764,5399371,109270.484403,-5.56445,-0.691049,
765,5399372,109270.474427,-6.39196,3.9645900000000003,
766,5399373,109270.46445099999,-0.156725,2.31149,
767,5399374,109270.454475,0.209407,3.3658699999999997,
768,5399375,109270.444499,0.891186,8.9256,38.0282
769,5399376,109270.434523,1.69987,7.5463,
770,5399377,109270.424547,0.14308900000000002,7.178260000000001,
771,5399378,109270.41457200001,1.7730400000000002,3.4492300000000005,
772,5399379,109270.40459600001,3.6653800000000003,-3.21791,
773,5399380,109270.39462,0.380808,-1.0225,
774,5399381,109270.384644,-3.45355,0.0991305,
775,5399382,109270.374668,-1.02736,-2.43467,
776,5399383,109270.364692,1.3185799999999999,0.598986,
777,5399384,109270.354716,-1.0588899999999999,-0.9176559999999999,
778,5399385,109270.34474100001,1.58311,-4.03095,
779,5399386,109270.334765,3.01579,-0.664169,
780,5399387,109270.324789,-0.00608473,2.30278,
781,5399388,109270.314813,0.5119279999999999,-1.45866,
782,5399389,109270.30483699999,2.63745,0.712595,
783,5399390,109270.29486099999,-1.52588,-1.5221799999999999,
784,5399391,109270.284886,-3.28556,-4.04655,
785,5399392,109270.27491,1.11417,1.53942,
786,5399393,109270.26493399999,-2.08649,2.33858,
787,5399394,109270.25495799999,-1.4904700000000002,0.819174,
788,5399395,109270.24498199999,1.7851299999999999,1.6752099999999999,
789,5399396,109270.23500599999,-0.868381,1.49169,
790,5399397,109270.22503,0.272142,1.63222,
791,5399398,109270.215055,3.12332,2.9199599999999997,
792,5399399,109270.20507899999,-1.25813,0.6723140000000001,
793,5399400,109270.19510299999,-3.1774400000000003,-0.24561,38.2707
794,5399401,109270.185127,-0.880228,-2.71023,
795,5399402,109270.175151,0.78817,-3.75832,
796,5399403,109270.165175,-1.0418100000000001,-4.872669999999999,
797,5399404,109270.155199,-2.92579,-1.37684,
798,5399405,109270.145224,-0.81516,0.9736379999999999,
799,5399406,109270.135248,-1.01099,-1.3473700000000002,
800,5399407,109270.125272,-1.23264,-0.8098920000000001,
801,5399408,109270.115296,0.58786,-0.0152923,
802,5399409,109270.10532,0.504166,-1.6275,
803,5399410,109270.095344,-0.335007,0.385437,
804,5399411,109270.08536900001,-1.36755,0.22632199999999997,
805,5399412,109270.075393,-1.66278,0.750307,
806,5399413,109270.065417,-2.45931,-1.90435,
807,5399414,109270.055441,-2.0123,-5.62361,
808,5399415,109270.045465,1.39749,-4.23175,
809,5399416,109270.03548900002,-0.0404648,1.67805,
810,5399417,109270.02551300002,-3.68376,4.11667,
811,5399418,109270.015538,-0.672823,8.814969999999999,
812,5399419,109270.00556199999,3.2712,5.93706,
813,5399420,109269.99558599999,3.6614,-1.11073,
814,5399421,109269.98560999999,0.626249,-1.6666299999999998,
815,5399422,109269.97563399999,-4.07891,-5.20519,
816,5399423,109269.96565799999,-2.56807,-4.83511,
817,5399424,109269.955682,-0.40210799999999997,1.8356400000000002,
818,5399425,109269.94570699999,-0.408263,1.84965,38.2979
819,5399426,109269.93573099999,-1.06508,-0.0339641,
820,5399427,109269.92575499999,0.273488,0.8325030000000001,
821,5399428,109269.915779,5.37774,1.3163799999999999,
822,5399429,109269.905803,4.98674,0.6227560000000001,
823,5399430,109269.895827,0.232312,2.4336599999999997,
824,5399431,109269.88585199999,-0.26003899999999996,2.49253,
825,5399432,109269.875876,-1.38394,-4.01886,
826,5399433,109269.8659,-0.8979030000000001,-1.04223,
827,5399434,109269.855924,-1.79208,-0.153319,
828,5399435,109269.845948,-1.9411599999999998,-0.110523,
829,5399436,109269.835972,3.21705,4.20576,
830,5399437,109269.825996,3.20509,4.28281,
831,5399438,109269.816021,1.72669,1.9308,
832,5399439,109269.806045,3.6157199999999996,2.16807,
833,5399440,109269.796069,3.3049699999999995,0.166223,
834,5399441,109269.786093,0.8349139999999999,0.0789318,
835,5399442,109269.776117,0.0675542,2.57081,
836,5399443,109269.76614100001,1.51803,3.74698,
837,5399444,109269.75616500001,3.16134,0.270941,
838,5399445,109269.74619,2.69204,-1.49053,
839,5399446,109269.736214,0.911755,-1.79982,
840,5399447,109269.72623800002,-0.900133,-2.53342,
841,5399448,109269.71626199999,-0.191962,-0.11769600000000001,
842,5399449,109269.70628599999,1.06665,-1.25823,
843,5399450,109269.69630999998,0.10821900000000001,-1.30807,38.1087
844,5399451,109269.68633499999,0.94524,-1.4007100000000001,
845,5399452,109269.67635899999,3.6312699999999998,-3.48201,
846,5399453,109269.66638299999,0.976784,0.0545783,
847,5399454,109269.65640699999,0.9123760000000001,1.10188,
848,5399455,109269.646431,-1.35141,-1.96445,
849,5399456,109269.636455,-1.13301,-0.556652,
850,5399457,109269.626479,1.29159,-3.5836,
851,5399458,109269.61650399999,-1.51214,-1.34,
852,5399459,109269.606528,-2.55273,0.9111030000000001,
853,5399460,109269.596552,-2.3214799999999998,-1.0173,
854,5399461,109269.586576,-0.939659,0.576937,
855,5399462,109269.5766,-1.4422700000000002,-0.07754739999999999,
856,5399463,109269.566624,-2.97764,-2.73032,
857,5399464,109269.556648,-4.34598,-3.41115,
858,5399465,109269.546673,-11.9304,-16.9639,
859,5399466,109269.536697,-26.2355,-29.6286,
860,5399467,109269.526721,-48.7293,-41.8609,
