,no,distance,accerelation_L,accerelation_R,velocity
3471,2173657,141508.534162,-6.06951,-1.44848,
3472,2173658,141508.524174,-3.2246799999999998,-2.42813,
3473,2173659,141508.514187,0.220759,-0.36245900000000003,
3474,2173660,141508.5042,-1.2043700000000002,-1.6531200000000001,
3475,2173661,141508.494212,-2.6240799999999997,-5.68241,
3476,2173662,141508.484225,-2.80857,-5.8425,
3477,2173663,141508.47423800002,-1.80227,-1.3361100000000001,
3478,2173664,141508.46425,0.9007620000000001,3.5605800000000003,
3479,2173665,141508.45426300002,2.11763,4.40292,
3480,2173666,141508.444276,0.9966389999999999,3.04261,
3481,2173667,141508.43428800002,-0.988841,-0.334517,
3482,2173668,141508.424301,-3.04458,-0.230479,
3483,2173669,141508.41431400002,-1.14324,2.00401,
3484,2173670,141508.404327,1.56815,1.63415,
3485,2173671,141508.39433900002,1.5336,3.58485,
3486,2173672,141508.384352,-1.4169399999999999,1.75649,
3487,2173673,141508.374365,-2.83987,-2.55262,
3488,2173674,141508.364377,-0.8302200000000001,-0.516049,
3489,2173675,141508.35439000002,0.202078,3.5930699999999995,56.0166
3490,2173676,141508.344403,-2.88352,2.55718,
3491,2173677,141508.33441500002,-5.7221400000000004,2.79826,
3492,2173678,141508.324428,-5.54651,3.15136,
3493,2173679,141508.314441,-3.6739300000000004,-0.0914447,
3494,2173680,141508.304453,-1.88985,-2.5651,
3495,2173681,141508.29446600002,-2.53143,-5.637580000000001,
3496,2173682,141508.284479,-2.53365,-8.54848,
3497,2173683,141508.27449100002,-2.37201,-8.63974,
3498,2173684,141508.264504,-3.6177699999999997,-6.96002,
3499,2173685,141508.254517,-2.06072,-5.4004,
3500,2173686,141508.244529,-1.58861,-2.30672,
3501,2173687,141508.23454200002,-0.122195,-2.3978200000000003,
3502,2173688,141508.224555,1.4215,-3.90314,
3503,2173689,141508.21456700002,2.86853,-3.0067,
3504,2173690,141508.20458,3.75945,-2.07373,
3505,2173691,141508.194593,4.75049,2.0127099999999998,
3506,2173692,141508.184606,1.49216,3.7283699999999995,
3507,2173693,141508.17461800002,0.566627,3.1326,
3508,2173694,141508.164631,-2.73002,2.53704,
3509,2173695,141508.154644,-1.84768,5.72689,
3510,2173696,141508.144656,-0.403996,4.634530000000001,
3511,2173697,141508.134669,-0.561224,3.2228,
3512,2173698,141508.124682,-2.0956900000000003,2.11578,
3513,2173699,141508.11469400002,-1.50125,-0.7432880000000001,
3514,2173700,141508.104707,-1.47346,0.9662780000000001,56.25
3515,2173701,141508.09472,-2.90371,1.46217,
3516,2173702,141508.084732,-2.0228200000000003,0.660219,
3517,2173703,141508.074745,-4.08749,1.50425,
3518,2173704,141508.064758,-7.5549100000000005,6.05348,
3519,2173705,141508.05477000002,-12.2681,10.5686,
3520,2173706,141508.044783,-10.4885,8.35389,
3521,2173707,141508.034796,-5.96088,3.0777,
3522,2173708,141508.024808,-1.04205,-0.199998,
3523,2173709,141508.014821,2.68947,-1.8982299999999999,
3524,2173710,141508.004834,5.73269,-2.30479,
3525,2173711,141507.994847,5.16951,-4.49289,
3526,2173712,141507.984859,3.90469,-6.36446,
3527,2173713,141507.974872,3.64095,-6.333019999999999,
3528,2173714,141507.964885,4.688,-7.57733,
3529,2173715,141507.954897,7.617310000000001,-5.8374,
3530,2173716,141507.94491,6.05538,-4.42132,
3531,2173717,141507.934923,4.48187,-3.4481699999999997,
3532,2173718,141507.924935,1.1601700000000001,-5.60616,
3533,2173719,141507.914948,-0.689637,-5.06617,
3534,2173720,141507.904961,-1.3655899999999999,-3.87929,
3535,2173721,141507.894973,1.546,-1.55233,
3536,2173722,141507.884986,2.42319,-0.5759989999999999,
3537,2173723,141507.874999,-0.8417959999999999,1.98206,
3538,2173724,141507.865011,-4.443630000000001,4.2731,
3539,2173725,141507.855024,-6.87085,5.02607,56.1915
3540,2173726,141507.845037,-9.31307,6.18038,
3541,2173727,141507.835049,-8.786430000000001,6.7537,
3542,2173728,141507.825062,-3.77581,4.7752300000000005,
3543,2173729,141507.815075,-1.4651399999999999,2.5893200000000003,
3544,2173730,141507.80508800002,-0.981986,4.61191,
3545,2173731,141507.7951,-0.722589,4.93168,
3546,2173732,141507.78511300002,0.8921309999999999,3.5890400000000002,
3547,2173733,141507.775126,-0.658776,1.42117,
3548,2173734,141507.76513800002,-1.5171700000000001,4.71512,
3549,2173735,141507.755151,-2.76953,2.99228,
3550,2173736,141507.74516400002,-2.86806,-1.36574,
3551,2173737,141507.735176,-3.8178900000000002,-3.16813,
3552,2173738,141507.72518900002,-3.22436,-5.2302599999999995,
3553,2173739,141507.715202,-0.46060100000000004,-9.80361,
3554,2173740,141507.70521400002,3.88142,-13.5502,
3555,2173741,141507.695227,5.99257,-15.3828,
3556,2173742,141507.68524000002,7.46885,-16.363,
3557,2173743,141507.675252,8.903310000000001,-12.8631,
3558,2173744,141507.66526500002,7.47735,-5.28296,
3559,2173745,141507.655278,6.1315800000000005,-0.7656270000000001,
3560,2173746,141507.64529000001,4.58622,2.26492,
3561,2173747,141507.635303,4.0862,4.3754800000000005,
3562,2173748,141507.62531600002,3.95339,7.48353,
3563,2173749,141507.615329,0.377381,9.737639999999999,
3564,2173750,141507.60534100002,-2.59567,10.9703,55.9585
3565,2173751,141507.595354,-6.0412099999999995,8.416319999999999,
3566,2173752,141507.58536700002,-6.24731,5.6465,
3567,2173753,141507.575379,-9.43407,6.25443,
3568,2173754,141507.56539200002,-13.8055,7.953180000000001,
3569,2173755,141507.555405,-14.6281,8.03277,
3570,2173756,141507.54541700002,-11.2963,2.975,
3571,2173757,141507.53543,-5.54978,-0.204173,
3572,2173758,141507.52544300002,-3.68375,-0.795291,
3573,2173759,141507.515455,-0.5346380000000001,-2.67584,
3574,2173760,141507.50546800002,1.69146,-4.64095,
3575,2173761,141507.495481,2.14221,-6.464519999999999,
3576,2173762,141507.48549300001,2.97728,-6.15337,
3577,2173763,141507.475506,0.8372780000000001,-5.69654,
3578,2173764,141507.46551900002,0.272192,-5.34828,
3579,2173765,141507.45553099999,1.19165,-6.10781,
3580,2173766,141507.44554400002,2.34838,-6.13288,
3581,2173767,141507.435557,4.02499,-6.03985,
3582,2173768,141507.42557,3.4929,-4.62424,
3583,2173769,141507.415582,3.28758,-2.42064,
3584,2173770,141507.40559500002,2.02745,-1.8047799999999998,
3585,2173771,141507.395608,-1.12491,-1.00501,
3586,2173772,141507.38562000002,-1.60358,1.3095700000000001,
3587,2173773,141507.375633,-2.8033099999999997,1.17841,
3588,2173774,141507.365646,-2.37277,2.78317,
3589,2173775,141507.355658,-3.39435,3.05544,56.1915
3590,2173776,141507.34567100002,-1.91723,2.84849,
3591,2173777,141507.335684,-2.17498,1.59341,
3592,2173778,141507.325696,-0.24327800000000002,0.9129440000000001,
3593,2173779,141507.315709,-0.47688500000000006,-2.25941,
3594,2173780,141507.305722,2.11446,-0.8773,
3595,2173781,141507.29573399998,2.45775,-0.00555365,
3596,2173782,141507.28574700002,4.46915,-2.3555,
3597,2173783,141507.27576,7.1634899999999995,-4.305619999999999,
3598,2173784,141507.265772,8.39754,-4.20913,
3599,2173785,141507.255785,9.52317,-3.1770400000000003,
3600,2173786,141507.245798,9.61235,-1.7303,
3601,2173787,141507.235811,7.6428,2.03154,
3602,2173788,141507.22582300002,4.68051,3.61386,
3603,2173789,141507.215836,1.6093899999999999,5.12403,
3604,2173790,141507.205849,-0.269671,4.66213,
3605,2173791,141507.195861,-2.63079,6.0971,
3606,2173792,141507.185874,-4.05896,6.32762,
3607,2173793,141507.175887,-2.92603,1.71843,
3608,2173794,141507.165899,-2.2771,0.41432700000000006,
3609,2173795,141507.155912,-6.53586,2.54425,
3610,2173796,141507.145925,-11.4705,5.75104,
3611,2173797,141507.13593699998,-13.3594,5.9068,
3612,2173798,141507.12595,-15.6894,2.66582,
3613,2173799,141507.11596300002,-18.7179,0.513681,
3614,2173800,141507.105975,-18.9279,-0.855123,56.3087
3615,2173801,141507.09598800002,-13.3847,-3.00845,
3616,2173802,141507.086001,-10.2834,-5.00481,
3617,2173803,141507.076013,-7.36142,-6.87546,
3618,2173804,141507.066026,-0.724163,-9.205630000000001,
3619,2173805,141507.05603900002,8.51928,-9.65235,
3620,2173806,141507.046052,16.6777,-8.48904,
3621,2173807,141507.036064,20.7559,-10.0052,
3622,2173808,141507.026077,20.7584,-11.3085,
3623,2173809,141507.01609000002,21.183000000000003,-5.78177,
3624,2173810,141507.00610199998,19.7109,-0.189617,
3625,2173811,141506.99611500002,13.7791,-0.21484499999999998,
3626,2173812,141506.986128,4.577459999999999,0.013054,
3627,2173813,141506.97614,-1.81322,2.0763,
3628,2173814,141506.966153,-3.37835,1.8782400000000001,
3629,2173815,141506.95616600002,-1.81392,-0.86275,
3630,2173816,141506.94617799998,-1.8928900000000002,-2.19565,
3631,2173817,141506.93619100002,-3.10121,-4.7077800000000005,
3632,2173818,141506.926204,-4.07789,-5.89429,
3633,2173819,141506.916216,-4.64487,-6.04827,
3634,2173820,141506.906229,-3.5609,-4.5748,
3635,2173821,141506.89624200002,-6.1433599999999995,-1.9003599999999998,
3636,2173822,141506.88625399998,-6.217219999999999,-0.353975,
3637,2173823,141506.876267,-4.33421,-1.74863,
3638,2173824,141506.86628,-1.55873,-1.43183,
3639,2173825,141506.85629300002,-0.311461,0.517113,56.25
3640,2173826,141506.84630499998,1.44664,3.7770599999999996,
3641,2173827,141506.83631800002,-0.20669200000000001,1.87959,
3642,2173828,141506.826331,3.2252400000000003,-1.2549299999999999,
3643,2173829,141506.816343,1.49848,-0.823831,
3644,2173830,141506.806356,-1.6769900000000002,1.7678599999999998,
3645,2173831,141506.79636900002,-0.384062,-0.43526099999999995,
3646,2173832,141506.78638099998,1.42011,-2.0967,
3647,2173833,141506.77639400001,-2.50533,-2.1402200000000002,
3648,2173834,141506.766407,-3.9741,-3.4412300000000005,
3649,2173835,141506.756419,-0.7720100000000001,-5.3525599999999995,
3650,2173836,141506.74643199999,-3.96711,-1.63525,
3651,2173837,141506.73644500002,-7.50592,0.203188,
3652,2173838,141506.72645699998,-11.9708,1.39408,
3653,2173839,141506.71647,-11.7232,2.66208,
3654,2173840,141506.706483,-12.4091,2.81148,
3655,2173841,141506.696495,-12.0216,-1.93665,
3656,2173842,141506.68650799998,-7.94866,1.0267600000000001,
3657,2173843,141506.67652100002,-5.470940000000001,0.810033,
3658,2173844,141506.666534,0.611919,2.72602,
3659,2173845,141506.656546,3.6172,18.9768,
3660,2173846,141506.646559,3.79408,19.6594,
3661,2173847,141506.636572,1.33148,5.34441,
3662,2173848,141506.62658399998,2.92614,-1.7933700000000001,
3663,2173849,141506.61659700001,5.82627,3.4359300000000004,
3664,2173850,141506.60661,8.70605,2.20546,56.25
3665,2173851,141506.596622,9.85208,-5.10191,
3666,2173852,141506.58663499999,11.5971,-6.45739,
3667,2173853,141506.576648,14.984000000000002,-5.1901,
3668,2173854,141506.56665999998,20.8811,-4.22279,
3669,2173855,141506.556673,18.4697,-5.2052,
3670,2173856,141506.546686,15.9343,-8.130289999999999,
3671,2173857,141506.536698,15.4663,-15.5969,
3672,2173858,141506.52671099998,11.8253,-18.3026,
3673,2173859,141506.516724,5.19599,-16.6872,
3674,2173860,141506.50673599998,2.09917,-19.2939,
3675,2173861,141506.496749,3.5714,-19.4183,
3676,2173862,141506.486762,7.48601,-19.7879,
3677,2173863,141506.476774,10.3754,-18.4103,
3678,2173864,141506.46678699998,7.966010000000001,-17.4433,
3679,2173865,141506.4568,4.17924,-8.70023,
3680,2173866,141506.44681300002,-0.425425,0.156696,
3681,2173867,141506.436825,-4.55008,12.5986,
3682,2173868,141506.426838,-7.7916300000000005,25.0075,
3683,2173869,141506.416851,-9.71387,32.6069,
3684,2173870,141506.406863,-10.9742,33.3393,
3685,2173871,141506.396876,-8.66491,24.9791,
3686,2173872,141506.38688900002,-10.6141,14.2968,
3687,2173873,141506.376901,-15.6747,4.99357,
3688,2173874,141506.366914,-20.9395,3.06184,
3689,2173875,141506.356927,-20.6127,3.39489,56.1915
3690,2173876,141506.346939,-19.6777,2.83468,
3691,2173877,141506.336952,-18.7202,-4.323980000000001,
3692,2173878,141506.32696500001,-18.964000000000002,-6.23501,
3693,2173879,141506.316977,-16.7938,-2.49134,
3694,2173880,141506.30699,-11.5553,-2.04186,
3695,2173881,141506.29700299999,-4.55077,-10.4694,
3696,2173882,141506.287015,3.9931099999999997,-17.1491,
3697,2173883,141506.277028,12.2704,-16.7066,
3698,2173884,141506.267041,22.5321,-13.7425,
3699,2173885,141506.257054,24.361,-13.4654,
3700,2173886,141506.247066,25.5315,-12.8325,
3701,2173887,141506.23707899998,20.9968,-6.09198,
3702,2173888,141506.22709200002,16.0077,3.5685800000000003,
3703,2173889,141506.217104,12.7126,6.50014,
3704,2173890,141506.207117,10.8576,9.1602,
3705,2173891,141506.19713,8.7,9.24646,
3706,2173892,141506.187142,6.69108,1.76688,
3707,2173893,141506.17715499998,5.402,-6.79569,
3708,2173894,141506.167168,4.65054,-4.815840000000001,
3709,2173895,141506.15718,3.59752,1.58196,
3710,2173896,141506.147193,-3.0339,4.34884,
3711,2173897,141506.13720599998,-9.1906,11.3936,
3712,2173898,141506.127218,-11.2182,19.8682,
3713,2173899,141506.11723099998,-9.47693,26.8182,
3714,2173900,141506.107244,-7.80518,24.3238,56.25
3715,2173901,141506.097256,-6.04905,18.3335,
3716,2173902,141506.087269,-8.152439999999999,12.0775,
3717,2173903,141506.07728199998,-3.72811,5.49059,
3718,2173904,141506.06729500002,1.73795,-6.793769999999999,
3719,2173905,141506.05730699998,2.85933,-29.1177,
3720,2173906,141506.04732,-2.17827,-61.2411,
3721,2173907,141506.037333,-7.3896,-84.1509,
3722,2173908,141506.027345,-23.5037,-87.9213,
3723,2173909,141506.01735799998,-45.7179,-18.4529,
3724,2173910,141506.007371,-100.014,102.93,
3725,2173911,141505.99738299998,-105.39299999999999,131.701,
3726,2173912,141505.987396,-98.8115,49.369,
3727,2173913,141505.97740899998,-31.4484,-36.7123,
3728,2173914,141505.967421,68.3524,-61.0372,
3729,2173915,141505.95743399998,121.23899999999999,14.2987,
3730,2173916,141505.947447,6.567489999999999,47.336000000000006,
3731,2173917,141505.93745899998,-91.6216,46.2219,
3732,2173918,141505.927472,-45.455,21.9719,
3733,2173919,141505.91748499998,52.2244,82.7568,
3734,2173920,141505.907497,26.3582,108.86399999999999,
3735,2173921,141505.89750999998,14.5962,102.794,
3736,2173922,141505.887523,46.257,67.8648,
3737,2173923,141505.87753599999,96.6819,14.6539,
3738,2173924,141505.867548,103.38600000000001,-93.2797,
3739,2173925,141505.85756099998,99.2491,-161.958,56.25
3740,2173926,141505.847574,90.8451,-154.403,
3741,2173927,141505.83758599998,73.2555,-16.7736,
3742,2173928,141505.827599,12.3917,103.402,
3743,2173929,141505.81761199998,-17.1287,104.005,
3744,2173930,141505.807624,-11.4769,-1.49,
3745,2173931,141505.79763699998,10.1638,-79.8154,
3746,2173932,141505.78765,43.3024,-89.8792,
3747,2173933,141505.77766199998,64.3233,-66.7917,
3748,2173934,141505.767675,44.0302,-17.4885,
3749,2173935,141505.757688,9.63885,3.1556599999999997,
3750,2173936,141505.7477,1.2007700000000001,-12.8278,
3751,2173937,141505.737713,-5.81148,-13.9641,
3752,2173938,141505.727726,-20.5941,12.6643,
3753,2173939,141505.717738,-35.5371,5.1278,
3754,2173940,141505.707751,-34.2426,-18.9672,
3755,2173941,141505.697764,-42.7282,-19.4282,
3756,2173942,141505.68777699998,-39.554,24.7727,
3757,2173943,141505.677789,-36.5074,42.9818,
3758,2173944,141505.667802,-39.298,28.0025,
3759,2173945,141505.657815,-49.321999999999996,-0.679998,
3760,2173946,141505.647827,-47.0078,-19.5564,
3761,2173947,141505.63784,-32.6041,-1.92652,
3762,2173948,141505.62785299998,-27.4703,30.6848,
3763,2173949,141505.617865,-26.4951,56.955,
3764,2173950,141505.607878,-22.1338,37.1264,56.25
3765,2173951,141505.597891,2.78973,7.10849,
3766,2173952,141505.587903,7.02257,4.6268,
3767,2173953,141505.577916,20.0615,20.5178,
3768,2173954,141505.56792899998,30.5727,-1.18696,
3769,2173955,141505.557941,32.0544,-19.6982,
3770,2173956,141505.547954,32.8314,-20.7915,
3771,2173957,141505.537967,35.3086,-3.5285599999999997,
3772,2173958,141505.527979,27.6556,-0.496512,
3773,2173959,141505.517992,18.9556,-6.24019,
3774,2173960,141505.50800499998,12.8793,-9.43202,
3775,2173961,141505.498018,13.3756,-19.6391,
3776,2173962,141505.48803,14.1565,-19.1898,
3777,2173963,141505.478043,3.69449,-12.3239,
3778,2173964,141505.46805599998,-2.01395,-5.49149,
3779,2173965,141505.458068,1.9207,-13.3436,
3780,2173966,141505.44808099998,-1.26581,-10.6981,
3781,2173967,141505.438094,-4.038869999999999,1.64368,
3782,2173968,141505.428106,-6.34756,11.4408,
3783,2173969,141505.418119,-9.61682,13.3855,
3784,2173970,141505.40813199998,-6.02061,14.1558,
3785,2173971,141505.398144,-4.31077,4.77111,
3786,2173972,141505.38815699998,-2.14645,0.163004,
3787,2173973,141505.37817,2.92637,-1.30067,
3788,2173974,141505.368182,4.78311,2.87405,
3789,2173975,141505.358195,-5.31663,13.023,56.25
3790,2173976,141505.34820799998,-21.2417,8.60522,
3791,2173977,141505.33822,-10.6606,-4.73686,
3792,2173978,141505.32823299998,-5.57808,-5.54537,
3793,2173979,141505.318246,-1.041,-11.1903,
3794,2173980,141505.30825899998,-5.59569,-13.3015,
3795,2173981,141505.298271,-6.73113,-10.052999999999999,
3796,2173982,141505.28828399998,-1.9036099999999998,0.320565,
3797,2173983,141505.278297,6.14419,2.77943,
3798,2173984,141505.26830899998,4.09492,3.42982,
3799,2173985,141505.258322,0.155325,13.3182,
3800,2173986,141505.24833499998,4.1404,22.0483,
3801,2173987,141505.238347,8.004710000000001,18.2981,
3802,2173988,141505.22835999998,8.60413,6.40666,
3803,2173989,141505.218373,7.6059600000000005,-3.93991,
3804,2173990,141505.20838499998,11.85,-14.1074,
3805,2173991,141505.198398,6.77577,-11.5233,
3806,2173992,141505.18841099998,7.009530000000001,-1.59156,
3807,2173993,141505.178423,7.13945,2.82212,
3808,2173994,141505.16843599998,2.64988,-6.5800399999999994,
3809,2173995,141505.158449,0.304166,-17.9281,
3810,2173996,141505.14846099998,5.3991,-16.4602,
3811,2173997,141505.138474,2.8605099999999997,-7.259860000000001,
3812,2173998,141505.12848699998,1.45327,-4.2606,
3813,2173999,141505.1185,-0.708225,0.306233,
3814,2174000,141505.10851199998,2.0321,-2.11449,56.0166
3815,2174001,141505.098525,7.04703,-3.16494,
3816,2174002,141505.088538,6.400980000000001,-6.7432,
3817,2174003,141505.07855,1.2513,-3.4944599999999997,
3818,2174004,141505.068563,2.71517,-2.12522,
3819,2174005,141505.058576,-1.0574299999999999,-4.9688,
3820,2174006,141505.048588,-3.8733199999999997,-3.97611,
3821,2174007,141505.038601,-7.9311300000000005,4.1678,
3822,2174008,141505.028614,-8.82492,10.0065,
3823,2174009,141505.018626,-8.075460000000001,17.0341,
3824,2174010,141505.008639,-7.903860000000001,18.329,
3825,2174011,141504.998652,-6.98459,15.8976,
3826,2174012,141504.988664,-6.61769,13.135,
3827,2174013,141504.978677,-4.171209999999999,9.78739,
3828,2174014,141504.96869,-4.5616900000000005,1.8813,
3829,2174015,141504.958702,-5.32647,-3.25592,
3830,2174016,141504.948715,-6.29075,-5.0536,
3831,2174017,141504.938728,-1.74458,0.759579,
3832,2174018,141504.92874,-4.43328,6.16239,
3833,2174019,141504.918753,-7.81865,6.75045,
3834,2174020,141504.908766,-4.94324,0.154344,
3835,2174021,141504.898779,-2.00485,-5.7846400000000004,
3836,2174022,141504.888791,-1.3073299999999999,-11.4786,
3837,2174023,141504.878804,2.2046099999999997,-11.9578,
3838,2174024,141504.868817,6.31027,-9.747589999999999,
3839,2174025,141504.858829,7.43416,-9.07142,56.25
3840,2174026,141504.848842,5.13778,-4.85051,
3841,2174027,141504.838855,5.42181,-0.507285,
3842,2174028,141504.828867,5.92199,6.08592,
3843,2174029,141504.81888,3.8205400000000003,10.0708,
3844,2174030,141504.808893,0.227442,6.625710000000001,
3845,2174031,141504.798905,-9.16213,3.52506,
3846,2174032,141504.788918,-5.08935,2.9108099999999997,
3847,2174033,141504.778931,-0.424489,1.83211,
3848,2174034,141504.768943,-0.12013099999999999,-1.14066,
3849,2174035,141504.758956,-2.96069,-3.8351900000000003,
3850,2174036,141504.748969,-6.99982,-5.7773,
3851,2174037,141504.738981,-9.73141,-5.62226,
3852,2174038,141504.728994,-11.7478,-4.3951199999999995,
3853,2174039,141504.719007,-12.2602,-2.43627,
3854,2174040,141504.70902,-11.4442,-3.5451300000000003,
3855,2174041,141504.699032,-8.62031,-6.875610000000001,
3856,2174042,141504.689045,-6.668010000000001,-4.6551599999999995,
3857,2174043,141504.67905799998,0.6162479999999999,-0.197222,
3858,2174044,141504.66907,3.77242,5.01799,
3859,2174045,141504.659083,8.8106,7.31395,
3860,2174046,141504.649096,10.7916,7.118469999999999,
3861,2174047,141504.639108,7.76607,7.97495,
3862,2174048,141504.629121,1.70104,11.8551,
3863,2174049,141504.61913399998,-1.06009,10.0955,
3864,2174050,141504.609146,1.58439,2.02405,56.1915
3865,2174051,141504.599159,5.955830000000001,-6.0086699999999995,
3866,2174052,141504.589172,10.7701,-13.0888,
3867,2174053,141504.579184,10.0726,-20.0466,
3868,2174054,141504.569197,6.121580000000001,-20.5995,
3869,2174055,141504.55920999998,5.0456199999999995,-17.1332,
3870,2174056,141504.549222,5.26847,-13.3902,
3871,2174057,141504.539235,1.09185,-8.45025,
3872,2174058,141504.529248,-6.6574800000000005,-1.3807,
3873,2174059,141504.51926099998,-10.2592,3.8802199999999996,
3874,2174060,141504.509273,-6.74562,7.83045,
3875,2174061,141504.49928599998,-4.79749,4.963080000000001,
3876,2174062,141504.489299,-0.584571,2.4393700000000003,
3877,2174063,141504.479311,5.942830000000001,5.169580000000001,
3878,2174064,141504.469324,8.47964,9.42675,
3879,2174065,141504.45933699998,6.43355,9.40964,
3880,2174066,141504.449349,-0.6456529999999999,8.53728,
3881,2174067,141504.43936199998,-6.03685,8.38551,
3882,2174068,141504.429375,-7.71984,1.35453,
3883,2174069,141504.419387,-6.738919999999999,-6.0329999999999995,
3884,2174070,141504.4094,-5.26339,-7.727410000000001,
3885,2174071,141504.399413,-1.82253,-5.14644,
3886,2174072,141504.389425,-0.46455,-2.39372,
3887,2174073,141504.379438,-1.6026,-2.48641,
3888,2174074,141504.369451,-3.1343400000000003,0.454031,
3889,2174075,141504.359463,1.28776,4.50326,55.9585
3890,2174076,141504.349476,4.88389,0.744993,
3891,2174077,141504.339489,7.654719999999999,-6.67374,
3892,2174078,141504.329502,10.2724,-9.50158,
3893,2174079,141504.319514,11.8196,-4.00274,
3894,2174080,141504.309527,13.0252,2.2570099999999997,
3895,2174081,141504.29954,11.6094,5.00945,
3896,2174082,141504.289552,5.9916599999999995,3.87736,
3897,2174083,141504.279565,-0.33500100000000005,-0.21363000000000001,
3898,2174084,141504.269578,-5.918159999999999,-0.21990700000000002,
3899,2174085,141504.25959,-10.5111,0.31094499999999997,
3900,2174086,141504.249603,-14.11,-1.8779700000000001,
3901,2174087,141504.239616,-17.3263,-4.3277,
3902,2174088,141504.229628,-14.3599,-4.19016,
3903,2174089,141504.219641,-11.3505,1.3921,
3904,2174090,141504.209654,-11.199000000000002,6.37403,
3905,2174091,141504.199666,-7.26814,8.17482,
3906,2174092,141504.189679,-2.24737,8.77401,
3907,2174093,141504.179692,0.853368,4.458419999999999,
3908,2174094,141504.169704,0.768296,-2.98691,
3909,2174095,141504.159717,3.0009799999999998,-4.45209,
3910,2174096,141504.14973,6.7488399999999995,-3.77615,
3911,2174097,141504.139743,10.3258,-7.48522,
3912,2174098,141504.129755,8.907919999999999,-9.65885,
3913,2174099,141504.119768,5.45589,-6.02494,
3914,2174100,141504.109781,2.07709,-2.00497,56.25
3915,2174101,141504.099793,1.6929,-1.78215,
3916,2174102,141504.089806,-2.27008,-1.11513,
3917,2174103,141504.079819,-5.725169999999999,1.99902,
3918,2174104,141504.069831,-7.97341,2.12994,
3919,2174105,141504.059844,-10.504000000000001,3.13143,
3920,2174106,141504.049857,-10.6301,1.61205,
3921,2174107,141504.039869,-7.0582199999999995,1.56981,
3922,2174108,141504.029882,-2.0943,3.045,
3923,2174109,141504.019895,-1.60398,2.37853,
3924,2174110,141504.009907,-5.66226,3.7113400000000003,
3925,2174111,141503.99992,-11.3387,6.48735,
3926,2174112,141503.989933,-10.2099,8.89809,
3927,2174113,141503.979945,-4.85974,11.8293,
3928,2174114,141503.969958,4.99354,12.8394,
3929,2174115,141503.959971,21.7459,10.2064,
3930,2174116,141503.94998399998,35.9381,-1.42923,
3931,2174117,141503.939996,41.5487,-14.4674,
3932,2174118,141503.930009,33.8795,-13.4615,
3933,2174119,141503.920022,17.4037,-8.08801,
3934,2174120,141503.910034,3.34712,-0.8959030000000001,
3935,2174121,141503.900047,-11.0939,8.30515,
3936,2174122,141503.89005999998,-21.511,14.8907,
3937,2174123,141503.880072,-18.4213,12.1443,
3938,2174124,141503.870085,-13.7998,5.5980300000000005,
3939,2174125,141503.860098,-12.1024,-1.58206,56.1915
3940,2174126,141503.85011,-6.2886,-25.4755,
3941,2174127,141503.840123,-3.6838300000000004,-30.9046,
3942,2174128,141503.83013599998,-7.39199,-19.6985,
3943,2174129,141503.820148,-1.43064,-0.210024,
3944,2174130,141503.810161,-3.8679099999999997,4.1248,
3945,2174131,141503.800174,4.284269999999999,4.95616,
3946,2174132,141503.790186,3.7140800000000005,-9.16381,
3947,2174133,141503.780199,8.388689999999999,-5.38121,
3948,2174134,141503.770212,16.7608,6.4745,
3949,2174135,141503.760225,8.72931,29.7836,
3950,2174136,141503.750237,0.9015719999999999,37.7661,
3951,2174137,141503.74025,-5.75894,19.497,
3952,2174138,141503.730263,-16.8739,-6.731789999999999,
3953,2174139,141503.720275,-17.7196,-26.5065,
3954,2174140,141503.710288,4.85591,-18.3525,
3955,2174141,141503.700301,12.0898,7.53558,
3956,2174142,141503.690313,6.7096,19.5969,
3957,2174143,141503.680326,-13.2845,2.2360599999999997,
3958,2174144,141503.670339,-32.7836,-13.3089,
3959,2174145,141503.660351,-27.6861,-22.5887,
3960,2174146,141503.650364,-3.97034,-23.473000000000003,
3961,2174147,141503.640377,11.4996,-19.6069,
3962,2174148,141503.630389,11.3819,-13.4167,
3963,2174149,141503.620402,5.2708900000000005,0.0632129,
3964,2174150,141503.610415,-3.8319400000000003,11.2519,55.9585
3965,2174151,141503.600427,-8.60755,15.3732,
3966,2174152,141503.59044,-8.99571,19.9172,
3967,2174153,141503.580453,4.81487,20.1914,
3968,2174154,141503.570466,14.2867,11.6555,
3969,2174155,141503.560478,11.6166,5.76923,
3970,2174156,141503.550491,-2.13521,-3.01048,
3971,2174157,141503.540504,-10.24,0.5178560000000001,
3972,2174158,141503.530516,-2.36138,8.93249,
3973,2174159,141503.520529,4.02506,10.1238,
3974,2174160,141503.510542,1.66277,2.87818,
3975,2174161,141503.500554,2.25833,-8.10793,
3976,2174162,141503.490567,1.44664,-21.2841,
3977,2174163,141503.48058,1.9455099999999999,-20.249000000000002,
3978,2174164,141503.470592,3.78131,-8.11609,
3979,2174165,141503.460605,8.7685,8.765789999999999,
3980,2174166,141503.450618,4.258780000000001,9.09375,
3981,2174167,141503.44063,1.95333,2.42565,
3982,2174168,141503.430643,5.667269999999999,0.376859,
3983,2174169,141503.420656,8.417689999999999,-3.4234699999999996,
3984,2174170,141503.410668,8.83263,-4.45915,
3985,2174171,141503.400681,7.8598300000000005,-1.5846,
3986,2174172,141503.390694,0.935975,-0.715063,
