,no,distance,accerelation_L,accerelation_R,velocity
518,15712472,6553.01573952,-5.75737,4.19151,
519,15712473,6553.0057271000005,-5.1567300000000005,3.8258300000000003,
520,15712474,6552.99571469,-4.82953,2.43519,
521,15712475,6552.98570227,-5.79183,-0.332783,68.7023
522,15712476,6552.97568986,-4.35286,-0.973276,
523,15712477,6552.96567744,-1.6967400000000001,0.9088870000000001,
524,15712478,6552.95566502,0.455266,1.90498,
525,15712479,6552.94565261,1.17885,2.1752,
526,15712480,6552.93564019,0.24447600000000003,-0.655097,
527,15712481,6552.92562778,-0.45183500000000004,-1.85441,
528,15712482,6552.91561536,1.3363399999999999,1.13263,
529,15712483,6552.90560295,2.28552,2.62527,
530,15712484,6552.89559053,1.5375299999999998,2.1059200000000002,
531,15712485,6552.88557812,0.361216,0.0575244,
532,15712486,6552.8755657,-1.3449799999999998,-2.119,
533,15712487,6552.86555329,-0.575188,-2.04845,
534,15712488,6552.85554087,0.5814239999999999,-3.7137599999999997,
535,15712489,6552.84552846,2.1358200000000003,-4.32869,
536,15712490,6552.83551604,-0.406223,-4.37418,
537,15712491,6552.82550362,-1.29027,-6.41292,
538,15712492,6552.81549121,0.354605,-4.63216,
539,15712493,6552.80547879,-0.1377,-0.5169819999999999,
540,15712494,6552.79546638,-2.3366,2.70133,
541,15712495,6552.78545396,-3.88139,3.0568299999999997,
542,15712496,6552.77544155,-6.989089999999999,4.90078,
543,15712497,6552.76542913,-6.2556199999999995,5.06843,
544,15712498,6552.75541672,-0.28525500000000004,1.9512,
545,15712499,6552.745404300001,1.0072,-0.28261,
546,15712500,6552.73539189,-0.08241989999999999,-3.26697,69.0537
547,15712501,6552.72537947,1.19215,-3.16739,
548,15712502,6552.71536706,0.532663,-0.37450500000000003,
549,15712503,6552.70535464,2.0678900000000002,-0.5655720000000001,
550,15712504,6552.69534222,1.1013600000000001,-0.800451,
551,15712505,6552.68532981,-2.60641,-2.3060099999999997,
552,15712506,6552.67531739,-1.26914,-2.1376,
553,15712507,6552.66530498,-5.30532,0.866109,
554,15712508,6552.65529256,-1.7544799999999998,2.21215,
555,15712509,6552.64528015,-2.1268599999999998,1.74239,
556,15712510,6552.63526773,-1.5082,2.04724,
557,15712511,6552.62525532,-8.78863,5.30166,
558,15712512,6552.615242899999,-13.7309,3.05781,
559,15712513,6552.60523049,-18.0231,1.6952599999999998,
560,15712514,6552.59521807,-14.0349,-1.06639,
561,15712515,6552.58520566,-6.20625,3.2130099999999997,
562,15712516,6552.57519324,-3.11475,-0.593232,
563,15712517,6552.56518082,-4.2910699999999995,-5.22326,
564,15712518,6552.55516841,7.99977,-10.2194,
565,15712519,6552.54515599,24.7578,-4.31301,
566,15712520,6552.53514358,22.9512,0.684396,
567,15712521,6552.52513116,5.87244,1.62442,
568,15712522,6552.51511875,-13.6788,-1.66599,
569,15712523,6552.50510633,-18.2024,-3.2307900000000003,
570,15712524,6552.49509392,-9.94023,-2.40204,
571,15712525,6552.4850815,5.539280000000001,4.12984,69.0537
572,15712526,6552.47506909,8.05332,7.186389999999999,
573,15712527,6552.46505667,3.58984,3.6533599999999997,
574,15712528,6552.45504425,-3.3511300000000004,2.97728,
575,15712529,6552.44503184,1.6586599999999998,-2.4859299999999998,
576,15712530,6552.43501942,14.4168,-1.01234,
577,15712531,6552.42500701,22.6203,-2.08377,
578,15712532,6552.41499459,13.8666,-7.55543,
579,15712533,6552.40498218,2.4876,-7.31912,
580,15712534,6552.39496976,-2.03658,-4.2573,
581,15712535,6552.38495735,0.324466,2.42177,
582,15712536,6552.37494493,-0.11808900000000001,8.41629,
583,15712537,6552.36493252,-3.4912199999999998,9.887360000000001,
584,15712538,6552.3549201000005,-9.355210000000001,7.888039999999999,
585,15712539,6552.34490769,-8.6774,1.67186,
586,15712540,6552.33489527,-9.34432,-1.5483799999999999,
587,15712541,6552.32488285,-5.5955900000000005,-7.969530000000001,
588,15712542,6552.31487044,-1.84349,-8.95474,
589,15712543,6552.30485802,-1.4595200000000002,-11.9331,
590,15712544,6552.29484561,-1.18903,-6.12374,
591,15712545,6552.28483319,-0.669884,1.1417,
592,15712546,6552.27482078,1.39865,5.32187,
593,15712547,6552.26480836,0.8863219999999999,9.25883,
594,15712548,6552.25479595,-5.32558,3.71385,
595,15712549,6552.24478353,-10.5418,-0.060576,
596,15712550,6552.23477112,-14.3295,-2.91827,68.7023
597,15712551,6552.2247587,-3.25184,-3.3734,
598,15712552,6552.21474629,4.78635,1.96615,
599,15712553,6552.20473387,9.59883,3.64374,
600,15712554,6552.19472145,12.387,2.08819,
601,15712555,6552.18470904,11.8735,2.5983400000000003,
602,15712556,6552.17469662,4.504230000000001,0.665503,
603,15712557,6552.16468421,-5.37803,-0.670099,
604,15712558,6552.15467179,-7.735460000000001,-3.81736,
605,15712559,6552.14465938,-3.6352,-5.43659,
606,15712560,6552.13464696,3.2743900000000004,-3.85091,
607,15712561,6552.12463455,6.48093,-1.5598,
608,15712562,6552.11462213,2.72855,-1.86533,
609,15712563,6552.10460972,0.129326,-1.42161,
610,15712564,6552.094597300001,0.519482,3.41963,
611,15712565,6552.08458489,0.5832970000000001,4.20884,
612,15712566,6552.07457247,-3.91456,1.08975,
613,15712567,6552.06456005,-7.342219999999999,-2.92567,
614,15712568,6552.05454764,-7.84152,-6.30198,
615,15712569,6552.04453522,-3.01694,-4.58182,
616,15712570,6552.03452281,-2.0364400000000002,-2.69112,
617,15712571,6552.02451039,-4.455019999999999,0.552126,
618,15712572,6552.01449798,-2.58733,5.7571699999999995,
619,15712573,6552.00448556,-1.18106,7.41304,
620,15712574,6551.99447315,-5.465730000000001,5.13478,
621,15712575,6551.98446073,-7.028810000000001,0.31948200000000004,69.0537
622,15712576,6551.97444832,-4.58169,-0.554449,
623,15712577,6551.964435899999,2.0930299999999997,1.89287,
624,15712578,6551.95442349,5.3846,3.08118,
625,15712579,6551.94441107,7.4791,-0.463945,
626,15712580,6551.93439865,6.462619999999999,-2.06704,
627,15712581,6551.92438624,4.65837,-0.8985190000000001,
628,15712582,6551.91437382,3.81509,2.36803,
629,15712583,6551.90436141,3.75259,3.26517,
630,15712584,6551.89434899,5.05052,2.05343,
631,15712585,6551.88433658,3.3942699999999997,-2.07128,
632,15712586,6551.87432416,1.69485,-4.17316,
633,15712587,6551.86431175,1.5138200000000002,-6.09811,
634,15712588,6551.85429933,1.82775,-7.13015,
635,15712589,6551.84428692,2.19847,-5.24041,
636,15712590,6551.8342745,2.17022,-5.24869,
637,15712591,6551.82426208,2.03706,-2.07144,
638,15712592,6551.81424967,-2.15753,1.23495,
639,15712593,6551.80423725,-5.9353,2.91729,
640,15712594,6551.79422484,-9.22297,3.00947,
641,15712595,6551.78421242,-11.9931,0.8604700000000001,
642,15712596,6551.77420001,-12.6135,-1.52544,
643,15712597,6551.76418759,-13.1666,-2.71654,
644,15712598,6551.75417518,-9.39942,-1.9704,
645,15712599,6551.74416276,-3.7448300000000003,-0.451874,
646,15712600,6551.73415035,-0.362966,0.0751947,69.1421
647,15712601,6551.72413793,0.7854979999999999,-0.5308970000000001,
648,15712602,6551.71412552,0.898882,-3.51316,
649,15712603,6551.7041131000005,3.5436199999999998,-3.72758,
650,15712604,6551.69410068,7.008380000000001,-4.21695,
651,15712605,6551.68408827,9.00327,-4.29744,
652,15712606,6551.67407585,8.36407,-2.45067,
653,15712607,6551.66406344,7.02073,-1.38514,
654,15712608,6551.65405102,4.75134,1.54701,
655,15712609,6551.64403861,0.350086,5.04499,
656,15712610,6551.63402619,-2.35655,5.91484,
657,15712611,6551.62401378,-4.38822,7.320880000000001,
658,15712612,6551.61400136,-3.05806,5.8348,
659,15712613,6551.60398895,-1.02064,3.7496,
660,15712614,6551.59397653,1.94438,0.691516,
661,15712615,6551.58396412,3.39874,-3.99692,
662,15712616,6551.573951699999,1.22717,-3.7809,
663,15712617,6551.56393928,-1.88895,-2.6702,
664,15712618,6551.55392687,-7.36733,-1.46882,
665,15712619,6551.54391445,-15.4452,-1.18451,
666,15712620,6551.53390204,-17.7169,-1.45459,
667,15712621,6551.52388962,-17.4221,1.4923799999999998,
668,15712622,6551.51387721,-12.9732,1.6704,
669,15712623,6551.50386479,-4.400919999999999,0.747775,
670,15712624,6551.49385238,3.45966,0.0495077,
671,15712625,6551.48383996,10.1788,-1.53057,69.0537
672,15712626,6551.47382755,12.2235,-2.54807,
673,15712627,6551.46381513,7.02906,-3.11707,
674,15712628,6551.45380272,2.86116,-3.63524,
675,15712629,6551.443790300001,3.02149,-1.55055,
676,15712630,6551.43377788,5.5149300000000006,3.3829599999999997,
677,15712631,6551.42376547,7.66967,5.17169,
678,15712632,6551.41375305,4.8349400000000005,5.94905,
679,15712633,6551.40374064,0.756003,7.203869999999999,
680,15712634,6551.39372822,-0.767533,6.35134,
681,15712635,6551.38371581,-0.546287,3.1369700000000003,
682,15712636,6551.37370339,-2.62778,1.7734900000000002,
683,15712637,6551.36369098,-3.0749299999999997,-0.801493,
684,15712638,6551.35367856,-7.88629,1.62304,
685,15712639,6551.34366615,-11.4153,0.157803,
686,15712640,6551.33365373,-10.9332,2.45357,
687,15712641,6551.32364132,-7.9595199999999995,7.157769999999999,
688,15712642,6551.3136288999995,-2.13413,5.81832,
689,15712643,6551.30361648,-0.7109770000000001,3.13705,
690,15712644,6551.29360407,1.22396,-0.662931,
691,15712645,6551.28359165,0.8267899999999999,2.0342700000000002,
692,15712646,6551.27357924,2.77516,6.45213,
693,15712647,6551.26356682,9.24993,5.2443,
694,15712648,6551.25355441,13.1131,-2.39741,
695,15712649,6551.24354199,16.9079,-4.63015,
696,15712650,6551.23352958,17.4948,-2.26533,69.0537
697,15712651,6551.22351716,10.5273,0.369105,
698,15712652,6551.21350475,-0.0008723930000000001,1.91045,
699,15712653,6551.20349233,-7.1602,0.42198800000000003,
700,15712654,6551.19347992,-12.0158,1.9760400000000002,
701,15712655,6551.1834675,-9.89874,-2.86455,
702,15712656,6551.17345508,-6.9691600000000005,-3.9405900000000003,
703,15712657,6551.16344267,-4.96957,-2.89111,
704,15712658,6551.15343025,-3.6794300000000004,-5.9774400000000005,
705,15712659,6551.14341784,-0.7210810000000001,-12.3058,
706,15712660,6551.13340542,1.1492200000000001,-14.4551,
707,15712661,6551.12339301,0.495116,-15.8547,
708,15712662,6551.11338059,-3.10087,-16.1323,
709,15712663,6551.10336818,-3.78661,-17.0303,
710,15712664,6551.09335576,-11.0132,-11.056,
711,15712665,6551.08334335,-9.688939999999999,-2.83107,
712,15712666,6551.07333093,-1.75655,2.9582200000000003,
713,15712667,6551.06331851,11.3733,5.0709,
714,15712668,6551.053306100001,18.6467,7.41897,
715,15712669,6551.04329368,23.8671,15.5841,
716,15712670,6551.03328127,17.2468,14.6773,
717,15712671,6551.02326885,-0.16625,9.71993,
718,15712672,6551.01325644,-2.3712299999999997,11.7751,
719,15712673,6551.00324402,4.96318,12.8728,
720,15712674,6550.99323161,0.9244680000000001,6.16453,
721,15712675,6550.98321919,-1.0034100000000001,4.10174,69.0537
722,15712676,6550.97320678,-3.89079,3.23122,
723,15712677,6550.96319436,-5.95876,9.354389999999999,
724,15712678,6550.95318195,-6.12631,14.0373,
725,15712679,6550.94316953,-3.82869,8.21774,
726,15712680,6550.93315711,0.583699,-4.54563,
727,15712681,6550.923144699999,-0.491451,-16.1289,
728,15712682,6550.91313228,-0.7390369999999999,-21.0891,
729,15712683,6550.90311987,-0.445062,-20.551,
730,15712684,6550.89310745,-4.02272,-16.8217,
731,15712685,6550.88309504,-11.1697,-12.4451,
732,15712686,6550.87308262,-13.8887,-6.092280000000001,
733,15712687,6550.86307021,-15.1501,-2.79231,
734,15712688,6550.85305779,-17.0086,-0.610518,
735,15712689,6550.84304538,-14.3916,4.35665,
736,15712690,6550.83303296,-7.54852,3.55176,
737,15712691,6550.82302055,-3.25259,0.661669,
738,15712692,6550.81300813,2.29295,-2.26403,
739,15712693,6550.80299571,5.5729999999999995,-3.05649,
740,15712694,6550.792983300001,7.71327,0.06029299999999999,
741,15712695,6550.78297088,9.95792,1.22707,
742,15712696,6550.77295847,11.4562,3.7943,
743,15712697,6550.76294605,9.632539999999999,6.17824,
744,15712698,6550.75293364,8.06504,8.88953,
745,15712699,6550.74292122,3.3348,11.6111,
746,15712700,6550.73290881,0.645383,8.28673,68.9655
747,15712701,6550.72289639,-2.29251,3.8388400000000003,
748,15712702,6550.71288398,-4.56069,-5.49075,
749,15712703,6550.70287156,-4.36798,-11.0297,
750,15712704,6550.69285915,-1.7269900000000002,-6.50044,
751,15712705,6550.68284673,3.5311199999999996,-6.608860000000001,
752,15712706,6550.67283431,2.49421,-7.8708,
753,15712707,6550.6628218999995,-3.4706900000000003,-8.76155,
754,15712708,6550.65280948,-8.02411,-5.83092,
755,15712709,6550.64279707,-7.50093,-1.92267,
756,15712710,6550.63278465,-5.61567,4.03709,
757,15712711,6550.62277224,-0.07780219999999999,8.82728,
758,15712712,6550.61275982,11.4068,5.30642,
759,15712713,6550.60274741,11.5349,-3.41013,
760,15712714,6550.59273499,-6.4776,-14.3687,
761,15712715,6550.58272258,-39.7459,-3.40041,
762,15712716,6550.57271016,-41.9027,33.9757,
763,15712717,6550.56269775,-3.8229599999999997,21.7397,
764,15712718,6550.55268533,108.805,-30.9678,
765,15712719,6550.54267291,142.852,-56.339,
766,15712720,6550.5326605,73.5194,-22.9876,
767,15712721,6550.52264808,-21.0302,23.9192,
768,15712722,6550.51263567,-114.344,15.9751,
769,15712723,6550.50262325,-79.13600000000001,10.7449,
770,15712724,6550.49261084,-32.5441,41.1153,
771,15712725,6550.48259842,-30.4752,32.8773,68.615
772,15712726,6550.47258601,20.042,29.5141,
773,15712727,6550.46257359,18.2426,-2.01957,
774,15712728,6550.45256118,25.4903,-8.68079,
775,15712729,6550.44254876,21.1078,3.15892,
776,15712730,6550.43253635,-32.5011,-6.380240000000001,
777,15712731,6550.42252393,-44.5289,-18.1029,
778,15712732,6550.41251151,-53.7254,-30.5939,
779,15712733,6550.402499100001,-19.368,-35.3036,
780,15712734,6550.39248668,28.0158,-0.961274,
781,15712735,6550.38247427,29.5067,9.04306,
782,15712736,6550.37246185,26.3653,4.8396,
783,15712737,6550.36244944,4.33967,21.0672,
784,15712738,6550.35243702,-34.2398,19.262,
785,15712739,6550.34242461,-46.0415,27.7384,
786,15712740,6550.33241219,-28.453000000000003,3.36332,
787,15712741,6550.32239978,5.93469,-19.9949,
788,15712742,6550.31238736,35.2715,-11.9261,
789,15712743,6550.30237494,40.1056,-12.3175,
790,15712744,6550.29236253,37.6048,-4.72728,
791,15712745,6550.28235011,13.8097,3.57979,
792,15712746,6550.272337699999,-13.2579,11.7343,
793,15712747,6550.26232528,-16.8305,21.3773,
794,15712748,6550.25231287,-13.2671,12.4435,
795,15712749,6550.24230045,1.2555100000000001,5.72686,
796,15712750,6550.23228804,-4.58197,-2.85391,68.9655
797,15712751,6550.22227562,2.03143,-4.70977,
798,15712752,6550.21226321,11.9099,-4.191330000000001,
799,15712753,6550.20225079,11.8761,0.142933,
800,15712754,6550.19223838,13.5429,-3.8584199999999997,
801,15712755,6550.18222596,-3.4793800000000004,-14.1836,
802,15712756,6550.17221354,0.0348651,-10.0704,
803,15712757,6550.16220113,-1.80568,-9.80229,
804,15712758,6550.15218871,-0.0523302,1.3603399999999999,
805,15712759,6550.142176300001,0.00191756,5.36222,
806,15712760,6550.13216388,-5.19837,-0.739025,
807,15712761,6550.12215147,7.85618,3.07061,
808,15712762,6550.11213905,2.824,-8.039,
809,15712763,6550.10212664,1.40115,-2.19117,
810,15712764,6550.09211422,-5.44425,5.45336,
811,15712765,6550.08210181,-14.9545,-6.2462800000000005,
812,15712766,6550.07208939,-1.47973,-1.2602200000000001,
813,15712767,6550.06207698,8.81723,0.44904499999999997,
814,15712768,6550.05206456,22.8705,5.294,
815,15712769,6550.04205214,22.180999999999997,5.37656,
816,15712770,6550.03203973,12.6428,1.3255700000000001,
817,15712771,6550.02202731,4.120430000000001,13.3799,
818,15712772,6550.0120148999995,-3.1352599999999997,5.54482,
819,15712773,6550.00200248,-8.69014,-2.4354400000000003,
820,15712774,6549.99199007,-13.0264,-6.96772,
821,15712775,6549.98197765,-8.17609,-5.4548,68.9655
822,15712776,6549.97196524,3.60132,2.86726,
823,15712777,6549.96195282,13.7347,0.473732,
824,15712778,6549.95194041,5.95254,-5.91464,
825,15712779,6549.94192799,-8.43829,-11.2669,
826,15712780,6549.93191558,-6.62017,-9.69615,
827,15712781,6549.92190316,-2.1609599999999998,-2.34315,
828,15712782,6549.91189074,-3.7176400000000003,-3.5440300000000002,
829,15712783,6549.90187833,-0.209564,-5.1199,
830,15712784,6549.89186591,6.4152,-3.40171,
831,15712785,6549.8818535,1.51667,-7.085189999999999,
832,15712786,6549.87184108,-0.677489,-5.92791,
833,15712787,6549.86182867,-3.7519400000000003,-1.72102,
834,15712788,6549.85181625,-3.2119400000000002,1.37739,
835,15712789,6549.84180384,1.8074599999999998,5.80875,
836,15712790,6549.83179142,5.38451,7.907589999999999,
837,15712791,6549.82177901,5.2349,2.7351400000000003,
838,15712792,6549.81176659,1.12744,-5.92252,
839,15712793,6549.80175418,5.375030000000001,-5.194459999999999,
840,15712794,6549.79174176,2.39846,0.43799099999999996,
841,15712795,6549.78172934,-0.337762,3.69231,
842,15712796,6549.77171693,0.8459030000000001,6.82339,
843,15712797,6549.76170451,2.73656,2.76154,
844,15712798,6549.751692100001,9.11317,3.3606,
845,15712799,6549.74167968,12.9969,2.14295,
846,15712800,6549.73166727,4.42132,-2.78695,68.615
847,15712801,6549.72165485,0.026193400000000002,-2.0327,
848,15712802,6549.71164244,0.654251,-4.58359,
849,15712803,6549.70163002,-1.4563700000000002,-7.037439999999999,
850,15712804,6549.69161761,0.974289,-6.3154699999999995,
851,15712805,6549.68160519,3.59064,-6.74804,
852,15712806,6549.67159278,9.873380000000001,-1.68924,
853,15712807,6549.66158036,11.437999999999999,-1.03178,
854,15712808,6549.65156794,5.38414,0.317886,
855,15712809,6549.64155553,1.00116,2.0891599999999997,
856,15712810,6549.63154311,-5.00622,-0.937949,
857,15712811,6549.621530699999,-4.35583,-1.7107299999999999,
858,15712812,6549.61151828,-0.987182,-2.4876099999999997,
859,15712813,6549.60150587,6.44678,-1.7660900000000002,
860,15712814,6549.59149345,11.2633,-3.35342,
861,15712815,6549.58148104,10.4247,-1.90352,
862,15712816,6549.57146862,8.47226,-0.640949,
863,15712817,6549.56145621,1.9824099999999998,-0.299506,
864,15712818,6549.55144379,1.8195400000000002,1.69239,
865,15712819,6549.54143137,2.9496,4.33641,
866,15712820,6549.53141896,1.77259,3.7417599999999998,
867,15712821,6549.52140654,-4.1220300000000005,0.834667,
868,15712822,6549.51139413,-6.05861,0.207432,
869,15712823,6549.50138171,-4.55971,0.14006400000000002,
870,15712824,6549.491369300001,-1.8268099999999998,3.27342,
871,15712825,6549.48135688,2.08271,6.52915,68.9655
872,15712826,6549.47134447,1.7906,4.24233,
873,15712827,6549.46133205,0.6390899999999999,3.26043,
874,15712828,6549.45131964,-4.46108,-0.6761119999999999,
875,15712829,6549.44130722,-10.0753,-0.932415,
876,15712830,6549.43129481,-6.75205,-1.77625,
877,15712831,6549.42128239,-2.2671,-2.2303900000000003,
878,15712832,6549.41126997,-0.122235,-3.9198199999999996,
879,15712833,6549.40125756,-2.22717,-4.78065,
880,15712834,6549.39124514,-4.96854,-4.225,
881,15712835,6549.38123273,-7.660880000000001,-3.3815699999999995,
882,15712836,6549.37122031,-6.3933599999999995,0.124296,
883,15712837,6549.3612078999995,-2.96101,2.59477,
884,15712838,6549.35119548,-0.0634314,1.70002,
885,15712839,6549.34118307,0.698005,4.17084,
886,15712840,6549.33117065,1.17464,5.34946,
887,15712841,6549.32115824,-0.0763395,6.97381,
888,15712842,6549.31114582,-0.91579,5.61946,
889,15712843,6549.30113341,1.7395900000000002,6.00994,
890,15712844,6549.29112099,7.2712699999999995,6.42395,
891,15712845,6549.28110857,10.8213,5.1471,
892,15712846,6549.27109616,14.6445,4.8352699999999995,
