,no,distance,accerelation_L,accerelation_R,velocity
533,2126973,141974.782027,-4.20235,-5.4604800000000004,
534,2126974,141974.77204,0.717146,-3.8468400000000003,
535,2126975,141974.762052,0.939377,-0.8466959999999999,55.0459
536,2126976,141974.752065,2.03025,1.19597,
537,2126977,141974.742078,0.866632,2.61005,
538,2126978,141974.73209,0.44962799999999997,4.25948,
539,2126979,141974.722103,0.101421,3.4266,
540,2126980,141974.712116,-0.241813,3.4128199999999995,
541,2126981,141974.702128,0.08390310000000001,4.23984,
542,2126982,141974.692141,0.9934959999999999,5.91581,
543,2126983,141974.682154,0.9628059999999999,5.4915,
544,2126984,141974.672166,-1.15995,3.4322800000000004,
545,2126985,141974.662179,-6.54435,3.53839,
546,2126986,141974.652192,-10.8972,1.21579,
547,2126987,141974.642204,-9.2166,1.15916,
548,2126988,141974.632217,-7.5474,-1.2985,
549,2126989,141974.62223,-3.01551,-4.16739,
550,2126990,141974.612242,0.749059,-10.7559,
551,2126991,141974.602255,3.4500900000000003,-8.3773,
552,2126992,141974.592268,4.03731,-4.22904,
553,2126993,141974.58228099998,1.2156200000000001,1.53223,
554,2126994,141974.572293,-0.490345,2.56371,
555,2126995,141974.562306,1.9013900000000001,3.70005,
556,2126996,141974.552319,1.73626,4.2563,
557,2126997,141974.542331,0.941025,2.85229,
558,2126998,141974.532344,-0.20410599999999998,0.553225,
559,2126999,141974.52235699998,0.262696,0.971677,
560,2127000,141974.512369,-0.292534,-0.29396300000000003,55.3846
561,2127001,141974.502382,-1.13907,-0.710119,
562,2127002,141974.492395,-2.55714,0.35822600000000004,
563,2127003,141974.482407,-6.210719999999999,2.78111,
564,2127004,141974.47242,-8.16174,4.5894,
565,2127005,141974.46243299998,-10.8684,6.12991,
566,2127006,141974.452445,-6.56535,4.10567,
567,2127007,141974.442458,1.03362,-0.212398,
568,2127008,141974.432471,4.17696,-2.29339,
569,2127009,141974.422483,4.49262,-1.02556,
570,2127010,141974.412496,5.8222,2.67026,
571,2127011,141974.40250899998,4.78642,4.013719999999999,
572,2127012,141974.392521,0.927945,6.97555,
573,2127013,141974.382534,1.14045,6.82683,
574,2127014,141974.372547,4.29742,3.8841,
575,2127015,141974.36255999998,5.15774,-2.55959,
576,2127016,141974.352572,5.61184,-6.2400199999999995,
577,2127017,141974.34258499998,1.4087,-6.925089999999999,
578,2127018,141974.332598,-5.48151,-5.9479,
579,2127019,141974.32261,-9.5621,-4.645630000000001,
580,2127020,141974.312623,-8.51655,-3.13749,
581,2127021,141974.30263599998,-1.13305,-2.12633,
582,2127022,141974.292648,1.59287,-1.49648,
583,2127023,141974.28266099998,3.16783,-2.895,
584,2127024,141974.272674,4.77272,-2.33012,
585,2127025,141974.262686,3.7734300000000003,0.462746,55.3279
586,2127026,141974.252699,-0.5592590000000001,2.36154,
587,2127027,141974.24271199998,-2.73275,1.72363,
588,2127028,141974.232724,1.95033,0.706017,
589,2127029,141974.22273699997,8.95738,-3.3527199999999997,
590,2127030,141974.21275,6.17692,-3.33072,
591,2127031,141974.202762,0.9154950000000001,2.43948,
592,2127032,141974.192775,-2.8782,6.3388,
593,2127033,141974.182788,-5.68347,3.15707,
594,2127034,141974.172801,-4.68535,-3.3812699999999998,
595,2127035,141974.162813,-1.11731,-7.484260000000001,
596,2127036,141974.152826,3.61571,-5.8536,
597,2127037,141974.142839,0.96373,-5.13614,
598,2127038,141974.132851,0.0196275,0.173735,
599,2127039,141974.122864,1.73675,2.66499,
600,2127040,141974.112877,2.91153,3.33123,
601,2127041,141974.102889,1.19023,-2.93968,
602,2127042,141974.092902,0.10492,-0.208781,
603,2127043,141974.082915,0.810499,2.26095,
604,2127044,141974.072927,-0.495237,0.24029499999999998,
605,2127045,141974.06294,-0.845965,0.283441,
606,2127046,141974.052953,-1.07021,-2.38327,
607,2127047,141974.042965,0.695283,1.1636,
608,2127048,141974.032978,1.7952599999999999,0.44689700000000004,
609,2127049,141974.022991,4.021380000000001,-1.73636,
610,2127050,141974.013003,1.8340299999999998,-3.5865,55.0459
611,2127051,141974.003016,-0.505423,0.782748,
612,2127052,141973.993029,-0.500758,2.14011,
613,2127053,141973.983042,0.018222299999999997,5.94994,
614,2127054,141973.973054,2.5258,7.019539999999999,
615,2127055,141973.963067,3.25463,6.53895,
616,2127056,141973.95308,-1.73836,2.07323,
617,2127057,141973.943092,-5.2536,-3.08975,
618,2127058,141973.933105,-6.4444300000000005,-4.12593,
619,2127059,141973.923118,-11.0366,0.502694,
620,2127060,141973.91313,-7.05761,-3.07207,
621,2127061,141973.903143,3.30579,-8.88767,
622,2127062,141973.893156,13.1143,-4.21291,
623,2127063,141973.883168,12.1954,-3.32859,
624,2127064,141973.873181,4.21973,-5.901619999999999,
625,2127065,141973.863194,-0.770824,-8.11572,
626,2127066,141973.853206,-2.0165900000000003,-3.8544400000000003,
627,2127067,141973.843219,0.327203,-2.11006,
628,2127068,141973.833232,3.55674,-2.86873,
629,2127069,141973.823244,5.32285,-2.10412,
630,2127070,141973.813257,10.2828,0.379243,
631,2127071,141973.80327,8.30297,-1.6552900000000002,
632,2127072,141973.793283,-1.1039,-3.5180000000000002,
633,2127073,141973.783295,-10.5358,-3.05913,
634,2127074,141973.773308,-12.7107,-0.7779510000000001,
635,2127075,141973.763321,-12.755999999999998,1.07141,55.2712
636,2127076,141973.753333,-6.70051,4.57446,
637,2127077,141973.743346,2.90394,-0.0501633,
638,2127078,141973.733359,9.71694,-3.63279,
639,2127079,141973.723371,8.01527,-5.91323,
640,2127080,141973.713384,2.88845,-6.25136,
641,2127081,141973.703397,-6.915830000000001,-7.1564,
642,2127082,141973.693409,-11.3556,-2.53015,
643,2127083,141973.683422,-7.747380000000001,-0.118426,
644,2127084,141973.673435,-0.772374,1.50155,
645,2127085,141973.663447,2.9085099999999997,1.9007,
646,2127086,141973.65346,2.94239,2.80099,
647,2127087,141973.643473,-1.29359,6.13725,
648,2127088,141973.633485,-6.22003,9.71517,
649,2127089,141973.623498,-11.1745,7.48658,
650,2127090,141973.613511,-6.46159,6.179880000000001,
651,2127091,141973.603524,5.12108,5.05201,
652,2127092,141973.593536,20.7363,4.0997699999999995,
653,2127093,141973.583549,31.0352,3.21243,
654,2127094,141973.57356199998,25.7588,6.42055,
655,2127095,141973.563574,13.7009,7.67485,
656,2127096,141973.553587,-3.0568299999999997,0.599068,
657,2127097,141973.5436,-14.9288,-5.41089,
658,2127098,141973.533612,-12.1092,-8.20743,
659,2127099,141973.523625,-2.22891,-17.5462,
660,2127100,141973.513638,2.09078,-21.8675,55.2712
661,2127101,141973.50365,-0.7085859999999999,-18.0713,
662,2127102,141973.493663,-6.83133,-3.38902,
663,2127103,141973.483676,-7.7804,3.09613,
664,2127104,141973.473688,-9.27898,9.65185,
665,2127105,141973.463701,-7.26512,11.8229,
666,2127106,141973.453714,1.06618,12.5446,
667,2127107,141973.443726,8.93918,8.49315,
668,2127108,141973.433739,11.5004,5.1163300000000005,
669,2127109,141973.423752,7.87475,2.5943099999999997,
670,2127110,141973.413765,3.15406,1.28797,
671,2127111,141973.403777,1.1147,-0.567095,
672,2127112,141973.39379,-2.35645,-0.895752,
673,2127113,141973.383803,-5.42718,3.5925300000000004,
674,2127114,141973.373815,-5.03861,4.05486,
675,2127115,141973.363828,0.23765799999999998,1.8555700000000002,
676,2127116,141973.353841,0.786621,-1.2848700000000002,
677,2127117,141973.343853,-5.34847,-0.120654,
678,2127118,141973.333866,-8.41565,1.97111,
679,2127119,141973.323879,-5.19034,0.716011,
680,2127120,141973.313891,-0.344395,-6.16836,
681,2127121,141973.303904,4.215269999999999,-6.52704,
682,2127122,141973.293917,5.68767,-1.83779,
683,2127123,141973.283929,6.20046,1.5949799999999998,
684,2127124,141973.273942,4.20096,-0.334435,
685,2127125,141973.263955,-0.028950599999999996,-2.35348,55.0459
686,2127126,141973.253967,1.49502,-3.60667,
687,2127127,141973.24398,4.167730000000001,-4.1565199999999995,
688,2127128,141973.233993,4.79084,-6.596210000000001,
689,2127129,141973.224006,6.895689999999999,-6.83051,
690,2127130,141973.214018,6.14153,-2.1362400000000004,
691,2127131,141973.204031,-0.895675,6.04106,
692,2127132,141973.194044,-6.82342,7.225410000000001,
693,2127133,141973.184056,-5.11803,6.31989,
694,2127134,141973.174069,-2.29993,3.9518199999999997,
695,2127135,141973.164082,-3.29715,3.6025199999999997,
696,2127136,141973.154094,0.51965,0.715687,
697,2127137,141973.144107,4.42428,4.88973,
698,2127138,141973.13412,-0.627247,4.35464,
699,2127139,141973.124132,-7.3266800000000005,2.46659,
700,2127140,141973.114145,-7.24701,-2.29813,
701,2127141,141973.104158,-0.550158,-3.592,
702,2127142,141973.09417,1.9504,-8.37473,
703,2127143,141973.084183,2.89105,-6.5029,
704,2127144,141973.074196,7.37011,-4.03222,
705,2127145,141973.064208,6.778910000000001,0.0719909,
706,2127146,141973.054221,5.73359,-0.904026,
707,2127147,141973.044234,4.6616599999999995,-1.9157,
708,2127148,141973.034247,1.41869,-3.5324400000000002,
709,2127149,141973.024259,3.3933800000000005,-3.51497,
710,2127150,141973.014272,5.777830000000001,-3.9547,55.3279
711,2127151,141973.004285,3.7345599999999997,-0.108802,
712,2127152,141972.994297,-2.0354,1.60074,
713,2127153,141972.98431,-7.46515,4.28221,
714,2127154,141972.974323,-8.26666,2.7015599999999997,
715,2127155,141972.964335,-5.89001,3.09761,
716,2127156,141972.954348,-4.82108,0.969521,
717,2127157,141972.944361,-1.9619,-0.275899,
718,2127158,141972.934373,3.4207300000000003,-3.4079300000000003,
719,2127159,141972.924386,7.9386399999999995,-1.6733200000000001,
720,2127160,141972.914399,4.13476,-4.58973,
721,2127161,141972.904411,-1.02837,-0.15721300000000002,
722,2127162,141972.894424,-2.38508,3.63469,
723,2127163,141972.884437,-0.221244,3.13363,
724,2127164,141972.874449,0.453639,-0.393214,
725,2127165,141972.864462,1.16482,-0.972988,
726,2127166,141972.854475,1.31815,0.310075,
727,2127167,141972.844488,0.210127,-2.61462,
728,2127168,141972.8345,0.40065100000000003,-2.75592,
729,2127169,141972.824513,-1.6336,-3.1204400000000003,
730,2127170,141972.814526,-0.22571599999999997,-0.822161,
731,2127171,141972.80453800003,1.6502299999999999,-2.65614,
732,2127172,141972.794551,4.94113,-3.7006099999999997,
733,2127173,141972.784564,6.58295,-5.48227,
734,2127174,141972.774576,9.39269,-3.3730599999999997,
735,2127175,141972.764589,8.49948,-3.69673,55.3279
736,2127176,141972.754602,7.95033,-1.28948,
737,2127177,141972.74461400002,4.28924,1.5463799999999999,
738,2127178,141972.734627,0.43005200000000005,3.32556,
739,2127179,141972.72464,-1.02893,5.87183,
740,2127180,141972.714652,-2.1337200000000003,3.71519,
741,2127181,141972.704665,-3.71135,2.8835900000000003,
742,2127182,141972.694678,-6.89421,2.38499,
743,2127183,141972.68469000002,-8.637139999999999,0.00993185,
744,2127184,141972.674703,-8.80471,-4.29028,
745,2127185,141972.664716,-7.3611,-2.4681599999999997,
746,2127186,141972.654728,-7.07848,-1.0405,
747,2127187,141972.644741,-5.17905,-1.2528700000000002,
748,2127188,141972.634754,-2.3164599999999997,-1.80708,
749,2127189,141972.624767,1.1137700000000001,-0.312134,
750,2127190,141972.614779,6.22786,-1.16479,
751,2127191,141972.604792,7.2969100000000005,-1.7294900000000002,
752,2127192,141972.594805,6.337330000000001,2.80087,
753,2127193,141972.584817,3.41172,4.85025,
754,2127194,141972.57483,1.94062,7.33166,
755,2127195,141972.564843,3.01607,10.6892,
756,2127196,141972.554855,1.6833200000000001,9.79417,
757,2127197,141972.544868,-0.228134,3.34476,
758,2127198,141972.534881,-1.27427,-0.18365,
759,2127199,141972.524893,-5.88676,-0.411998,
760,2127200,141972.514906,-9.06569,1.1027799999999999,55.102
761,2127201,141972.504919,-9.5194,7.0856,
762,2127202,141972.494931,-9.54627,9.52932,
763,2127203,141972.484944,-4.9694199999999995,6.093459999999999,
764,2127204,141972.474957,0.07067430000000001,1.25029,
765,2127205,141972.464969,6.06765,-0.8182229999999999,
766,2127206,141972.454982,6.83046,-1.7312,
767,2127207,141972.444995,4.90866,-2.35432,
768,2127208,141972.435008,2.11212,-0.00449137,
769,2127209,141972.42502,2.71274,3.5641599999999998,
770,2127210,141972.415033,4.58266,3.39805,
771,2127211,141972.405046,2.47435,0.7036399999999999,
772,2127212,141972.395058,0.182806,-3.8452599999999997,
773,2127213,141972.385071,0.5546770000000001,-7.23176,
774,2127214,141972.375084,-1.5219999999999998,-4.83372,
775,2127215,141972.365096,-3.31799,0.52549,
776,2127216,141972.355109,-2.03398,3.4519800000000003,
777,2127217,141972.345122,-1.66228,1.4066100000000001,
778,2127218,141972.335134,-1.50035,2.41546,
779,2127219,141972.325147,-2.11979,4.48421,
780,2127220,141972.31516,-2.97733,7.95363,
781,2127221,141972.305172,-0.667532,6.63307,
782,2127222,141972.295185,2.9778,1.7381900000000001,
783,2127223,141972.285198,7.0194600000000005,-2.37127,
784,2127224,141972.27521,0.678565,-2.05545,
785,2127225,141972.265223,-4.779719999999999,0.339712,55.3279
786,2127226,141972.255236,-2.37685,1.58354,
787,2127227,141972.245249,-1.32006,2.08866,
788,2127228,141972.235261,-2.78105,5.58608,
789,2127229,141972.225274,-1.61706,8.3313,
790,2127230,141972.215287,-0.661723,6.452319999999999,
791,2127231,141972.205299,1.3161,1.88782,
792,2127232,141972.195312,2.47263,-0.42327700000000007,
793,2127233,141972.185325,2.91793,-0.931016,
794,2127234,141972.175337,1.31091,-1.4464700000000001,
795,2127235,141972.16535,5.14809,-3.5646,
796,2127236,141972.155363,4.56455,-2.4121200000000003,
797,2127237,141972.145375,2.1132299999999997,-0.7999539999999999,
798,2127238,141972.13538800002,1.2312299999999998,0.637318,
799,2127239,141972.125401,-0.726815,-0.14521900000000001,
800,2127240,141972.11541300002,-0.00340493,-1.54665,
801,2127241,141972.105426,2.17666,-1.66523,
802,2127242,141972.095439,5.54221,-3.0491200000000003,
803,2127243,141972.085451,6.03915,-1.95262,
804,2127244,141972.07546400002,2.99341,-4.4191,
805,2127245,141972.065477,-0.48022,-5.926880000000001,
806,2127246,141972.05549,-2.78255,-2.25144,
807,2127247,141972.045502,-3.3754800000000005,3.18982,
808,2127248,141972.035515,-1.9226400000000001,3.6396,
809,2127249,141972.025528,0.47298900000000005,4.53437,
810,2127250,141972.01554000002,0.795613,2.26255,55.2712
811,2127251,141972.005553,-0.662091,1.17472,
812,2127252,141971.995566,-3.05083,0.35877600000000004,
813,2127253,141971.985578,-2.6789,1.00931,
814,2127254,141971.975591,-2.91359,1.40211,
815,2127255,141971.965604,-1.86962,3.54855,
816,2127256,141971.95561600002,-2.77655,0.053577099999999996,
817,2127257,141971.945629,-2.2017700000000002,-1.19425,
818,2127258,141971.935642,-1.11112,-1.25128,
819,2127259,141971.925654,-2.9872799999999997,-1.12427,
820,2127260,141971.915667,-5.5647,-1.23434,
821,2127261,141971.90568,-1.11424,-0.42463,
822,2127262,141971.89569200002,4.50935,-3.81503,
823,2127263,141971.885705,6.33651,-4.4759,
824,2127264,141971.875718,9.23827,-5.10581,
825,2127265,141971.865731,12.6611,-7.274769999999999,
826,2127266,141971.855743,12.4709,-9.14441,
827,2127267,141971.845756,11.6736,-6.51355,
828,2127268,141971.835769,7.03183,-1.41108,
829,2127269,141971.825781,3.3454099999999998,3.9730300000000005,
830,2127270,141971.815794,3.0467400000000002,3.946,
831,2127271,141971.805807,6.0702,0.856836,
832,2127272,141971.795819,5.62303,1.74553,
833,2127273,141971.785832,-1.41339,1.6534900000000001,
834,2127274,141971.775845,-5.309069999999999,-0.23589699999999997,
835,2127275,141971.765857,-3.35481,-2.8761,55.3279
836,2127276,141971.75587,-8.662360000000001,-4.614269999999999,
837,2127277,141971.745883,-12.2665,-7.726560000000001,
838,2127278,141971.735895,-8.9634,-3.15227,
839,2127279,141971.725908,-1.14093,2.10926,
840,2127280,141971.715921,7.2534600000000005,5.71119,
841,2127281,141971.705933,7.07326,6.01843,
842,2127282,141971.695946,5.96071,6.27269,
843,2127283,141971.685959,7.072010000000001,3.7800599999999998,
844,2127284,141971.675972,3.04756,-0.29680100000000004,
845,2127285,141971.665984,-4.318169999999999,-1.63771,
846,2127286,141971.655997,-1.73131,1.13629,
847,2127287,141971.64601,1.06378,-2.4639900000000003,
848,2127288,141971.636022,-0.055086,-8.38873,
849,2127289,141971.626035,-3.8816900000000003,-9.52614,
850,2127290,141971.616048,-2.96857,-8.691510000000001,
851,2127291,141971.60606,-0.46955699999999995,-4.14014,
852,2127292,141971.596073,1.42511,-3.8366599999999997,
853,2127293,141971.586086,2.24554,-2.3250599999999997,
854,2127294,141971.576098,4.6368599999999995,1.35487,
855,2127295,141971.566111,8.263160000000001,4.97337,
856,2127296,141971.556124,5.1490800000000005,5.7206,
857,2127297,141971.546136,3.65579,3.51517,
858,2127298,141971.536149,1.24311,2.33377,
859,2127299,141971.526162,0.238983,4.05233,
860,2127300,141971.516174,0.0672869,6.3451900000000006,55.2712
861,2127301,141971.506187,-1.49509,8.74043,
862,2127302,141971.4962,-2.06376,7.30392,
863,2127303,141971.48621300003,-0.620279,-0.12598299999999998,
864,2127304,141971.476225,-1.25694,-4.1751,
865,2127305,141971.46623800002,-6.05225,-0.9526629999999999,
866,2127306,141971.456251,-8.922410000000001,3.9580300000000004,
867,2127307,141971.44626300002,-6.31217,4.95929,
868,2127308,141971.436276,-0.773533,2.99094,
869,2127309,141971.42628900002,3.0049799999999998,0.180429,
870,2127310,141971.416301,3.05208,-1.1634200000000001,
871,2127311,141971.40631400002,6.44056,0.130076,
872,2127312,141971.396327,8.56444,3.0206,
873,2127313,141971.38633900002,3.49062,5.34627,
874,2127314,141971.376352,-5.2012,3.90611,
875,2127315,141971.36636500002,-8.127989999999999,1.2793299999999999,
876,2127316,141971.356377,-7.64115,1.23252,
877,2127317,141971.34639000002,-7.8601600000000005,0.990566,
878,2127318,141971.336403,-9.21914,-0.456445,
879,2127319,141971.32641500002,-9.84516,-1.5383200000000001,
880,2127320,141971.316428,-7.89048,-2.41895,
881,2127321,141971.30644100002,-3.9771199999999998,-1.33334,
882,2127322,141971.296454,-1.10012,-1.18232,
883,2127323,141971.28646600002,-1.39393,-1.0618,
884,2127324,141971.276479,0.8222430000000001,-0.0845471,
885,2127325,141971.266492,2.38196,2.11341,55.2712
886,2127326,141971.256504,-1.54938,5.7653300000000005,
887,2127327,141971.24651700002,-5.49524,5.09192,
888,2127328,141971.23653,0.037817699999999996,-1.1531799999999999,
889,2127329,141971.22654200002,9.75762,-12.6868,
890,2127330,141971.216555,16.1473,-15.28,
891,2127331,141971.206568,18.8762,-4.64297,
892,2127332,141971.19658,12.379000000000001,11.7783,
893,2127333,141971.18659300002,-0.401538,19.5582,
894,2127334,141971.176606,-3.3605699999999996,13.0961,
895,2127335,141971.16661800002,-1.40256,6.556839999999999,
896,2127336,141971.156631,-0.144354,-3.52638,
897,2127337,141971.146644,2.33555,-12.8618,
898,2127338,141971.136656,0.989994,-12.822000000000001,
899,2127339,141971.12666900002,-4.52714,-4.46117,
900,2127340,141971.116682,-9.42966,4.15908,
901,2127341,141971.10669400002,-6.1904,4.4745099999999995,
902,2127342,141971.096707,-5.74521,-2.51515,
903,2127343,141971.08672,-6.87599,-4.63505,
904,2127344,141971.076733,-2.5182,-1.32338,
