,no,distance,accerelation_L,accerelation_R,velocity
537,2192831,141317.037363,3.28948,-0.17918900000000001,
538,2192832,141317.027375,2.84483,-1.21943,
539,2192833,141317.017388,2.48257,-2.83628,
540,2192834,141317.007401,2.2524599999999997,-3.69464,
541,2192835,141316.997413,-0.127039,-5.199669999999999,
542,2192836,141316.987426,0.177514,-2.17861,
543,2192837,141316.977439,-0.16583499999999998,3.1973599999999998,
544,2192838,141316.967451,1.53175,5.08826,
545,2192839,141316.957464,1.6575799999999998,4.67048,
546,2192840,141316.947477,2.86389,4.4313400000000005,
547,2192841,141316.937489,4.1917599999999995,4.32961,
548,2192842,141316.927502,2.61558,2.09023,
549,2192843,141316.917515,-0.9806360000000001,-1.35074,
550,2192844,141316.907527,-0.50317,-0.788244,
551,2192845,141316.89754,-1.13621,-1.2679799999999999,
552,2192846,141316.887553,0.434259,-0.5581079999999999,
553,2192847,141316.877565,0.115435,1.62786,
554,2192848,141316.867578,0.164937,2.14668,
555,2192849,141316.857591,-1.17321,1.3751200000000001,
556,2192850,141316.847604,-0.633443,-2.27095,57.4468
557,2192851,141316.837616,2.30804,-3.3775800000000005,
558,2192852,141316.827629,3.2115099999999996,-2.04917,
559,2192853,141316.817642,2.9577400000000003,0.47423000000000004,
560,2192854,141316.807654,1.2535,0.11010999999999999,
561,2192855,141316.797667,-0.569706,-1.0274299999999998,
562,2192856,141316.78768,-3.6166400000000003,-5.31338,
563,2192857,141316.777692,-6.5992,-3.2775199999999995,
564,2192858,141316.767705,-6.51285,0.508544,
565,2192859,141316.757718,-7.021260000000001,0.89545,
566,2192860,141316.74773,-3.23758,-0.42494,
567,2192861,141316.737743,-0.06426359999999999,-2.63285,
568,2192862,141316.727756,6.460319999999999,0.5849479999999999,
569,2192863,141316.717768,9.35025,1.3935,
570,2192864,141316.707781,9.14542,5.0891,
571,2192865,141316.697794,4.5473,3.1833299999999998,
572,2192866,141316.687806,3.8502199999999998,4.7496599999999995,
573,2192867,141316.677819,-1.43934,3.38389,
574,2192868,141316.667832,-3.79565,5.90754,
575,2192869,141316.657845,-8.23334,2.4823,
576,2192870,141316.647857,-4.272469999999999,2.28207,
577,2192871,141316.63787,-2.86475,2.0178700000000003,
578,2192872,141316.62788299998,-3.42444,-4.8464599999999995,
579,2192873,141316.617895,-2.9918299999999998,-6.38344,
580,2192874,141316.607908,-2.77713,-4.2701199999999995,
581,2192875,141316.597921,-2.59789,-3.6197699999999995,57.4468
582,2192876,141316.587933,0.454296,-4.36822,
583,2192877,141316.577946,5.09825,0.690033,
584,2192878,141316.56795899998,3.3100199999999997,1.1829100000000001,
585,2192879,141316.557971,2.77698,-0.869941,
586,2192880,141316.547984,8.09891,-1.2382,
587,2192881,141316.537997,5.62404,0.74428,
588,2192882,141316.528009,1.41404,0.333617,
589,2192883,141316.518022,4.14927,0.5184880000000001,
590,2192884,141316.50803499998,4.03451,-0.365439,
591,2192885,141316.498047,0.691619,-1.63402,
592,2192886,141316.48806,5.28947,2.63095,
593,2192887,141316.478073,2.95922,4.163869999999999,
594,2192888,141316.46808599998,-7.401910000000001,-1.76165,
595,2192889,141316.458098,-10.3525,-13.1434,
596,2192890,141316.44811099998,-7.05996,-14.7365,
597,2192891,141316.438124,-9.5681,-5.10924,
598,2192892,141316.428136,-4.00708,5.80849,
599,2192893,141316.418149,-1.56202,7.67241,
600,2192894,141316.40816199998,-7.37542,0.144083,
601,2192895,141316.398174,-8.125680000000001,-4.3731599999999995,
602,2192896,141316.38818699998,-0.825702,-3.4718,
603,2192897,141316.3782,2.9743,-1.143,
604,2192898,141316.368212,4.15216,-1.13515,
605,2192899,141316.358225,10.0873,1.3783100000000001,
606,2192900,141316.348238,13.1126,6.75996,57.2034
607,2192901,141316.33825,11.1615,10.5493,
608,2192902,141316.328263,7.80345,5.559819999999999,
609,2192903,141316.318276,1.07338,0.517837,
610,2192904,141316.308288,-6.99098,-2.49125,
611,2192905,141316.298301,-9.49467,-0.850965,
612,2192906,141316.288314,-8.01428,2.8322,
613,2192907,141316.278327,-3.72988,8.12448,
614,2192908,141316.268339,2.51436,3.90096,
615,2192909,141316.258352,1.7720599999999997,-10.3823,
616,2192910,141316.248365,-5.5708400000000005,-19.4247,
617,2192911,141316.238377,-12.6298,-20.2731,
618,2192912,141316.22839,-9.4966,-11.3526,
619,2192913,141316.218403,1.13083,-0.6360439999999999,
620,2192914,141316.208415,9.301060000000001,6.818860000000001,
621,2192915,141316.198428,7.672630000000001,14.3549,
622,2192916,141316.188441,7.3689800000000005,18.8544,
623,2192917,141316.178453,8.8647,9.89868,
624,2192918,141316.168466,10.2378,-4.23059,
625,2192919,141316.158479,3.1753299999999998,-13.562999999999999,
626,2192920,141316.148491,-4.2185,-5.17061,
627,2192921,141316.138504,-7.526730000000001,8.94237,
628,2192922,141316.128517,-7.06738,15.7418,
629,2192923,141316.118529,-8.84933,6.4842900000000006,
630,2192924,141316.108542,-8.95567,-7.799860000000001,
631,2192925,141316.098555,-7.53837,-13.6076,57.508
632,2192926,141316.088568,-5.00835,-11.1269,
633,2192927,141316.07858,-3.6680300000000003,-5.09283,
634,2192928,141316.068593,-2.51439,-2.6579599999999997,
635,2192929,141316.058606,2.85304,0.0459019,
636,2192930,141316.048618,5.88796,2.41858,
637,2192931,141316.038631,2.84872,3.11236,
638,2192932,141316.028644,0.794235,0.603449,
639,2192933,141316.018656,6.35044,-1.94376,
640,2192934,141316.008669,5.27853,-5.2788,
641,2192935,141315.998682,1.8238599999999998,-2.33941,
642,2192936,141315.988694,1.18077,4.56278,
643,2192937,141315.978707,3.48946,5.86964,
644,2192938,141315.96872,3.7628,1.3633600000000001,
645,2192939,141315.958732,0.11506300000000001,-5.9729,
646,2192940,141315.948745,-0.8090470000000001,-8.716619999999999,
647,2192941,141315.938758,-1.06675,-8.12332,
648,2192942,141315.92877,1.1266100000000001,-4.50101,
649,2192943,141315.918783,-3.11461,-4.67165,
650,2192944,141315.908796,-2.2429,-3.08432,
651,2192945,141315.898809,0.9145780000000001,-0.552469,
652,2192946,141315.888821,2.2981599999999998,6.16999,
653,2192947,141315.878834,-1.7823200000000001,7.4351899999999995,
654,2192948,141315.868847,-3.25695,5.77494,
655,2192949,141315.858859,-1.8576099999999998,1.5801399999999999,
656,2192950,141315.848872,2.50243,-0.499709,57.508
657,2192951,141315.838885,1.09554,0.321779,
658,2192952,141315.828897,-0.9110090000000001,-2.5583299999999998,
659,2192953,141315.81891,-2.9213400000000003,-3.59536,
660,2192954,141315.808923,-4.84671,-1.0704799999999999,
661,2192955,141315.798935,-4.3897,2.0645700000000002,
662,2192956,141315.788948,-2.55575,-0.390877,
663,2192957,141315.778961,-2.7728,-3.71792,
664,2192958,141315.768973,-3.8867599999999998,-6.92442,
665,2192959,141315.758986,-2.87602,-6.58582,
666,2192960,141315.748999,-3.50915,-2.11295,
667,2192961,141315.739011,-0.672171,-0.269212,
668,2192962,141315.729024,-0.802819,2.40368,
669,2192963,141315.719037,0.619776,3.29448,
670,2192964,141315.70905,3.21103,1.9255799999999998,
671,2192965,141315.699062,2.98895,-1.0216100000000001,
672,2192966,141315.689075,1.65831,0.0677513,
673,2192967,141315.679088,1.25125,0.5345989999999999,
674,2192968,141315.6691,-0.68619,-2.3058799999999997,
675,2192969,141315.659113,-3.79682,-4.42475,
676,2192970,141315.649126,-3.7489,-0.5528430000000001,
677,2192971,141315.639138,-3.53191,3.08285,
678,2192972,141315.629151,-5.09903,2.8769299999999998,
679,2192973,141315.619164,-6.25054,-0.05521860000000001,
680,2192974,141315.609176,-6.461469999999999,-4.491230000000001,
681,2192975,141315.599189,-3.25659,-6.16173,57.2034
682,2192976,141315.589202,-4.773,-2.54648,
683,2192977,141315.579214,-3.22427,-0.7485850000000001,
684,2192978,141315.569227,2.88362,-4.31091,
685,2192979,141315.55924,5.01845,-3.8448300000000004,
686,2192980,141315.549252,4.15095,-0.489864,
687,2192981,141315.539265,4.12409,2.57038,
688,2192982,141315.529278,6.715,2.60418,
689,2192983,141315.519291,4.6498099999999996,3.17695,
690,2192984,141315.509303,2.62675,3.39678,
691,2192985,141315.499316,2.40492,1.9951900000000002,
692,2192986,141315.489329,0.92847,0.599774,
693,2192987,141315.479341,-2.75984,-1.52475,
694,2192988,141315.469354,-3.9158699999999995,-1.3608799999999999,
695,2192989,141315.459367,-4.81802,1.16893,
696,2192990,141315.449379,-4.14455,4.26451,
697,2192991,141315.439392,-3.1989,2.24547,
698,2192992,141315.429405,-3.50929,-0.917798,
699,2192993,141315.419417,-1.3058,-3.9652199999999995,
700,2192994,141315.40943,-2.40652,-5.71084,
701,2192995,141315.399443,-2.45716,-3.19882,
702,2192996,141315.389455,-1.28845,4.91801,
703,2192997,141315.379468,-0.981991,5.2004,
704,2192998,141315.369481,2.39272,4.257630000000001,
705,2192999,141315.359493,4.7603,2.03065,
706,2193000,141315.349506,1.7850700000000002,1.7054099999999999,57.508
707,2193001,141315.339519,0.344837,-2.18382,
708,2193002,141315.329531,0.828015,-4.2066300000000005,
709,2193003,141315.319544,0.741414,-5.34333,
710,2193004,141315.309557,-1.64202,-3.0423,
711,2193005,141315.29957,-1.30009,-1.90409,
712,2193006,141315.289582,-3.3940099999999997,-1.3493899999999999,
713,2193007,141315.279595,-2.74437,-0.8552209999999999,
714,2193008,141315.269608,-3.9775099999999997,-4.5027099999999995,
715,2193009,141315.25962,-1.7789599999999999,-6.01521,
716,2193010,141315.249633,0.200233,-7.0458300000000005,
717,2193011,141315.239646,5.03622,-2.18781,
718,2193012,141315.229658,2.27166,-0.393946,
719,2193013,141315.219671,-0.889792,1.1516,
720,2193014,141315.209684,2.47833,1.5742200000000002,
721,2193015,141315.199696,5.91743,3.9801900000000003,
722,2193016,141315.189709,3.40444,1.60251,
723,2193017,141315.179722,0.10990599999999999,-0.384389,
724,2193018,141315.169734,1.3947200000000002,3.6441,
725,2193019,141315.159747,-1.13343,1.3256299999999999,
726,2193020,141315.14976,-4.47083,-2.5182,
727,2193021,141315.139772,-2.29604,-1.53503,
728,2193022,141315.129785,-2.39507,-3.4979,
729,2193023,141315.119798,-7.53348,-7.51777,
730,2193024,141315.109811,-12.3584,-6.888380000000001,
731,2193025,141315.099823,-9.6749,-1.9142700000000001,57.508
732,2193026,141315.089836,-10.0448,-1.7007599999999998,
733,2193027,141315.079849,-9.96917,-3.68001,
734,2193028,141315.069861,-9.86439,-3.8515900000000003,
735,2193029,141315.059874,-7.30658,-1.04919,
736,2193030,141315.049887,-0.739246,0.250898,
737,2193031,141315.039899,6.1919900000000005,4.00725,
738,2193032,141315.029912,8.562669999999999,2.41443,
739,2193033,141315.019925,9.77155,4.50776,
740,2193034,141315.009937,7.39509,3.66031,
741,2193035,141314.99995,6.62752,4.39311,
742,2193036,141314.989963,9.32042,4.2407900000000005,
743,2193037,141314.979975,10.4996,8.32483,
744,2193038,141314.969988,11.3017,4.56883,
745,2193039,141314.960001,7.5187,3.05816,
746,2193040,141314.95001300002,2.27153,8.16346,
747,2193041,141314.940026,-2.71411,10.5778,
748,2193042,141314.930039,-4.33884,6.75093,
749,2193043,141314.920052,-6.5637300000000005,1.1414799999999998,
750,2193044,141314.910064,-3.10303,-3.9983800000000005,
751,2193045,141314.900077,-3.2968900000000003,-8.18858,
752,2193046,141314.89009,-6.7732399999999995,-10.7113,
753,2193047,141314.880102,-6.26964,-6.94822,
754,2193048,141314.870115,-6.90682,-3.4676699999999996,
755,2193049,141314.860128,-10.9689,-3.9923900000000003,
756,2193050,141314.85014,-15.5347,-4.00725,57.508
757,2193051,141314.840153,-10.5531,-5.59665,
758,2193052,141314.830166,-5.79281,-9.14733,
759,2193053,141314.820178,-5.22157,-8.0658,
760,2193054,141314.810191,1.1958600000000001,-4.15536,
761,2193055,141314.800204,5.38546,-1.7137,
762,2193056,141314.79021600002,3.05396,-1.77952,
763,2193057,141314.780229,2.4651099999999997,1.60884,
764,2193058,141314.770242,5.03514,3.15428,
765,2193059,141314.760254,6.957269999999999,7.157719999999999,
766,2193060,141314.750267,5.32543,9.99623,
767,2193061,141314.74028,4.65681,8.03309,
768,2193062,141314.730293,5.17059,3.4302099999999998,
769,2193063,141314.720305,7.97495,1.6710200000000002,
770,2193064,141314.710318,4.66181,3.21977,
771,2193065,141314.700331,-0.142275,1.949,
772,2193066,141314.690343,-2.36519,-0.214902,
773,2193067,141314.680356,-4.06219,1.41907,
774,2193068,141314.670369,-5.3699,-1.43659,
775,2193069,141314.660381,-7.106380000000001,-1.4663899999999999,
776,2193070,141314.650394,-7.6616100000000005,-0.611992,
777,2193071,141314.640407,-9.71906,-2.10963,
778,2193072,141314.630419,-10.7056,-2.01595,
779,2193073,141314.620432,-8.545,-2.55463,
780,2193074,141314.610445,-5.30128,-0.114718,
781,2193075,141314.600457,-5.26805,0.7783,57.508
782,2193076,141314.59047,-3.15233,-3.20588,
783,2193077,141314.580483,3.5573099999999998,-3.7160900000000003,
784,2193078,141314.570495,4.92774,-1.89812,
785,2193079,141314.560508,4.80368,2.23,
786,2193080,141314.550521,-3.16635,1.61925,
787,2193081,141314.540534,-13.8816,0.8279350000000001,
788,2193082,141314.530546,-19.1546,4.61201,
789,2193083,141314.520559,-2.0596,6.38411,
790,2193084,141314.510572,18.9784,-12.6706,
791,2193085,141314.500584,35.0459,-21.2956,
792,2193086,141314.490597,30.6168,-11.3177,
793,2193087,141314.48061,5.5018400000000005,-1.9674900000000002,
794,2193088,141314.470622,-14.478,0.0994644,
795,2193089,141314.460635,-11.5927,12.4386,
796,2193090,141314.450648,-7.238910000000001,20.2498,
797,2193091,141314.44066,-11.9166,19.4443,
798,2193092,141314.430673,-9.88182,18.6375,
799,2193093,141314.420686,-9.58992,13.2826,
800,2193094,141314.410698,-10.9903,14.5152,
801,2193095,141314.400711,-6.41945,5.62737,
802,2193096,141314.390724,7.55225,-16.1184,
803,2193097,141314.380736,10.1936,-28.1968,
804,2193098,141314.370749,4.54439,-13.4745,
805,2193099,141314.360762,-0.740665,9.80284,
806,2193100,141314.350775,-0.596252,18.2894,57.4468
807,2193101,141314.340787,-7.5360000000000005,5.68335,
808,2193102,141314.3308,-11.3602,-3.66459,
809,2193103,141314.320813,-5.4462,-11.6234,
810,2193104,141314.310825,-5.68306,-17.0916,
811,2193105,141314.30083800002,-3.58705,-5.03333,
812,2193106,141314.290851,5.727069999999999,-4.997669999999999,
813,2193107,141314.28086300002,12.3883,-5.5822400000000005,
814,2193108,141314.270876,7.42128,-4.3859699999999995,
815,2193109,141314.260889,5.74239,5.60124,
816,2193110,141314.250901,-4.91031,11.7695,
817,2193111,141314.24091400002,-10.0876,7.7822,
818,2193112,141314.230927,-4.52578,-5.07855,
819,2193113,141314.22093900002,9.42735,-14.0461,
820,2193114,141314.210952,13.1572,-9.19309,
821,2193115,141314.200965,4.06321,-1.3546,
822,2193116,141314.190977,4.56292,5.4109300000000005,
823,2193117,141314.18099000002,-0.756588,3.0039999999999996,
824,2193118,141314.171003,2.59502,4.6331,
825,2193119,141314.161016,-0.9022620000000001,7.18295,
826,2193120,141314.151028,-0.9419420000000001,9.983460000000001,
827,2193121,141314.141041,-10.2295,0.515688,
828,2193122,141314.131054,-6.99309,-2.0293,
829,2193123,141314.12106600002,-1.93376,-1.58846,
830,2193124,141314.111079,0.00202315,-2.54943,
831,2193125,141314.101092,-8.601519999999999,-4.5707699999999996,57.4468
832,2193126,141314.091104,-11.3639,-6.7477800000000006,
833,2193127,141314.081117,-6.725460000000001,-5.8429,
834,2193128,141314.07113,-1.49623,-1.51429,
835,2193129,141314.06114200002,0.8479399999999999,-2.4758299999999998,
836,2193130,141314.051155,-1.90993,-5.8190800000000005,
837,2193131,141314.041168,0.86713,0.191734,
838,2193132,141314.03118,2.16103,2.4718299999999997,
839,2193133,141314.021193,7.16898,4.89582,
840,2193134,141314.011206,5.04241,4.44939,
841,2193135,141314.00121800002,8.24945,7.39659,
842,2193136,141313.991231,-0.13943599999999998,3.55954,
843,2193137,141313.981244,-1.2953299999999999,0.323759,
844,2193138,141313.971257,-1.90779,-4.14697,
845,2193139,141313.961269,1.48567,1.5495,
846,2193140,141313.951282,-7.28955,-4.20111,
847,2193141,141313.941295,-8.24736,1.30508,
848,2193142,141313.931307,-7.712960000000001,-2.1269299999999998,
849,2193143,141313.92132,-3.39875,-0.437197,
850,2193144,141313.911333,-2.04925,3.67671,
851,2193145,141313.901345,0.340679,1.26078,
852,2193146,141313.891358,3.88755,-4.26317,
853,2193147,141313.881371,6.833710000000001,3.2986,
854,2193148,141313.871383,-0.608954,1.22213,
855,2193149,141313.861396,-1.50466,1.9477099999999998,
856,2193150,141313.851409,-3.8144099999999996,2.78658,57.2034
857,2193151,141313.841421,0.247664,10.4507,
858,2193152,141313.831434,-1.7659,3.8619800000000004,
859,2193153,141313.821447,1.91195,-4.84083,
860,2193154,141313.811459,4.4573599999999995,-7.97709,
861,2193155,141313.801472,3.8477900000000003,-2.40538,
862,2193156,141313.791485,2.14285,-2.26085,
863,2193157,141313.781497,0.5340159999999999,-1.21956,
864,2193158,141313.77151,-2.33811,4.09279,
865,2193159,141313.761523,-5.1111699999999995,2.52356,
866,2193160,141313.751536,-1.2037,1.84725,
867,2193161,141313.741548,-7.25547,-1.61181,
868,2193162,141313.731561,-5.46575,-2.82539,
869,2193163,141313.721574,0.950324,-5.48879,
870,2193164,141313.711586,0.41896000000000005,-5.47098,
871,2193165,141313.701599,-0.5912350000000001,0.0196666,
872,2193166,141313.691612,-0.952616,4.3752699999999995,
873,2193167,141313.681624,0.86479,4.47443,
874,2193168,141313.671637,-1.33023,2.34551,
875,2193169,141313.66165,-1.72453,3.5429699999999995,
876,2193170,141313.651662,3.23329,2.16832,
877,2193171,141313.641675,4.70295,1.85483,
878,2193172,141313.63168800002,4.65819,1.9762400000000002,
879,2193173,141313.6217,1.29494,-1.68146,
880,2193174,141313.61171300002,1.0649899999999999,-2.61968,
881,2193175,141313.601726,-3.47554,-5.5050099999999995,57.4468
882,2193176,141313.59173800002,-2.7014299999999998,-3.2194700000000003,
883,2193177,141313.581751,-2.78753,-1.15057,
884,2193178,141313.57176400002,-2.92504,1.4525,
885,2193179,141313.561777,-3.20966,0.871762,
886,2193180,141313.55178900002,-1.25006,1.03425,
887,2193181,141313.541802,1.91052,1.10365,
888,2193182,141313.53181500002,3.3685099999999997,0.0358588,
889,2193183,141313.521827,0.827523,-0.15979200000000002,
890,2193184,141313.51184000002,-0.990792,0.44280200000000003,
891,2193185,141313.501853,-0.985815,3.61236,
892,2193186,141313.49186500002,1.01027,1.8460599999999998,
893,2193187,141313.481878,0.7471399999999999,-2.53064,
894,2193188,141313.47189100002,2.19415,-0.826699,
895,2193189,141313.461903,1.31174,3.92041,
896,2193190,141313.45191600002,1.83149,5.62119,
897,2193191,141313.441929,-0.700723,1.9221599999999999,
898,2193192,141313.43194100002,-1.7725799999999998,-1.06596,
899,2193193,141313.421954,-1.6159700000000001,-4.94535,
900,2193194,141313.41196700002,-0.499738,-3.6440099999999997,
901,2193195,141313.401979,0.333813,-0.7650060000000001,
902,2193196,141313.39199200002,-1.5441,0.45333,
903,2193197,141313.382005,-2.06346,-1.70711,
904,2193198,141313.372018,-1.20336,-3.89739,
905,2193199,141313.36203,0.43294399999999994,-2.03882,
906,2193200,141313.35204300002,-4.53747,-3.4219999999999997,57.508
