,no,distance,accerelation_L,accerelation_R,velocity
522,3636980,126878.993726,-12.2246,-6.468780000000001,
523,3636981,126878.98375099999,-1.64415,-4.95788,
524,3636982,126878.973776,1.21741,0.667272,
525,3636983,126878.963801,-5.3227400000000005,2.84426,
526,3636984,126878.953826,-5.1686,3.9531099999999997,
527,3636985,126878.943851,-7.83351,3.4369099999999997,
528,3636986,126878.933876,-15.9176,-2.8957,
529,3636987,126878.923901,-6.57985,7.714189999999999,
530,3636988,126878.913926,6.820110000000001,9.453339999999999,
531,3636989,126878.903951,4.7607800000000005,0.756115,
532,3636990,126878.89397599999,11.3598,12.3575,
533,3636991,126878.884001,29.5763,33.9548,
534,3636992,126878.874026,31.1491,20.5732,
535,3636993,126878.864051,20.8715,-9.43242,
536,3636994,126878.854076,8.122810000000001,-17.8411,
537,3636995,126878.844101,-13.4904,-12.8438,
538,3636996,126878.834126,-18.6924,-2.54638,
539,3636997,126878.824151,1.10531,17.4417,
540,3636998,126878.814176,6.91627,24.7104,
541,3636999,126878.804201,-4.7006,10.7889,
542,3637000,126878.794226,-12.6382,-4.56787,61.1552
543,3637001,126878.784252,-11.1067,-9.322989999999999,
544,3637002,126878.774277,-10.6086,-14.3411,
545,3637003,126878.764302,-7.2083,-20.271,
546,3637004,126878.754327,0.21783200000000003,-15.6038,
547,3637005,126878.744352,2.2017900000000004,-8.57206,
548,3637006,126878.734377,10.2598,-1.66743,
549,3637007,126878.72440199999,13.6111,5.27441,
550,3637008,126878.714427,6.579619999999999,0.9687389999999999,
551,3637009,126878.70445199999,1.62622,-2.7856,
552,3637010,126878.694477,5.75739,-0.593133,
553,3637011,126878.684502,7.11078,-3.2817300000000005,
554,3637012,126878.674527,6.99,-7.2340100000000005,
555,3637013,126878.664552,7.13243,3.04672,
556,3637014,126878.654577,0.9555879999999999,11.7884,
557,3637015,126878.644602,-4.88063,17.184,
558,3637016,126878.63462699999,-0.0359236,16.389,
559,3637017,126878.624652,0.0781643,5.84746,
560,3637018,126878.614677,0.591604,-6.57132,
561,3637019,126878.604702,6.141780000000001,-9.51673,
562,3637020,126878.594727,6.8067,-11.3719,
563,3637021,126878.584752,0.40147,-9.56086,
564,3637022,126878.574777,-4.80312,-2.92814,
565,3637023,126878.564802,-11.4643,6.3994800000000005,
566,3637024,126878.554827,-12.9061,8.25866,
567,3637025,126878.54485199999,-6.58489,5.42399,60.7424
568,3637026,126878.534877,9.84854,-1.89268,
569,3637027,126878.524902,14.9866,-5.805280000000001,
570,3637028,126878.514928,9.10632,-6.717210000000001,
571,3637029,126878.504953,7.19725,-8.7365,
572,3637030,126878.494978,12.1312,-5.75672,
573,3637031,126878.485003,6.13574,5.87809,
574,3637032,126878.475028,-4.0763300000000005,10.8822,
575,3637033,126878.46505299999,-13.6874,11.479000000000001,
576,3637034,126878.455078,-7.64865,11.7609,
577,3637035,126878.44510299999,0.573596,2.8826099999999997,
578,3637036,126878.435128,5.24878,-12.2483,
579,3637037,126878.425153,6.25758,-19.3712,
580,3637038,126878.415178,8.679260000000001,-13.4682,
581,3637039,126878.405203,6.897939999999999,-2.5699,
582,3637040,126878.395228,-1.33216,5.1192,
583,3637041,126878.385253,-0.698026,5.56805,
584,3637042,126878.37527799999,7.84933,8.67117,
585,3637043,126878.365303,6.961860000000001,8.21256,
586,3637044,126878.35532799999,0.773373,3.16597,
587,3637045,126878.345353,0.514292,0.127716,
588,3637046,126878.335378,6.0845199999999995,-1.7945900000000001,
589,3637047,126878.325403,5.43765,0.668423,
590,3637048,126878.315428,-4.01609,6.10354,
591,3637049,126878.305453,-9.69935,6.71555,
592,3637050,126878.295478,-6.750710000000001,6.18101,61.0169
593,3637051,126878.28550299999,-7.7554,5.69806,
594,3637052,126878.275528,-8.6834,-1.10591,
595,3637053,126878.26555299999,0.505416,-3.8607099999999996,
596,3637054,126878.255578,6.13861,-4.31806,
597,3637055,126878.245604,2.3508,-7.3856399999999995,
598,3637056,126878.235629,4.97241,-2.1985799999999998,
599,3637057,126878.225654,6.51585,7.523680000000001,
600,3637058,126878.215679,-2.03023,7.482,
601,3637059,126878.20570399999,-2.9095,5.86344,
602,3637060,126878.195729,0.0599758,7.25553,
603,3637061,126878.18575399999,-0.28898,4.09054,
604,3637062,126878.175779,5.07249,-1.61247,
605,3637063,126878.16580399999,5.917669999999999,1.17875,
606,3637064,126878.155829,-4.6763699999999995,2.6545,
607,3637065,126878.145854,-9.349680000000001,-2.5717,
608,3637066,126878.135879,-1.8108400000000002,-1.14254,
609,3637067,126878.125904,-0.530166,-2.55776,
610,3637068,126878.11592899999,-0.564092,-5.39881,
611,3637069,126878.105954,3.7940199999999997,1.5008299999999999,
612,3637070,126878.09597899999,1.1052600000000001,2.95776,
613,3637071,126878.086004,-4.4065900000000005,-2.6686099999999997,
614,3637072,126878.07602899999,-5.57364,-3.16684,
615,3637073,126878.066054,-8.30218,0.36830999999999997,
616,3637074,126878.056079,-10.5822,-1.52752,
617,3637075,126878.046104,-4.70803,1.91523,61.0169
618,3637076,126878.036129,2.7553799999999997,8.48312,
619,3637077,126878.02615399999,5.4061699999999995,6.947889999999999,
620,3637078,126878.016179,7.59622,1.89487,
621,3637079,126878.00620399999,4.37087,-1.6743700000000001,
622,3637080,126877.996229,0.29657100000000003,-3.36191,
623,3637081,126877.986255,0.5453520000000001,-0.600947,
624,3637082,126877.97627999999,1.8963700000000001,3.04288,
625,3637083,126877.966305,3.7297599999999997,2.07991,
626,3637084,126877.95633,3.01933,1.04011,
627,3637085,126877.946355,-0.890317,3.4773400000000003,
628,3637086,126877.93638,-9.257719999999999,2.62121,
629,3637087,126877.92640499999,-8.97482,-0.175227,
630,3637088,126877.91643,-2.50863,-0.697962,
631,3637089,126877.90645499999,0.0178724,-1.91399,
632,3637090,126877.89648,0.0368635,-2.24147,
633,3637091,126877.886505,-4.10398,1.2468,
634,3637092,126877.87653,-7.195239999999999,1.44707,
635,3637093,126877.866555,-7.77142,2.55744,
636,3637094,126877.85657999999,-4.64306,5.71781,
637,3637095,126877.846605,1.79805,5.312530000000001,
638,3637096,126877.83662999999,2.1490299999999998,4.8152,
639,3637097,126877.826655,1.56541,5.5873800000000005,
640,3637098,126877.81667999999,2.36065,2.9101,
641,3637099,126877.806705,4.113,-3.5608800000000005,
642,3637100,126877.79673,10.63,-5.38122,61.1552
643,3637101,126877.786755,12.6293,-0.424116,
644,3637102,126877.77678,6.5576300000000005,0.605826,
645,3637103,126877.76680499999,-1.4458600000000001,-0.791659,
646,3637104,126877.75683,-0.592721,0.536852,
647,3637105,126877.74685499999,9.72058,-2.85938,
648,3637106,126877.73688,11.2057,-7.81957,
649,3637107,126877.72690499999,7.33758,-9.51325,
650,3637108,126877.71693099999,2.0363700000000002,-5.386769999999999,
651,3637109,126877.706956,1.62005,-0.429263,
652,3637110,126877.696981,-0.23990999999999998,1.63818,
653,3637111,126877.687006,-4.40946,2.9079900000000003,
654,3637112,126877.677031,-7.17742,6.9798,
655,3637113,126877.66705599999,-4.5644599999999995,8.26193,
656,3637114,126877.657081,-2.05514,4.95865,
657,3637115,126877.64710599999,0.21556,2.38355,
658,3637116,126877.637131,0.42819799999999997,-0.623814,
659,3637117,126877.62715599999,0.9784139999999999,-0.37774800000000003,
660,3637118,126877.617181,0.662821,-0.2671,
661,3637119,126877.607206,0.341471,-0.267013,
662,3637120,126877.59723099999,1.6752900000000002,-0.9046860000000001,
663,3637121,126877.587256,3.9517900000000004,-1.6887400000000001,
664,3637122,126877.57728099999,2.97447,-1.41861,
665,3637123,126877.567306,-1.29406,0.0423492,
666,3637124,126877.55733099999,-1.49742,-0.934991,
667,3637125,126877.547356,2.67244,1.2229,61.1552
668,3637126,126877.53738099999,4.32428,4.804209999999999,
669,3637127,126877.527406,1.9638,5.84114,
670,3637128,126877.517431,-1.85032,3.3605099999999997,
671,3637129,126877.50745599999,-2.61191,4.52974,
672,3637130,126877.497481,-4.99771,5.45648,
673,3637131,126877.48750599999,-5.12408,3.81187,
674,3637132,126877.477531,-2.59376,0.133438,
675,3637133,126877.46755599999,0.0722202,-0.9151389999999999,
676,3637134,126877.457581,-3.6596699999999998,-5.07635,
677,3637135,126877.447607,-7.92737,-6.2649300000000006,
678,3637136,126877.43763199999,-4.8167,-3.43028,
679,3637137,126877.427657,1.9398099999999998,-1.30708,
680,3637138,126877.417682,13.2874,-0.026962700000000003,
681,3637139,126877.40770699999,12.8424,1.7756900000000002,
682,3637140,126877.397732,5.86672,4.7030199999999995,
683,3637141,126877.38775699999,-5.10309,3.29469,
684,3637142,126877.377782,-7.1306899999999995,6.1913599999999995,
685,3637143,126877.36780699999,-6.56053,8.696710000000001,
686,3637144,126877.357832,-6.21367,6.25582,
687,3637145,126877.34785699999,-8.74062,5.258030000000001,
688,3637146,126877.33788199999,-8.390260000000001,4.52884,
689,3637147,126877.327907,-2.67372,1.29434,
690,3637148,126877.31793199999,4.305969999999999,-0.210761,
691,3637149,126877.307957,7.23429,-7.0478,
692,3637150,126877.29798199999,5.02316,-12.7894,61.1552
693,3637151,126877.288007,3.88869,-13.7356,
694,3637152,126877.27803199999,3.34996,-7.39347,
695,3637153,126877.268057,-0.787198,-0.223254,
696,3637154,126877.258082,-3.25798,5.51633,
697,3637155,126877.24810699999,-5.23261,9.07344,
698,3637156,126877.238132,-4.84936,9.00515,
699,3637157,126877.22815699999,-3.6608,8.30713,
700,3637158,126877.218182,-0.9399639999999999,5.333130000000001,
701,3637159,126877.20820699999,-0.572239,2.8048,
702,3637160,126877.198232,-3.5586900000000004,2.07156,
703,3637161,126877.18825699999,-3.3712800000000005,3.248,
704,3637162,126877.17828299999,-4.18654,3.84065,
705,3637163,126877.168308,-3.35925,1.6856799999999998,
706,3637164,126877.158333,2.57498,-0.11367100000000001,
707,3637165,126877.14835799999,3.59455,-2.92571,
708,3637166,126877.138383,5.41373,-4.62165,
709,3637167,126877.12840799999,8.567269999999999,-5.89945,
710,3637168,126877.118433,5.67825,-3.8314199999999996,
711,3637169,126877.10845799999,-3.3445400000000003,0.48292399999999996,
712,3637170,126877.098483,-9.3819,3.0098599999999998,
713,3637171,126877.08850799999,-3.6617800000000003,4.96328,
714,3637172,126877.07853299999,3.71149,3.7763199999999997,
715,3637173,126877.068558,4.39246,2.0474799999999997,
716,3637174,126877.05858299999,0.67602,-2.1112599999999997,
717,3637175,126877.048608,3.2108,-2.7909599999999997,61.1552
718,3637176,126877.03863299999,9.63613,-4.19944,
719,3637177,126877.028658,8.65788,-5.59722,
720,3637178,126877.01868299999,-1.98395,-8.07743,
721,3637179,126877.008708,-0.947257,-3.24251,
722,3637180,126876.99873299999,5.30925,1.44183,
723,3637181,126876.98875799999,12.0319,5.29809,
724,3637182,126876.978783,1.7831400000000002,0.11655499999999999,
725,3637183,126876.96880799999,-7.92645,3.01646,
726,3637184,126876.958833,-5.54446,7.46415,
727,3637185,126876.94885799999,-2.22175,4.339119999999999,
728,3637186,126876.938883,-14.644,-3.6353199999999997,
729,3637187,126876.92890799999,-16.018,-5.0828,
730,3637188,126876.918933,-9.37307,0.664085,
731,3637189,126876.908959,-3.6288699999999996,6.52731,
732,3637190,126876.89898399998,0.30764600000000003,8.0687,
733,3637191,126876.88900899999,4.35433,0.607359,
734,3637192,126876.879034,0.480732,-4.48613,
735,3637193,126876.86905899999,4.83317,-10.0762,
736,3637194,126876.859084,1.48357,-10.4166,
737,3637195,126876.84910899999,-4.79531,0.8700389999999999,
738,3637196,126876.839134,-6.31525,9.50165,
739,3637197,126876.82915899999,5.4715,9.98356,
740,3637198,126876.81918399999,13.5743,2.54713,
741,3637199,126876.80920899998,10.8144,-9.09539,
742,3637200,126876.79923399999,1.5347600000000001,-20.8933,60.8108
743,3637201,126876.789259,2.28524,-13.7564,
744,3637202,126876.77928399999,4.6359,-0.150187,
745,3637203,126876.769309,9.02824,7.586310000000001,
746,3637204,126876.75933399999,13.2046,9.26693,
747,3637205,126876.749359,12.5492,4.000859999999999,
748,3637206,126876.73938399999,9.6455,-0.736375,
749,3637207,126876.72940899999,3.5752300000000004,-2.99758,
750,3637208,126876.71943399998,-2.0865099999999996,-4.502330000000001,
751,3637209,126876.70945899999,-0.36527600000000005,-1.83263,
752,3637210,126876.699484,5.39846,9.077960000000001,
753,3637211,126876.68950899999,9.46809,12.8008,
754,3637212,126876.679534,-1.75561,5.4772099999999995,
755,3637213,126876.66955899999,-10.3065,3.6507699999999996,
756,3637214,126876.659584,-12.7752,7.98561,
757,3637215,126876.64960899999,-15.0649,6.42163,
758,3637216,126876.63963499998,-3.7884,5.83352,
759,3637217,126876.62965999999,3.4317,3.50864,
760,3637218,126876.61968499998,2.5021400000000003,-1.63656,
761,3637219,126876.60970999999,6.4322099999999995,-1.8177599999999998,
762,3637220,126876.599735,5.77606,0.136925,
763,3637221,126876.58975999999,1.95852,-3.6033,
764,3637222,126876.579785,1.85953,-6.10045,
765,3637223,126876.56980999999,4.85297,-2.0185,
766,3637224,126876.559835,2.79828,-1.74921,
767,3637225,126876.54985999998,-6.25074,-3.16351,61.086000000000006
768,3637226,126876.53988499999,-12.3565,0.07766619999999999,
769,3637227,126876.52991,-17.5742,-0.44705100000000003,
770,3637228,126876.51993499999,-11.819,2.85169,
771,3637229,126876.50996,-0.428516,5.7731,
772,3637230,126876.49998499999,4.55901,1.4453,
773,3637231,126876.49001,4.16634,-4.42486,
774,3637232,126876.48003499999,7.25178,-7.80925,
775,3637233,126876.47005999999,14.2653,-8.78233,
776,3637234,126876.46008499998,14.2642,-7.736039999999999,
777,3637235,126876.45010999999,9.89545,-5.29486,
778,3637236,126876.440135,6.31876,-5.640969999999999,
779,3637237,126876.43015999999,-2.57218,-0.513937,
780,3637238,126876.420185,-6.26781,12.4293,
781,3637239,126876.41020999999,-9.79551,19.0499,
782,3637240,126876.400235,-12.9057,10.6681,
783,3637241,126876.39025999999,-10.6019,-3.7908199999999996,
784,3637242,126876.38028499999,-4.48473,-8.55075,
785,3637243,126876.37031099999,2.1822,-5.54209,
786,3637244,126876.36033599998,2.85188,-3.46885,
787,3637245,126876.35036099999,-0.9468489999999999,-4.59071,
788,3637246,126876.340386,-2.46876,-10.0647,
789,3637247,126876.33041099999,0.269486,-13.1084,
790,3637248,126876.320436,4.56698,-15.0963,
791,3637249,126876.31046099999,9.463339999999999,-11.1542,
792,3637250,126876.300486,6.16581,-4.8454,61.086000000000006
793,3637251,126876.29051099998,-4.8124,-0.138824,
794,3637252,126876.28053599999,-4.52044,-0.200273,
795,3637253,126876.27056099998,-2.95335,2.9082,
796,3637254,126876.26058599999,-7.80646,7.93911,
797,3637255,126876.250611,-11.6433,8.734,
798,3637256,126876.24063599999,-13.6818,5.0995099999999995,
799,3637257,126876.230661,-13.0672,7.21478,
800,3637258,126876.22068599999,-3.87376,7.6147100000000005,
801,3637259,126876.21071099999,0.00387318,-4.66195,
802,3637260,126876.20073599998,12.5708,-2.40794,
803,3637261,126876.19076099999,38.883,15.2348,
804,3637262,126876.18078599998,33.4055,0.633868,
805,3637263,126876.17081099999,14.9285,-13.5238,
806,3637264,126876.160836,-18.6017,6.03514,
807,3637265,126876.15086099999,-28.0414,13.7776,
808,3637266,126876.140886,-8.13289,15.7693,
809,3637267,126876.13091099999,1.16325,17.2921,
810,3637268,126876.12093599999,-5.38716,3.47577,
811,3637269,126876.11096099998,0.446903,-16.8336,
812,3637270,126876.10098699998,7.150510000000001,-16.0451,
813,3637271,126876.09101199999,6.56133,-13.4559,
814,3637272,126876.08103699998,2.2263,-22.1863,
815,3637273,126876.07106199999,-6.46738,-14.4815,
816,3637274,126876.061087,-9.18914,-0.31196799999999997,
817,3637275,126876.05111199999,-6.4296,8.96454,60.7424
818,3637276,126876.041137,-6.17892,8.22814,
819,3637277,126876.03116199998,2.52629,8.64608,
820,3637278,126876.02118699999,4.39475,3.04895,
821,3637279,126876.01121199998,-1.1889299999999998,-0.69826,
822,3637280,126876.00123699999,-0.715372,-2.6312599999999997,
823,3637281,126875.99126199998,-0.183498,1.59103,
824,3637282,126875.98128699999,3.06058,11.1854,
825,3637283,126875.971312,-3.06577,11.0296,
826,3637284,126875.96133699999,-4.9384,10.1864,
827,3637285,126875.95136199999,-6.17831,10.7868,
828,3637286,126875.94138699998,-3.55144,4.96698,
829,3637287,126875.93141199999,3.9593800000000003,-6.0092099999999995,
830,3637288,126875.92143699998,3.33554,-9.544139999999999,
831,3637289,126875.91146199999,1.3481,-3.0101299999999998,
832,3637290,126875.901487,-3.81972,-4.62772,
833,3637291,126875.89151199999,-2.84202,-2.26683,
834,3637292,126875.881537,4.19905,-1.04453,
835,3637293,126875.87156199999,-2.52028,-5.3255300000000005,
836,3637294,126875.86158699999,-3.49231,0.853886,
837,3637295,126875.85161199998,-0.943944,5.44434,
838,3637296,126875.84163699999,1.4029,3.9529900000000002,
839,3637297,126875.831663,3.12995,-4.242319999999999,
840,3637298,126875.82168800001,2.05927,-2.0697099999999997,
841,3637299,126875.81171300002,-1.9597200000000001,-0.7079979999999999,
842,3637300,126875.80173800001,-5.79686,0.0393226,61.0169
843,3637301,126875.79176300002,-5.6386,9.35714,
844,3637302,126875.78178800001,-3.0070099999999997,8.75827,
845,3637303,126875.77181300001,-0.438644,7.411389999999999,
846,3637304,126875.761838,2.81975,2.62807,
847,3637305,126875.75186300001,-2.77556,-3.6086400000000003,
848,3637306,126875.74188800002,-2.119,-3.92605,
849,3637307,126875.73191300001,1.2016799999999999,-5.9252199999999995,
850,3637308,126875.72193800002,0.901283,-6.57745,
851,3637309,126875.71196300001,-0.187392,-6.794989999999999,
852,3637310,126875.70198800002,1.11429,-3.0693,
853,3637311,126875.692013,-2.12773,1.6679099999999998,
854,3637312,126875.68203800001,-1.7893299999999999,2.8898200000000003,
855,3637313,126875.672063,4.9705900000000005,1.8959700000000002,
856,3637314,126875.66208800001,8.73198,-5.57594,
857,3637315,126875.65211300002,6.92633,-6.45371,
858,3637316,126875.64213800001,10.6825,-4.48632,
859,3637317,126875.63216300002,13.2989,-2.50754,
860,3637318,126875.62218800001,10.4652,-2.8605,
861,3637319,126875.61221300001,10.8594,-4.92835,
862,3637320,126875.602238,9.74302,-2.94093,
863,3637321,126875.59226300001,5.93648,-3.9536800000000003,
864,3637322,126875.582288,2.57654,-3.32261,
865,3637323,126875.57231300001,1.13329,-2.07361,
866,3637324,126875.56233900001,1.20201,-1.55624,
867,3637325,126875.55236400002,0.544583,-2.5737200000000002,61.086000000000006
868,3637326,126875.54238900001,2.73743,-5.58324,
869,3637327,126875.53241400002,1.7402799999999998,-4.25321,
870,3637328,126875.52243900001,-3.32349,-4.198930000000001,
871,3637329,126875.51246400001,-2.10073,-4.81059,
872,3637330,126875.502489,-2.64475,-4.72879,
873,3637331,126875.49251400001,0.20751,-5.87383,
874,3637332,126875.482539,-0.146053,-3.7736400000000003,
875,3637333,126875.47256400001,-1.0784799999999999,-4.09313,
876,3637334,126875.46258900002,1.90225,-1.12639,
