,no,distance,accerelation_L,accerelation_R,velocity
3540,4216727,121085.78460799999,3.8632800000000005,-1.27496,
3541,4216728,121085.774603,5.44001,-0.56288,
3542,4216729,121085.76459800001,6.127330000000001,-0.9372969999999999,
3543,4216730,121085.75459200001,5.96052,-1.06829,
3544,4216731,121085.744587,6.466080000000001,1.61599,
3545,4216732,121085.73458199999,4.2413300000000005,1.7194099999999999,
3546,4216733,121085.724577,3.5676300000000003,3.2783900000000004,
3547,4216734,121085.714572,4.26419,2.71677,
3548,4216735,121085.70456600001,3.4759599999999997,3.1362400000000004,
3549,4216736,121085.694561,2.48509,2.13857,
3550,4216737,121085.684556,0.171157,-1.31592,
3551,4216738,121085.674551,-3.62638,-2.63642,
3552,4216739,121085.664546,-3.3540300000000003,-4.80818,
3553,4216740,121085.65454,-3.6558800000000002,-6.50863,
3554,4216741,121085.64453499998,-2.90386,-8.0544,
3555,4216742,121085.63453,-3.275,-5.3217099999999995,
3556,4216743,121085.624525,-5.2256599999999995,-5.3461,
3557,4216744,121085.61452,-5.24887,-5.38919,
3558,4216745,121085.604514,-5.5233,-8.04106,
3559,4216746,121085.59450899999,-3.4195900000000004,-6.78198,
3560,4216747,121085.584504,-1.58204,-5.30394,
3561,4216748,121085.574499,3.3146199999999997,-3.7536199999999997,
3562,4216749,121085.564494,5.4143,-5.56447,
3563,4216750,121085.55448800001,6.65154,-6.232530000000001,75.3138
3564,4216751,121085.54448299999,7.558560000000001,-6.148630000000001,
3565,4216752,121085.534478,8.8409,-2.4817400000000003,
3566,4216753,121085.524473,8.386239999999999,1.04505,
3567,4216754,121085.51446800001,9.22891,2.68626,
3568,4216755,121085.50446199998,9.23586,4.0511800000000004,
3569,4216756,121085.494457,7.40075,1.37622,
3570,4216757,121085.484452,6.03001,-0.48123999999999995,
3571,4216758,121085.474447,4.90193,0.660139,
3572,4216759,121085.46444200001,4.54516,-2.52832,
3573,4216760,121085.45443599999,5.86931,-1.6452,
3574,4216761,121085.444431,2.9266400000000004,-3.00371,
3575,4216762,121085.43442599999,0.49561700000000003,-0.5691510000000001,
3576,4216763,121085.424421,-1.94928,-0.599747,
3577,4216764,121085.414415,-1.30667,-0.46108299999999997,
3578,4216765,121085.40440999999,-1.21244,-4.34836,
3579,4216766,121085.394405,-2.5766,-3.90561,
3580,4216767,121085.3844,-2.02371,-1.4443700000000002,
3581,4216768,121085.374395,-5.32015,-5.25378,
3582,4216769,121085.36438900001,-3.5184699999999998,-1.6951599999999998,
3583,4216770,121085.35438399999,-3.53375,-4.63938,
3584,4216771,121085.344379,-3.93324,-4.27457,
3585,4216772,121085.334374,-3.57885,-2.24848,
3586,4216773,121085.32436900001,-3.02497,1.74291,
3587,4216774,121085.31436300001,-2.7906400000000002,-3.84605,
3588,4216775,121085.304358,-2.2274599999999998,-7.533180000000001,75.3138
3589,4216776,121085.29435299999,-3.88574,-8.24592,
3590,4216777,121085.284348,-3.5782599999999998,-3.27325,
3591,4216778,121085.27434300001,0.637726,4.7893300000000005,
3592,4216779,121085.26433699999,1.53605,1.31794,
3593,4216780,121085.254332,0.745557,-2.74854,
3594,4216781,121085.244327,-2.0474799999999997,-4.151590000000001,
3595,4216782,121085.234322,-6.454,-3.66815,
3596,4216783,121085.22431700001,-4.0220400000000005,-1.86802,
3597,4216784,121085.21431099999,0.723252,1.80053,
3598,4216785,121085.204306,2.41515,2.5464599999999997,
3599,4216786,121085.194301,-1.34085,1.73678,
3600,4216787,121085.184296,-3.3137800000000004,0.167182,
3601,4216788,121085.174291,-4.27004,-4.897959999999999,
3602,4216789,121085.16428499999,-2.56944,-4.1086800000000006,
3603,4216790,121085.15428,-0.467617,0.9379350000000001,
3604,4216791,121085.144275,-2.9478400000000002,6.41556,
3605,4216792,121085.13427000001,-5.5504,6.807989999999999,
3606,4216793,121085.124265,-6.6419,5.83105,
3607,4216794,121085.114259,-6.046130000000001,-0.775804,
3608,4216795,121085.10425399999,-6.554539999999999,-0.259548,
3609,4216796,121085.094249,-3.50546,0.8372620000000001,
3610,4216797,121085.08424400001,-4.774430000000001,1.06889,
3611,4216798,121085.07423900001,-2.9597599999999997,-0.57709,
3612,4216799,121085.064233,-2.43704,-2.06134,
3613,4216800,121085.054228,-5.05389,-1.86065,75.3138
3614,4216801,121085.044223,-6.5027800000000004,-0.0707141,
3615,4216802,121085.034218,-5.11918,-4.73965,
3616,4216803,121085.02421300001,-2.6481,-9.13075,
3617,4216804,121085.014207,-1.41862,-2.71582,
3618,4216805,121085.004202,-6.106380000000001,-0.769749,
3619,4216806,121084.994197,-5.75853,-3.3224099999999996,
3620,4216807,121084.984192,-1.2201600000000001,-5.17517,
3621,4216808,121084.97418699999,1.83315,-6.57458,
3622,4216809,121084.96418099999,-1.22184,-7.21346,
3623,4216810,121084.954176,-11.8971,-2.65959,
3624,4216811,121084.94417100001,8.84067,31.2665,
3625,4216812,121084.934166,25.101999999999997,57.7891,
3626,4216813,121084.92416099999,40.7616,41.6073,
3627,4216814,121084.91415499999,42.1073,40.9552,
3628,4216815,121084.90415,2.71239,17.5377,
3629,4216816,121084.894145,-5.71967,52.3594,
3630,4216817,121084.88414000001,-17.1898,34.4999,
3631,4216818,121084.87413499999,-3.3018199999999998,23.3201,
3632,4216819,121084.864129,25.9321,23.7402,
3633,4216820,121084.854124,-14.2456,13.1664,
3634,4216821,121084.844119,-9.58638,3.38564,
3635,4216822,121084.83411400001,-11.2739,7.47778,
3636,4216823,121084.824109,-9.49485,7.574669999999999,
3637,4216824,121084.814103,-3.4028199999999997,-11.0674,
3638,4216825,121084.80409800001,-5.75582,-33.9878,75.2089
3639,4216826,121084.794093,2.5869400000000002,-7.71651,
3640,4216827,121084.78408800001,7.2345,53.1792,
3641,4216828,121084.774083,-15.3768,55.7937,
3642,4216829,121084.764077,-15.4075,25.3093,
3643,4216830,121084.754072,-19.5741,-12.7571,
3644,4216831,121084.744067,-17.9941,-49.8413,
3645,4216832,121084.73406199999,-33.2353,9.44617,
3646,4216833,121084.724057,-25.9155,22.0299,
3647,4216834,121084.714051,-23.7036,42.4287,
3648,4216835,121084.704046,2.7097900000000004,9.31621,
3649,4216836,121084.69404100001,-3.6267099999999997,-10.7876,
3650,4216837,121084.68403599999,-16.565,-29.2016,
3651,4216838,121084.67403,-15.2132,-3.6097900000000003,
3652,4216839,121084.664025,7.03516,5.028919999999999,
3653,4216840,121084.65402,28.2038,-33.7049,
3654,4216841,121084.64401500001,25.2934,-18.8057,
3655,4216842,121084.63401,23.4105,-25.1876,
3656,4216843,121084.624004,-3.45804,12.3605,
3657,4216844,121084.613999,8.25465,2.4708799999999997,
3658,4216845,121084.603994,10.8084,12.4881,
3659,4216846,121084.59398900002,27.1638,-16.8143,
3660,4216847,121084.583984,36.1474,2.7546,
3661,4216848,121084.573978,26.9877,-21.9982,
3662,4216849,121084.563973,14.4771,-18.8477,
3663,4216850,121084.55396800001,15.4468,-23.2039,75.2089
3664,4216851,121084.54396300002,17.2241,-11.9606,
3665,4216852,121084.53395799999,8.13363,-12.7323,
3666,4216853,121084.523952,-3.72115,-5.54976,
3667,4216854,121084.513947,-24.0159,-2.2060299999999997,
3668,4216855,121084.50394200001,-17.9759,-18.6532,
3669,4216856,121084.49393699999,-7.5727,-3.2528799999999998,
3670,4216857,121084.48393199999,1.03946,1.2538,
3671,4216858,121084.473926,-2.9548,17.347,
3672,4216859,121084.463921,-11.0923,16.5431,
3673,4216860,121084.45391600001,-9.517999999999999,1.05312,
3674,4216861,121084.443911,-16.6919,-0.5344939999999999,
3675,4216862,121084.43390599999,-5.6942699999999995,6.1818800000000005,
3676,4216863,121084.4239,-4.80529,-2.1028599999999997,
3677,4216864,121084.413895,5.79249,-7.026339999999999,
3678,4216865,121084.40389000002,9.48269,1.4805,
3679,4216866,121084.393885,-1.56009,7.816560000000001,
3680,4216867,121084.38388,-3.9231,12.879000000000001,
3681,4216868,121084.373874,-2.14324,5.87443,
3682,4216869,121084.36386900001,5.5986199999999995,-9.15092,
3683,4216870,121084.353864,0.7761979999999999,-14.8872,
3684,4216871,121084.34385899999,1.9388400000000001,-16.8273,
3685,4216872,121084.333854,2.61568,-21.1539,
3686,4216873,121084.323848,9.09839,-21.0394,
3687,4216874,121084.31384300001,13.1998,-21.7877,
3688,4216875,121084.303838,5.49295,-31.2432,75.3138
3689,4216876,121084.29383299999,6.941669999999999,-19.6931,
3690,4216877,121084.283828,4.08487,-14.297,
3691,4216878,121084.273822,3.8096300000000003,-7.144480000000001,
3692,4216879,121084.26381700001,3.05036,-13.7391,
3693,4216880,121084.253812,-1.18565,-8.52455,
3694,4216881,121084.24380699999,1.99948,-1.8789,
3695,4216882,121084.233802,8.1768,7.27739,
3696,4216883,121084.223796,8.38834,3.19766,
3697,4216884,121084.213791,8.56007,0.593096,
3698,4216885,121084.20378599998,3.3916199999999996,7.89535,
3699,4216886,121084.193781,2.9556400000000003,10.1097,
3700,4216887,121084.183776,0.986692,24.9573,
3701,4216888,121084.17377000001,2.21062,27.1511,
3702,4216889,121084.163765,1.3917,17.0471,
3703,4216890,121084.15375999999,-4.909590000000001,1.9172200000000001,
3704,4216891,121084.143755,-9.80844,-7.38617,
3705,4216892,121084.13375,-10.061,4.29082,
3706,4216893,121084.12374400001,-0.556692,15.0697,
3707,4216894,121084.11373900001,0.6169279999999999,12.0941,
3708,4216895,121084.10373399999,-4.13975,7.0038,
3709,4216896,121084.093729,-7.079110000000001,-6.804460000000001,
3710,4216897,121084.083724,-10.2052,-1.00378,
3711,4216898,121084.073718,-7.8707899999999995,-2.12635,
3712,4216899,121084.06371300001,-3.1062,6.52456,
3713,4216900,121084.05370799999,-1.24725,0.762943,75.0
3714,4216901,121084.043703,-4.0075400000000005,-3.66526,
3715,4216902,121084.033698,-6.26052,-5.31761,
3716,4216903,121084.023692,-2.83507,-2.50671,
3717,4216904,121084.01368699998,2.7580299999999998,-5.48185,
3718,4216905,121084.003682,5.01467,-11.5319,
3719,4216906,121083.99367699999,-0.375265,-14.2524,
3720,4216907,121083.983672,-7.7229399999999995,-11.0609,
3721,4216908,121083.973666,-7.5189699999999995,-4.96165,
3722,4216909,121083.96366099999,-2.5406299999999997,-2.60724,
3723,4216910,121083.953656,1.5533299999999999,-2.74282,
3724,4216911,121083.943651,4.3491,-6.54879,
3725,4216912,121083.93364500001,2.3435099999999998,-10.982999999999999,
3726,4216913,121083.92364000001,1.56237,-11.8666,
3727,4216914,121083.91363499999,0.201286,-11.8551,
3728,4216915,121083.90363,-3.4553199999999995,-8.62337,
3729,4216916,121083.893625,6.19897,2.0582599999999998,
3730,4216917,121083.883619,16.2161,13.3569,
3731,4216918,121083.87361400001,20.4753,16.2641,
3732,4216919,121083.86360899999,14.8779,2.07937,
3733,4216920,121083.85360399999,-3.4156,-14.1705,
3734,4216921,121083.843599,2.98685,-17.7777,
3735,4216922,121083.833593,15.1745,1.7009,
3736,4216923,121083.82358800001,25.8468,-0.280721,
3737,4216924,121083.813583,30.8654,1.83385,
3738,4216925,121083.80357799999,21.767,-0.22298600000000002,75.3138
3739,4216926,121083.793573,4.32071,7.1573899999999995,
3740,4216927,121083.783567,-9.32884,10.8483,
3741,4216928,121083.77356199999,-15.5433,18.0469,
3742,4216929,121083.763557,-15.8413,14.4201,
3743,4216930,121083.753552,-10.3306,9.56507,
3744,4216931,121083.743547,-12.527999999999999,1.01948,
3745,4216932,121083.73354100001,-10.295,-3.23318,
3746,4216933,121083.72353599999,-4.89289,1.36366,
3747,4216934,121083.713531,6.01893,-2.0242,
3748,4216935,121083.703526,-0.07512819999999999,-8.97803,
3749,4216936,121083.69352100001,-10.543,-14.1862,
3750,4216937,121083.68351500001,-22.6431,-5.16529,
3751,4216938,121083.67351,-31.5279,0.0922831,
3752,4216939,121083.66350499999,-28.1989,11.4925,
3753,4216940,121083.6535,-20.308,10.5405,
3754,4216941,121083.64349500001,-13.2515,12.7958,
3755,4216942,121083.63348900001,-6.63139,5.78469,
3756,4216943,121083.623484,-1.57249,0.37404899999999996,
3757,4216944,121083.61347899999,-0.544655,-7.80828,
3758,4216945,121083.603474,4.76246,-8.01141,
3759,4216946,121083.593469,2.25035,-7.25197,
3760,4216947,121083.58346300002,-0.019303999999999998,-7.16228,
3761,4216948,121083.573458,2.53133,-4.61164,
3762,4216949,121083.563453,6.27744,5.809,
3763,4216950,121083.553448,9.4422,15.3225,75.3138
3764,4216951,121083.543443,12.1188,15.0539,
3765,4216952,121083.53343699999,8.68458,12.200999999999999,
3766,4216953,121083.52343199999,9.45008,3.6877699999999995,
3767,4216954,121083.513427,10.909,1.63585,
3768,4216955,121083.50342200001,11.0444,-2.74686,
3769,4216956,121083.493417,9.37292,-4.815919999999999,
3770,4216957,121083.483411,2.55044,-9.15121,
3771,4216958,121083.47340599999,-2.0843599999999998,-9.49165,
3772,4216959,121083.463401,-2.24982,-5.07575,
3773,4216960,121083.453396,-5.41818,2.7924,
3774,4216961,121083.44339100001,-5.89449,3.04489,
3775,4216962,121083.433385,-12.2149,4.08124,
3776,4216963,121083.42338,-9.92982,-1.49216,
3777,4216964,121083.413375,-10.7911,-6.90025,
3778,4216965,121083.40337,-10.6289,-7.271889999999999,
3779,4216966,121083.39336500001,-7.853269999999999,-7.8027,
3780,4216967,121083.38335899998,-7.34704,-2.34574,
3781,4216968,121083.373354,-1.72817,-1.5185600000000001,
3782,4216969,121083.363349,-4.60902,-0.634897,
3783,4216970,121083.353344,-2.16752,0.026038599999999995,
3784,4216971,121083.34333900001,-1.14266,0.569859,
3785,4216972,121083.33333299999,2.68272,0.7465470000000001,
3786,4216973,121083.323328,1.29708,5.00978,
3787,4216974,121083.313323,3.40215,1.74675,
3788,4216975,121083.303318,-0.433007,5.1117300000000006,75.0
3789,4216976,121083.29331300002,0.144852,3.5462599999999997,
3790,4216977,121083.28330699999,0.8547790000000001,3.9984900000000003,
3791,4216978,121083.273302,2.54731,10.1627,
3792,4216979,121083.263297,4.04195,12.6942,
3793,4216980,121083.25329200001,6.66145,13.8047,
3794,4216981,121083.24328699999,0.13263699999999998,8.154639999999999,
3795,4216982,121083.233281,1.45133,7.13996,
3796,4216983,121083.223276,-2.44325,0.864009,
3797,4216984,121083.213271,-1.55316,0.6126550000000001,
3798,4216985,121083.20326600001,-1.2201600000000001,-2.38788,
3799,4216986,121083.19325999999,-0.289032,0.28479299999999996,
3800,4216987,121083.183255,-1.21995,-1.0856700000000001,
3801,4216988,121083.17325,-3.85885,1.1341,
3802,4216989,121083.163245,-3.7859300000000005,5.11597,
3803,4216990,121083.15324000001,-9.61027,3.11253,
3804,4216991,121083.14323399999,-7.587969999999999,2.37111,
3805,4216992,121083.133229,-5.9745800000000004,-0.7380770000000001,
3806,4216993,121083.123224,-5.10401,2.19312,
3807,4216994,121083.113219,-0.9735520000000001,1.0532,
3808,4216995,121083.10321400002,-0.26298699999999997,4.25181,
3809,4216996,121083.09320799999,1.5702200000000002,-3.1831400000000003,
3810,4216997,121083.083203,4.47122,-2.63653,
3811,4216998,121083.073198,3.1189400000000003,-6.66165,
3812,4216999,121083.06319300001,0.651983,-5.01156,
3813,4217000,121083.053188,3.40814,-1.56365,75.3138
3814,4217001,121083.043182,-1.4374,0.48544799999999994,
3815,4217002,121083.033177,1.8571,4.23412,
3816,4217003,121083.023172,-0.673258,4.47112,
3817,4217004,121083.01316700001,-0.25698499999999996,3.53614,
3818,4217005,121083.003162,0.9677180000000001,-0.22544299999999998,
3819,4217006,121082.993156,3.7439199999999997,-1.61572,
3820,4217007,121082.983151,1.8655099999999998,-5.34141,
3821,4217008,121082.973146,-0.19534400000000002,1.9191,
3822,4217009,121082.96314100001,-0.242483,2.46915,
3823,4217010,121082.953136,-1.7703099999999998,3.53864,
3824,4217011,121082.94313,-0.322834,-0.105147,
3825,4217012,121082.933125,-0.647368,0.43130799999999997,
3826,4217013,121082.92312,-2.23483,1.83475,
3827,4217014,121082.913115,-4.1824900000000005,10.0249,
3828,4217015,121082.90310999998,-3.25418,11.5517,
3829,4217016,121082.893104,-4.39941,8.8662,
3830,4217017,121082.883099,-0.49103800000000003,6.41228,
3831,4217018,121082.87309400001,-2.4565099999999997,1.20865,
3832,4217019,121082.863089,0.955095,-2.89899,
3833,4217020,121082.85308399999,1.12365,-2.7802599999999997,
3834,4217021,121082.84307799999,0.548992,-2.52008,
3835,4217022,121082.833073,0.27424,-2.5372,
3836,4217023,121082.82306800001,-2.533,-5.05729,
3837,4217024,121082.81306300001,-2.87404,-5.00327,
3838,4217025,121082.80305799999,2.22254,0.387017,75.3138
3839,4217026,121082.793052,0.360038,1.15162,
3840,4217027,121082.783047,2.71742,1.32651,
3841,4217028,121082.773042,0.00274605,2.7645299999999997,
3842,4217029,121082.76303699998,-5.35555,-1.80184,
3843,4217030,121082.753032,-6.31081,-0.0743017,
3844,4217031,121082.743026,-3.78876,-5.97282,
3845,4217032,121082.73302100001,-3.2818,-12.5898,
3846,4217033,121082.723016,6.477,-2.43991,
3847,4217034,121082.71301099999,2.87569,5.67025,
3848,4217035,121082.703006,-0.636501,7.21581,
3849,4217036,121082.69300000001,0.680938,7.20648,
3850,4217037,121082.68299500001,-1.49413,1.9889299999999999,
3851,4217038,121082.67299,-4.19083,-0.43615200000000004,
3852,4217039,121082.66298499999,-3.4084800000000004,-4.35457,
3853,4217040,121082.65298,0.8795200000000001,-2.9303,
3854,4217041,121082.642974,6.17429,5.3724099999999995,
3855,4217042,121082.63296900001,5.6830099999999995,14.77,
3856,4217043,121082.62296400001,0.75234,9.03219,
3857,4217044,121082.61295899999,-2.85019,0.958443,
3858,4217045,121082.602954,-0.183345,-1.13257,
3859,4217046,121082.592948,-4.79507,3.17537,
3860,4217047,121082.582943,-3.30185,13.4313,
3861,4217048,121082.57293800001,-6.65287,8.85693,
3862,4217049,121082.562933,-6.31639,2.4926,
3863,4217050,121082.55292799999,-7.16113,-4.7545,75.0
3864,4217051,121082.54292200001,-4.13504,-7.11453,
3865,4217052,121082.532917,-1.56464,-4.88425,
3866,4217053,121082.52291199999,1.3420299999999998,-1.56954,
3867,4217054,121082.512907,-0.550913,-4.41943,
3868,4217055,121082.502902,-1.32312,-7.89773,
3869,4217056,121082.49289600001,-3.87336,-8.53265,
3870,4217057,121082.482891,-4.0692900000000005,-2.86598,
3871,4217058,121082.47288599999,-0.652433,0.315983,
3872,4217059,121082.462881,5.29102,3.2559,
3873,4217060,121082.452875,3.54411,4.93312,
3874,4217061,121082.44287,-0.590738,4.42951,
3875,4217062,121082.43286500001,-3.9131400000000003,-1.29348,
3876,4217063,121082.42285999999,-1.8468799999999999,-4.54327,
3877,4217064,121082.412855,5.27152,-4.28597,
3878,4217065,121082.402849,5.8932,-0.45022299999999993,
3879,4217066,121082.392844,6.20981,2.52917,
3880,4217067,121082.38283900001,1.45299,0.058581299999999996,
3881,4217068,121082.372834,2.63342,-2.18227,
3882,4217069,121082.36282899999,0.325218,-2.4479599999999997,
3883,4217070,121082.35282300001,-1.9955200000000002,-0.41082399999999997,
3884,4217071,121082.342818,-3.34766,-0.864225,
3885,4217072,121082.33281300002,-2.70703,-1.48063,
3886,4217073,121082.322808,-1.32273,-0.5488029999999999,
3887,4217074,121082.312803,-3.4298300000000004,6.610130000000001,
3888,4217075,121082.302797,-5.3759,4.20902,75.3138
3889,4217076,121082.29279200001,-1.33241,3.3565699999999996,
3890,4217077,121082.28278699999,2.96129,2.77182,
3891,4217078,121082.272782,1.6432099999999998,0.08869860000000002,
3892,4217079,121082.262777,-0.8797950000000001,1.13444,
3893,4217080,121082.252771,-3.0360400000000003,-1.35104,
3894,4217081,121082.24276600001,-0.331194,-1.31535,
3895,4217082,121082.23276099999,1.08746,3.10849,
3896,4217083,121082.22275599999,0.403884,4.65115,
3897,4217084,121082.212751,-2.87712,4.0766,
3898,4217085,121082.202745,-0.197578,1.02055,
3899,4217086,121082.19274000001,-0.894282,-1.23431,
3900,4217087,121082.182735,-2.80147,-0.16636900000000002,
3901,4217088,121082.17272999999,-1.92189,5.5553300000000005,
3902,4217089,121082.162725,-3.89552,5.17206,
3903,4217090,121082.152719,-4.94666,1.6335899999999999,
3904,4217091,121082.14271400002,-7.01093,3.32321,
3905,4217092,121082.132709,-5.287059999999999,1.39812,
3906,4217093,121082.122704,-4.53836,1.48686,
3907,4217094,121082.112699,-3.77791,1.21518,
3908,4217095,121082.10269300001,-4.744,0.050373900000000006,
3909,4217096,121082.092688,-3.72891,2.0341400000000003,
3910,4217097,121082.08268299999,-0.428019,2.7225599999999996,
3911,4217098,121082.072678,-0.755013,1.08076,
3912,4217099,121082.06267300001,-1.9696599999999997,-3.4449099999999997,
3913,4217100,121082.05266700001,-4.04243,-6.35798,75.3138
3914,4217101,121082.04266199999,-0.49036199999999996,-7.777889999999999,
3915,4217102,121082.03265699999,1.34546,-2.7543,
3916,4217103,121082.022652,4.48271,0.920998,
3917,4217104,121082.012647,2.9060599999999996,3.3354,
3918,4217105,121082.00264100001,5.0534300000000005,2.5953,
3919,4217106,121081.992636,7.168019999999999,1.8641599999999998,
3920,4217107,121081.98263099999,7.1261600000000005,0.646667,
3921,4217108,121081.972626,5.23077,2.05817,
3922,4217109,121081.962621,1.44815,4.36975,
3923,4217110,121081.95261500002,2.64542,3.81996,
3924,4217111,121081.94260999998,2.9295,3.78505,
3925,4217112,121081.932605,0.618965,3.59144,
3926,4217113,121081.9226,-1.9325299999999999,3.62687,
3927,4217114,121081.912595,-3.79806,1.08875,
3928,4217115,121081.902589,-2.35518,-1.65588,
3929,4217116,121081.89258399999,-1.6827400000000001,-4.00588,
3930,4217117,121081.882579,-1.43497,-0.480137,
3931,4217118,121081.87257400001,-2.20474,-2.08506,
3932,4217119,121081.862569,-4.81743,-4.94268,
3933,4217120,121081.85256300001,-4.64877,-7.338360000000001,
3934,4217121,121081.84255799999,-7.75203,-5.43825,
3935,4217122,121081.832553,-8.45186,-4.12044,
3936,4217123,121081.822548,-5.98825,-1.60245,
3937,4217124,121081.81254300001,-4.48165,-3.9148099999999997,
3938,4217125,121081.80253699998,-5.8097900000000005,-6.8369800000000005,75.0
3939,4217126,121081.79253199999,-2.07938,-2.68209,
3940,4217127,121081.782527,-2.48061,-2.98558,
3941,4217128,121081.772522,3.7998,0.7387670000000001,
3942,4217129,121081.76251700001,6.5221,3.47082,
3943,4217130,121081.75251099998,4.53618,-0.649718,
3944,4217131,121081.742506,6.95185,0.24578000000000003,
3945,4217132,121081.732501,5.41031,-0.0890534,
3946,4217133,121081.722496,6.540830000000001,-0.109856,
3947,4217134,121081.71249,7.887389999999999,5.30432,
3948,4217135,121081.70248499999,4.89471,3.90184,
3949,4217136,121081.69248,2.58985,0.25919200000000003,
3950,4217137,121081.682475,0.550281,-2.99154,
3951,4217138,121081.67247,-1.6785599999999998,-4.29801,
3952,4217139,121081.66246400001,1.8055700000000001,0.7850560000000001,
3953,4217140,121081.65245899999,2.8448599999999997,0.239069,
3954,4217141,121081.642454,2.7723400000000002,-3.1665,
3955,4217142,121081.632449,0.49989700000000004,-1.85316,
3956,4217143,121081.62244400001,-2.04904,-0.739888,
3957,4217144,121081.61243800001,-2.3340400000000003,-0.477075,
3958,4217145,121081.602433,-1.52177,0.111659,
3959,4217146,121081.592428,-0.1089,0.373909,
3960,4217147,121081.582423,-0.797491,2.6591400000000003,
3961,4217148,121081.57241800001,0.10569100000000001,4.55432,
3962,4217149,121081.56241199998,0.81435,2.40879,
3963,4217150,121081.552407,2.02773,0.035449699999999994,75.3138
3964,4217151,121081.54240199999,-0.563706,0.112446,
3965,4217152,121081.532397,0.615382,-0.6459590000000001,
3966,4217153,121081.52239200001,2.7945,1.54869,
3967,4217154,121081.51238599999,4.53755,0.358698,
3968,4217155,121081.502381,4.80475,4.3989,
3969,4217156,121081.492376,4.565580000000001,3.02527,
3970,4217157,121081.482371,1.53105,-1.15333,
3971,4217158,121081.472366,0.5617800000000001,-2.8710299999999997,
3972,4217159,121081.46235999999,0.016437200000000003,-0.595294,
3973,4217160,121081.452355,0.32909099999999997,0.8607540000000001,
3974,4217161,121081.44235,0.379552,1.58091,
3975,4217162,121081.43234500001,0.43169399999999997,-1.2217,
3976,4217163,121081.42234,0.589188,-5.30663,
3977,4217164,121081.412334,2.19345,-5.1029,
3978,4217165,121081.40232899999,0.21631,-4.13928,
3979,4217166,121081.392324,-0.013770699999999999,-4.64194,
3980,4217167,121081.38231900001,0.00302152,-0.364951,
3981,4217168,121081.37231400001,1.19937,-0.708436,
3982,4217169,121081.362308,-0.503584,-0.788725,
3983,4217170,121081.35230299999,2.85145,-2.3077,
3984,4217171,121081.342298,1.6393099999999998,-3.09553,
3985,4217172,121081.332293,4.91755,-2.60177,
3986,4217173,121081.32228800001,4.50521,-0.41962,
3987,4217174,121081.312282,5.12911,0.03454190000000001,
3988,4217175,121081.302277,3.51413,1.0303799999999999,75.3138
3989,4217176,121081.292272,1.1388,-0.17659,
3990,4217177,121081.282267,1.7470299999999999,-4.41073,
3991,4217178,121081.27226199998,1.14235,-1.7050900000000002,
3992,4217179,121081.26225599999,1.79798,-2.89189,
3993,4217180,121081.252251,-3.7442900000000003,-1.96323,
3994,4217181,121081.24224600001,-5.91991,-2.20752,
3995,4217182,121081.232241,-6.77588,-5.89538,
3996,4217183,121081.22223599999,-10.5733,-11.5277,
3997,4217184,121081.21222999999,-4.86091,-4.19189,
3998,4217185,121081.202225,-3.1006299999999998,-5.20897,
3999,4217186,121081.19222000001,2.52639,-8.5672,
4000,4217187,121081.18221500001,10.9788,-4.1278,
4001,4217188,121081.17220999999,16.7096,0.640247,
4002,4217189,121081.162204,15.9166,6.695110000000001,
4003,4217190,121081.152199,11.3821,9.40675,
4004,4217191,121081.142194,-1.258,-5.59204,
4005,4217192,121081.13218900001,-10.1649,-15.0224,
4006,4217193,121081.12218399999,-0.600115,-11.7336,
4007,4217194,121081.112178,0.5365880000000001,-14.4515,
4008,4217195,121081.102173,6.919010000000001,-9.53042,
4009,4217196,121081.092168,13.5162,7.507569999999999,
4010,4217197,121081.08216300001,16.7062,9.17143,
4011,4217198,121081.072158,16.4491,10.5538,
4012,4217199,121081.062152,10.1117,16.6423,
4013,4217200,121081.05214700001,3.6357199999999996,13.1515,75.3138
4014,4217201,121081.042142,3.42142,15.3147,
4015,4217202,121081.03213699999,6.747719999999999,12.5769,
4016,4217203,121081.022132,1.01704,7.455839999999999,
4017,4217204,121081.012126,1.23676,10.7777,
4018,4217205,121081.002121,5.60149,-1.2199200000000001,
4019,4217206,121080.99211600001,3.49358,-4.86353,
4020,4217207,121080.98211099999,2.16102,0.886285,
4021,4217208,121080.972105,-6.800730000000001,-1.71535,
4022,4217209,121080.9621,-11.804,-3.5669,
4023,4217210,121080.952095,-12.1812,-6.49414,
4024,4217211,121080.94209000001,-15.1312,-8.01515,
4025,4217212,121080.932085,-7.85295,-3.29694,
4026,4217213,121080.922079,-3.57029,-7.837839999999999,
4027,4217214,121080.912074,-6.00772,-11.1509,
4028,4217215,121080.902069,-3.45163,-9.27984,
4029,4217216,121080.89206400001,-2.90857,-10.0292,
4030,4217217,121080.882059,1.12445,-5.52009,
4031,4217218,121080.872053,2.88594,-3.78571,
4032,4217219,121080.862048,1.9043900000000002,-4.9741,
4033,4217220,121080.852043,6.40837,1.66025,
4034,4217221,121080.84203800002,4.213509999999999,3.6089800000000003,
4035,4217222,121080.832033,0.584897,4.58135,
4036,4217223,121080.822027,9.0294,8.75877,
4037,4217224,121080.812022,7.70431,3.05927,
4038,4217225,121080.80201700001,11.8114,2.92882,75.419
4039,4217226,121080.79201199999,10.898,2.54973,
4040,4217227,121080.78200699999,9.69852,-2.7576,
4041,4217228,121080.772001,8.81316,-2.60469,
4042,4217229,121080.761996,5.45072,-2.0335799999999997,
