,no,distance,accerelation_L,accerelation_R,velocity
5155,15592065,7749.67541857,37.2923,-112.194,
5156,15592066,7749.66540359,47.2557,-133.486,
5157,15592067,7749.6553886,52.005,-96.4078,
5158,15592068,7749.64537361,29.1767,-10.8214,
5159,15592069,7749.63535863,9.16461,102.02,
5160,15592070,7749.62534364,-27.1655,102.98299999999999,
5161,15592071,7749.61532866,-11.815999999999999,-42.6322,
5162,15592072,7749.60531367,9.384089999999999,-123.56299999999999,
5163,15592073,7749.59529868,-1.3488200000000001,-17.3789,
5164,15592074,7749.5852837,-7.1605,131.41,
5165,15592075,7749.57526871,19.0385,210.674,47.2855
5166,15592076,7749.56525372,50.2025,181.354,
5167,15592077,7749.55523874,-9.73145,59.1332,
5168,15592078,7749.54522375,-93.369,-37.4269,
5169,15592079,7749.53520877,-136.019,-13.3486,
5170,15592080,7749.52519378,-102.15700000000001,61.8811,
5171,15592081,7749.51517879,-9.45615,114.851,
5172,15592082,7749.50516381,34.9428,49.235,
5173,15592083,7749.49514882,11.6304,-53.4156,
5174,15592084,7749.48513383,-24.6716,-91.9486,
5175,15592085,7749.47511885,-24.5328,-39.812,
5176,15592086,7749.46510386,1.78319,37.3031,
5177,15592087,7749.45508888,44.7027,58.1365,
5178,15592088,7749.44507389,60.2368,49.2999,
5179,15592089,7749.4350589,45.3839,11.8651,
5180,15592090,7749.42504392,11.3494,-48.6417,
5181,15592091,7749.41502893,-21.8075,-79.7827,
5182,15592092,7749.40501394,-5.24983,-67.0321,
5183,15592093,7758.49499896,2.59417,-34.4899,
5184,15592094,7758.48498397,-10.8044,-8.3479,
5185,15592095,7758.47496899,-16.7479,-8.998460000000001,
5186,15592096,7758.464954,-21.4257,-33.1801,
5187,15592097,7758.45493901,-19.1898,-37.2168,
5188,15592098,7758.44492403,-1.22223,-3.0027,
5189,15592099,7758.43490904,23.6088,47.0895,
5190,15592100,7758.42489405,14.673,40.541,47.5352
5191,15592101,7758.41487907,12.5061,28.5285,
5192,15592102,7758.40486408,18.35,38.3838,
5193,15592103,7758.3948491,13.3876,18.9778,
5194,15592104,7758.38483411,-18.7473,3.6445199999999995,
5195,15592105,7758.37481912,-29.7074,15.9086,
5196,15592106,7758.36480414,5.71874,24.1059,
5197,15592107,7758.35478915,19.8577,-5.8769800000000005,
5198,15592108,7758.34477416,-2.82585,-11.2489,
5199,15592109,7758.33475918,-18.0363,-4.16084,
5200,15592110,7758.32474419,-4.055619999999999,13.4525,
5201,15592111,7758.31472921,13.1525,19.229,
5202,15592112,7758.30471422,19.5775,-0.402055,
5203,15592113,7758.29469923,18.5494,-13.5951,
5204,15592114,7758.28468425,11.0107,-9.208089999999999,
5205,15592115,7758.27466926,-9.93878,3.27299,
5206,15592116,7758.26465427,-18.5113,4.8739300000000005,
5207,15592117,7758.25463929,-2.85698,-2.69549,
5208,15592118,7758.2446243,5.531680000000001,-15.135,
5209,15592119,7758.23460932,-5.14418,-24.23,
5210,15592120,7758.22459433,-13.8472,-25.4641,
5211,15592121,7758.21457934,-11.5789,-10.9341,
5212,15592122,7758.20456436,-8.19619,3.5190900000000003,
5213,15592123,7758.19454937,-0.304863,13.0025,
5214,15592124,7758.18453438,2.48927,6.47081,
5215,15592125,7758.1745194,0.703282,6.37033,47.5352
5216,15592126,7758.16450441,17.4655,13.64,
5217,15592127,7758.15448943,29.1556,14.2974,
5218,15592128,7758.14447444,12.3438,5.3368400000000005,
5219,15592129,7758.13445945,-7.8719600000000005,5.00309,
5220,15592130,7758.12444447,-0.569866,5.66027,
5221,15592131,7758.11442948,-0.396387,-3.83724,
5222,15592132,7758.10441449,-6.39624,-11.184000000000001,
5223,15592133,7758.09439951,-7.300960000000001,-6.80479,
5224,15592134,7758.08438452,-7.5643,-7.80155,
5225,15592135,7758.07436954,-8.116810000000001,-5.55005,
5226,15592136,7758.06435455,-5.17574,-8.07977,
5227,15592137,7758.05433956,-1.50025,4.611619999999999,
5228,15592138,7758.04432458,7.6516,18.3953,
5229,15592139,7758.03430959,8.43287,3.09287,
5230,15592140,7758.0242946,1.77702,-4.94698,
5231,15592141,7758.01427962,7.48123,5.6896,
5232,15592142,7758.00426463,8.16634,5.67695,
5233,15592143,7757.99424965,-4.6194,-3.39888,
5234,15592144,7757.98423466,-3.04562,-3.01476,
5235,15592145,7757.97421967,-0.228877,-5.98796,
5236,15592146,7757.96420469,-10.2332,-5.53935,
5237,15592147,7757.9541897,-12.1184,1.24253,
5238,15592148,7757.94417471,-8.39193,-2.06383,
5239,15592149,7757.93415973,-4.12456,-10.741,
5240,15592150,7757.92414474,0.723108,-2.81596,47.2855
5241,15592151,7757.91412976,8.34665,4.088509999999999,
5242,15592152,7757.90411477,14.6458,7.789910000000001,
5243,15592153,7757.89409978,12.6331,2.50022,
5244,15592154,7757.8840848,7.6099,3.64201,
5245,15592155,7757.87406981,2.66129,4.68192,
5246,15592156,7757.86405482,-0.392,7.81141,
5247,15592157,7757.85403984,-3.3772,0.783798,
5248,15592158,7757.84402485,-8.89913,-1.56731,
5249,15592159,7757.83400987,-8.12279,-10.5819,
5250,15592160,7757.82399488,-8.59799,-14.4396,
5251,15592161,7757.81397989,-9.862060000000001,-9.37384,
5252,15592162,7757.80396491,-4.79715,-3.7572099999999997,
5253,15592163,7757.79394992,-1.17788,-1.06174,
5254,15592164,7757.78393493,-3.84081,2.51914,
5255,15592165,7757.77391995,1.09871,7.41794,
5256,15592166,7757.76390496,7.333419999999999,12.7305,
5257,15592167,7757.75388998,9.9787,9.5328,
5258,15592168,7757.74387499,12.8858,2.1743200000000003,
5259,15592169,7757.73386,10.2769,4.4092199999999995,
5260,15592170,7757.72384502,4.47438,7.3368199999999995,
5261,15592171,7757.71383003,-3.96874,4.77827,
5262,15592172,7757.70381504,-7.57022,0.930407,
5263,15592173,7757.69380006,-6.64055,-4.86857,
5264,15592174,7757.68378507,-8.04767,-11.9549,
5265,15592175,7757.67377009,-6.4685,-10.1698,47.5352
5266,15592176,7757.6637551,-4.0164,-3.9552099999999997,
5267,15592177,7757.65374011,-0.8642,0.345511,
5268,15592178,7757.64372513,1.7172,-2.63191,
5269,15592179,7757.63371014,1.8630799999999998,0.643345,
5270,15592180,7757.62369515,1.23854,7.43112,
5271,15592181,7757.61368017,4.76262,4.528519999999999,
5272,15592182,7757.60366518,5.89839,1.34328,
5273,15592183,7757.5936502,4.50217,3.9836,
5274,15592184,7757.58363521,4.7691099999999995,2.43923,
5275,15592185,7757.57362022,6.00777,0.43320200000000003,
5276,15592186,7757.56360524,1.14232,-0.5180100000000001,
5277,15592187,7757.55359025,-6.47259,0.44722799999999996,
5278,15592188,7757.54357526,-6.23097,3.4597300000000004,
5279,15592189,7757.53356028,-4.85743,1.8969099999999999,
5280,15592190,7757.52354529,-2.09915,-3.27181,
5281,15592191,7757.5135303,-0.275415,-3.25599,
5282,15592192,7757.50351532,2.31545,2.48224,
5283,15592193,7757.49350033,1.18933,1.11602,
5284,15592194,7757.48348535,-0.282814,-2.2345200000000003,
5285,15592195,7757.47347036,1.97345,0.8622569999999999,
5286,15592196,7757.46345537,0.832608,2.33752,
5287,15592197,7757.45344039,-1.8201599999999998,-0.566476,
5288,15592198,7757.4434254,-3.3098300000000003,1.19526,
5289,15592199,7757.43341041,-1.1762,0.71855,
5290,15592200,7757.42339543,1.0544799999999999,-4.77891,47.5771
5291,15592201,7757.41338044,0.308298,-9.93832,
5292,15592202,7757.40336546,-3.22343,-3.4019800000000004,
5293,15592203,7757.39335047,-3.5880699999999996,5.734719999999999,
5294,15592204,7757.38333548,-3.1370400000000003,9.72082,
5295,15592205,7757.3733205,-1.8370799999999998,5.2189,
5296,15592206,7757.36330551,1.3824100000000001,0.399431,
5297,15592207,7757.35329052,3.41742,-1.21951,
5298,15592208,7757.34327554,3.43649,1.56765,
5299,15592209,7757.33326055,2.83302,4.94966,
5300,15592210,7757.32324557,0.749008,3.8768800000000003,
5301,15592211,7757.31323058,-3.58546,1.18205,
5302,15592212,7757.30321559,-4.19829,-1.60054,
5303,15592213,7757.29320061,-1.93865,-1.33435,
5304,15592214,7757.28318562,0.843827,1.2371,
5305,15592215,7757.27317063,-2.75794,1.07503,
5306,15592216,7757.26315565,-0.752648,-2.08233,
5307,15592217,7757.25314066,1.38004,-4.911519999999999,
5308,15592218,7757.24312568,0.00651962,-3.16462,
5309,15592219,7757.23311069,-2.22136,0.222971,
5310,15592220,7757.2230957,-0.306016,3.4662699999999997,
5311,15592221,7757.21308072,4.50476,3.8278800000000004,
5312,15592222,7757.20306573,6.3898,-0.5233270000000001,
5313,15592223,7757.19305074,4.5375,-4.15421,
5314,15592224,7757.18303576,3.66665,-2.84858,
5315,15592225,7757.17302077,2.55,1.47821,47.3269
5316,15592226,7757.16300579,-4.5109699999999995,3.6252800000000005,
5317,15592227,7757.1529908,-4.41803,-2.70951,
5318,15592228,7757.14297581,0.186168,-4.15649,
5319,15592229,7757.13296083,-1.75862,0.19609200000000002,
5320,15592230,7757.12294584,-3.22992,4.25765,
5321,15592231,7757.11293085,0.422444,3.60085,
5322,15592232,7757.10291587,2.72608,4.006869999999999,
5323,15592233,7757.09290088,1.00292,1.33808,
5324,15592234,7757.0828859,-1.06386,-4.36601,
5325,15592235,7757.07287091,-0.129855,0.582595,
5326,15592236,7757.06285592,2.04884,1.08264,
5327,15592237,7757.05284094,1.2602200000000001,-0.768184,
5328,15592238,7757.04282595,-1.77015,-3.73844,
5329,15592239,7757.03281096,-3.5688,-2.87375,
5330,15592240,7757.02279598,0.9784450000000001,-2.92959,
5331,15592241,7757.01278099,3.9212300000000004,-3.4842400000000002,
5332,15592242,7757.00276601,4.63293,-2.00161,
5333,15592243,7756.99275102,3.3515900000000003,2.68436,
5334,15592244,7756.98273603,1.33785,1.5212,
5335,15592245,7756.97272105,0.102089,2.67767,
5336,15592246,7756.96270606,-0.8491549999999999,1.43767,
5337,15592247,7756.95269107,-1.1051600000000001,3.69849,
5338,15592248,7756.94267609,-2.0595,2.50664,
5339,15592249,7756.9326611,-4.4694199999999995,-2.84281,
5340,15592250,7756.92264612,-5.610609999999999,-5.89635,47.4934
5341,15592251,7756.91263113,-3.16318,-3.23553,
5342,15592252,7756.90261614,-0.26108600000000004,0.85688,
5343,15592253,7756.89260116,1.63629,3.1097799999999998,
5344,15592254,7756.88258617,1.43947,2.8933400000000002,
5345,15592255,7756.87257118,-2.17382,2.67747,
5346,15592256,7756.8625562,-1.73045,2.63139,
5347,15592257,7756.85254121,1.27877,1.42854,
5348,15592258,7756.84252623,3.0654,0.5740460000000001,
5349,15592259,7756.83251124,3.7427599999999996,-2.01769,
5350,15592260,7756.82249625,0.392448,-5.08526,
5351,15592261,7756.81248127,-3.9595800000000003,-7.4593,
5352,15592262,7756.80246628,-5.5163199999999994,-4.6052800000000005,
5353,15592263,7756.79245129,-2.37837,-1.4120700000000002,
5354,15592264,7756.78243631,-0.458793,-0.48550200000000004,
5355,15592265,7756.77242132,-2.40276,0.242839,
5356,15592266,7756.76240634,1.05992,-1.28608,
5357,15592267,7756.75239135,-0.889193,1.48632,
5358,15592268,7756.74237636,-0.00520492,5.7232400000000005,
5359,15592269,7756.73236138,15.8307,-0.256864,
5360,15592270,7756.72234639,-1.4333,-6.61759,
5361,15592271,7756.7123314,-11.0109,-5.23709,
5362,15592272,7756.70231642,9.3854,-5.64419,
5363,15592273,7756.69230143,22.2828,0.00542004,
5364,15592274,7756.68228645,4.3695,-0.466401,
5365,15592275,7756.67227146,-15.0114,-8.49875,47.4934
5366,15592276,7756.66225647,-14.615,-9.734169999999999,
5367,15592277,7756.65224149,-0.560645,0.7014819999999999,
5368,15592278,7756.6422265,11.8325,-2.11845,
5369,15592279,7756.63221151,9.38066,1.18269,
5370,15592280,7756.62219653,-5.3602099999999995,-3.2974900000000003,
5371,15592281,7756.61218154,-15.7143,3.31737,
5372,15592282,7756.60216656,-14.5314,17.6573,
5373,15592283,7756.59215157,-9.54968,9.11571,
5374,15592284,7756.58213658,-3.4853400000000003,-3.7250400000000004,
5375,15592285,7756.5721216,7.40642,1.25214,
5376,15592286,7756.56210661,-0.718012,11.4949,
5377,15592287,7756.55209162,-11.1294,-4.24916,
5378,15592288,7756.54207664,-4.28996,-15.8952,
5379,15592289,7756.53206165,0.6791560000000001,-3.0018599999999998,
5380,15592290,7756.52204667,1.1220299999999999,9.09785,
5381,15592291,7756.51203168,7.136419999999999,-1.33064,
5382,15592292,7756.50201669,5.933669999999999,-9.95278,
5383,15592293,7756.49200171,6.4125,-3.9006300000000005,
5384,15592294,7756.48198672,7.430969999999999,2.1832700000000003,
5385,15592295,7756.47197173,6.68018,-5.27841,
5386,15592296,7756.46195675,5.8518099999999995,-9.925189999999999,
5387,15592297,7756.45194176,5.99787,-7.81122,
5388,15592298,7756.44192678,5.62512,0.15983499999999998,
5389,15592299,7756.43191179,-0.719701,0.575442,
5390,15592300,7756.4218968,-8.24836,-4.71685,47.2441
5391,15592301,7756.41188182,-4.92342,-6.428319999999999,
5392,15592302,7756.40186683,3.02192,-0.0289969,
5393,15592303,7756.39185184,1.06493,10.1881,
5394,15592304,7756.38183686,-3.69406,8.97177,
5395,15592305,7756.37182187,-5.6158,2.4899400000000003,
5396,15592306,7756.36180689,3.09539,0.020511900000000003,
5397,15592307,7756.3517919,3.7073099999999997,6.5575,
5398,15592308,7756.34177691,3.26709,6.23285,
5399,15592309,7756.33176193,-3.50771,3.37934,
5400,15592310,7756.32174694,-7.701219999999999,3.18669,
5401,15592311,7756.31173195,-0.9295479999999999,3.16911,
5402,15592312,7756.30171697,-2.94719,-1.4174799999999999,
5403,15592313,7756.29170198,-1.55972,-4.04774,
5404,15592314,7756.281687,6.0568800000000005,-10.2954,
5405,15592315,7756.27167201,4.36707,-5.88141,
5406,15592316,7756.26165702,3.2993300000000003,-1.69645,
5407,15592317,7756.25164204,0.20538499999999998,2.03618,
5408,15592318,7756.24162705,-1.53824,2.36203,
5409,15592319,7756.23161206,1.13095,-6.349819999999999,
5410,15592320,7756.22159708,5.3514,-2.32455,
5411,15592321,7756.21158209,2.92487,-1.0522200000000002,
5412,15592322,7756.20156711,-7.61101,-6.82591,
5413,15592323,7756.19155212,-6.3350800000000005,-1.32486,
5414,15592324,7756.18153713,-1.39618,0.862038,
5415,15592325,7756.17152215,-3.8166800000000003,-2.94065,47.4934
5416,15592326,7756.16150716,-4.8407,0.6335069999999999,
5417,15592327,7756.15149217,-0.565142,1.4149200000000002,
5418,15592328,7756.14147719,3.8949800000000003,2.11251,
5419,15592329,7756.1314622,6.77515,1.08382,
5420,15592330,7756.12144722,5.22553,4.005240000000001,
5421,15592331,7756.11143223,-1.54761,4.79622,
5422,15592332,7756.10141724,-4.70573,3.6553,
5423,15592333,7756.09140226,-3.5387,1.47186,
5424,15592334,7756.08138727,-2.36331,1.088,
5425,15592335,7756.07137228,-1.9448599999999998,-2.4256599999999997,
5426,15592336,7756.0613573,-1.17606,-3.06142,
5427,15592337,7756.05134231,-0.882976,1.6629900000000002,
5428,15592338,7756.04132733,-2.43092,3.80925,
5429,15592339,7756.03131234,-2.41697,2.59705,
5430,15592340,7756.02129735,1.1197,0.9389559999999999,
5431,15592341,7756.01128237,3.09037,-5.14772,
5432,15592342,7756.00126738,4.81808,-3.02766,
5433,15592343,7755.99125239,0.9140010000000001,3.16102,
5434,15592344,7755.98123741,-0.00916527,-0.299545,
5435,15592345,7755.97122242,2.83974,-2.85632,
5436,15592346,7755.96120744,1.2143700000000002,2.24225,
5437,15592347,7755.95119245,-2.36134,1.79377,
5438,15592348,7755.94117746,-2.0482099999999996,-2.6352,
5439,15592349,7755.93116248,-2.45077,-2.25716,
5440,15592350,7755.92114749,0.347591,-3.4254,47.4517
5441,15592351,7755.9111325,3.00248,-1.74727,
5442,15592352,7755.90111752,4.65618,0.9238709999999999,
5443,15592353,7755.89110253,3.8487699999999996,-1.5725,
5444,15592354,7755.88108755,-0.207357,-2.4421,
5445,15592355,7755.87107256,-3.08752,1.96218,
5446,15592356,7755.86105757,-0.9737040000000001,3.10563,
5447,15592357,7755.85104259,-0.33314499999999997,3.04457,
5448,15592358,7755.8410276,-1.42188,0.626364,
5449,15592359,7755.83101261,-2.5617900000000002,-2.22021,
5450,15592360,7755.82099763,-0.779795,-1.55776,
5451,15592361,7755.81098264,-0.899359,0.135047,
5452,15592362,7755.80096766,-3.2835199999999998,0.560001,
5453,15592363,7755.79095267,-6.427980000000001,3.3020300000000002,
5454,15592364,7755.78093768,-4.14331,4.295640000000001,
5455,15592365,7755.7709227,-3.36783,1.6527,
5456,15592366,7755.76090771,-3.88893,-2.78241,
5457,15592367,7755.75089272,-1.66577,-1.56725,
5458,15592368,7755.74087774,-0.246617,-1.6281,
5459,15592369,7755.73086275,-5.03065,-4.04363,
5460,15592370,7755.72084777,-4.526669999999999,2.95923,
5461,15592371,7755.71083278,5.00261,6.31819,
5462,15592372,7755.70081779,5.08029,4.21997,
5463,15592373,7755.69080281,2.38821,2.0997,
5464,15592374,7755.68078782,5.395169999999999,-4.95591,
5465,15592375,7755.67077283,13.0202,-11.1021,47.4934
5466,15592376,7755.66075785,0.750923,-10.7797,
5467,15592377,7755.65074286,-2.12242,-1.7711299999999999,
5468,15592378,7755.64072788,10.0786,7.565739999999999,
5469,15592379,7755.63071289,10.0674,8.76154,
5470,15592380,7755.6206979,3.31875,9.86234,
5471,15592381,7755.61068292,-1.31721,10.8756,
5472,15592382,7755.60066793,-2.92203,3.3988,
5473,15592383,7755.59065294,-6.757739999999999,-3.8791599999999997,
5474,15592384,7755.58063796,-4.83605,-4.34084,
5475,15592385,7755.57062297,-4.1321900000000005,-5.73912,
5476,15592386,7755.56060799,-12.4411,-10.4122,
5477,15592387,7755.550593,-13.7132,-8.753910000000001,
5478,15592388,7755.54057801,-6.61227,-5.86524,
5479,15592389,7755.53056303,-2.69328,-7.761589999999999,
5480,15592390,7755.52054804,2.5868700000000002,-3.15319,
5481,15592391,7755.51053305,7.374,5.63445,
5482,15592392,7755.50051807,5.79208,7.70891,
5483,15592393,7755.49050308,8.24065,8.68295,
5484,15592394,7755.4804881,9.282580000000001,6.96069,
5485,15592395,7755.47047311,8.12097,-0.340106,
5486,15592396,7755.46045812,7.53682,-1.6493900000000001,
5487,15592397,7755.45044314,3.43975,0.0565505,
5488,15592398,7755.44042815,-7.805280000000001,-0.254867,
5489,15592399,7755.43041316,-13.7856,-0.990664,
5490,15592400,7755.42039818,-6.90199,-6.42565,47.4517
5491,15592401,7755.41038319,-4.38218,-6.666519999999999,
5492,15592402,7755.40036821,-4.9520800000000005,-6.589230000000001,
5493,15592403,7755.39035322,-0.23756,-7.44141,
5494,15592404,7755.38033823,2.81448,-5.17448,
5495,15592405,7755.37032325,2.62888,2.14893,
5496,15592406,7755.36030826,3.05543,3.9115,
5497,15592407,7755.35029327,5.5152,5.7481800000000005,
5498,15592408,7755.34027829,4.6652,1.89956,
5499,15592409,7755.3302633,5.20677,-7.96364,
5500,15592410,7755.32024832,6.3537,-4.587619999999999,
5501,15592411,7755.31023333,1.3701299999999998,-3.02216,
5502,15592412,7755.30021834,0.78069,-1.03175,
5503,15592413,7755.29020336,-1.60932,-1.9072099999999998,
5504,15592414,7755.28018837,-2.29796,-1.06217,
5505,15592415,7755.27017338,-1.0767,-2.33974,
5506,15592416,7755.2601584,0.228269,-3.04252,
5507,15592417,7755.25014341,-1.6470599999999997,-0.90551,
5508,15592418,7755.24012843,-0.8711180000000001,-0.169009,
5509,15592419,7755.23011344,0.6147699999999999,0.15641,
5510,15592420,7755.22009845,2.03612,1.3627799999999999,
5511,15592421,7755.21008347,3.00296,1.12147,
5512,15592422,7755.20006848,-0.854475,-0.8724850000000001,
5513,15592423,7755.19005349,0.00531884,-0.4116,
5514,15592424,7755.18003851,-1.64663,-2.16217,
5515,15592425,7755.17002352,-1.12303,-2.2081,47.4934
5516,15592426,7755.16000854,0.546812,0.719738,
5517,15592427,7755.14999355,-0.192752,2.72431,
5518,15592428,7755.13997856,-0.917796,3.39523,
5519,15592429,7755.12996358,-1.62365,2.46615,
5520,15592430,7755.11994859,-1.6728599999999998,0.6206550000000001,
5521,15592431,7755.1099336,-2.54057,-0.227904,
5522,15592432,7755.09991862,-0.327235,-0.45238500000000004,
5523,15592433,7755.08990363,4.508859999999999,-0.962981,
5524,15592434,7755.07988865,3.6425300000000003,-2.97053,
5525,15592435,7755.06987366,2.09619,-2.8186299999999997,
5526,15592436,7755.05985867,-0.39219699999999996,3.7906199999999997,
5527,15592437,7755.04984369,-1.29617,6.71033,
5528,15592438,7755.0398287,-2.20483,-2.62283,
5529,15592439,7755.02981371,-0.07948839999999999,-1.8068799999999998,
5530,15592440,7755.01979873,0.616807,5.58213,
5531,15592441,7755.00978374,-0.49591499999999994,2.3428400000000003,
5532,15592442,7754.99976876,-1.14473,-4.27501,
5533,15592443,7754.98975377,-0.61902,-4.72383,
5534,15592444,7754.97973878,-1.35746,3.98939,
5535,15592445,7754.9697238,-2.0699799999999997,8.33582,
5536,15592446,7754.95970881,-3.6300199999999996,4.21385,
5537,15592447,7754.94969382,-5.06754,-1.6083100000000001,
5538,15592448,7754.93967884,-3.04676,-1.9641,
5539,15592449,7754.92966385,1.0549600000000001,-0.594857,
5540,15592450,7754.91964887,3.9074199999999997,-2.23772,47.4517
5541,15592451,7754.90963388,1.52906,-2.28778,
5542,15592452,7754.89961889,2.89866,1.10161,
5543,15592453,7754.88960391,3.1549400000000003,-0.43104499999999996,
5544,15592454,7754.87958892,2.0415,-1.35661,
5545,15592455,7754.86957393,1.1494,1.81115,
5546,15592456,7754.85955895,-0.119806,1.76957,
5547,15592457,7754.84954396,-1.8465799999999999,-0.43214600000000003,
5548,15592458,7754.83952898,-2.3892,2.20674,
5549,15592459,7754.82951399,-2.22212,4.8017900000000004,
5550,15592460,7754.819499,-1.71098,0.85016,
5551,15592461,7754.80948402,-1.8695099999999998,1.13404,
5552,15592462,7754.79946903,-0.541053,1.7140900000000001,
5553,15592463,7754.78945404,-1.9553200000000002,-0.640015,
5554,15592464,7754.77943906,-0.258664,-0.998948,
5555,15592465,7754.76942407,2.06239,-0.8993030000000001,
5556,15592466,7754.75940909,1.3956600000000001,1.57438,
5557,15592467,7754.7493941,0.224767,4.4955300000000005,
5558,15592468,7754.73937911,0.570178,5.46689,
5559,15592469,7754.72936413,1.01576,2.4811,
5560,15592470,7754.71934914,1.7137099999999998,0.0616033,
5561,15592471,7754.70933415,-0.14347200000000002,-1.14745,
5562,15592472,7754.69931917,-2.44895,-1.7279400000000003,
5563,15592473,7754.68930418,-2.85786,-1.38463,
5564,15592474,7754.6792892,-1.8725,-0.347217,
5565,15592475,7754.66927421,-2.2617599999999998,1.7230400000000001,47.2028
5566,15592476,7754.65925922,-2.9079099999999998,-0.382225,
5567,15592477,7754.64924424,-2.47135,-2.15393,
5568,15592478,7754.63922925,-1.72115,-2.35643,
5569,15592479,7754.62921426,0.61673,-2.34958,
5570,15592480,7754.61919928,1.4941,1.26119,
5571,15592481,7754.60918429,0.309595,1.74604,
5572,15592482,7754.5991693,-2.1349099999999996,5.2961599999999995,
5573,15592483,7754.58915432,-2.68903,5.72175,
5574,15592484,7754.57913933,-1.57257,0.998461,
5575,15592485,7754.56912435,-1.98548,-3.20555,
5576,15592486,7754.55910936,-2.12141,-0.47057200000000005,
5577,15592487,7754.54909437,-1.1028,0.9469719999999999,
5578,15592488,7754.53907939,-0.121512,0.6834939999999999,
5579,15592489,7754.5290644,0.47029499999999996,1.54151,
5580,15592490,7754.51904941,-0.540471,0.61717,
5581,15592491,7754.50903443,-0.908608,0.963432,
5582,15592492,7754.49901944,-0.7943819999999999,-0.313334,
5583,15592493,7754.48900446,-0.03691919999999999,0.0288916,
5584,15592494,7754.47898947,0.303248,1.49015,
5585,15592495,7754.46897448,1.67303,0.110491,
5586,15592496,7754.4589595,1.17887,-3.11504,
5587,15592497,7754.44894451,-0.9228219999999999,-1.60598,
5588,15592498,7754.43892952,1.23185,-0.602426,
5589,15592499,7754.42891454,3.3735800000000005,-2.32457,
5590,15592500,7754.41889955,0.7188399999999999,-3.4039599999999997,47.4517
5591,15592501,7754.40888457,-0.269978,-0.838922,
5592,15592502,7754.39886958,3.14201,-0.532559,
5593,15592503,7754.38885459,0.764219,-2.94759,
5594,15592504,7754.37883961,-0.495565,-0.79755,
5595,15592505,7754.36882462,-1.86707,1.10534,
5596,15592506,7754.35880963,-2.23179,0.971284,
5597,15592507,7754.34879465,-2.22005,0.712229,
5598,15592508,7754.33877966,0.139172,-0.5282939999999999,
5599,15592509,7754.32876468,2.59565,-1.6399599999999999,
5600,15592510,7754.31874969,3.42529,-3.10133,
5601,15592511,7754.3087347,1.53964,-2.7569,
5602,15592512,7754.29871972,0.947074,-0.682579,
5603,15592513,7754.28870473,0.509776,1.59055,
5604,15592514,7754.27868974,-1.7549,-0.307892,
5605,15592515,7754.26867476,-2.23278,-3.44355,
5606,15592516,7754.25865977,-1.5815,-1.82296,
5607,15592517,7754.24864479,-0.768795,-0.9006350000000001,
5608,15592518,7754.2386298,-0.513021,-5.579359999999999,
5609,15592519,7754.22861481,-0.440216,-6.794160000000001,
5610,15592520,7754.21859983,-0.6976899999999999,-5.09924,
5611,15592521,7754.20858484,-2.71956,-2.9483,
5612,15592522,7754.19856985,-1.72007,-0.739581,
5613,15592523,7754.18855487,1.22128,-2.19034,
5614,15592524,7754.17853988,-0.416915,-1.9554799999999999,
5615,15592525,7754.1685249,1.8169099999999998,1.95914,47.41
5616,15592526,7754.15850991,7.64761,-2.17751,
5617,15592527,7754.14849492,3.79146,1.1087,
5618,15592528,7754.13847994,-2.47712,5.2568,
5619,15592529,7754.12846495,1.88888,4.8468800000000005,
5620,15592530,7754.11844996,1.38576,3.44504,
5621,15592531,7754.10843498,-2.61212,1.37953,
5622,15592532,7754.09841999,-1.01831,1.28061,
5623,15592533,7754.08840501,-1.7499900000000002,-1.81115,
5624,15592534,7754.07839002,-4.93191,-4.14508,
5625,15592535,7754.06837503,-2.3353099999999998,-1.31418,
5626,15592536,7754.05836005,-2.45073,-0.8696709999999999,
5627,15592537,7754.04834506,-3.95039,-1.84835,
5628,15592538,7754.03833007,-2.42751,0.219061,
5629,15592539,7754.02831509,-0.276789,1.3742299999999998,
5630,15592540,7754.0183001,1.9496200000000001,2.46073,
5631,15592541,7754.00828512,1.37733,0.45433100000000004,
5632,15592542,7753.99827013,0.5874020000000001,0.0651982,
5633,15592543,7753.98825514,1.14992,-0.32432300000000003,
5634,15592544,7753.97824016,5.02456,-2.93573,
5635,15592545,7753.96822517,3.4764699999999995,-2.89273,
5636,15592546,7753.95821018,-2.33186,-2.88627,
5637,15592547,7753.9481952,-3.28108,-4.7439599999999995,
5638,15592548,7753.93818021,0.7602869999999999,-2.8877099999999998,
5639,15592549,7753.92816523,-2.69037,-4.25614,
5640,15592550,7753.91815024,-2.7104,-4.38008,47.2028
5641,15592551,7753.90813525,-0.403292,-2.52612,
5642,15592552,7753.89812027,0.769521,0.608798,
5643,15592553,7753.88810528,1.60344,3.9984900000000003,
5644,15592554,7753.87809029,1.0019799999999999,4.12199,
5645,15592555,7753.86807531,3.00078,3.6865699999999997,
5646,15592556,7753.85806032,2.26708,2.1566099999999997,
5647,15592557,7753.84804534,-0.14491800000000002,1.5771700000000002,
5648,15592558,7753.83803035,0.9467909999999999,-0.31799099999999997,
5649,15592559,7753.82801536,-0.8210930000000001,-1.50489,
5650,15592560,7753.81800038,-2.03588,-0.572534,
5651,15592561,7753.80798539,-2.25692,-2.60053,
5652,15592562,7753.7979704,-3.14643,-3.9994199999999998,
5653,15592563,7753.78795542,-2.57099,-6.14674,
5654,15592564,7753.77794043,-1.42241,-4.46166,
