,no,distance,accerelation_L,accerelation_R,velocity
526,5414480,109119.75927899999,-7.630489999999999,-1.05654,
527,5414481,109119.749303,-1.78613,-5.51242,
528,5414482,109119.739327,0.927933,-6.99052,
529,5414483,109119.729351,1.37622,-4.3814,
530,5414484,109119.719376,1.8242,-5.87779,
531,5414485,109119.7094,4.85149,-0.9365549999999999,
532,5414486,109119.699424,6.53449,-0.011738,
533,5414487,109119.689448,8.2718,3.41415,
534,5414488,109119.679472,5.37448,3.5163800000000003,
535,5414489,109119.669496,3.39364,5.05307,
536,5414490,109119.65952,7.34417,0.6482680000000001,
537,5414491,109119.64954500001,5.780869999999999,-0.233846,
538,5414492,109119.639569,4.8259,1.14436,
539,5414493,109119.629593,5.737,4.22808,
540,5414494,109119.619617,-1.92008,2.4763900000000003,
541,5414495,109119.609641,-17.0161,3.34701,
542,5414496,109119.59966500002,-19.4077,7.29303,
543,5414497,109119.58969000001,-6.41102,1.5807200000000001,
544,5414498,109119.579714,4.27712,-9.428930000000001,
545,5414499,109119.569738,-5.9286900000000005,-3.4031300000000004,
546,5414500,109119.55976199999,-12.4025,2.71393,50.5618
547,5414501,109119.54978599999,2.49681,-2.10878,
548,5414502,109119.53980999999,7.94795,6.21581,
549,5414503,109119.52983399999,-1.69573,10.7208,
550,5414504,109119.51985899999,2.67457,5.4643,
551,5414505,109119.50988299999,10.2829,-5.04574,
552,5414506,109119.49990699999,6.91627,-11.0545,
553,5414507,109119.48993099999,2.44487,-5.4317,
554,5414508,109119.47995499999,1.78862,-0.0271779,
555,5414509,109119.469979,1.18776,-0.32251399999999997,
556,5414510,109119.460003,-5.5284,3.8824199999999998,
557,5414511,109119.45002799999,-9.28289,0.419021,
558,5414512,109119.44005199999,-10.1318,-8.10978,
559,5414513,109119.430076,-9.41238,-10.6268,
560,5414514,109119.4201,-12.1596,-2.28452,
561,5414515,109119.410124,12.0083,-2.5432,
562,5414516,109119.400148,37.5447,-26.755,
563,5414517,109119.390173,7.305280000000001,-2.31281,
564,5414518,109119.380197,-21.7523,19.0882,
565,5414519,109119.370221,-9.08259,-4.50291,
566,5414520,109119.360245,20.6464,14.0987,
567,5414521,109119.350269,3.88556,5.720330000000001,
568,5414522,109119.340293,-0.49232,-6.1423,
569,5414523,109119.33031700001,-10.8334,5.36845,
570,5414524,109119.320342,-14.8685,-9.58196,
571,5414525,109119.310366,-2.93765,-6.15836,50.5618
572,5414526,109119.30039,-11.8066,-6.47826,
573,5414527,109119.29041400002,-13.7258,1.55902,
574,5414528,109119.28043800002,-20.4712,5.1481699999999995,
575,5414529,109119.27046199999,-6.96576,2.69075,
576,5414530,109119.26048599998,-6.4903699999999995,-19.0823,
577,5414531,109119.25051099999,-4.81261,-9.720930000000001,
578,5414532,109119.24053499999,5.98525,2.09278,
579,5414533,109119.23055899999,12.5126,7.3621,
580,5414534,109119.22058299999,3.5028900000000003,-1.3720299999999999,
581,5414535,109119.21060699999,7.2415899999999995,5.2913,
582,5414536,109119.200631,12.3849,3.8730300000000004,
583,5414537,109119.190655,15.7811,6.51818,
584,5414538,109119.18067999999,12.7439,1.9726400000000002,
585,5414539,109119.17070399999,0.724279,-4.83991,
586,5414540,109119.160728,0.715392,-10.0454,
587,5414541,109119.150752,9.16662,-3.39629,
588,5414542,109119.140776,9.0217,-3.87811,
589,5414543,109119.1308,1.10029,-10.5734,
590,5414544,109119.120825,0.7009310000000001,-14.6235,
591,5414545,109119.110849,-5.22524,-5.05384,
592,5414546,109119.100873,-7.5703,3.8319,
593,5414547,109119.090897,-4.01098,0.7915,
594,5414548,109119.080921,-1.47984,-2.76388,
595,5414549,109119.070945,-8.7167,-3.9483,
596,5414550,109119.06096900001,-5.54433,-2.48855,50.5618
597,5414551,109119.050994,0.9759899999999999,-3.7734099999999997,
598,5414552,109119.041018,4.32859,-1.1115700000000002,
599,5414553,109119.031042,-0.46119099999999996,1.36113,
600,5414554,109119.02106600002,-3.9132599999999997,1.45128,
601,5414555,109119.01109000001,-9.01833,1.04485,
602,5414556,109119.00111400001,-6.48872,7.01135,
603,5414557,109118.99113800001,-4.69971,5.5094199999999995,
604,5414558,109118.98116300002,0.581359,0.0136891,
605,5414559,109118.97118699999,-1.7159,-3.6980800000000005,
606,5414560,109118.96121099999,-4.41214,-1.34455,
607,5414561,109118.95123499999,2.23999,-0.298412,
608,5414562,109118.94125899998,4.50216,0.426201,
609,5414563,109118.931283,2.1488,1.0463,
610,5414564,109118.92130799999,1.25451,4.1778699999999995,
611,5414565,109118.91133199999,2.3770700000000002,1.08317,
612,5414566,109118.90135599999,-0.606766,-3.4167300000000003,
613,5414567,109118.89138,-1.5346600000000001,-2.10547,
614,5414568,109118.881404,0.693768,0.292912,
615,5414569,109118.871428,-1.8812200000000001,2.99467,
616,5414570,109118.861452,-2.92092,2.16928,
617,5414571,109118.851477,0.0513486,3.34329,
618,5414572,109118.841501,-5.01965,2.81704,
619,5414573,109118.831525,-7.14952,1.8369099999999998,
620,5414574,109118.821549,-1.45024,-3.2450900000000003,
621,5414575,109118.811573,-0.9909889999999999,-6.31966,50.5145
622,5414576,109118.801597,-2.2823900000000004,-3.83545,
623,5414577,109118.791621,-2.89289,4.70452,
624,5414578,109118.781646,-3.55473,7.572310000000001,
625,5414579,109118.77167,3.2637,7.0602800000000006,
626,5414580,109118.761694,3.59798,2.28252,
627,5414581,109118.751718,1.5615700000000001,0.911035,
628,5414582,109118.74174200001,-0.615518,0.438154,
629,5414583,109118.73176600001,-1.6489900000000002,1.8459999999999999,
630,5414584,109118.721791,1.15866,1.91145,
631,5414585,109118.711815,6.938160000000001,-2.42541,
632,5414586,109118.70183900002,8.07045,-8.43795,
633,5414587,109118.69186300001,3.69395,-5.43005,
634,5414588,109118.68188699998,-2.73207,0.19886600000000001,
635,5414589,109118.67191099998,-4.17227,-4.26914,
636,5414590,109118.661935,1.4817,-8.975010000000001,
637,5414591,109118.65195999999,4.90405,-3.31656,
638,5414592,109118.64198399999,8.97912,0.986711,
639,5414593,109118.63200799999,6.55106,-1.83707,
640,5414594,109118.622032,-0.162574,-5.768009999999999,
641,5414595,109118.612056,-4.49301,0.739975,
642,5414596,109118.60208,-2.9401599999999997,3.53455,
643,5414597,109118.592104,-0.158915,-1.7456200000000002,
644,5414598,109118.582129,1.35818,-0.9935229999999999,
645,5414599,109118.572153,-0.512129,2.76359,
646,5414600,109118.562177,-4.36892,-0.167926,50.2326
647,5414601,109118.552201,-4.03482,-2.19461,
648,5414602,109118.542225,-4.1401900000000005,-1.6827400000000001,
649,5414603,109118.532249,-5.53404,-1.45622,
650,5414604,109118.522274,-3.28105,-4.819369999999999,
651,5414605,109118.512298,-2.2998,-9.275030000000001,
652,5414606,109118.502322,1.65707,-5.774830000000001,
653,5414607,109118.492346,5.456180000000001,1.95007,
654,5414608,109118.48237,0.109849,4.4624,
655,5414609,109118.47239400001,-5.24809,5.11956,
656,5414610,109118.46241800001,-4.73001,5.75625,
657,5414611,109118.452443,0.9253239999999999,2.74634,
658,5414612,109118.442467,6.3750800000000005,0.9552309999999999,
659,5414613,109118.43249100001,10.0421,-3.59743,
660,5414614,109118.42251500001,6.02466,-5.73316,
661,5414615,109118.41253900001,-0.9105790000000001,-3.63239,
662,5414616,109118.40256300001,-7.58972,0.0506055,
663,5414617,109118.392587,-9.84333,1.77015,
664,5414618,109118.38261199999,-7.8155600000000005,1.97715,
665,5414619,109118.37263599999,-4.43856,2.60122,
666,5414620,109118.36265999998,-2.05582,-0.24999000000000002,
667,5414621,109118.352684,1.39142,-3.75181,
668,5414622,109118.342708,3.6901599999999997,-6.12197,
669,5414623,109118.332732,2.0447,-3.24989,
670,5414624,109118.32275699999,-2.54015,0.624242,
671,5414625,109118.312781,-5.81165,-1.49187,50.5145
672,5414626,109118.302805,-3.81786,-4.332990000000001,
673,5414627,109118.292829,-2.41325,-2.4070099999999996,
674,5414628,109118.282853,0.42705600000000005,2.57384,
675,5414629,109118.272877,3.31629,6.00467,
676,5414630,109118.262901,6.7663,0.203795,
677,5414631,109118.252926,3.58866,-6.87335,
678,5414632,109118.24295,-0.135141,-5.1453,
679,5414633,109118.232974,-1.1427,-2.56011,
680,5414634,109118.222998,-1.4489299999999998,-4.283530000000001,
681,5414635,109118.213022,0.296833,-1.1526299999999998,
682,5414636,109118.20304600001,1.8779599999999999,4.69951,
683,5414637,109118.19307000001,2.63482,2.97804,
684,5414638,109118.183095,2.0312200000000002,3.4720199999999997,
685,5414639,109118.173119,1.16934,2.54428,
686,5414640,109118.16314300001,-3.1785900000000002,-0.8281879999999999,
687,5414641,109118.15316700001,-5.01572,-2.43837,
688,5414642,109118.14319100001,-3.29089,-2.05958,
689,5414643,109118.13321500001,-4.5198,-1.34128,
690,5414644,109118.12324000002,-8.24386,2.88727,
691,5414645,109118.11326400001,-7.154839999999999,2.73975,
692,5414646,109118.10328800001,-6.36603,2.17457,
693,5414647,109118.09331199998,-2.06126,-1.91483,
694,5414648,109118.083336,1.12049,-4.27219,
695,5414649,109118.07336,2.69487,-7.564589999999999,
696,5414650,109118.063384,5.74364,0.343077,50.5145
697,5414651,109118.05340899999,-0.16059500000000002,7.05708,
698,5414652,109118.043433,-1.88125,11.8552,
699,5414653,109118.033457,0.868245,14.3134,
700,5414654,109118.023481,0.919163,9.11519,
701,5414655,109118.013505,-1.2415399999999999,4.59049,
702,5414656,109118.003529,-2.1598900000000003,1.11165,
703,5414657,109117.993553,-1.7286,1.8579700000000001,
704,5414658,109117.983578,-2.0373200000000002,3.26789,
705,5414659,109117.973602,-6.43104,4.38516,
706,5414660,109117.963626,-9.47908,0.792363,
707,5414661,109117.95365,-7.9875,-10.0732,
708,5414662,109117.943674,-3.43033,-11.7893,
709,5414663,109117.93369800001,3.8925400000000003,-1.6002299999999998,
710,5414664,109117.923722,2.2934799999999997,7.26174,
711,5414665,109117.913747,-5.200130000000001,9.26736,
712,5414666,109117.903771,-7.525739999999999,14.6859,
713,5414667,109117.89379500001,-8.75939,20.8442,
714,5414668,109117.88381900001,-2.84251,8.33783,
715,5414669,109117.87384300001,7.90815,-19.9892,
716,5414670,109117.86386700001,13.1494,-36.9874,
717,5414671,109117.85389200001,8.10234,-30.8908,
718,5414672,109117.84391600001,-2.48582,-8.313089999999999,
719,5414673,109117.83394000001,-12.037,10.9552,
720,5414674,109117.82396400001,-14.2799,12.5762,
721,5414675,109117.81398800001,-0.615884,3.6452,50.2326
722,5414676,109117.804012,11.859000000000002,-12.1256,
723,5414677,109117.79403599999,16.9726,-17.557000000000002,
724,5414678,109117.78406099998,13.4091,-14.8543,
725,5414679,109117.774085,3.20044,-3.13175,
726,5414680,109117.764109,-10.1495,7.74752,
727,5414681,109117.754133,-12.4213,16.811,
728,5414682,109117.744157,-5.2476400000000005,11.944,
729,5414683,109117.73418099999,1.7198799999999999,1.01957,
730,5414684,109117.72420499999,7.142110000000001,-6.93562,
731,5414685,109117.71423,7.055960000000001,-3.89984,
732,5414686,109117.704254,2.32017,-2.4609400000000003,
733,5414687,109117.694278,-6.7504100000000005,0.642708,
734,5414688,109117.684302,-15.4989,7.685989999999999,
735,5414689,109117.674326,-14.0128,10.6508,
736,5414690,109117.66435,-4.26154,3.8060400000000003,
737,5414691,109117.654375,0.299658,-2.2197400000000003,
738,5414692,109117.644399,2.6171900000000003,-4.14928,
739,5414693,109117.634423,2.6116,-1.25397,
740,5414694,109117.62444700001,-2.78995,4.92879,
741,5414695,109117.61447100001,-6.09399,8.46578,
742,5414696,109117.604495,-7.245610000000001,11.9373,
743,5414697,109117.594519,-4.9461,9.62732,
744,5414698,109117.58454400001,1.14879,6.801839999999999,
745,5414699,109117.57456800001,1.6543,4.4265099999999995,
746,5414700,109117.56459200001,-1.53682,0.805146,50.4673
747,5414701,109117.55461600001,-7.81155,-4.90191,
748,5414702,109117.54464000001,-7.78056,2.38803,
749,5414703,109117.534664,-2.83416,4.643,
750,5414704,109117.524688,-1.20269,0.400104,
751,5414705,109117.51471300001,-4.36963,-3.94069,
752,5414706,109117.504737,-2.97811,-2.79651,
753,5414707,109117.494761,4.45365,-1.9696,
754,5414708,109117.484785,10.8661,-2.63489,
755,5414709,109117.47480899999,7.066789999999999,-2.1917,
756,5414710,109117.46483299999,-1.6583400000000001,2.63598,
757,5414711,109117.454858,-1.38016,6.5267800000000005,
758,5414712,109117.444882,1.84047,2.78495,
759,5414713,109117.434906,-0.39763699999999996,-0.108171,
760,5414714,109117.42493,-1.25029,-0.220929,
761,5414715,109117.41495399999,-0.277999,-1.28977,
762,5414716,109117.40497799999,1.8218900000000002,-3.28235,
763,5414717,109117.395002,-0.0253679,-5.80058,
764,5414718,109117.385027,-2.8354,-5.703880000000001,
765,5414719,109117.375051,-5.71969,-2.4367400000000004,
766,5414720,109117.365075,-6.925860000000001,-0.281725,
767,5414721,109117.35509900001,-4.044630000000001,-1.9767599999999999,
768,5414722,109117.345123,-3.1811599999999998,-1.9642400000000002,
769,5414723,109117.335147,-1.5426600000000001,-1.72475,
770,5414724,109117.325171,1.8020200000000002,-2.04948,
771,5414725,109117.31519600001,3.7367800000000004,-1.6695900000000001,50.4673
772,5414726,109117.30522000001,6.15446,-2.71506,
773,5414727,109117.29524400001,4.24902,0.0922922,
774,5414728,109117.285268,2.68071,2.47761,
775,5414729,109117.275292,3.2530900000000003,2.43018,
776,5414730,109117.265316,3.77535,5.36866,
777,5414731,109117.25534100001,7.53505,1.49098,
778,5414732,109117.24536500001,11.5287,-4.7737,
779,5414733,109117.23538900001,7.886880000000001,-1.70013,
780,5414734,109117.22541300001,2.27037,5.40727,
781,5414735,109117.21543699999,4.8829400000000005,7.8057,
782,5414736,109117.20546099999,6.5278,1.7919599999999998,
783,5414737,109117.19548499999,0.462862,-3.19797,
784,5414738,109117.18551,-2.5352799999999998,2.42515,
785,5414739,109117.175534,-5.44824,3.79925,
786,5414740,109117.165558,-7.8609,-0.796348,
787,5414741,109117.15558199999,-9.31657,-4.94456,
788,5414742,109117.14560599999,-3.3663300000000005,-5.780869999999999,
789,5414743,109117.13562999999,0.034953500000000005,-5.59243,
790,5414744,109117.125654,-2.3690900000000004,-2.70045,
791,5414745,109117.115679,-4.12416,-0.0554842,
792,5414746,109117.105703,-5.4901599999999995,0.685441,
793,5414747,109117.09572699999,-6.00465,1.4528299999999998,
794,5414748,109117.085751,-6.43825,3.3438,
795,5414749,109117.075775,-2.4276,2.40688,
796,5414750,109117.065799,0.404408,4.14211,50.2793
797,5414751,109117.055824,0.737414,5.0417,
798,5414752,109117.04584800001,2.87784,-1.09845,
799,5414753,109117.03587200001,0.14067000000000002,-0.713938,
800,5414754,109117.025896,-1.57539,1.99806,
801,5414755,109117.01592,-5.79511,-0.9150370000000001,
802,5414756,109117.005944,-5.17848,2.28302,
803,5414757,109116.995968,2.94769,3.3541,
804,5414758,109116.98599300001,3.1297900000000003,-0.909381,
805,5414759,109116.97601700001,0.125246,-1.21767,
806,5414760,109116.966041,0.364019,-1.77312,
807,5414761,109116.956065,-2.75033,-1.6806599999999998,
808,5414762,109116.946089,-2.5049900000000003,3.69867,
809,5414763,109116.93611300002,0.871501,3.3281099999999997,
810,5414764,109116.92613699999,2.64665,1.56754,
811,5414765,109116.916162,4.588830000000001,3.01012,
812,5414766,109116.906186,-0.035664999999999995,-3.52684,
813,5414767,109116.89620999999,-6.0961300000000005,-4.866169999999999,
814,5414768,109116.88623399999,-6.67842,-1.96714,
815,5414769,109116.87625799999,-2.22992,-1.50023,
816,5414770,109116.86628199999,-2.58026,-0.059581100000000005,
817,5414771,109116.856307,-2.94748,5.9263699999999995,
818,5414772,109116.846331,0.45694799999999997,4.05042,
819,5414773,109116.83635499999,1.97718,-3.02772,
820,5414774,109116.82637899999,-1.96858,-7.702030000000001,
821,5414775,109116.816403,-5.24638,-5.1585,50.5618
822,5414776,109116.806427,-1.4114,0.592359,
823,5414777,109116.796451,0.161081,1.1950100000000001,
824,5414778,109116.786476,1.40877,-5.02078,
825,5414779,109116.7765,-0.0971072,-4.97122,
826,5414780,109116.766524,-1.62944,1.94068,
827,5414781,109116.756548,-3.2905300000000004,7.373130000000001,
828,5414782,109116.746572,-5.813269999999999,1.5083799999999998,
829,5414783,109116.736596,-5.66327,1.5021200000000001,
830,5414784,109116.72662,4.54577,4.50842,
831,5414785,109116.71664500001,11.23,-0.532267,
832,5414786,109116.706669,6.800269999999999,-5.497719999999999,
833,5414787,109116.696693,-4.39607,-0.0202245,
834,5414788,109116.686717,-8.58991,5.1992199999999995,
835,5414789,109116.676741,-9.76033,2.03156,
836,5414790,109116.66676500002,-3.2795699999999997,-2.15781,
837,5414791,109116.65678900002,6.22565,-5.4764,
838,5414792,109116.646814,12.3586,-0.5279149999999999,
839,5414793,109116.636838,12.8026,0.00342196,
840,5414794,109116.62686199999,5.72781,-5.21298,
841,5414795,109116.61688599999,-5.36222,-6.81233,
842,5414796,109116.60690999999,-9.73659,-3.66071,
843,5414797,109116.59693399999,-7.19425,-1.86339,
844,5414798,109116.586959,-0.0343862,-6.07189,
845,5414799,109116.57698299999,3.8711599999999997,-4.37617,
846,5414800,109116.56700699999,5.0734900000000005,-0.357532,50.5618
847,5414801,109116.55703099999,6.8459699999999994,-5.65386,
848,5414802,109116.54705499999,2.6461799999999998,-10.0459,
849,5414803,109116.537079,-4.426159999999999,-3.77504,
850,5414804,109116.527103,-6.91666,2.41622,
851,5414805,109116.51712799999,-2.98017,6.30288,
852,5414806,109116.50715199999,0.995916,1.8622599999999998,
853,5414807,109116.497176,4.58852,-2.8452599999999997,
854,5414808,109116.4872,2.3014200000000002,-3.19367,
855,5414809,109116.477224,0.816318,-4.1795599999999995,
856,5414810,109116.467248,0.7101029999999999,-7.64261,
857,5414811,109116.457272,-2.17842,-8.75885,
858,5414812,109116.447297,-5.74316,-18.4811,
859,5414813,109116.437321,-11.7636,-33.7447,
860,5414814,109116.427345,-25.1274,-44.0395,
861,5414815,109116.417369,-43.2204,-25.7746,
862,5414816,109116.407393,-42.7405,24.9748,
863,5414817,109116.39741700001,-40.4755,26.9886,
864,5414818,109116.387442,-22.0185,-21.8038,
865,5414819,109116.377466,16.9627,-33.0201,
866,5414820,109116.36749,31.5222,20.9541,
867,5414821,109116.35751400002,16.3706,80.6719,
868,5414822,109116.34753800002,-12.9175,100.471,
869,5414823,109116.33756199999,-23.7672,83.0088,
870,5414824,109116.32758599998,30.9758,21.4652,
871,5414825,109116.31761099999,80.3535,6.38358,50.2793
872,5414826,109116.30763499999,108.681,-14.4622,
873,5414827,109116.29765899999,120.098,-9.92053,
874,5414828,109116.28768299999,81.7292,46.771,
875,5414829,109116.27770699999,34.5146,88.0803,
876,5414830,109116.267731,-2.29167,22.6365,
877,5414831,109116.257755,-11.4439,-39.8001,
878,5414832,109116.24777999999,-2.0329599999999997,-44.192,
879,5414833,109116.23780399999,-7.84951,-66.8904,
880,5414834,109116.227828,-29.0179,-39.8765,
881,5414835,109116.217852,-37.1695,10.2373,
882,5414836,109116.207876,-40.7565,12.237,
