,no,distance,accerelation_L,accerelation_R,velocity
516,13426937,29133.9480958,3.0727,2.4340900000000003,
517,13426938,29133.938103,3.09381,3.38735,
518,13426939,29133.9281103,5.12783,1.3551799999999998,
519,13426940,29133.9181175,3.83569,1.44013,
520,13426941,29133.9081248,5.75844,2.50798,
521,13426942,29133.898132,5.41043,-0.721611,
522,13426943,29133.8881393,5.37608,-3.9097699999999995,
523,13426944,29133.8781465,2.3527099999999996,-4.64623,
524,13426945,29133.8681538,2.06122,0.00043137300000000003,
525,13426946,29133.858161,0.8745350000000001,1.7296200000000002,
526,13426947,29133.8481683,-3.5132199999999996,-1.8831099999999998,
527,13426948,29133.8381755,-5.17555,-0.0835972,
528,13426949,29133.8281828,-3.86979,2.44644,
529,13426950,29133.81819,-5.03748,-0.5726359999999999,48.5611
530,13426951,29133.8081973,-5.59173,-1.49261,
531,13426952,29133.7982045,-5.07485,-1.012,
532,13426953,29133.7882117,-5.040719999999999,-1.7075099999999999,
533,13426954,29133.778219,-3.97929,-2.5394099999999997,
534,13426955,29133.7682262,-3.7783,-0.610056,
535,13426956,29133.7582335,0.7905979999999999,4.22256,
536,13426957,29133.7482407,1.36032,2.34843,
537,13426958,29133.738248,0.989273,1.7443400000000002,
538,13426959,29133.7282552,1.31938,-0.0857625,
539,13426960,29133.7182625,5.48769,2.9022,
540,13426961,29133.7082697,6.32642,1.5493,
541,13426962,29133.698277,4.1757800000000005,-2.76347,
542,13426963,29133.6882842,2.1255900000000003,-3.4196400000000002,
543,13426964,29133.6782915,2.37185,-0.28621599999999997,
544,13426965,29133.6682987,2.49729,-0.629886,
545,13426966,29133.658306,0.815262,-1.6902099999999998,
546,13426967,29133.6483132,0.237907,-3.10269,
547,13426968,29133.6383205,2.28325,-1.3267200000000001,
548,13426969,29133.6283277,0.686591,1.1052,
549,13426970,29133.618335,-0.08622560000000001,-0.499176,
550,13426971,29133.6083422,0.44201,0.985691,
551,13426972,29133.5983494,1.2264,2.9830799999999997,
552,13426973,29133.5883567,0.5740890000000001,-0.44881800000000005,
553,13426974,29133.5783639,-0.23753600000000002,-1.8999700000000002,
554,13426975,29133.5683712,-0.283434,-0.732051,48.5611
555,13426976,29133.5583784,-2.54839,0.935285,
556,13426977,29133.5483857,-3.21962,0.5977600000000001,
557,13426978,29133.5383929,-5.1919699999999995,1.2014799999999999,
558,13426979,29133.5284002,-5.21603,2.0171799999999998,
559,13426980,29133.5184074,-4.0572,0.132707,
560,13426981,29133.5084147,-3.9845900000000003,-4.24209,
561,13426982,29133.4984219,-2.7280599999999997,-2.85082,
562,13426983,29133.4884292,-2.4628900000000002,0.98359,
563,13426984,29133.4784364,-0.123798,1.66632,
564,13426985,29133.4684437,2.1806099999999997,4.08172,
565,13426986,29133.4584509,1.94052,1.1434600000000001,
566,13426987,29133.4484582,4.6308300000000004,0.43253800000000003,
567,13426988,29133.4384654,5.58945,-1.14487,
568,13426989,29133.4284726,6.36721,-3.15489,
569,13426990,29133.4184799,5.23793,-1.7512599999999998,
570,13426991,29133.4084871,3.42443,-1.6492099999999998,
571,13426992,29133.3984944,1.5137399999999999,-3.3232,
572,13426993,29133.3885016,2.90955,-2.21185,
573,13426994,29133.3785089,0.298286,-1.611,
574,13426995,29133.3685161,-0.8754370000000001,-4.08082,
575,13426996,29133.3585234,-0.498888,-1.22338,
576,13426997,29133.3485306,-0.595071,3.45625,
577,13426998,29133.3385379,-0.8857209999999999,1.03604,
578,13426999,29133.3285451,-2.35541,-1.78148,
579,13427000,29133.3185524,-0.46812700000000007,2.6271,48.2574
580,13427001,29133.3085596,-0.8546540000000001,7.776669999999999,
581,13427002,29133.2985669,-14.9757,-3.7040800000000003,
582,13427003,29133.2885741,-10.36,3.7329800000000004,
583,13427004,29133.2785814,3.29395,13.5176,
584,13427005,29133.2685886,-5.3053300000000005,-8.58419,
585,13427006,29133.2585958,-10.7388,-27.8992,
586,13427007,29133.2486031,4.37648,-14.0621,
587,13427008,29133.2386103,12.5923,1.43918,
588,13427009,29133.2286176,26.9689,16.2736,
589,13427010,29133.2186248,12.6627,22.7749,
590,13427011,29133.2086321,-12.3543,13.9362,
591,13427012,29133.1986393,-12.8198,-0.882397,
592,13427013,29133.1886466,-5.01854,-8.19772,
593,13427014,29133.1786538,17.2527,-7.91523,
594,13427015,29133.1686611,22.2917,-8.37658,
595,13427016,29133.1586683,6.92822,2.49669,
596,13427017,29133.1486756,-19.7232,3.5716300000000003,
597,13427018,29133.1386828,-28.4997,-0.0767112,
598,13427019,29133.1286901,-24.1094,-4.785080000000001,
599,13427020,29133.1186973,-1.7164700000000002,-1.34254,
600,13427021,29133.1087046,14.9069,-8.359169999999999,
601,13427022,29133.0987118,18.88,-9.7638,
602,13427023,29133.0887191,9.30037,-5.74478,
603,13427024,29133.0787263,-2.8622799999999997,12.5403,
604,13427025,29133.0687335,-3.8723400000000003,22.8633,48.5175
605,13427026,29133.0587408,5.8308599999999995,22.2777,
606,13427027,29133.048748,2.6717,7.320539999999999,
607,13427028,29133.0387553,5.82908,-2.80937,
608,13427029,29133.0287625,10.6377,-12.8748,
609,13427030,29133.0187698,0.399425,-13.4098,
610,13427031,29133.008777,-14.0946,-8.00217,
611,13427032,29132.9987843,-15.2411,1.42753,
612,13427033,29132.9887915,-8.430639999999999,5.24326,
613,13427034,29132.9787988,-8.74282,-6.15815,
614,13427035,29132.968806,-7.56433,-9.59527,
615,13427036,29132.9588133,1.11742,-8.43029,
616,13427037,29132.9488205,10.9503,-2.37494,
617,13427038,29132.9388278,8.245,4.37406,
618,13427039,29132.928835,7.0077300000000005,11.0677,
619,13427040,29132.9188423,6.94049,12.1269,
620,13427041,29132.9088495,3.50176,4.9778400000000005,
621,13427042,29132.8988567,1.8910900000000002,-2.57514,
622,13427043,29132.888864,3.2288099999999997,-3.34277,
623,13427044,29132.8788712,2.5638,-10.0186,
624,13427045,29132.8688785,-2.82442,-13.4637,
625,13427046,29132.8588857,-4.77639,-8.16773,
626,13427047,29132.848893,-4.55883,-0.28506,
627,13427048,29132.8389002,-6.883360000000001,-1.7579799999999999,
628,13427049,29132.8289075,-7.9028,-4.90191,
629,13427050,29132.8189147,-3.13444,-2.88702,48.474
630,13427051,29132.808922,2.89928,-0.188797,
631,13427052,29132.7989292,6.198180000000001,0.42482299999999995,
632,13427053,29132.7889365,3.46714,-1.77572,
633,13427054,29132.7789437,5.49233,3.68555,
634,13427055,29132.768951,4.8829199999999995,3.19382,
635,13427056,29132.7589582,2.58995,1.86638,
636,13427057,29132.7489655,2.2881099999999996,3.2866800000000005,
637,13427058,29132.7389727,-0.034500199999999995,4.06348,
638,13427059,29132.7289799,-3.21263,-0.909436,
639,13427060,29132.7189872,-4.85696,-3.55461,
640,13427061,29132.7089944,-5.37638,-1.9386599999999998,
641,13427062,29132.6990017,-1.64662,-2.61908,
642,13427063,29132.6890089,-1.16949,-2.12689,
643,13427064,29132.6790162,-2.68699,1.38347,
644,13427065,29132.6690234,-1.1176700000000002,6.814710000000001,
645,13427066,29132.6590307,2.36747,8.9999,
646,13427067,29132.6490379,3.1078,6.9567,
647,13427068,29132.6390452,0.8456540000000001,5.591069999999999,
648,13427069,29132.6290524,-0.8907280000000001,3.4713,
649,13427070,29132.6190597,0.225117,1.04833,
650,13427071,29132.6090669,-2.03301,-0.25098400000000004,
651,13427072,29132.5990742,-6.0457,-1.25135,
652,13427073,29132.5890814,-7.542839999999999,-6.5719899999999996,
653,13427074,29132.5790887,-5.06157,-6.4572,
654,13427075,29132.5690959,-5.98414,-0.965575,48.2574
655,13427076,29132.5591031,-10.2561,-0.024297,
656,13427077,29132.5491104,-5.15656,2.37975,
657,13427078,29132.5391176,1.02385,4.56811,
658,13427079,29132.5291249,1.57683,3.6357199999999996,
659,13427080,29132.5191321,2.3344,4.30049,
660,13427081,29132.5091394,1.84202,3.8574800000000002,
661,13427082,29132.4991466,1.55695,2.91794,
662,13427083,29132.4891539,1.35874,3.35698,
663,13427084,29132.4791611,0.395663,2.96423,
664,13427085,29132.4691684,-0.423597,-0.787293,
665,13427086,29132.4591756,-2.72435,-4.63157,
666,13427087,29132.4491829,-3.71078,-4.77831,
667,13427088,29132.4391901,-2.86648,-2.56477,
668,13427089,29132.4291974,-2.3816900000000003,0.0634899,
669,13427090,29132.4192046,-0.377316,2.13308,
670,13427091,29132.4092119,-0.812936,-1.37331,
671,13427092,29132.3992191,3.2938099999999997,-1.52536,
672,13427093,29132.3892264,4.27378,-0.300208,
673,13427094,29132.3792336,2.71273,0.08690360000000001,
674,13427095,29132.3692408,3.6888400000000003,1.44969,
675,13427096,29132.3592481,4.95181,2.01936,
676,13427097,29132.3492553,3.6724,0.186192,
677,13427098,29132.3392626,1.00425,-3.9876,
678,13427099,29132.3292698,-0.470394,-3.4196,
679,13427100,29132.3192771,-0.471617,-2.10843,48.474
680,13427101,29132.3092843,-1.41403,-1.49435,
681,13427102,29132.2992916,-0.943198,2.16213,
682,13427103,29132.2892988,-1.18034,4.20705,
683,13427104,29132.2793061,-3.50254,1.88261,
684,13427105,29132.2693133,-5.54195,-1.01721,
685,13427106,29132.2593206,-6.70401,-1.77995,
686,13427107,29132.2493278,-5.28745,5.38379,
687,13427108,29132.2393351,-3.5912800000000002,3.6306,
688,13427109,29132.2293423,-3.58029,-1.3998700000000002,
689,13427110,29132.2193496,-2.6396,-0.47203199999999995,
690,13427111,29132.2093568,-0.8023170000000001,-4.6671,
691,13427112,29132.199364,-1.52642,-7.304539999999999,
692,13427113,29132.1893713,-0.86418,-5.1093,
693,13427114,29132.1793785,0.64141,-2.4029599999999998,
694,13427115,29132.1693858,3.73518,0.7516109999999999,
695,13427116,29132.159393,6.29743,-1.55142,
696,13427117,29132.1494003,7.3376,-0.553916,
697,13427118,29132.1394075,8.05236,0.977427,
698,13427119,29132.1294148,6.1025,-0.5903010000000001,
699,13427120,29132.119422,3.89932,-0.9512700000000001,
700,13427121,29132.1094293,3.9131400000000003,0.249825,
701,13427122,29132.0994365,2.79642,-0.33160300000000004,
702,13427123,29132.0894438,0.6342369999999999,-5.16429,
703,13427124,29132.079451,-1.8304900000000002,-9.20658,
704,13427125,29132.0694583,-2.49613,-9.46529,48.5175
705,13427126,29132.0594655,-1.6416400000000002,-8.543560000000001,
706,13427127,29132.0494728,-0.497654,-5.96609,
707,13427128,29132.03948,-3.3096699999999997,-5.38,
708,13427129,29132.0294872,-6.54959,-9.72837,
709,13427130,29132.0194945,-1.36636,2.35909,
710,13427131,29132.0095017,3.25639,20.2112,
711,13427132,29131.999509,2.1412400000000003,20.2435,
712,13427133,29131.9895162,4.14458,13.0662,
713,13427134,29131.9795235,4.55781,9.5619,
714,13427135,29131.9695307,0.79799,14.4382,
715,13427136,29131.959538,1.2622200000000001,13.7615,
716,13427137,29131.9495452,0.328401,3.49159,
717,13427138,29131.9395525,-4.0380199999999995,-4.08331,
718,13427139,29131.9295597,-3.5724,-7.22955,
719,13427140,29131.919567,-3.5121,-10.5133,
720,13427141,29131.9095742,-3.85074,-8.86122,
721,13427142,29131.8995815,-4.97985,-7.342230000000001,
722,13427143,29131.8895887,-5.66485,-6.63848,
723,13427144,29131.879596,-7.269839999999999,-6.965319999999999,
724,13427145,29131.8696032,-3.75125,-7.345089999999999,
725,13427146,29131.8596104,0.596692,-2.2694099999999997,
726,13427147,29131.8496177,4.39246,-2.9192099999999996,
727,13427148,29131.8396249,4.77002,-3.5881199999999995,
728,13427149,29131.8296322,4.39741,-0.213017,
729,13427150,29131.8196394,3.20661,1.9776900000000002,48.3005
730,13427151,29131.8096467,2.80918,5.85531,
731,13427152,29131.7996539,1.90123,10.4929,
732,13427153,29131.7896612,0.0939835,7.535360000000001,
733,13427154,29131.7796684,1.03409,8.14753,
734,13427155,29131.7696757,-0.950649,5.1233,
735,13427156,29131.7596829,-2.68507,3.61746,
736,13427157,29131.7496902,-5.2377,0.0636045,
737,13427158,29131.7396974,-5.68182,0.40011599999999997,
738,13427159,29131.7297047,-4.57974,0.436025,
739,13427160,29131.7197119,-6.32291,-3.90415,
740,13427161,29131.7097192,-6.0403199999999995,-2.38236,
741,13427162,29131.6997264,-6.22605,-6.3952599999999995,
742,13427163,29131.6897337,-3.40145,-7.73382,
743,13427164,29131.6797409,-0.138491,-3.44757,
744,13427165,29131.6697481,2.4938700000000003,-0.867303,
745,13427166,29131.6597554,4.7647,-2.0617900000000002,
746,13427167,29131.6497626,5.61739,-2.9102900000000003,
747,13427168,29131.6397699,5.90028,-1.44296,
748,13427169,29131.6297771,8.18432,-1.7313,
749,13427170,29131.6197844,6.871580000000001,1.05393,
750,13427171,29131.6097916,5.67922,0.310512,
751,13427172,29131.5997989,4.80617,-3.02621,
752,13427173,29131.5898061,1.2579200000000001,-1.27694,
753,13427174,29131.5798134,-0.49211499999999997,1.50748,
754,13427175,29131.5698206,-3.8515300000000003,-2.45404,48.5611
755,13427176,29131.5598279,-6.4454400000000005,-2.36718,
756,13427177,29131.5498351,-6.6101399999999995,-0.8840520000000001,
757,13427178,29131.5398424,-5.06041,-0.117504,
758,13427179,29131.5298496,-3.7904199999999997,-1.74151,
759,13427180,29131.5198569,-4.10337,-4.32413,
760,13427181,29131.5098641,-2.80517,-6.51647,
761,13427182,29131.4998713,-1.03844,-7.04128,
762,13427183,29131.4898786,-0.818419,-6.38,
763,13427184,29131.4798858,0.509127,-4.12221,
764,13427185,29131.4698931,2.89837,-1.02121,
765,13427186,29131.4599003,4.01997,-0.658514,
766,13427187,29131.4499076,4.62046,-2.66208,
767,13427188,29131.4399148,6.38483,-0.756994,
768,13427189,29131.4299221,5.25395,0.769647,
769,13427190,29131.4199293,3.9077800000000003,1.48422,
770,13427191,29131.4099366,2.93011,-0.0641019,
771,13427192,29131.3999438,2.15873,-0.897386,
772,13427193,29131.3899511,0.815001,-1.1192799999999998,
773,13427194,29131.3799583,0.9634309999999999,0.15494000000000002,
774,13427195,29131.3699656,2.1029299999999997,-1.3821700000000001,
775,13427196,29131.3599728,-2.0784599999999998,-3.4175199999999997,
776,13427197,29131.3499801,-4.43138,-2.66784,
777,13427198,29131.3399873,-3.46757,-2.06942,
778,13427199,29131.3299945,-2.84801,-1.44109,
779,13427200,29131.3200018,-2.8254799999999998,-1.6388,48.5611
780,13427201,29131.310009,-2.0844099999999997,-2.2077299999999997,
781,13427202,29131.3000163,-2.0746599999999997,-2.48318,
782,13427203,29131.2900235,-1.67487,-1.03641,
783,13427204,29131.2800308,-0.8833139999999999,0.41485500000000003,
784,13427205,29131.270038,0.820083,1.4345,
785,13427206,29131.2600453,2.09192,2.03598,
786,13427207,29131.2500525,4.27645,1.19777,
787,13427208,29131.2400598,3.5712699999999997,0.339941,
788,13427209,29131.230067,2.2119,1.0494,
789,13427210,29131.2200743,0.0639536,2.8065700000000002,
790,13427211,29131.2100815,-0.17845899999999998,2.9591,
791,13427212,29131.2000888,-1.40256,3.81565,
792,13427213,29131.190096,-0.664412,1.70593,
793,13427214,29131.1801033,-0.20373,-1.0566,
794,13427215,29131.1701105,-1.1086,-3.55283,
795,13427216,29131.1601177,-4.866680000000001,-3.1179799999999998,
796,13427217,29131.150125,-8.81938,-1.07481,
797,13427218,29131.1401322,-11.4081,1.13688,
798,13427219,29131.1301395,-9.93083,2.01992,
799,13427220,29131.1201467,-1.7986900000000001,0.916126,
800,13427221,29131.110154,10.3649,-1.43832,
801,13427222,29131.1001612,15.9777,-5.89961,
802,13427223,29131.0901685,10.1226,-10.789000000000001,
803,13427224,29131.0801757,3.45425,-8.5486,
804,13427225,29131.070183,2.4931099999999997,-1.39246,48.5611
805,13427226,29131.0601902,7.07498,7.66438,
806,13427227,29131.0501975,10.5023,6.528490000000001,
807,13427228,29131.0402047,12.5256,6.18543,
808,13427229,29131.030212,7.09978,1.2944200000000001,
809,13427230,29131.0202192,-2.85727,-3.3705300000000005,
810,13427231,29131.0102265,-7.49155,-2.33317,
811,13427232,29131.0002337,-10.3762,-3.20437,
812,13427233,29130.990241,-13.5727,-5.650119999999999,
813,13427234,29130.9802482,-11.7107,-3.85071,
814,13427235,29130.9702554,-10.1511,-3.62165,
815,13427236,29130.9602627,-8.20881,-2.52027,
816,13427237,29130.9502699,-3.9515599999999997,-0.918926,
817,13427238,29130.9402772,0.157441,1.18746,
818,13427239,29130.9302844,4.82543,7.084639999999999,
819,13427240,29130.9202917,7.68973,9.437619999999999,
820,13427241,29130.9102989,8.53642,8.21648,
821,13427242,29130.9003062,6.288119999999999,5.84802,
822,13427243,29130.8903134,5.77381,0.0983599,
823,13427244,29130.8803207,5.64945,-3.9561300000000004,
824,13427245,29130.8703279,2.72609,-7.702960000000001,
825,13427246,29130.8603352,-0.08252419999999999,-7.413189999999999,
826,13427247,29130.8503424,-2.42081,-6.82972,
827,13427248,29130.8403497,-3.4213199999999997,-4.80129,
828,13427249,29130.8303569,-3.57844,-3.42834,
829,13427250,29130.8203642,-4.323580000000001,-1.63755,48.5611
830,13427251,29130.8103714,-1.9282599999999999,1.49894,
831,13427252,29130.8003786,-0.10809400000000001,2.11803,
832,13427253,29130.7903859,-1.669,3.91299,
833,13427254,29130.7803931,-3.9836400000000003,5.58674,
834,13427255,29130.7704004,-4.17548,5.4576199999999995,
835,13427256,29130.7604076,-2.85929,3.9973300000000003,
836,13427257,29130.7504149,-0.697967,1.6486299999999998,
837,13427258,29130.7404221,0.059032400000000006,-0.441276,
838,13427259,29130.7304294,-0.8530120000000001,-2.7915,
839,13427260,29130.7204366,-1.66313,-4.10245,
840,13427261,29130.7104439,-3.3617199999999996,-2.5554900000000003,
841,13427262,29130.7004511,-3.25464,-0.25553000000000003,
842,13427263,29130.6904584,-1.9363,0.125257,
843,13427264,29130.6804656,2.1419900000000003,0.305667,
844,13427265,29130.6704729,4.38709,0.7911630000000001,
845,13427266,29130.6604801,5.8368400000000005,0.392646,
846,13427267,29130.6504874,5.5331,-0.479662,
847,13427268,29130.6404946,3.72822,0.47673699999999997,
848,13427269,29130.6305018,2.24042,3.81704,
849,13427270,29130.6205091,1.74863,4.307230000000001,
850,13427271,29130.6105163,1.5116100000000001,1.2942799999999999,
851,13427272,29130.6005236,-0.48267,-2.4250700000000003,
852,13427273,29130.5905308,-2.61722,-4.616969999999999,
853,13427274,29130.5805381,-4.54979,-6.39416,
854,13427275,29130.5705453,-4.49189,-5.63699,48.5175
855,13427276,29130.5605526,-4.10569,-4.27701,
856,13427277,29130.5505598,-1.8568200000000001,0.404614,
857,13427278,29130.5405671,-0.8244360000000001,3.10474,
858,13427279,29130.5305743,0.794136,4.3677,
859,13427280,29130.5205816,1.264,5.296209999999999,
860,13427281,29130.5105888,2.4066799999999997,5.61484,
861,13427282,29130.5005961,1.3567799999999999,4.84892,
862,13427283,29130.4906033,0.336527,4.01233,
863,13427284,29130.4806106,-0.560928,1.31066,
864,13427285,29130.4706178,-3.10848,0.549244,
865,13427286,29130.460625,-3.4300599999999997,-0.845975,
866,13427287,29130.4506323,-3.58929,-1.3221100000000001,
867,13427288,29130.4406395,-2.84065,-0.326046,
868,13427289,29130.4306468,-1.3083799999999999,-0.958584,
869,13427290,29130.420654,-0.538028,-0.23345500000000002,
870,13427291,29130.4106613,-0.390216,2.9807200000000003,
871,13427292,29130.4006685,-0.953058,6.981139999999999,
872,13427293,29130.3906758,0.600639,6.9840800000000005,
873,13427294,29130.380683,2.80295,5.81422,
874,13427295,29130.3706903,3.3210800000000003,8.7856,
875,13427296,29130.3606975,3.5500300000000005,8.257,
876,13427297,29130.3507048,3.42248,4.51236,
877,13427298,29130.340712,1.6340299999999999,0.31290100000000004,
878,13427299,29130.3307193,-1.26064,0.572431,
879,13427300,29130.3207265,-3.0979099999999997,-0.883367,48.5175
880,13427301,29130.3107338,-2.89169,-1.24322,
