,no,distance,accerelation_L,accerelation_R,velocity
523,6422741,99065.33520730001,0.719392,1.4733,
524,6422742,99065.32532739999,-4.76639,-4.30376,
525,6422743,99065.3154476,-7.145239999999999,-8.53167,
526,6422744,99065.3055678,-7.791060000000001,-9.57638,
527,6422745,99065.295688,-9.08553,-8.33491,
528,6422746,99065.2858082,-9.913910000000001,-10.6271,
529,6422747,99065.27592839999,-14.7009,-6.44396,
530,6422748,99065.26604860001,-20.9369,-8.82663,
531,6422749,99065.25616880001,-25.3144,-13.0783,
532,6422750,99065.24628889999,-20.9818,-9.9583,90.1502
533,6422751,99065.2364091,-5.23764,8.5573,
534,6422752,99065.2265293,13.937000000000001,16.8747,
535,6422753,99065.2166495,35.007,21.0315,
536,6422754,99065.2067697,46.6703,19.8347,
537,6422755,99065.19688989999,48.7087,5.79156,
538,6422756,99065.18701010001,33.7688,-3.3929300000000002,
539,6422757,99065.1771302,26.1902,0.15104,
540,6422758,99065.1672504,18.7943,2.03919,
541,6422759,99065.1573706,6.40496,-1.4781,
542,6422760,99065.1474908,4.1921,5.20726,
543,6422761,99065.137611,-0.691526,10.7569,
544,6422762,99065.12773119999,-3.8875300000000004,7.60668,
545,6422763,99065.11785139999,-14.7267,-2.92109,
546,6422764,99065.10797150001,-11.4999,-7.662789999999999,
547,6422765,99065.0980917,-14.2627,-6.20147,
548,6422766,99065.0882119,-13.3166,-8.89822,
549,6422767,99065.0783321,-11.0513,-6.2378599999999995,
550,6422768,99065.0684523,-6.00173,-9.07575,
551,6422769,99065.0585725,-7.6093,-15.87,
552,6422770,99065.04869269999,-15.0777,-22.886999999999997,
553,6422771,99065.03881289999,-15.4584,-18.8018,
554,6422772,99065.02893300001,-17.1322,-14.6222,
555,6422773,99065.0190532,-13.538,-16.611,
556,6422774,99065.0091734,-10.1628,-6.85296,
557,6422775,99064.9992936,-0.681172,-1.85113,90.604
558,6422776,99064.9894138,-7.0297,5.49545,
559,6422777,99064.979534,-3.8168699999999998,5.1015,
560,6422778,99064.96965419999,0.63985,7.344110000000001,
561,6422779,99064.9597743,9.285630000000001,9.362810000000001,
562,6422780,99064.94989450001,12.3053,4.86596,
563,6422781,99064.9400147,19.2946,8.259830000000001,
564,6422782,99064.9301349,23.9403,5.1692800000000005,
565,6422783,99064.9202551,19.1172,4.0974,
566,6422784,99064.91037530001,15.8337,0.558501,
567,6422785,99064.9004955,10.8953,4.6368599999999995,
568,6422786,99064.8906156,9.71765,7.54586,
569,6422787,99064.8807358,4.85396,9.71371,
570,6422788,99064.870856,9.71183,13.9484,
571,6422789,99064.8609762,4.315869999999999,17.684,
572,6422790,99064.8510964,2.9347,17.3231,
573,6422791,99064.8412166,-0.8940229999999999,10.5814,
574,6422792,99064.83133680001,-2.01625,7.19795,
575,6422793,99064.821457,-4.97952,1.3293,
576,6422794,99064.8115771,-7.3948100000000005,-0.8276309999999999,
577,6422795,99064.8016973,-8.64055,-4.66145,
578,6422796,99064.7918175,-7.92718,-0.252815,
579,6422797,99064.7819377,-5.5876,-2.60016,
580,6422798,99064.7720579,-7.75252,-5.84125,
581,6422799,99064.7621781,-5.33386,-2.13669,
582,6422800,99064.75229830001,-10.2153,-1.41955,90.604
583,6422801,99064.74241839998,-8.10626,-5.94803,
584,6422802,99064.7325386,-8.36026,-7.840889999999999,
585,6422803,99064.7226588,-1.81145,-3.01207,
586,6422804,99064.712779,-1.51595,0.530324,
587,6422805,99064.7028992,5.27961,2.80952,
588,6422806,99064.69301939999,6.18048,5.302630000000001,
589,6422807,99064.6831396,8.816189999999999,-0.0915269,
590,6422808,99064.6732597,5.5243,1.67786,
591,6422809,99064.6633799,8.5681,8.68772,
592,6422810,99064.6535001,7.5079,10.4715,
593,6422811,99064.6436203,5.91434,7.78978,
594,6422812,99064.6337405,1.7098900000000001,9.096919999999999,
595,6422813,99064.6238607,-2.01802,8.50184,
596,6422814,99064.61398089999,-6.17483,4.5949800000000005,
597,6422815,99064.6041011,-2.03261,9.370569999999999,
598,6422816,99064.59422120001,-0.31292,8.42646,
599,6422817,99064.5843414,-0.110973,0.690398,
600,6422818,99064.5744616,-4.22636,-6.99194,
601,6422819,99064.5645818,-4.29445,-7.84881,
602,6422820,99064.554702,-5.26382,-5.59698,
603,6422821,99064.5448222,-2.9904,-1.9089,
604,6422822,99064.53494239999,-2.6152599999999997,0.048457,
605,6422823,99064.5250625,-5.807230000000001,-5.56995,
606,6422824,99064.51518270001,-10.2938,-9.08581,
607,6422825,99064.5053029,-11.1461,-6.28651,90.1502
608,6422826,99064.4954231,-13.8556,-4.16017,
609,6422827,99064.4855433,-8.97862,-0.927599,
610,6422828,99064.4756635,-6.23793,0.547009,
611,6422829,99064.4657837,-1.37148,1.46855,
612,6422830,99064.45590389999,0.411475,-3.9572599999999998,
613,6422831,99064.446024,1.20442,-6.73521,
614,6422832,99064.4361442,2.2638599999999998,-8.03303,
615,6422833,99064.4262644,4.43478,-7.456689999999999,
616,6422834,99064.4163846,6.18938,-4.68976,
617,6422835,99064.4065048,7.2194199999999995,-7.615060000000001,
618,6422836,99064.396625,6.77975,-7.30668,
619,6422837,99064.3867452,6.1612800000000005,-11.0309,
620,6422838,99064.3768653,3.42006,-7.1741399999999995,
621,6422839,99064.3669855,2.5832200000000003,-2.44978,
622,6422840,99064.3571057,-0.824041,-1.08925,
623,6422841,99064.3472259,-5.31159,-0.241919,
624,6422842,99064.33734610002,-6.255719999999999,0.544891,
625,6422843,99064.3274663,-3.35469,-0.10391500000000001,
626,6422844,99064.3175865,-2.05991,-2.0277,
627,6422845,99064.30770660001,-2.6595299999999997,2.1343400000000003,
628,6422846,99064.2978268,-0.744344,2.43867,
629,6422847,99064.287947,-0.062638,4.9976199999999995,
630,6422848,99064.2780672,0.8908020000000001,4.23881,
631,6422849,99064.2681874,-0.000109592,5.31909,
632,6422850,99064.25830760002,0.131888,-0.3317,90.604
633,6422851,99064.2484278,-5.81647,-1.41208,
634,6422852,99064.23854800001,-5.45297,0.235302,
635,6422853,99064.22866810001,-6.51932,0.857409,
636,6422854,99064.2187883,-7.13068,2.56073,
637,6422855,99064.2089085,-5.62932,2.03274,
638,6422856,99064.1990287,-1.34388,5.230659999999999,
639,6422857,99064.1891489,1.0802100000000001,3.11518,
640,6422858,99064.17926910002,3.9574,2.506,
641,6422859,99064.1693893,6.8821699999999995,2.43878,
642,6422860,99064.1595094,7.80598,4.276330000000001,
643,6422861,99064.1496296,8.984919999999999,2.26063,
644,6422862,99064.1397498,4.4606699999999995,4.47835,
645,6422863,99064.12987,7.4116800000000005,4.12996,
646,6422864,99064.1199902,4.9760800000000005,4.09912,
647,6422865,99064.1101104,4.53956,5.28935,
648,6422866,99064.10023060002,5.78221,4.90819,
649,6422867,99064.0903507,6.55105,4.88776,
650,6422868,99064.0804709,3.63487,2.95245,
651,6422869,99064.0705911,3.1617599999999997,6.02634,
652,6422870,99064.0607113,3.80324,6.01702,
653,6422871,99064.0508315,1.64264,5.2938,
654,6422872,99064.0409517,-0.12098699999999998,0.920831,
655,6422873,99064.0310719,-0.9131969999999999,-1.74563,
656,6422874,99064.0211921,-2.26119,-2.42235,
657,6422875,99064.0113122,-4.39353,-2.1005599999999998,90.604
658,6422876,99064.0014324,-1.85529,0.22987600000000002,
659,6422877,99063.9915526,-2.6180000000000003,3.0157,
660,6422878,99063.9816728,-1.0679,2.58447,
661,6422879,99063.97179299999,-1.08692,0.745004,
662,6422880,99063.9619132,0.444413,-0.742979,
663,6422881,99063.9520334,-1.28358,-2.24493,
664,6422882,99063.9421535,-0.124521,-1.6933099999999999,
665,6422883,99063.9322737,-0.19472799999999998,-0.0312063,
666,6422884,99063.9223939,0.39419,4.6666,
667,6422885,99063.9125141,0.692163,6.22003,
668,6422886,99063.9026343,0.703802,4.25712,
669,6422887,99063.89275449999,0.322158,0.292678,
670,6422888,99063.8828747,-3.46315,0.46681300000000003,
671,6422889,99063.87299480001,-2.60213,2.5638099999999997,
672,6422890,99063.863115,-2.5375,6.21762,
673,6422891,99063.8532352,0.9942139999999999,7.648289999999999,
674,6422892,99063.8433554,-1.18069,2.87616,
675,6422893,99063.83347560001,-0.751696,-1.35263,
676,6422894,99063.8235958,1.0421,-2.7586,
677,6422895,99063.81371599999,2.7139900000000003,-1.48412,
678,6422896,99063.8038362,1.01365,-4.01218,
679,6422897,99063.79395630001,-0.22721,-4.55856,
680,6422898,99063.7840765,1.11243,-4.498530000000001,
681,6422899,99063.7741967,1.64735,-4.43462,
682,6422900,99063.7643169,1.5784799999999999,-5.5043,90.1502
683,6422901,99063.75443710001,-1.68513,-6.54897,
684,6422902,99063.7445573,-3.17516,-4.24558,
685,6422903,99063.7346775,-3.2947599999999997,-4.665019999999999,
686,6422904,99063.7247976,-1.56312,-1.40876,
687,6422905,99063.7149178,0.829309,-0.663077,
688,6422906,99063.705038,-0.24619000000000002,-0.929911,
689,6422907,99063.6951582,0.381132,-3.26084,
690,6422908,99063.6852784,0.5582520000000001,1.20735,
691,6422909,99063.67539860001,2.2011,0.432379,
692,6422910,99063.66551880001,2.4511700000000003,0.840774,
693,6422911,99063.655639,4.54641,-0.7549279999999999,
694,6422912,99063.6457591,2.50085,-1.8967900000000002,
695,6422913,99063.6358793,0.842068,-2.92691,
696,6422914,99063.6259995,-0.8925770000000001,-0.354511,
697,6422915,99063.6161197,-2.92086,-1.53567,
698,6422916,99063.6062399,-3.6370699999999996,0.18796600000000002,
699,6422917,99063.59636010001,-3.0209099999999998,2.56095,
700,6422918,99063.5864803,-3.52026,5.04625,
701,6422919,99063.57660039999,-2.03347,0.629965,
702,6422920,99063.5667206,-1.1192600000000001,-1.39299,
703,6422921,99063.5568408,-2.42196,-6.2510699999999995,
704,6422922,99063.546961,-2.14676,-5.8564099999999994,
705,6422923,99063.53708119999,-2.99077,-2.28884,
706,6422924,99063.5272014,-1.6840400000000002,0.8627090000000001,
707,6422925,99063.51732160001,-4.4288300000000005,1.5696299999999999,90.604
708,6422926,99063.5074417,-8.2518,4.14768,
709,6422927,99063.49756189999,-9.70389,-0.888545,
710,6422928,99063.4876821,-12.9586,-6.14166,
711,6422929,99063.4778023,-12.1708,-5.69125,
712,6422930,99063.4679225,-10.3932,-7.330080000000001,
713,6422931,99063.45804269999,-5.30048,-7.36295,
714,6422932,99063.4481629,-7.52422,-4.50162,
715,6422933,99063.43828310001,-2.74106,-4.80936,
716,6422934,99063.4284032,-4.41866,-7.7234300000000005,
717,6422935,99063.4185234,-0.279273,-11.548,
718,6422936,99063.4086436,5.32185,-8.388069999999999,
719,6422937,99063.3987638,15.7642,-12.2557,
720,6422938,99063.388884,12.022,-5.96572,
721,6422939,99063.37900419999,17.8965,-4.31307,
722,6422940,99063.3691244,21.2444,-1.03262,
723,6422941,99063.35924450001,22.255,-3.1852400000000003,
724,6422942,99063.3493647,22.057,-2.11741,
725,6422943,99063.3394849,13.4274,7.78388,
726,6422944,99063.3296051,4.33972,9.15369,
727,6422945,99063.3197253,-15.2867,15.9063,
728,6422946,99063.3098455,-14.1856,16.2934,
729,6422947,99063.29996569999,-16.1067,21.0206,
730,6422948,99063.2900858,-9.95234,16.1529,
731,6422949,99063.280206,-7.64641,20.6068,
732,6422950,99063.2703262,-0.850504,21.6734,90.4523
733,6422951,99063.2604464,-7.668989999999999,17.0444,
734,6422952,99063.2505666,-11.4968,8.181410000000001,
735,6422953,99063.2406868,-14.1419,0.265613,
736,6422954,99063.230807,-10.071,-5.9233400000000005,
737,6422955,99063.22092719999,-1.46445,-16.5931,
738,6422956,99063.2110473,6.75315,-18.8519,
739,6422957,99063.2011675,18.3112,-21.8021,
740,6422958,99063.1912877,12.4055,-16.5649,
741,6422959,99063.1814079,9.76759,-15.3805,
742,6422960,99063.1715281,6.324330000000001,-2.43174,
743,6422961,99063.16164830001,9.086780000000001,2.73477,
744,6422962,99063.1517685,5.78717,3.00765,
745,6422963,99063.1418886,7.224939999999999,6.25649,
746,6422964,99063.1320088,4.83707,8.724960000000001,
747,6422965,99063.122129,1.18741,8.59271,
748,6422966,99063.1122492,-3.83535,3.61056,
749,6422967,99063.10236939999,0.532718,7.17515,
750,6422968,99063.0924896,3.7644800000000003,6.34923,
751,6422969,99063.08260980001,13.1505,4.39465,
752,6422970,99063.07272989998,21.4376,-2.47981,
753,6422971,99063.0628501,20.1769,-2.95749,
754,6422972,99063.0529703,15.0452,-5.19686,
755,6422973,99063.0430905,3.28955,-4.13543,
756,6422974,99063.0332107,0.25286,1.43476,
757,6422975,99063.02333089999,-3.58641,3.8049199999999996,90.0
758,6422976,99063.0134511,2.4943,5.01201,
759,6422977,99063.00357130001,2.19021,3.281,
760,6422978,99062.99369139998,1.69606,5.48979,
761,6422979,99062.9838116,-1.86555,-0.819298,
762,6422980,99062.9739318,-1.43006,-0.961456,
763,6422981,99062.964052,-3.3627,3.8813199999999997,
764,6422982,99062.9541722,-2.29124,8.79674,
765,6422983,99062.94429239999,-5.75134,6.7556899999999995,
766,6422984,99062.9344126,-2.4542,7.996910000000001,
767,6422985,99062.9245327,-1.37419,3.02136,
768,6422986,99062.9146529,-3.00048,-1.3955899999999999,
769,6422987,99062.9047731,-5.106269999999999,-5.184740000000001,
770,6422988,99062.8948933,-2.31668,1.70615,
771,6422989,99062.8850135,2.0053,-0.8849459999999999,
772,6422990,99062.8751337,4.999969999999999,1.22541,
773,6422991,99062.86525389999,5.18425,-2.4560299999999997,
774,6422992,99062.855374,2.75253,-5.9945,
775,6422993,99062.8454942,-0.21785300000000002,-10.8633,
776,6422994,99062.8356144,-3.36849,-3.21487,
777,6422995,99062.8257346,-6.35473,-0.689967,
778,6422996,99062.81585479999,-8.71603,-1.6980400000000002,
779,6422997,99062.805975,-10.7149,-6.16062,
780,6422998,99062.7960952,-13.8376,-10.0674,
781,6422999,99062.78621539999,-15.2694,-14.5957,
782,6423000,99062.7763355,-15.0998,-9.35425,90.4523
783,6423001,99062.7664557,-11.1555,-5.99929,
784,6423002,99062.7565759,-8.84394,-5.61549,
785,6423003,99062.7466961,-6.94137,-6.33742,
786,6423004,99062.73681629999,-3.3833699999999998,-8.647,
787,6423005,99062.7269365,-2.09393,-10.147,
788,6423006,99062.71705669998,-2.5273,-17.4645,
789,6423007,99062.7071768,-5.94457,-6.78233,
790,6423008,99062.697297,-4.4599400000000005,-3.69915,
791,6423009,99062.6874172,-5.10728,0.407775,
792,6423010,99062.6775374,-5.43561,0.89996,
793,6423011,99062.6676576,-4.12563,4.287640000000001,
794,6423012,99062.6577778,-3.17351,5.04174,
795,6423013,99062.647898,1.38431,1.50242,
796,6423014,99062.6380182,3.49459,3.548,
797,6423015,99062.6281383,6.46108,1.2861,
798,6423016,99062.6182585,2.61404,-1.41654,
799,6423017,99062.6083787,0.8992,-5.4783599999999995,
800,6423018,99062.5984989,-3.5767900000000004,-0.6339319999999999,
801,6423019,99062.58861910002,-2.22851,-2.1352599999999997,
802,6423020,99062.5787393,-3.14404,-6.2899199999999995,
803,6423021,99062.5688595,2.71278,-2.4085900000000002,
804,6423022,99062.5589796,16.011,11.6494,
805,6423023,99062.5490998,27.8365,16.8912,
806,6423024,99062.53922,37.1422,17.1634,
807,6423025,99062.5293402,33.3158,24.3409,90.4523
808,6423026,99062.5194604,28.1398,7.26445,
809,6423027,99062.50958060002,14.8071,-7.760489999999999,
810,6423028,99062.4997008,17.7839,-8.09724,
811,6423029,99062.4898209,19.5042,-7.613169999999999,
812,6423030,99062.4799411,17.7781,-13.1844,
813,6423031,99062.4700613,12.5267,-5.91178,
814,6423032,99062.4601815,11.6378,11.3262,
815,6423033,99062.4503017,1.61754,15.1252,
816,6423034,99062.4404219,-10.9647,15.2574,
817,6423035,99062.4305421,-17.0797,16.5448,
818,6423036,99062.4206623,-24.4109,20.893,
819,6423037,99062.4107824,-21.9531,15.572000000000001,
820,6423038,99062.4009026,-20.6348,14.5631,
821,6423039,99062.3910228,-9.4756,13.2141,
822,6423040,99062.38114299999,-9.04169,2.05448,
823,6423041,99062.3712632,-7.5698,-9.66863,
824,6423042,99062.3613834,-3.75158,-11.1037,
825,6423043,99062.3515036,3.96884,-10.2825,
826,6423044,99062.3416237,4.10987,-19.4539,
827,6423045,99062.3317439,1.2049,-14.3038,
828,6423046,99062.3218641,-1.0965799999999999,-6.961639999999999,
829,6423047,99062.3119843,-4.68469,-0.66896,
830,6423048,99062.30210449999,-6.6421600000000005,-0.299676,
831,6423049,99062.2922247,-3.63459,5.85634,
832,6423050,99062.28234489998,3.92311,9.90005,90.4523
833,6423051,99062.272465,-0.5143300000000001,4.290690000000001,
834,6423052,99062.2625852,4.27864,2.73156,
835,6423053,99062.2527054,7.97952,3.6821699999999997,
836,6423054,99062.2428256,14.0468,-4.65609,
837,6423055,99062.2329458,15.0913,-9.3117,
838,6423056,99062.22306599999,20.7874,-3.3646199999999995,
839,6423057,99062.2131862,18.0854,-6.555039999999999,
840,6423058,99062.20330639998,14.4175,-3.9449699999999996,
841,6423059,99062.1934265,4.594519999999999,3.6533599999999997,
842,6423060,99062.1835467,-5.78265,9.27995,
843,6423061,99062.1736669,-12.2672,10.3015,
844,6423062,99062.1637871,-12.1575,18.0108,
845,6423063,99062.1539073,-8.56897,16.6008,
846,6423064,99062.14402749999,-12.2228,9.99871,
847,6423065,99062.1341477,-11.8202,1.8724900000000002,
848,6423066,99062.1242678,-8.229339999999999,-1.36384,
849,6423067,99062.114388,-5.9721400000000004,-9.859539999999999,
850,6423068,99062.1045082,-0.5922729999999999,-7.3521,
851,6423069,99062.0946284,-0.878849,-3.7107900000000003,
852,6423070,99062.08474860001,-5.0408,-3.1943200000000003,
853,6423071,99062.0748688,-10.2879,-4.67914,
854,6423072,99062.06498899999,-10.4451,0.259449,
855,6423073,99062.05510910001,-10.8443,-1.7161099999999998,
856,6423074,99062.0452293,-8.928230000000001,-2.9783,
857,6423075,99062.0353495,-7.56535,-5.2534,90.4523
858,6423076,99062.0254697,-6.612710000000001,-1.36122,
859,6423077,99062.0155899,-6.23848,-2.2077299999999997,
860,6423078,99062.00571010001,-4.41529,-0.9631639999999999,
861,6423079,99061.9958303,-2.5928299999999997,-0.439475,
862,6423080,99061.9859505,-1.47906,-3.00042,
863,6423081,99061.97607060001,-2.7071099999999997,-5.09187,
864,6423082,99061.9661908,-0.153001,-3.56811,
865,6423083,99061.956311,-1.23126,0.163018,
866,6423084,99061.94643119999,-0.639616,-3.06297,
867,6423085,99061.9365514,0.819997,0.936307,
868,6423086,99061.92667160001,2.94034,2.78989,
869,6423087,99061.9167918,4.483569999999999,4.34669,
870,6423088,99061.90691189999,2.07362,-0.312639,
871,6423089,99061.89703210001,1.48464,-1.4227,
872,6423090,99061.8871523,2.15536,-3.67225,
873,6423091,99061.8772725,2.41088,-6.82472,
874,6423092,99061.86739269999,4.904319999999999,-4.81878,
875,6423093,99061.8575129,5.32576,-1.68524,
876,6423094,99061.84763310001,4.25135,-0.40786300000000003,
877,6423095,99061.8377532,4.44573,-3.23415,
878,6423096,99061.82787339999,4.68655,-0.922629,
879,6423097,99061.81799360001,5.05946,-1.7761900000000002,
880,6423098,99061.8081138,4.7494,-2.83087,
881,6423099,99061.798234,3.7642,-4.716880000000001,
882,6423100,99061.78835419999,0.665798,0.349983,90.4523
883,6423101,99061.7784744,3.1598,0.8632920000000001,
884,6423102,99061.76859460001,3.01136,-1.35735,
885,6423103,99061.7587147,2.35493,-2.5587400000000002,
886,6423104,99061.74883489999,0.44413,-2.08475,
887,6423105,99061.73895510001,1.03508,0.202729,
888,6423106,99061.7290753,0.9474790000000001,0.254779,
889,6423107,99061.7191955,1.25029,6.19934,
890,6423108,99061.70931569999,-0.400559,5.21901,
891,6423109,99061.6994359,-4.11774,3.11954,
892,6423110,99061.689556,-7.867710000000001,-0.562214,
893,6423111,99061.6796762,-11.2552,-3.9129300000000002,
894,6423112,99061.6697964,-13.3211,-2.83737,
895,6423113,99061.6599166,-11.5432,-0.901659,
896,6423114,99061.6500368,-6.1588,3.49911,
897,6423115,99061.640157,-3.7779199999999995,3.07727,
898,6423116,99061.63027719999,2.65373,-3.8483199999999997,
899,6423117,99061.6203974,3.00582,-9.73766,
900,6423118,99061.6105175,5.11532,-12.1626,
901,6423119,99061.6006377,0.6325890000000001,-12.1806,
902,6423120,99061.5907579,-2.38656,-4.76905,
903,6423121,99061.58087810001,-1.60581,0.781215,
904,6423122,99061.5709983,-1.09512,4.22274,
905,6423123,99061.56111849999,-0.377869,2.7475099999999997,
906,6423124,99061.55123869999,0.010782,-0.342557,
907,6423125,99061.54135880001,1.25894,1.4156799999999998,90.4523
908,6423126,99061.531479,-1.18604,-1.07594,
909,6423127,99061.5215992,-0.09808120000000001,3.2679,
910,6423128,99061.51171939999,1.1259299999999999,5.01205,
911,6423129,99061.50183960001,5.2721,6.60238,
912,6423130,99061.4919598,4.0099599999999995,5.75775,
