,no,distance,accerelation_L,accerelation_R,velocity
2483,2126841,141976.100353,-4.59808,-1.2319799999999999,
2484,2126842,141976.090365,-5.802630000000001,2.6391299999999998,
2485,2126843,141976.08037799998,4.1178,1.9325599999999998,
2486,2126844,141976.07039100002,10.0161,-2.81202,
2487,2126845,141976.060403,8.05129,-3.4484,
2488,2126846,141976.050416,3.86973,-1.63073,
2489,2126847,141976.040429,1.45297,2.24856,
2490,2126848,141976.030441,0.679662,-4.8171,
2491,2126849,141976.02045399998,4.89492,-2.8021,
2492,2126850,141976.01046700001,3.2032700000000003,0.790976,55.2712
2493,2126851,141976.000479,2.93782,1.97147,
2494,2126852,141975.990492,5.48031,0.143509,
2495,2126853,141975.98050499998,2.70191,0.193162,
2496,2126854,141975.970517,-6.92385,-4.455030000000001,
2497,2126855,141975.96052999998,-10.7496,-2.9717599999999997,
2498,2126856,141975.950543,-9.747160000000001,-2.04231,
2499,2126857,141975.940555,-9.452119999999999,-4.21129,
2500,2126858,141975.930568,-6.32912,-6.116280000000001,
2501,2126859,141975.92058099998,-2.7399299999999998,-6.48545,
2502,2126860,141975.91059400002,-0.502041,-5.90885,
2503,2126861,141975.90060599998,4.50075,-5.70674,
2504,2126862,141975.890619,6.9576899999999995,-2.82992,
2505,2126863,141975.880632,3.9408199999999995,-1.02716,
2506,2126864,141975.870644,2.9738599999999997,5.26521,
2507,2126865,141975.86065699998,3.70839,6.01875,
2508,2126866,141975.85067,5.98108,4.62369,
2509,2126867,141975.84068199998,5.60385,3.2397400000000003,
2510,2126868,141975.830695,5.09106,0.32784800000000003,
2511,2126869,141975.82070799998,5.64851,-5.9215599999999995,
2512,2126870,141975.81072,1.7471,-11.6075,
2513,2126871,141975.80073299998,-3.08196,-9.32618,
2514,2126872,141975.790746,-5.42887,-9.290189999999999,
2515,2126873,141975.78075799998,-5.21454,-7.84903,
2516,2126874,141975.770771,-1.3101200000000002,-9.70393,
2517,2126875,141975.76078399998,-0.061602599999999993,-3.6282099999999997,55.2712
2518,2126876,141975.750796,0.08542899999999999,-0.00831791,
2519,2126877,141975.74080899998,0.283666,8.054210000000001,
2520,2126878,141975.730822,-3.7234,13.4636,
2521,2126879,141975.720835,-5.502999999999999,18.5823,
2522,2126880,141975.710847,-3.70894,17.7964,
2523,2126881,141975.70085999998,0.777523,15.9715,
2524,2126882,141975.690873,-3.62908,10.8037,
2525,2126883,141975.68088499998,-5.15008,4.62184,
2526,2126884,141975.670898,-3.79135,-2.8801900000000002,
2527,2126885,141975.66091099998,-5.29913,-9.42265,
2528,2126886,141975.650923,-10.5684,-9.375589999999999,
2529,2126887,141975.64093599998,-7.51231,-7.542889999999999,
2530,2126888,141975.630949,0.406996,-6.66494,
2531,2126889,141975.62096099998,2.98769,-6.46055,
2532,2126890,141975.610974,3.59361,-4.10889,
2533,2126891,141975.60098699998,3.29702,-3.3258900000000002,
2534,2126892,141975.590999,3.33359,-0.34980700000000003,
2535,2126893,141975.58101199998,3.87583,0.423501,
2536,2126894,141975.571025,4.58709,1.24548,
2537,2126895,141975.56103699998,5.29104,0.190721,
2538,2126896,141975.55105,4.11353,3.9264,
2539,2126897,141975.541063,1.6170200000000001,3.30652,
2540,2126898,141975.53107599998,-4.2542599999999995,4.11611,
2541,2126899,141975.521088,-3.47601,-2.43615,
2542,2126900,141975.511101,-5.17414,-0.989966,55.2712
2543,2126901,141975.501114,-3.04668,-1.80615,
2544,2126902,141975.491126,5.0846800000000005,-1.07722,
2545,2126903,141975.481139,2.35036,-4.04159,
2546,2126904,141975.47115199998,-0.537447,-0.41831499999999994,
2547,2126905,141975.461164,-1.69123,3.7193400000000003,
2548,2126906,141975.451177,-3.6,5.29437,
2549,2126907,141975.44119,-3.63496,2.50352,
2550,2126908,141975.431202,-4.39045,2.49646,
2551,2126909,141975.421215,-4.44264,0.0615505,
2552,2126910,141975.41122799998,-3.3028,-2.65007,
2553,2126911,141975.40124,-2.46694,-3.57384,
2554,2126912,141975.391253,-5.17652,-1.00168,
2555,2126913,141975.381266,-7.026619999999999,2.5661400000000003,
2556,2126914,141975.371278,-4.73065,5.52302,
2557,2126915,141975.361291,-4.54401,4.26774,
2558,2126916,141975.351304,-3.16181,2.13148,
2559,2126917,141975.341317,-0.699109,-1.75456,
2560,2126918,141975.331329,2.4676400000000003,0.280447,
2561,2126919,141975.321342,3.0134,0.921206,
2562,2126920,141975.31135499998,1.25121,0.0700928,
2563,2126921,141975.301367,0.836901,-1.636,
2564,2126922,141975.29138,2.78685,2.88017,
2565,2126923,141975.281393,0.695346,2.89764,
2566,2126924,141975.271405,0.250836,-0.11956900000000001,
2567,2126925,141975.261418,0.885769,-1.63835,55.3279
2568,2126926,141975.25143099998,0.666014,-5.07514,
2569,2126927,141975.241443,1.76893,-8.78929,
2570,2126928,141975.231456,0.20052899999999999,-8.17855,
2571,2126929,141975.221469,-2.47227,-1.7929700000000002,
2572,2126930,141975.211481,-2.79164,2.77849,
2573,2126931,141975.201494,-3.62241,3.6392,
2574,2126932,141975.19150699998,-1.7111900000000002,1.56015,
2575,2126933,141975.181519,2.92572,0.425342,
2576,2126934,141975.171532,4.3942,-3.60828,
2577,2126935,141975.161545,2.34777,-7.32048,
2578,2126936,141975.15155799998,-0.0216697,-7.3893,
2579,2126937,141975.14157,-2.07721,-1.41859,
2580,2126938,141975.13158299998,-0.507024,3.46885,
2581,2126939,141975.121596,0.841404,2.65083,
2582,2126940,141975.111608,4.76976,-1.07718,
2583,2126941,141975.101621,7.17152,-0.5078189999999999,
2584,2126942,141975.09163399998,3.07786,-0.0974394,
2585,2126943,141975.081646,0.63868,-3.3071,
2586,2126944,141975.07165899998,-3.2414,-1.24458,
2587,2126945,141975.061672,-8.83606,0.0212664,
2588,2126946,141975.051684,-8.35086,3.4851400000000003,
2589,2126947,141975.041697,-5.09883,3.6994,
2590,2126948,141975.03170999998,-1.34345,1.69156,
2591,2126949,141975.021722,-1.34771,-1.30777,
2592,2126950,141975.01173499998,-4.39875,2.9028400000000003,55.3279
2593,2126951,141975.001748,-3.95721,0.587789,
2594,2126952,141974.99176,1.59822,0.549088,
2595,2126953,141974.981773,3.39034,1.7980900000000002,
2596,2126954,141974.97178599998,4.3038300000000005,3.70919,
2597,2126955,141974.961799,1.11066,-0.187644,
2598,2126956,141974.95181099998,-2.55594,-0.724495,
2599,2126957,141974.941824,-1.1333,-3.17096,
2600,2126958,141974.93183699998,-0.165529,-5.46246,
2601,2126959,141974.921849,0.37475,-10.6466,
2602,2126960,141974.91186199998,2.09607,-9.98161,
2603,2126961,141974.901875,2.39035,-10.3385,
2604,2126962,141974.89188699998,2.17488,-5.300590000000001,
2605,2126963,141974.8819,-0.323456,-3.7549699999999997,
2606,2126964,141974.871913,0.444129,-5.28147,
2607,2126965,141974.861925,5.00287,-4.47964,
2608,2126966,141974.851938,4.77629,-2.15893,
2609,2126967,141974.841951,1.64855,-4.19946,
2610,2126968,141974.831963,1.12729,-2.00546,
2611,2126969,141974.821976,0.520072,-1.8038299999999998,
2612,2126970,141974.811989,-1.80656,1.1781700000000002,
2613,2126971,141974.802001,-6.8791899999999995,-2.2922700000000003,
2614,2126972,141974.792014,-6.08114,-4.23358,
2615,2126973,141974.782027,-4.20235,-5.4604800000000004,
2616,2126974,141974.77204,0.717146,-3.8468400000000003,
2617,2126975,141974.762052,0.939377,-0.8466959999999999,55.0459
2618,2126976,141974.752065,2.03025,1.19597,
2619,2126977,141974.742078,0.866632,2.61005,
2620,2126978,141974.73209,0.44962799999999997,4.25948,
2621,2126979,141974.722103,0.101421,3.4266,
2622,2126980,141974.712116,-0.241813,3.4128199999999995,
2623,2126981,141974.702128,0.08390310000000001,4.23984,
2624,2126982,141974.692141,0.9934959999999999,5.91581,
2625,2126983,141974.682154,0.9628059999999999,5.4915,
2626,2126984,141974.672166,-1.15995,3.4322800000000004,
2627,2126985,141974.662179,-6.54435,3.53839,
2628,2126986,141974.652192,-10.8972,1.21579,
2629,2126987,141974.642204,-9.2166,1.15916,
2630,2126988,141974.632217,-7.5474,-1.2985,
2631,2126989,141974.62223,-3.01551,-4.16739,
2632,2126990,141974.612242,0.749059,-10.7559,
2633,2126991,141974.602255,3.4500900000000003,-8.3773,
2634,2126992,141974.592268,4.03731,-4.22904,
2635,2126993,141974.58228099998,1.2156200000000001,1.53223,
2636,2126994,141974.572293,-0.490345,2.56371,
2637,2126995,141974.562306,1.9013900000000001,3.70005,
2638,2126996,141974.552319,1.73626,4.2563,
2639,2126997,141974.542331,0.941025,2.85229,
2640,2126998,141974.532344,-0.20410599999999998,0.553225,
2641,2126999,141974.52235699998,0.262696,0.971677,
2642,2127000,141974.512369,-0.292534,-0.29396300000000003,55.3846
2643,2127001,141974.502382,-1.13907,-0.710119,
2644,2127002,141974.492395,-2.55714,0.35822600000000004,
2645,2127003,141974.482407,-6.210719999999999,2.78111,
2646,2127004,141974.47242,-8.16174,4.5894,
2647,2127005,141974.46243299998,-10.8684,6.12991,
2648,2127006,141974.452445,-6.56535,4.10567,
2649,2127007,141974.442458,1.03362,-0.212398,
2650,2127008,141974.432471,4.17696,-2.29339,
2651,2127009,141974.422483,4.49262,-1.02556,
2652,2127010,141974.412496,5.8222,2.67026,
2653,2127011,141974.40250899998,4.78642,4.013719999999999,
2654,2127012,141974.392521,0.927945,6.97555,
2655,2127013,141974.382534,1.14045,6.82683,
2656,2127014,141974.372547,4.29742,3.8841,
2657,2127015,141974.36255999998,5.15774,-2.55959,
2658,2127016,141974.352572,5.61184,-6.2400199999999995,
2659,2127017,141974.34258499998,1.4087,-6.925089999999999,
2660,2127018,141974.332598,-5.48151,-5.9479,
2661,2127019,141974.32261,-9.5621,-4.645630000000001,
2662,2127020,141974.312623,-8.51655,-3.13749,
2663,2127021,141974.30263599998,-1.13305,-2.12633,
2664,2127022,141974.292648,1.59287,-1.49648,
2665,2127023,141974.28266099998,3.16783,-2.895,
2666,2127024,141974.272674,4.77272,-2.33012,
2667,2127025,141974.262686,3.7734300000000003,0.462746,55.3279
2668,2127026,141974.252699,-0.5592590000000001,2.36154,
2669,2127027,141974.24271199998,-2.73275,1.72363,
2670,2127028,141974.232724,1.95033,0.706017,
2671,2127029,141974.22273699997,8.95738,-3.3527199999999997,
2672,2127030,141974.21275,6.17692,-3.33072,
2673,2127031,141974.202762,0.9154950000000001,2.43948,
2674,2127032,141974.192775,-2.8782,6.3388,
2675,2127033,141974.182788,-5.68347,3.15707,
2676,2127034,141974.172801,-4.68535,-3.3812699999999998,
2677,2127035,141974.162813,-1.11731,-7.484260000000001,
2678,2127036,141974.152826,3.61571,-5.8536,
2679,2127037,141974.142839,0.96373,-5.13614,
2680,2127038,141974.132851,0.0196275,0.173735,
2681,2127039,141974.122864,1.73675,2.66499,
2682,2127040,141974.112877,2.91153,3.33123,
2683,2127041,141974.102889,1.19023,-2.93968,
2684,2127042,141974.092902,0.10492,-0.208781,
2685,2127043,141974.082915,0.810499,2.26095,
2686,2127044,141974.072927,-0.495237,0.24029499999999998,
2687,2127045,141974.06294,-0.845965,0.283441,
2688,2127046,141974.052953,-1.07021,-2.38327,
2689,2127047,141974.042965,0.695283,1.1636,
2690,2127048,141974.032978,1.7952599999999999,0.44689700000000004,
2691,2127049,141974.022991,4.021380000000001,-1.73636,
2692,2127050,141974.013003,1.8340299999999998,-3.5865,55.0459
2693,2127051,141974.003016,-0.505423,0.782748,
2694,2127052,141973.993029,-0.500758,2.14011,
2695,2127053,141973.983042,0.018222299999999997,5.94994,
2696,2127054,141973.973054,2.5258,7.019539999999999,
2697,2127055,141973.963067,3.25463,6.53895,
2698,2127056,141973.95308,-1.73836,2.07323,
2699,2127057,141973.943092,-5.2536,-3.08975,
2700,2127058,141973.933105,-6.4444300000000005,-4.12593,
2701,2127059,141973.923118,-11.0366,0.502694,
2702,2127060,141973.91313,-7.05761,-3.07207,
2703,2127061,141973.903143,3.30579,-8.88767,
2704,2127062,141973.893156,13.1143,-4.21291,
2705,2127063,141973.883168,12.1954,-3.32859,
2706,2127064,141973.873181,4.21973,-5.901619999999999,
2707,2127065,141973.863194,-0.770824,-8.11572,
2708,2127066,141973.853206,-2.0165900000000003,-3.8544400000000003,
2709,2127067,141973.843219,0.327203,-2.11006,
2710,2127068,141973.833232,3.55674,-2.86873,
2711,2127069,141973.823244,5.32285,-2.10412,
2712,2127070,141973.813257,10.2828,0.379243,
2713,2127071,141973.80327,8.30297,-1.6552900000000002,
2714,2127072,141973.793283,-1.1039,-3.5180000000000002,
2715,2127073,141973.783295,-10.5358,-3.05913,
2716,2127074,141973.773308,-12.7107,-0.7779510000000001,
2717,2127075,141973.763321,-12.755999999999998,1.07141,55.2712
2718,2127076,141973.753333,-6.70051,4.57446,
2719,2127077,141973.743346,2.90394,-0.0501633,
2720,2127078,141973.733359,9.71694,-3.63279,
2721,2127079,141973.723371,8.01527,-5.91323,
2722,2127080,141973.713384,2.88845,-6.25136,
2723,2127081,141973.703397,-6.915830000000001,-7.1564,
2724,2127082,141973.693409,-11.3556,-2.53015,
2725,2127083,141973.683422,-7.747380000000001,-0.118426,
2726,2127084,141973.673435,-0.772374,1.50155,
2727,2127085,141973.663447,2.9085099999999997,1.9007,
2728,2127086,141973.65346,2.94239,2.80099,
2729,2127087,141973.643473,-1.29359,6.13725,
2730,2127088,141973.633485,-6.22003,9.71517,
2731,2127089,141973.623498,-11.1745,7.48658,
2732,2127090,141973.613511,-6.46159,6.179880000000001,
2733,2127091,141973.603524,5.12108,5.05201,
2734,2127092,141973.593536,20.7363,4.0997699999999995,
2735,2127093,141973.583549,31.0352,3.21243,
2736,2127094,141973.57356199998,25.7588,6.42055,
2737,2127095,141973.563574,13.7009,7.67485,
2738,2127096,141973.553587,-3.0568299999999997,0.599068,
2739,2127097,141973.5436,-14.9288,-5.41089,
2740,2127098,141973.533612,-12.1092,-8.20743,
2741,2127099,141973.523625,-2.22891,-17.5462,
2742,2127100,141973.513638,2.09078,-21.8675,55.2712
2743,2127101,141973.50365,-0.7085859999999999,-18.0713,
2744,2127102,141973.493663,-6.83133,-3.38902,
2745,2127103,141973.483676,-7.7804,3.09613,
2746,2127104,141973.473688,-9.27898,9.65185,
2747,2127105,141973.463701,-7.26512,11.8229,
2748,2127106,141973.453714,1.06618,12.5446,
2749,2127107,141973.443726,8.93918,8.49315,
2750,2127108,141973.433739,11.5004,5.1163300000000005,
2751,2127109,141973.423752,7.87475,2.5943099999999997,
2752,2127110,141973.413765,3.15406,1.28797,
2753,2127111,141973.403777,1.1147,-0.567095,
2754,2127112,141973.39379,-2.35645,-0.895752,
2755,2127113,141973.383803,-5.42718,3.5925300000000004,
2756,2127114,141973.373815,-5.03861,4.05486,
2757,2127115,141973.363828,0.23765799999999998,1.8555700000000002,
2758,2127116,141973.353841,0.786621,-1.2848700000000002,
2759,2127117,141973.343853,-5.34847,-0.120654,
2760,2127118,141973.333866,-8.41565,1.97111,
2761,2127119,141973.323879,-5.19034,0.716011,
2762,2127120,141973.313891,-0.344395,-6.16836,
2763,2127121,141973.303904,4.215269999999999,-6.52704,
2764,2127122,141973.293917,5.68767,-1.83779,
2765,2127123,141973.283929,6.20046,1.5949799999999998,
2766,2127124,141973.273942,4.20096,-0.334435,
2767,2127125,141973.263955,-0.028950599999999996,-2.35348,55.0459
2768,2127126,141973.253967,1.49502,-3.60667,
2769,2127127,141973.24398,4.167730000000001,-4.1565199999999995,
2770,2127128,141973.233993,4.79084,-6.596210000000001,
2771,2127129,141973.224006,6.895689999999999,-6.83051,
2772,2127130,141973.214018,6.14153,-2.1362400000000004,
2773,2127131,141973.204031,-0.895675,6.04106,
2774,2127132,141973.194044,-6.82342,7.225410000000001,
2775,2127133,141973.184056,-5.11803,6.31989,
2776,2127134,141973.174069,-2.29993,3.9518199999999997,
2777,2127135,141973.164082,-3.29715,3.6025199999999997,
2778,2127136,141973.154094,0.51965,0.715687,
2779,2127137,141973.144107,4.42428,4.88973,
2780,2127138,141973.13412,-0.627247,4.35464,
2781,2127139,141973.124132,-7.3266800000000005,2.46659,
2782,2127140,141973.114145,-7.24701,-2.29813,
2783,2127141,141973.104158,-0.550158,-3.592,
2784,2127142,141973.09417,1.9504,-8.37473,
2785,2127143,141973.084183,2.89105,-6.5029,
2786,2127144,141973.074196,7.37011,-4.03222,
2787,2127145,141973.064208,6.778910000000001,0.0719909,
2788,2127146,141973.054221,5.73359,-0.904026,
2789,2127147,141973.044234,4.6616599999999995,-1.9157,
2790,2127148,141973.034247,1.41869,-3.5324400000000002,
2791,2127149,141973.024259,3.3933800000000005,-3.51497,
2792,2127150,141973.014272,5.777830000000001,-3.9547,55.3279
2793,2127151,141973.004285,3.7345599999999997,-0.108802,
2794,2127152,141972.994297,-2.0354,1.60074,
2795,2127153,141972.98431,-7.46515,4.28221,
2796,2127154,141972.974323,-8.26666,2.7015599999999997,
2797,2127155,141972.964335,-5.89001,3.09761,
2798,2127156,141972.954348,-4.82108,0.969521,
2799,2127157,141972.944361,-1.9619,-0.275899,
2800,2127158,141972.934373,3.4207300000000003,-3.4079300000000003,
2801,2127159,141972.924386,7.9386399999999995,-1.6733200000000001,
2802,2127160,141972.914399,4.13476,-4.58973,
2803,2127161,141972.904411,-1.02837,-0.15721300000000002,
2804,2127162,141972.894424,-2.38508,3.63469,
2805,2127163,141972.884437,-0.221244,3.13363,
2806,2127164,141972.874449,0.453639,-0.393214,
2807,2127165,141972.864462,1.16482,-0.972988,
2808,2127166,141972.854475,1.31815,0.310075,
2809,2127167,141972.844488,0.210127,-2.61462,
2810,2127168,141972.8345,0.40065100000000003,-2.75592,
2811,2127169,141972.824513,-1.6336,-3.1204400000000003,
2812,2127170,141972.814526,-0.22571599999999997,-0.822161,
2813,2127171,141972.80453800003,1.6502299999999999,-2.65614,
2814,2127172,141972.794551,4.94113,-3.7006099999999997,
2815,2127173,141972.784564,6.58295,-5.48227,
2816,2127174,141972.774576,9.39269,-3.3730599999999997,
2817,2127175,141972.764589,8.49948,-3.69673,55.3279
2818,2127176,141972.754602,7.95033,-1.28948,
2819,2127177,141972.74461400002,4.28924,1.5463799999999999,
2820,2127178,141972.734627,0.43005200000000005,3.32556,
2821,2127179,141972.72464,-1.02893,5.87183,
2822,2127180,141972.714652,-2.1337200000000003,3.71519,
2823,2127181,141972.704665,-3.71135,2.8835900000000003,
2824,2127182,141972.694678,-6.89421,2.38499,
2825,2127183,141972.68469000002,-8.637139999999999,0.00993185,
2826,2127184,141972.674703,-8.80471,-4.29028,
2827,2127185,141972.664716,-7.3611,-2.4681599999999997,
2828,2127186,141972.654728,-7.07848,-1.0405,
2829,2127187,141972.644741,-5.17905,-1.2528700000000002,
2830,2127188,141972.634754,-2.3164599999999997,-1.80708,
2831,2127189,141972.624767,1.1137700000000001,-0.312134,
2832,2127190,141972.614779,6.22786,-1.16479,
2833,2127191,141972.604792,7.2969100000000005,-1.7294900000000002,
2834,2127192,141972.594805,6.337330000000001,2.80087,
2835,2127193,141972.584817,3.41172,4.85025,
2836,2127194,141972.57483,1.94062,7.33166,
2837,2127195,141972.564843,3.01607,10.6892,
2838,2127196,141972.554855,1.6833200000000001,9.79417,
2839,2127197,141972.544868,-0.228134,3.34476,
2840,2127198,141972.534881,-1.27427,-0.18365,
2841,2127199,141972.524893,-5.88676,-0.411998,
2842,2127200,141972.514906,-9.06569,1.1027799999999999,55.102
2843,2127201,141972.504919,-9.5194,7.0856,
2844,2127202,141972.494931,-9.54627,9.52932,
2845,2127203,141972.484944,-4.9694199999999995,6.093459999999999,
2846,2127204,141972.474957,0.07067430000000001,1.25029,
2847,2127205,141972.464969,6.06765,-0.8182229999999999,
2848,2127206,141972.454982,6.83046,-1.7312,
2849,2127207,141972.444995,4.90866,-2.35432,
2850,2127208,141972.435008,2.11212,-0.00449137,
2851,2127209,141972.42502,2.71274,3.5641599999999998,
2852,2127210,141972.415033,4.58266,3.39805,
2853,2127211,141972.405046,2.47435,0.7036399999999999,
2854,2127212,141972.395058,0.182806,-3.8452599999999997,
2855,2127213,141972.385071,0.5546770000000001,-7.23176,
2856,2127214,141972.375084,-1.5219999999999998,-4.83372,
