,no,distance,accerelation_L,accerelation_R,velocity
516,8334518,79996.8642364,4.12451,6.794289999999999,
517,8334519,79996.85428160001,7.09899,8.35137,
518,8334520,79996.8443268,8.535919999999999,7.5321,
519,8334521,79996.834372,8.92631,7.063089999999999,
520,8334522,79996.8244171,8.40441,5.53926,
521,8334523,79996.8144623,6.71731,2.41197,
522,8334524,79996.80450750001,6.66498,3.36105,
523,8334525,79996.7945527,8.15728,1.5982399999999999,74.2779
524,8334526,79996.7845979,6.693639999999999,-0.26247,
525,8334527,79996.77464310001,7.913460000000001,0.14890799999999998,
526,8334528,79996.7646883,4.55877,-5.31188,
527,8334529,79996.7547335,1.70629,-4.46245,
528,8334530,79996.7447787,0.503865,-2.57497,
529,8334531,79996.7348239,-3.2155299999999998,-3.27148,
530,8334532,79996.72486910001,-6.30082,-4.63031,
531,8334533,79996.7149143,-8.30601,-0.6780470000000001,
532,8334534,79996.7049595,-10.7482,-5.499230000000001,
533,8334535,79996.6950047,-9.884360000000001,-3.2770599999999996,
534,8334536,79996.6850499,-10.4145,-4.0602599999999995,
535,8334537,79996.67509510001,-11.7748,-6.03648,
536,8334538,79996.6651403,-8.172239999999999,-5.37181,
537,8334539,79996.6551855,-4.93305,-0.016648,
538,8334540,79996.64523069999,-4.56056,-2.12868,
539,8334541,79996.6352758,-6.43341,2.94137,
540,8334542,79996.625321,-4.97947,4.89468,
541,8334543,79996.6153662,-5.67448,2.32516,
542,8334544,79996.6054114,-6.1830099999999995,1.78053,
543,8334545,79996.59545660001,-9.01553,1.9406,
544,8334546,79996.5855018,-7.97312,4.1083099999999995,
545,8334547,79996.575547,-4.26237,6.32287,
546,8334548,79996.56559219999,-6.07634,1.06031,
547,8334549,79996.5556374,4.12234,0.503003,
548,8334550,79996.54568260002,19.1236,11.3035,74.2779
549,8334551,79996.5357278,36.4882,23.7936,
550,8334552,79996.525773,41.7669,19.8156,
551,8334553,79996.51581819999,34.3496,6.8654,
552,8334554,79996.5058634,23.8737,-1.3946399999999999,
553,8334555,79996.4959086,11.7116,-3.9952300000000003,
554,8334556,79996.4859538,4.2173099999999994,-9.27098,
555,8334557,79996.475999,3.4258,-8.33429,
556,8334558,79996.46604419999,-0.551042,-2.9002,
557,8334559,79996.45608939999,-5.65285,-5.03485,
558,8334560,79996.4461345,-8.787289999999999,-8.30594,
559,8334561,79996.43617969999,-11.2059,-6.33282,
560,8334562,79996.4262249,-15.5135,-5.190980000000001,
561,8334563,79996.4162701,-18.1801,-3.04676,
562,8334564,79996.4063153,-17.1107,-6.43346,
563,8334565,79996.3963605,-15.6811,-8.41088,
564,8334566,79996.38640569999,-10.9024,-4.81157,
565,8334567,79996.37645089999,-5.16671,-5.4854,
566,8334568,79996.3664961,-3.7102199999999996,-0.352839,
567,8334569,79996.3565413,-2.38856,5.4771,
568,8334570,79996.3465865,-0.5484859999999999,5.0875900000000005,
569,8334571,79996.33663169999,5.97156,5.29636,
570,8334572,79996.32667689999,5.3495800000000004,3.883,
571,8334573,79996.3167221,7.35475,4.15843,
572,8334574,79996.3067673,11.9711,2.18073,
573,8334575,79996.2968125,11.8729,-2.9429,73.8714
574,8334576,79996.2868577,11.6728,-2.57363,
575,8334577,79996.27690289999,10.1893,-1.55987,
576,8334578,79996.2669481,8.01939,-0.40953,
577,8334579,79996.2569933,5.996169999999999,-0.318813,
578,8334580,79996.24703839999,2.35931,4.68381,
579,8334581,79996.2370836,0.932427,2.56644,
580,8334582,79996.2271288,-1.42838,0.320911,
581,8334583,79996.217174,-2.93653,-3.48434,
582,8334584,79996.20721919999,-4.74501,-2.1118900000000003,
583,8334585,79996.19726439999,-3.3590699999999996,-2.6027,
584,8334586,79996.1873096,-5.177169999999999,-3.03008,
585,8334587,79996.17735479999,-2.09665,-3.4155,
586,8334588,79996.1674,-1.89083,-3.8119,
587,8334589,79996.1574452,-1.65324,-0.09438819999999999,
588,8334590,79996.14749039999,0.9798040000000001,0.48615,
589,8334591,79996.1375356,0.39581700000000003,4.525519999999999,
590,8334592,79996.1275808,1.50765,3.54754,
591,8334593,79996.11762599999,0.013533199999999999,1.5476,
592,8334594,79996.1076712,1.14816,-0.340066,
593,8334595,79996.09771639999,2.62709,2.43234,
594,8334596,79996.0877616,4.97275,3.7385099999999998,
595,8334597,79996.0778068,2.36947,3.51959,
596,8334598,79996.067852,-0.0933165,3.15626,
597,8334599,79996.0578971,0.8271040000000001,6.21243,
598,8334600,79996.04794229999,-1.41886,5.98159,74.2779
599,8334601,79996.0379875,-3.93891,3.9981699999999996,
600,8334602,79996.02803270001,-0.7107899999999999,3.72508,
601,8334603,79996.0180779,-0.994044,0.0380668,
602,8334604,79996.00812310001,1.2917399999999999,-1.46856,
603,8334605,79995.99816830001,0.614862,-5.71171,
604,8334606,79995.9882135,-0.654774,-6.97085,
605,8334607,79995.97825870001,2.31703,-5.25584,
606,8334608,79995.9683039,0.26863400000000004,-6.28817,
607,8334609,79995.95834910001,-2.06345,-3.60145,
608,8334610,79995.94839430001,-2.93919,-1.7879599999999998,
609,8334611,79995.9384395,-4.36371,0.771163,
610,8334612,79995.9284847,-3.59559,0.655928,
611,8334613,79995.9185299,-2.88669,1.44934,
612,8334614,79995.90857510001,-1.07659,-0.304752,
613,8334615,79995.89862030001,0.267374,-0.992859,
614,8334616,79995.8886655,3.4506,-1.59099,
615,8334617,79995.8787107,5.00684,-3.18407,
616,8334618,79995.86875580001,6.2509,-2.0352099999999997,
617,8334619,79995.858801,7.39451,-1.4904,
618,8334620,79995.8488462,6.64047,-0.714879,
619,8334621,79995.8388914,6.11101,1.37681,
620,8334622,79995.82893660001,3.84731,1.3825100000000001,
621,8334623,79995.81898180001,1.26516,1.5247,
622,8334624,79995.809027,1.6759099999999998,1.43226,
623,8334625,79995.7990722,-0.510347,1.51003,74.2779
624,8334626,79995.7891174,-0.762547,1.8451099999999998,
625,8334627,79995.77916260001,-0.613987,0.803725,
626,8334628,79995.76920780001,-2.18598,-1.7274200000000002,
627,8334629,79995.759253,-4.01846,-1.9462400000000002,
628,8334630,79995.7492982,-2.92322,-2.49254,
629,8334631,79995.7393434,-3.05273,-1.9797200000000001,
630,8334632,79995.7293886,-2.23314,-0.28381799999999996,
631,8334633,79995.71943380001,-2.5724099999999996,0.129109,
632,8334634,79995.709479,-4.868609999999999,1.19481,
633,8334635,79995.6995242,-4.36116,3.2014,
634,8334636,79995.68956939998,-3.80225,3.6302,
635,8334637,79995.6796145,-2.23177,2.59115,
636,8334638,79995.6696597,-0.305309,5.06416,
637,8334639,79995.6597049,-0.07343789999999999,2.28609,
638,8334640,79995.6497501,0.4653,0.368578,
639,8334641,79995.63979530001,2.13837,0.265398,
640,8334642,79995.6298405,3.70606,0.793863,
641,8334643,79995.6198857,4.20394,1.93976,
642,8334644,79995.60993089998,3.34666,2.79071,
643,8334645,79995.5999761,2.3725,1.5187700000000002,
644,8334646,79995.59002130001,1.85552,0.14013599999999998,
645,8334647,79995.5800665,1.0942100000000001,0.28086300000000003,
646,8334648,79995.5701117,1.40442,-1.96272,
647,8334649,79995.56015689998,1.3079399999999999,-3.09163,
648,8334650,79995.5502021,2.22945,-2.74247,73.9726
649,8334651,79995.5402473,0.557882,-4.27524,
650,8334652,79995.5302925,-0.238225,-2.75027,
651,8334653,79995.5203377,-2.63021,-3.06461,
652,8334654,79995.5103829,-6.43506,-2.15917,
653,8334655,79995.5004281,-4.513809999999999,0.49113900000000005,
654,8334656,79995.4904733,-5.50506,0.359755,
655,8334657,79995.48051839999,-6.20581,2.3700900000000003,
656,8334658,79995.4705636,-4.796119999999999,2.30174,
657,8334659,79995.4606088,-4.79242,-0.251134,
658,8334660,79995.450654,-1.8274299999999999,1.34654,
659,8334661,79995.4406992,0.47304700000000005,0.567806,
660,8334662,79995.43074439999,2.51261,1.78065,
661,8334663,79995.4207896,4.28147,2.04345,
662,8334664,79995.4108348,1.9232099999999999,0.628684,
663,8334665,79995.40088,2.45224,0.62539,
664,8334666,79995.3909252,1.7530700000000001,-0.35375100000000004,
665,8334667,79995.3809704,0.220793,-0.60548,
666,8334668,79995.3710156,0.402406,0.169261,
667,8334669,79995.3610608,1.82748,-3.3616699999999997,
668,8334670,79995.35110599999,2.4461,-4.69125,
669,8334671,79995.3411512,2.20655,-4.219519999999999,
670,8334672,79995.3311964,0.466804,-5.61346,
671,8334673,79995.3212416,-0.718654,-3.2979199999999995,
672,8334674,79995.3112868,-0.984034,-2.51106,
673,8334675,79995.301332,-2.71505,-2.19666,74.3802
674,8334676,79995.2913771,-1.31136,-1.51942,
675,8334677,79995.2814223,0.7093079999999999,-2.5275,
676,8334678,79995.2714675,0.6805979999999999,-2.46599,
677,8334679,79995.2615127,-0.6891689999999999,-0.658191,
678,8334680,79995.2515579,-1.9563,-0.592745,
679,8334681,79995.2416031,-2.33165,0.501676,
680,8334682,79995.2316483,-1.68687,4.1837,
681,8334683,79995.22169349999,-2.38459,4.60848,
682,8334684,79995.2117387,-1.7982200000000002,3.8173199999999996,
683,8334685,79995.2017839,-1.11832,3.07203,
684,8334686,79995.1918291,1.2868700000000002,5.79019,
685,8334687,79995.1818743,1.54364,5.95641,
686,8334688,79995.1719195,-0.17986400000000002,2.8747700000000003,
687,8334689,79995.16196469999,-0.8281780000000001,-0.8330639999999999,
688,8334690,79995.1520099,-2.09279,-3.42648,
689,8334691,79995.1420551,0.446654,-0.5933350000000001,
690,8334692,79995.1321003,2.2446,-2.20692,
691,8334693,79995.1221455,3.76419,-2.9763599999999997,
692,8334694,79995.11219069999,4.53198,-2.8557,
693,8334695,79995.1022358,2.25737,-4.3905400000000006,
694,8334696,79995.09228099999,0.00768529,-4.50397,
695,8334697,79995.08232619999,-1.58471,-5.64315,
696,8334698,79995.0723714,-1.1709200000000002,-5.75951,
697,8334699,79995.0624166,-0.852525,-4.7317800000000005,
698,8334700,79995.0524618,1.1975200000000001,-3.8635599999999997,74.3802
699,8334701,79995.042507,1.36655,-4.6631599999999995,
700,8334702,79995.03255219999,0.922083,-1.34531,
701,8334703,79995.02259739999,-0.848349,-0.03706,
702,8334704,79995.0126426,-3.58776,-1.59856,
703,8334705,79995.0026878,-3.86447,-0.14699700000000002,
704,8334706,79994.992733,-4.20665,1.9501700000000002,
705,8334707,79994.98277819999,-4.22316,4.25411,
706,8334708,79994.97282339999,-3.55871,4.096030000000001,
707,8334709,79994.9628686,-4.42606,3.35534,
708,8334710,79994.9529138,-3.34186,3.0948700000000002,
709,8334711,79994.942959,-3.0678,3.62196,
710,8334712,79994.9330042,-2.00964,1.80782,
711,8334713,79994.9230494,-0.220823,0.17369600000000002,
712,8334714,79994.91309460001,2.10399,-0.598439,
713,8334715,79994.90313969999,3.8528599999999997,0.179809,
714,8334716,79994.8931849,4.27493,-0.040213,
715,8334717,79994.88323010001,2.38525,2.32972,
716,8334718,79994.87327530001,-0.8591059999999999,1.29001,
717,8334719,79994.86332050001,-1.19526,3.6444300000000003,
718,8334720,79994.8533657,-1.12029,4.90424,
719,8334721,79994.8434109,-0.929198,4.57998,
720,8334722,79994.83345610001,-1.01426,5.79075,
721,8334723,79994.8235013,0.622387,3.5087800000000002,
722,8334724,79994.81354650001,1.5464200000000001,-0.818083,
723,8334725,79994.8035917,1.77538,-1.5353700000000001,74.0741
724,8334726,79994.7936369,2.4283,-2.52543,
725,8334727,79994.78368210001,1.1306399999999999,-3.69486,
726,8334728,79994.7737273,1.1834,-3.87693,
727,8334729,79994.76377250001,-0.0383977,-1.9741400000000002,
728,8334730,79994.7538177,-1.43343,-1.20692,
729,8334731,79994.7438629,-3.5239300000000005,-0.39474499999999996,
730,8334732,79994.73390810001,-5.47609,-2.67157,
731,8334733,79994.7239533,-5.03524,-3.4192699999999996,
732,8334734,79994.7139984,-3.40251,-3.59101,
733,8334735,79994.70404360001,0.43858500000000006,-3.4639900000000003,
734,8334736,79994.6940888,3.46346,-2.0061400000000003,
735,8334737,79994.68413400001,3.9008599999999998,-1.7773299999999999,
736,8334738,79994.6741792,3.37225,-1.0862100000000001,
737,8334739,79994.6642244,3.07787,-1.6623,
738,8334740,79994.65426960001,3.9308099999999997,-2.85508,
739,8334741,79994.6443148,4.85554,-1.56431,
740,8334742,79994.63436,4.95004,-1.46907,
741,8334743,79994.6244052,4.85764,-1.39375,
742,8334744,79994.6144504,4.39689,-2.26979,
743,8334745,79994.60449560001,3.89906,-2.09786,
744,8334746,79994.5945408,2.7536099999999997,0.134749,
745,8334747,79994.584586,2.29973,-0.710248,
746,8334748,79994.5746312,0.5987979999999999,-2.58566,
747,8334749,79994.5646764,-0.601817,-4.26971,
748,8334750,79994.55472160001,-2.17389,-2.3514,74.3802
749,8334751,79994.5447668,-1.52929,-2.76707,
750,8334752,79994.534812,-2.98526,-2.74648,
751,8334753,79994.52485710001,-3.93655,-2.07266,
752,8334754,79994.5149023,-4.08823,-0.121603,
753,8334755,79994.5049475,-4.06122,1.02823,
754,8334756,79994.4949927,-5.34551,1.35235,
755,8334757,79994.4850379,-5.93518,2.66478,
756,8334758,79994.47508310001,-5.11131,2.62018,
757,8334759,79994.4651283,-2.1621599999999996,1.8331400000000002,
758,8334760,79994.4551735,-1.5691700000000002,1.32989,
759,8334761,79994.4452187,-0.19146300000000002,-0.18618900000000002,
760,8334762,79994.4352639,0.34365100000000004,-1.38873,
761,8334763,79994.42530910001,2.46317,-1.72347,
762,8334764,79994.4153543,4.42943,-0.573036,
763,8334765,79994.4053995,4.83713,-0.14502400000000001,
764,8334766,79994.3954447,4.021669999999999,2.53835,
765,8334767,79994.3854899,5.59124,1.51509,
766,8334768,79994.3755351,4.11269,-0.78877,
767,8334769,79994.3655803,1.5122200000000001,-2.9074,
768,8334770,79994.3556255,1.5115299999999998,-5.2434,
769,8334771,79994.3456707,1.07592,-6.18291,
770,8334772,79994.33571589999,1.8217599999999998,-4.55319,
771,8334773,79994.325761,2.1734,-1.5963,
772,8334774,79994.31580619999,0.196365,-0.721382,
773,8334775,79994.3058514,1.5612700000000002,-1.15107,74.3802
774,8334776,79994.29589660002,-1.2529,-1.66021,
775,8334777,79994.2859418,-0.9639110000000001,0.46833800000000003,
776,8334778,79994.275987,-0.787842,2.7604900000000003,
777,8334779,79994.2660322,0.36200000000000004,3.7713,
778,8334780,79994.25607739999,-1.09786,4.46937,
779,8334781,79994.2461226,-1.90399,6.58799,
780,8334782,79994.2361678,-1.84571,6.63024,
781,8334783,79994.226213,-3.17822,5.106330000000001,
782,8334784,79994.2162582,-2.1651599999999998,4.254,
783,8334785,79994.20630339999,0.395385,6.295640000000001,
784,8334786,79994.1963486,0.391712,6.564610000000001,
785,8334787,79994.1863938,1.4400899999999999,4.82731,
786,8334788,79994.176439,0.45430200000000004,0.424497,
787,8334789,79994.1664842,1.6655900000000001,-2.18262,
788,8334790,79994.15652939999,2.70545,-3.2594,
789,8334791,79994.1465746,2.65722,-3.3299,
790,8334792,79994.1366197,-1.24117,-1.10636,
791,8334793,79994.12666489999,-0.20435899999999999,2.2898400000000003,
792,8334794,79994.1167101,-4.48192,2.00983,
793,8334795,79994.1067553,-2.2997099999999997,0.0247977,
794,8334796,79994.0968005,-1.10732,-1.25771,
795,8334797,79994.0868457,1.0386600000000001,-2.7595,
796,8334798,79994.07689089999,1.51453,-2.76583,
797,8334799,79994.0669361,1.63175,-3.36484,
798,8334800,79994.0569813,-0.11904100000000001,-6.4435400000000005,74.3802
799,8334801,79994.0470265,2.0047599999999997,-1.2657200000000002,
800,8334802,79994.0370717,2.07145,-0.371089,
801,8334803,79994.02711689999,2.46205,-1.81313,
802,8334804,79994.0171621,4.26746,3.1299200000000003,
803,8334805,79994.0072073,2.87952,2.49315,
804,8334806,79993.9972525,2.17786,6.7633600000000005,
805,8334807,79993.9872977,1.7978900000000002,3.17498,
806,8334808,79993.97734289999,-0.31355900000000003,1.6755099999999998,
807,8334809,79993.9673881,-0.13483,4.42499,
808,8334810,79993.9574333,-2.81606,0.66079,
809,8334811,79993.94747839999,-4.88582,-0.151169,
810,8334812,79993.9375236,-8.32076,-3.16342,
811,8334813,79993.9275688,-10.8534,-6.05432,
812,8334814,79993.917614,-13.413,-6.49334,
813,8334815,79993.9076592,-16.9146,-7.7843800000000005,
814,8334816,79993.89770439999,-16.5339,-3.11422,
815,8334817,79993.8877496,-14.360999999999999,-1.84152,
816,8334818,79993.8777948,-1.01552,-5.02952,
817,8334819,79993.86783999999,15.1969,3.08938,
818,8334820,79993.8578852,35.9363,8.730410000000001,
819,8334821,79993.84793039999,36.6011,7.20379,
820,8334822,79993.8379756,32.0108,-2.07743,
821,8334823,79993.8280208,18.9901,3.6668300000000005,
822,8334824,79993.81806599999,6.7148699999999995,3.9721900000000003,
823,8334825,79993.80811119999,-1.0225600000000001,3.21143,74.3802
824,8334826,79993.7981564,3.95785,6.57834,
825,8334827,79993.78820160001,4.59415,13.3949,
826,8334828,79993.77824680001,0.9945950000000001,7.76779,
827,8334829,79993.768292,-3.6012800000000005,1.40845,
828,8334830,79993.75833710001,-5.78943,-5.972519999999999,
829,8334831,79993.74838230001,-9.74078,-2.31284,
830,8334832,79993.7384275,-13.0921,-0.41957799999999995,
831,8334833,79993.7284727,-15.9234,-3.6945,
832,8334834,79993.7185179,-13.5424,-9.84338,
833,8334835,79993.70856310001,-13.0564,-7.2445,
834,8334836,79993.69860830001,-9.452869999999999,-6.144080000000001,
835,8334837,79993.6886535,-8.98886,-4.52285,
836,8334838,79993.6786987,-11.145999999999999,-4.09968,
837,8334839,79993.6687439,-14.1252,-1.90231,
838,8334840,79993.65878910001,-11.3851,-3.4136699999999998,
839,8334841,79993.64883430001,-8.45973,-4.28366,
840,8334842,79993.6388795,-4.25245,-4.68636,
841,8334843,79993.6289247,0.275953,1.0949200000000001,
842,8334844,79993.6189699,6.02992,5.56884,
843,8334845,79993.6090151,8.62124,5.35145,
844,8334846,79993.59906030001,8.75532,3.95215,
845,8334847,79993.5891055,8.15208,7.18142,
846,8334848,79993.5791507,9.006269999999999,8.68635,
847,8334849,79993.5691959,6.26875,9.74197,
848,8334850,79993.559241,7.34705,14.7975,74.3802
849,8334851,79993.5492862,8.14793,12.2099,
850,8334852,79993.5393314,7.249569999999999,9.45599,
851,8334853,79993.52937660001,4.22487,5.149719999999999,
852,8334854,79993.51942180001,2.60019,1.4957,
853,8334855,79993.509467,4.04022,-1.58176,
854,8334856,79993.4995122,4.58729,-1.95554,
855,8334857,79993.48955739998,4.46976,-4.9955099999999995,
856,8334858,79993.4796026,3.13657,-5.54173,
857,8334859,79993.46964780001,-1.31234,-6.93098,
858,8334860,79993.459693,-2.80566,-6.874960000000001,
859,8334861,79993.4497382,-3.52639,-4.761419999999999,
860,8334862,79993.4397834,-5.13842,-2.44042,
861,8334863,79993.4298286,-3.22173,-4.07771,
862,8334864,79993.4198738,-3.92619,-1.8376299999999999,
863,8334865,79993.40991900001,-5.05561,0.0490696,
864,8334866,79993.3999642,-3.63407,2.65145,
865,8334867,79993.3900094,-2.54477,3.03613,
866,8334868,79993.3800546,-2.71889,3.17476,
867,8334869,79993.3700997,-0.8658030000000001,5.01387,
868,8334870,79993.36014489998,-0.288674,4.018009999999999,
869,8334871,79993.3501901,-0.7560060000000001,2.19706,
870,8334872,79993.3402353,1.40812,2.0103299999999997,
871,8334873,79993.3302805,-0.297985,2.76776,
872,8334874,79993.3203257,1.224,2.49359,
873,8334875,79993.3103709,5.56271,0.470973,74.4828
874,8334876,79993.3004161,8.195910000000001,1.4756200000000002,
875,8334877,79993.2904613,9.78123,2.25598,
876,8334878,79993.2805065,7.752730000000001,0.691905,
877,8334879,79993.2705517,4.17082,1.03948,
878,8334880,79993.2605969,3.00963,2.48968,
879,8334881,79993.2506421,1.36716,1.9772,
880,8334882,79993.2406873,-1.2282,-0.0125133,
881,8334883,79993.2307325,-2.30228,-1.4628,
882,8334884,79993.2207777,-2.51484,-1.06365,
883,8334885,79993.2108229,-2.53585,-4.37378,
884,8334886,79993.20086810002,-0.772221,-3.99643,
885,8334887,79993.1909133,-1.605,-3.81006,
886,8334888,79993.1809584,-2.2673200000000002,-5.7038,
887,8334889,79993.1710036,-2.4531400000000003,-6.18014,
888,8334890,79993.1610488,-4.030130000000001,-6.7076,
889,8334891,79993.151094,-2.62075,-3.9521,
890,8334892,79993.1411392,-3.78769,-1.33961,
891,8334893,79993.1311844,-2.66973,1.37463,
892,8334894,79993.1212296,-3.70336,4.32988,
893,8334895,79993.1112748,-1.31716,5.8852,
