,no,distance,accerelation_L,accerelation_R,velocity
519,9850570,64866.612013100006,-12.6191,-8.59484,
520,9850571,64866.6020155,-5.171130000000001,-8.25424,
521,9850572,64866.5920179,6.175680000000001,-3.14102,
522,9850573,64866.582020300004,15.0918,-3.47108,
523,9850574,64866.5720227,16.5316,-9.698789999999999,
524,9850575,64866.56202509999,10.7802,-9.6216,74.896
525,9850576,64866.552027499994,10.2353,-11.1688,
526,9850577,64866.5420299,13.0283,-3.35063,
527,9850578,64866.532032300005,10.2244,-0.35548,
528,9850579,64866.5220347,4.28127,-0.014819399999999998,
529,9850580,64866.512037099994,-1.10343,2.2176,
530,9850581,64866.502039499996,1.4415799999999999,-0.7111,
531,9850582,64866.492041900005,6.2049900000000004,-2.66278,
532,9850583,64866.482044300006,8.740839999999999,-3.8315900000000003,
533,9850584,64866.4720467,11.1764,-7.75887,
534,9850585,64866.462049099995,8.52139,-0.907526,
535,9850586,64866.4520515,4.06162,-0.0950683,
536,9850587,64866.442053900006,0.45401199999999997,5.82418,
537,9850588,64866.43205630001,-3.13606,9.30123,
538,9850589,64866.4220587,-7.5686800000000005,8.73967,
539,9850590,64866.412061099996,-14.8504,9.40263,
540,9850591,64866.4020635,-14.457,9.122539999999999,
541,9850592,64866.39206590001,-11.8553,8.22917,
542,9850593,64866.38206830001,-7.4652,4.60457,
543,9850594,64866.3720707,-8.60871,-3.29146,
544,9850595,64866.3620731,-5.92295,-6.34197,
545,9850596,64866.3520755,-1.65609,-5.474530000000001,
546,9850597,64866.34207790001,0.34236300000000003,-4.09799,
547,9850598,64866.332080299995,1.99416,-6.01848,
548,9850599,64866.322082700004,-1.24427,-8.23829,
549,9850600,64866.3120851,-3.53831,-10.6903,74.896
550,9850601,64866.3020875,-8.594610000000001,-6.84324,
551,9850602,64866.2920899,-7.63656,0.739947,
552,9850603,64866.282092299996,-4.49414,7.65574,
553,9850604,64866.272094700005,1.14039,8.82981,
554,9850605,64866.26209709999,3.76885,8.7912,
555,9850606,64866.2520995,3.78674,4.286519999999999,
556,9850607,64866.2421019,4.532430000000001,-0.253811,
557,9850608,64866.2321043,6.0515300000000005,-2.8891299999999998,
558,9850609,64866.22210669999,6.978269999999999,-6.2872900000000005,
559,9850610,64866.21210909999,2.8823,-6.42749,
560,9850611,64866.2021115,-0.928027,-3.3122800000000003,
561,9850612,64866.192113900004,-7.88191,0.589932,
562,9850613,64866.1821163,-12.6411,1.7518799999999999,
563,9850614,64866.17211869999,-15.0811,4.0137,
564,9850615,64866.162121099995,-16.5464,2.14284,
565,9850616,64866.152123500004,-14.2175,2.4058599999999997,
566,9850617,64866.142125900005,-9.23456,2.14167,
567,9850618,64866.1321283,-1.21569,1.16028,
568,9850619,64866.122130699994,9.29133,-3.7231099999999997,
569,9850620,64866.112133099996,20.4354,-8.12782,
570,9850621,64866.102135500005,24.7328,-13.7369,
571,9850622,64866.09213790001,28.8416,-14.3318,
572,9850623,64866.0821403,27.0276,-8.83717,
573,9850624,64866.072142699995,24.6113,-3.0041900000000004,
574,9850625,64866.0621451,17.952,3.76347,74.7922
575,9850626,64866.052147500006,6.703939999999999,10.5045,
576,9850627,64866.04214990001,-11.182,16.7216,
577,9850628,64866.0321523,-31.5527,21.0306,
578,9850629,64866.0221547,-45.1746,22.0593,
579,9850630,64866.0121571,-53.9504,20.5427,
580,9850631,64866.0021595,-57.6103,17.8554,
581,9850632,64865.992161899994,-52.6691,13.2685,
582,9850633,64865.9821643,-37.249,6.04194,
583,9850634,64865.97216669999,-20.7714,-2.76037,
584,9850635,64865.9621691,-14.3571,-6.81151,
585,9850636,64865.9521715,-14.5254,-8.49231,
586,9850637,64865.942173899995,-12.5251,-7.02778,
587,9850638,64865.932176300004,-9.53938,-13.8284,
588,9850639,64865.92217869999,-1.46922,-19.6126,
589,9850640,64865.9121811,12.0084,-18.6299,
590,9850641,64865.9021835,22.1999,-13.7132,
591,9850642,64865.8921859,34.0191,-7.267360000000001,
592,9850643,64865.8821883,49.8521,-4.71836,
593,9850644,64865.87219069999,60.5048,-1.1808299999999998,
594,9850645,64865.8621931,59.7705,1.11731,
595,9850646,64865.8521955,52.1258,-0.046007,
596,9850647,64865.8421979,44.9694,1.41438,
597,9850648,64865.8322003,38.8356,-0.8298030000000001,
598,9850649,64865.822202699994,36.3389,-3.5135400000000003,
599,9850650,64865.8122051,30.3236,-9.26776,74.4828
600,9850651,64865.802207500004,22.8958,-11.1063,
601,9850652,64865.7922099,17.6203,-7.924639999999999,
602,9850653,64865.7822123,9.20059,-6.58931,
603,9850654,64865.772214699995,5.90217,-6.82349,
604,9850655,64865.762217100004,-3.98518,-5.55728,
605,9850656,64865.752219500006,-8.28335,-5.5793800000000005,
606,9850657,64865.7422219,-15.5022,-6.543080000000001,
607,9850658,64865.7322243,-16.5882,-6.49942,
608,9850659,64865.722226699996,-17.932000000000002,-5.19635,
609,9850660,64865.7122291,-19.1229,1.56378,
610,9850661,64865.70223150001,-19.4096,10.9582,
611,9850662,64865.6922339,-20.0126,17.9087,
612,9850663,64865.6822363,-18.4534,18.0586,
613,9850664,64865.6722387,-20.5875,16.6831,
614,9850665,64865.6622411,-22.9688,11.4002,
615,9850666,64865.65224349999,-25.094,10.4524,
616,9850667,64865.6422459,-23.8829,14.9407,
617,9850668,64865.632248300004,-23.5266,14.0253,
618,9850669,64865.6222507,-20.2054,10.3139,
619,9850670,64865.6122531,-16.4699,5.19154,
620,9850671,64865.602255499994,-16.8554,-2.55641,
621,9850672,64865.592257899996,-15.8515,-6.12223,
622,9850673,64865.582260300005,-11.9714,-5.52189,
623,9850674,64865.5722627,-3.44545,-8.59105,
624,9850675,64865.5622651,2.5839999999999996,-6.40301,74.7922
625,9850676,64865.552267499996,8.19267,-7.24378,
626,9850677,64865.5422699,15.5018,-8.22125,
627,9850678,64865.532272300006,22.6394,-8.78566,
628,9850679,64865.5222747,28.9462,-8.16107,
629,9850680,64865.5122771,30.6899,-5.08182,
630,9850681,64865.5022795,38.4229,1.57748,
631,9850682,64865.4922819,40.4406,8.05453,
632,9850683,64865.48228430001,41.6945,8.194180000000001,
633,9850684,64865.4722867,37.1792,5.842219999999999,
634,9850685,64865.4622891,30.2065,3.11625,
635,9850686,64865.4522915,25.5279,-2.69238,
636,9850687,64865.442293800006,19.9985,-3.47326,
637,9850688,64865.4322962,17.2895,-5.309069999999999,
638,9850689,64865.422298599995,8.01478,-9.162239999999999,
639,9850690,64865.412301,1.2184,-11.4889,
640,9850691,64865.402303400006,-9.03708,-12.4002,
641,9850692,64865.39230580001,-17.3754,-11.7209,
642,9850693,64865.3823082,-22.426,-7.918810000000001,
643,9850694,64865.372310599996,-26.4827,-4.54095,
644,9850695,64865.362313,-27.8329,-2.58147,
645,9850696,64865.35231540001,-32.0801,1.4713,
646,9850697,64865.342317799994,-31.8166,2.03555,
647,9850698,64865.3323202,-32.7097,3.79966,
648,9850699,64865.3223226,-26.4277,7.80509,
649,9850700,64865.312325,-21.36,8.34192,74.7922
650,9850701,64865.30232740001,-15.4953,10.8946,
651,9850702,64865.292329799995,-11.7685,11.3354,
652,9850703,64865.282332200004,-10.0274,12.6856,
653,9850704,64865.2723346,-4.33624,14.5777,
654,9850705,64865.262337,-1.75168,15.2152,
655,9850706,64865.2523394,2.57577,13.5867,
656,9850707,64865.242341799996,5.52015,11.1563,
657,9850708,64865.23234419999,7.69677,7.26664,
658,9850709,64865.2223466,12.5775,1.1359700000000001,
659,9850710,64865.212349,16.5346,-3.4399699999999998,
660,9850711,64865.2023514,20.9696,-13.1806,
661,9850712,64865.1923538,20.2083,-16.7267,
662,9850713,64865.18235619999,16.1607,-15.7789,
663,9850714,64865.17235859999,12.8329,-14.2075,
664,9850715,64865.162361,9.127310000000001,-10.1013,
665,9850716,64865.152363400004,5.17673,-12.024000000000001,
666,9850717,64865.1423658,0.193708,-12.6706,
667,9850718,64865.13236819999,-3.09976,-13.0895,
668,9850719,64865.122370599995,-5.03768,-10.1214,
669,9850720,64865.112373,-7.6288,-6.823010000000001,
670,9850721,64865.102375400005,-8.50617,-7.43415,
671,9850722,64865.0923778,4.99038,-1.1500700000000001,
672,9850723,64865.082380199994,17.2362,11.9793,
673,9850724,64865.072382599996,32.1482,22.826999999999998,
674,9850725,64865.062385000005,33.3146,22.0848,74.4828
675,9850726,64865.05238740001,29.785999999999998,10.7431,
676,9850727,64865.0423898,17.8212,7.143839999999999,
677,9850728,64865.032392199995,3.76805,9.33842,
678,9850729,64865.0223946,-11.0337,17.1735,
679,9850730,64865.012397000006,-19.9278,28.8118,
680,9850731,64865.00239939999,-20.9724,25.7913,
681,9850732,64864.9924018,-18.9552,6.50425,
682,9850733,64864.9824042,-14.1269,-11.5148,
683,9850734,64864.9724066,-13.1055,-22.725,
684,9850735,64864.962409,-13.2716,-22.8568,
685,9850736,64864.952411399994,-15.9842,-19.4245,
686,9850737,64864.9424138,-22.5671,-14.3898,
687,9850738,64864.9324162,-27.9036,-11.8241,
688,9850739,64864.9224186,-27.5958,-6.16969,
689,9850740,64864.912421,-15.8708,-7.0183,
690,9850741,64864.902423399995,-4.35206,-4.22276,
691,9850742,64864.892425800004,10.5473,-0.549552,
692,9850743,64864.88242819999,14.6731,-4.42495,
693,9850744,64864.8724306,20.1213,-9.99854,
694,9850745,64864.862433,22.6989,-12.5652,
695,9850746,64864.8524354,20.1591,-12.0729,
696,9850747,64864.842437800005,18.4985,-8.71269,
697,9850748,64864.83244019999,13.3491,1.7703900000000001,
698,9850749,64864.8224426,11.3998,6.41538,
699,9850750,64864.812445,12.1803,16.3077,74.7922
700,9850751,64864.8024474,18.1835,12.0037,
701,9850752,64864.7924498,19.2329,3.4444,
702,9850753,64864.782452199994,20.3051,0.07493999999999999,
703,9850754,64864.7724546,17.2335,-3.3183800000000003,
704,9850755,64864.762457000004,11.4308,-1.0774700000000001,
705,9850756,64864.7524594,3.90016,2.25706,
706,9850757,64864.7424618,-9.52208,4.23196,
707,9850758,64864.732464199995,-21.3052,4.68772,
708,9850759,64864.722466600004,-29.2631,10.3956,
709,9850760,64864.712469000006,-26.5562,12.5243,
710,9850761,64864.7024714,-20.5479,21.1228,
711,9850762,64864.6924738,-9.163210000000001,20.6634,
712,9850763,64864.682476199996,-3.6124199999999997,17.8639,
713,9850764,64864.6724786,1.9264700000000001,6.12922,
714,9850765,64864.66248099999,2.99613,-2.1760599999999997,
715,9850766,64864.6524834,2.63595,-12.8567,
716,9850767,64864.6424858,5.18093,-16.2909,
717,9850768,64864.6324882,6.11303,-17.1061,
718,9850769,64864.6224906,6.27727,-14.3289,
719,9850770,64864.61249299999,4.50045,-11.0441,
720,9850771,64864.6024954,5.4884900000000005,-8.58934,
721,9850772,64864.592497800004,4.9805,-8.28454,
722,9850773,64864.5825002,9.65996,-8.59704,
723,9850774,64864.5725026,11.4695,-6.0160599999999995,
724,9850775,64864.562504999994,11.5071,-8.6758,74.896
725,9850776,64864.5525074,9.49768,-5.17634,
726,9850777,64864.542509800005,5.95651,-2.71619,
727,9850778,64864.5325122,3.7122300000000004,0.26566,
728,9850779,64864.5225146,0.201271,3.29589,
729,9850780,64864.512516999996,1.80958,6.61088,
730,9850781,64864.5025194,-3.25726,6.868869999999999,
731,9850782,64864.492521800006,-3.5585199999999997,7.134869999999999,
732,9850783,64864.4825242,-6.08465,4.02091,
733,9850784,64864.4725266,-6.24236,0.34678000000000003,
734,9850785,64864.462529,-3.9143,3.4721,
735,9850786,64864.4525314,-0.625374,3.2414099999999997,
736,9850787,64864.44253380001,1.8903400000000001,5.46414,
737,9850788,64864.4325362,-0.5854520000000001,5.0925400000000005,
738,9850789,64864.4225386,-0.42391999999999996,4.5580300000000005,
739,9850790,64864.412541,-3.09178,7.22922,
740,9850791,64864.4025434,-1.51547,9.63293,
741,9850792,64864.39254580001,-2.9002,10.3855,
742,9850793,64864.3825482,-6.14832,6.0019599999999995,
743,9850794,64864.372550600005,-9.64899,3.21885,
744,9850795,64864.362553,-10.3789,-0.389737,
745,9850796,64864.3525554,-5.708069999999999,-3.74516,
746,9850797,64864.34255780001,-2.00209,-3.84101,
747,9850798,64864.3325602,1.70419,-6.02359,
748,9850799,64864.32256259999,1.34942,-6.841589999999999,
749,9850800,64864.312565,2.85163,-5.75851,74.4828
750,9850801,64864.3025674,-0.397723,-3.9863199999999996,
751,9850802,64864.29256980001,-2.38003,-1.8129,
752,9850803,64864.2825722,-1.04131,2.5636400000000004,
753,9850804,64864.27257459999,0.493104,4.87996,
754,9850805,64864.262577,4.05012,4.58579,
755,9850806,64864.2525794,5.77147,1.20174,
756,9850807,64864.242581800005,8.11377,-5.384869999999999,
757,9850808,64864.2325842,11.4773,-4.66218,
758,9850809,64864.22258659999,12.0558,-2.12532,
759,9850810,64864.212588999995,12.8634,-1.22585,
760,9850811,64864.202591400004,9.5579,-2.53252,
761,9850812,64864.192593800006,0.172405,-5.09529,
762,9850813,64864.1825962,-7.74285,-0.476804,
763,9850814,64864.172598599995,-10.3177,5.68534,
764,9850815,64864.162600999996,-9.80678,8.44905,
765,9850816,64864.152603400005,-7.447260000000001,9.3179,
766,9850817,64864.14260580001,-7.9694,3.88191,
767,9850818,64864.1326082,-6.6597800000000005,1.9859799999999999,
768,9850819,64864.122610599996,-7.407039999999999,-0.602575,
769,9850820,64864.112613,-8.44041,-2.87847,
770,9850821,64864.10261540001,-8.15288,-0.387273,
771,9850822,64864.0926178,-8.57109,-0.291486,
772,9850823,64864.0826202,-7.47475,5.40604,
773,9850824,64864.0726226,-5.87925,7.6602,
774,9850825,64864.062625,-5.75853,6.723669999999999,74.7922
775,9850826,64864.05262740001,-0.447,6.026669999999999,
776,9850827,64864.042629799995,0.995497,4.15066,
777,9850828,64864.032632200004,6.53,0.206801,
778,9850829,64864.0226346,5.43941,-1.0351,
779,9850830,64864.012637,7.37822,-3.87569,
780,9850831,64864.00263940001,6.346509999999999,-3.85285,
781,9850832,64863.992641799996,7.538689999999999,-2.63996,
782,9850833,64863.98264419999,7.821610000000001,-2.1358200000000003,
783,9850834,64863.9726466,7.71145,-4.99503,
784,9850835,64863.962649,9.60748,-4.75704,
785,9850836,64863.9526514,8.4723,-4.38057,
786,9850837,64863.9426538,8.852689999999999,-4.4556,
787,9850838,64863.93265619999,8.41145,-4.0336300000000005,
788,9850839,64863.92265859999,10.2777,-5.38658,
789,9850840,64863.912661,6.909269999999999,-5.82691,
790,9850841,64863.902663400004,3.61953,-5.02196,
791,9850842,64863.8926658,-1.49925,-0.986984,
792,9850843,64863.88266819999,-7.43858,-0.289567,
793,9850844,64863.872670599994,-10.4926,1.5505799999999998,
794,9850845,64863.862673,-12.2568,2.57977,
795,9850846,64863.852675400005,-6.38359,1.10637,
796,9850847,64863.8426778,-2.9470099999999997,0.2955,
797,9850848,64863.832680199994,1.55526,1.40683,
798,9850849,64863.822682599995,0.702439,1.64052,
799,9850850,64863.812685000004,-2.28816,2.2637099999999997,74.7922
800,9850851,64863.802687400006,-5.786519999999999,5.6174599999999995,
801,9850852,64863.7926898,-8.6327,5.36435,
802,9850853,64863.782692199995,-4.62374,7.81958,
803,9850854,64863.7726946,-3.36332,8.21347,
804,9850855,64863.762697000006,-6.20991,4.155959999999999,
805,9850856,64863.75269939999,-3.13692,7.288869999999999,
806,9850857,64863.7427018,-0.509746,11.56,
807,9850858,64863.732704199996,3.59792,8.03092,
808,9850859,64863.7227066,3.2787,6.909510000000001,
809,9850860,64863.7127089,0.6154149999999999,-2.04317,
810,9850861,64863.7027113,-2.66699,-6.81751,
811,9850862,64863.692713699995,-4.64776,-2.7675400000000003,
812,9850863,64863.682716100004,-4.43161,-6.639289999999999,
813,9850864,64863.67271849999,-2.84171,-0.562368,
814,9850865,64863.6627209,-1.43426,-1.59295,
815,9850866,64863.6527233,-3.4581800000000005,-0.389739,
816,9850867,64863.642725699996,-7.43956,1.92055,
817,9850868,64863.632728100005,-11.0143,3.27582,
818,9850869,64863.62273049999,-9.116,1.31944,
819,9850870,64863.6127329,-5.20611,0.37118,
820,9850871,64863.6027353,-0.530987,-3.8239699999999996,
821,9850872,64863.5927377,0.963141,-3.9068300000000002,
822,9850873,64863.5827401,2.11976,-4.95262,
823,9850874,64863.57274249999,4.69386,-0.715715,
824,9850875,64863.5627449,7.02314,2.76858,74.3802
825,9850876,64863.552747300004,11.0643,7.06411,
826,9850877,64863.5427497,9.510869999999999,5.47527,
827,9850878,64863.5327521,4.92985,2.70499,
828,9850879,64863.522754499994,0.3645,5.710030000000001,
829,9850880,64863.5127569,0.303217,6.61373,
830,9850881,64863.502759300005,3.0432200000000003,4.72993,
831,9850882,64863.4927617,2.5076099999999997,3.26821,
832,9850883,64863.4827641,5.7531099999999995,-2.8670400000000003,
833,9850884,64863.472766499995,1.15154,-1.4557200000000001,
834,9850885,64863.462768900004,3.4204,-1.52362,
835,9850886,64863.452771300006,2.96215,-0.22560700000000003,
836,9850887,64863.4427737,0.395771,0.50003,
837,9850888,64863.4327761,-2.89419,-2.46492,
838,9850889,64863.4227785,-9.369810000000001,-0.639916,
839,9850890,64863.4127809,-8.84676,2.3488,
840,9850891,64863.40278330001,-9.09169,3.8917300000000004,
841,9850892,64863.3927857,-8.55227,3.0493799999999998,
842,9850893,64863.3827881,-4.5337,1.5502,
843,9850894,64863.3727905,-3.70013,3.83077,
844,9850895,64863.3627929,2.09947,3.6849199999999995,
845,9850896,64863.35279530001,4.78839,5.12694,
846,9850897,64863.3427977,3.9609300000000003,2.78654,
847,9850898,64863.33280009999,3.70225,-0.727297,
848,9850899,64863.3228025,1.95773,-1.47964,
849,9850900,64863.3128049,0.10593499999999999,-2.9026,74.7922
850,9850901,64863.30280730001,-1.7341,0.00383123,
851,9850902,64863.2928097,-1.8793900000000001,0.636921,
852,9850903,64863.28281209999,-1.33895,0.957901,
853,9850904,64863.2728145,-0.48590600000000006,1.91678,
854,9850905,64863.2628169,-1.0157100000000001,-2.19133,
855,9850906,64863.25281930001,-3.06376,-4.72277,
856,9850907,64863.2428217,-1.7498900000000002,-5.96014,
857,9850908,64863.23282409999,-2.65395,-1.58843,
858,9850909,64863.2228265,-2.57389,-1.34656,
859,9850910,64863.2128289,-3.05933,3.45995,
860,9850911,64863.20283130001,-1.90293,2.20122,
861,9850912,64863.1928337,-2.3386400000000003,3.39727,
862,9850913,64863.18283609999,1.1115899999999999,3.4745,
863,9850914,64863.1728385,2.00362,3.44141,
864,9850915,64863.162840900004,5.41096,3.25117,
865,9850916,64863.152843300006,8.36686,2.688,
866,9850917,64863.1428457,6.557010000000001,-0.973568,
867,9850918,64863.132848099995,4.24239,-1.7546599999999999,
868,9850919,64863.122850499996,3.45707,0.823427,
869,9850920,64863.112852900005,0.234461,0.181489,
870,9850921,64863.1028553,-0.805467,-1.4973299999999998,
871,9850922,64863.0928577,-2.75457,-2.06716,
872,9850923,64863.082860099996,-6.1392,-2.4519,
873,9850924,64863.0728625,-7.84227,-4.30538,
874,9850925,64863.06286490001,-7.510160000000001,-2.22768,74.6888
875,9850926,64863.0528673,-5.58789,-7.81469,
876,9850927,64863.0428697,-2.48628,-7.28685,
877,9850928,64863.0328721,-0.256702,-7.6891300000000005,
878,9850929,64863.0228745,-1.21304,-9.791789999999999,
879,9850930,64863.01287690001,-0.614321,-6.997139999999999,
880,9850931,64863.002879299995,-1.7136,-3.16069,
881,9850932,64862.99288169999,-1.5633700000000001,-0.150004,
882,9850933,64862.9828841,-0.8994139999999999,6.175,
883,9850934,64862.9728865,1.9897099999999999,8.82199,
884,9850935,64862.96288890001,2.99496,6.54975,
885,9850936,64862.952891299996,3.8765,7.54765,
886,9850937,64862.94289369999,2.68547,6.16288,
887,9850938,64862.9328961,4.560919999999999,4.69072,
888,9850939,64862.9228985,2.47566,5.661569999999999,
889,9850940,64862.91290090001,1.7297,3.54375,
890,9850941,64862.9029033,1.49775,1.57765,
891,9850942,64862.89290569999,0.517087,0.144044,
892,9850943,64862.8829081,-0.12601099999999998,-0.7940020000000001,
893,9850944,64862.8729105,-2.54793,-2.36538,
894,9850945,64862.862912900004,-3.49514,0.8111729999999999,
895,9850946,64862.8529153,-0.960648,3.4222900000000003,
