,no,distance,accerelation_L,accerelation_R,velocity
550,506272,158131.51161400002,-4.461180000000001,-0.187588,
551,506273,158131.50161900002,-3.64163,0.8440270000000001,
552,506274,158131.491624,-2.60149,-2.34252,
553,506275,158131.48163,-0.424494,3.94576,85.443
554,506276,158131.471635,0.368902,4.89326,
555,506277,158131.46164000002,-0.986517,4.25906,
556,506278,158131.451645,0.6816800000000001,6.25863,
557,506279,158131.44165,2.8369,10.1953,
558,506280,158131.431656,0.5647810000000001,14.5238,
559,506281,158131.421661,4.38069,11.7013,
560,506282,158131.411666,3.6626,11.6575,
561,506283,158131.401671,0.9809180000000001,7.635660000000001,
562,506284,158131.391676,-4.06988,4.35535,
563,506285,158131.381682,-5.02414,4.50129,
564,506286,158131.37168699998,2.97138,2.89759,
565,506287,158131.361692,4.56736,-1.75846,
566,506288,158131.351697,8.744710000000001,-5.38051,
567,506289,158131.341702,3.07725,-10.8113,
568,506290,158131.33170799998,3.58892,-15.225999999999999,
569,506291,158131.321713,-2.44388,-19.3692,
570,506292,158131.311718,1.2521200000000001,-14.4429,
571,506293,158131.301723,2.2208,-11.4122,
572,506294,158131.291728,3.51698,-10.109,
573,506295,158131.28173299998,-0.537425,-9.690380000000001,
574,506296,158131.27173900002,-1.1382,-8.91433,
575,506297,158131.26174400002,-5.42296,-6.364,
576,506298,158131.251749,-4.93387,-2.16973,
577,506299,158131.241754,-3.3591599999999997,2.65394,
578,506300,158131.231759,2.0381400000000003,5.621090000000001,85.9873
579,506301,158131.22176500002,1.8033,-0.279823,
580,506302,158131.21177,1.04456,-2.7701,
581,506303,158131.201775,-0.364107,-6.158980000000001,
582,506304,158131.19178,-2.24476,-5.11578,
583,506305,158131.181785,2.9711,-3.44138,
584,506306,158131.171791,7.93478,3.98815,
585,506307,158131.161796,12.6812,6.708489999999999,
586,506308,158131.151801,11.2364,8.77942,
587,506309,158131.141806,9.35666,8.94965,
588,506310,158131.131811,1.29214,5.9945,
589,506311,158131.121817,-1.7941599999999998,4.730169999999999,
590,506312,158131.111822,-2.0251099999999997,7.126510000000001,
591,506313,158131.101827,0.903068,9.272110000000001,
592,506314,158131.091832,0.12334300000000001,10.4812,
593,506315,158131.08183699998,0.968274,10.1053,
594,506316,158131.071843,0.841202,6.26685,
595,506317,158131.061848,0.460664,-2.11951,
596,506318,158131.05185299998,-0.574209,-8.200510000000001,
597,506319,158131.04185799998,1.37248,-10.7165,
598,506320,158131.031863,-0.34273200000000004,-11.8802,
599,506321,158131.02186900002,4.63405,-8.62584,
600,506322,158131.011874,2.60712,-5.26593,
601,506323,158131.001879,2.4304200000000002,-1.20675,
602,506324,158130.991884,-0.683462,0.20492,
603,506325,158130.98188900002,-0.43578199999999995,3.16737,85.9873
604,506326,158130.971895,-4.55733,1.42819,
605,506327,158130.9619,-3.39563,1.1731200000000002,
606,506328,158130.951905,-2.9518299999999997,3.53217,
607,506329,158130.94191,-2.7097900000000004,2.9369,
608,506330,158130.93191500002,-2.92941,0.926479,
609,506331,158130.921921,-1.17347,0.166598,
610,506332,158130.911926,3.0550200000000003,-6.82742,
611,506333,158130.901931,5.605169999999999,-12.3328,
612,506334,158130.891936,6.4491,-12.7219,
613,506335,158130.881941,6.5991100000000005,-13.058,
614,506336,158130.871947,5.22176,-12.2153,
615,506337,158130.861952,4.75508,-11.8268,
616,506338,158130.851957,2.7913200000000002,-9.98054,
617,506339,158130.84196199998,3.9457199999999997,-5.203119999999999,
618,506340,158130.831967,4.926419999999999,4.80481,
619,506341,158130.821973,6.4896400000000005,8.45679,
620,506342,158130.81197799998,2.56051,8.83084,
621,506343,158130.80198299998,0.8307399999999999,7.20667,
622,506344,158130.791988,-2.9634,7.321910000000001,
623,506345,158130.781993,-4.5388,4.74721,
624,506346,158130.771999,-1.31926,7.41292,
625,506347,158130.762004,0.583227,5.9101099999999995,
626,506348,158130.752009,0.737978,5.0824300000000004,
627,506349,158130.74201400002,3.11939,4.08188,
628,506350,158130.73201900002,2.60744,1.35404,85.443
629,506351,158130.722025,-0.258301,1.17579,
630,506352,158130.71203,-0.171759,6.99423,
631,506353,158130.702035,-3.53407,9.145610000000001,
632,506354,158130.69204000002,-4.6852800000000006,12.1186,
633,506355,158130.682045,-6.7102,10.3225,
634,506356,158130.672051,-4.59816,11.0067,
635,506357,158130.662056,-7.61035,5.78715,
636,506358,158130.652061,-8.37974,3.23316,
637,506359,158130.642066,-8.95576,1.43023,
638,506360,158130.632071,-9.247539999999999,3.6472599999999997,
639,506361,158130.622077,-6.9151,1.6064,
640,506362,158130.612082,-6.03596,4.4854,
641,506363,158130.60208699998,-5.493519999999999,5.61227,
642,506364,158130.592092,-6.152830000000001,4.94982,
643,506365,158130.582097,-7.333539999999999,7.88635,
644,506366,158130.57210299998,-8.71702,9.39246,
645,506367,158130.56210799998,-6.61833,8.724039999999999,
646,506368,158130.552113,-5.26587,7.063680000000001,
647,506369,158130.542118,-0.329554,7.6351,
648,506370,158130.532123,-0.577767,1.4800799999999998,
649,506371,158130.522128,-0.27931500000000004,0.838756,
650,506372,158130.512134,1.6582599999999998,0.698575,
651,506373,158130.50213900002,3.6288300000000002,1.56427,
652,506374,158130.49214400002,2.9961,0.0910959,
653,506375,158130.482149,6.13408,2.73509,85.8506
654,506376,158130.472154,6.387980000000001,3.4248199999999995,
655,506377,158130.46216,3.87006,1.49613,
656,506378,158130.452165,4.16291,3.22614,
657,506379,158130.44217,3.5213300000000003,4.5098,
658,506380,158130.432175,1.23812,4.70218,
659,506381,158130.42218,3.9094,1.48669,
660,506382,158130.412186,3.23638,-1.7650099999999997,
661,506383,158130.402191,0.826943,-5.54476,
662,506384,158130.392196,0.393327,-5.98497,
663,506385,158130.382201,-3.2021599999999997,-4.76399,
664,506386,158130.372206,-3.7563800000000005,-2.48767,
665,506387,158130.36221199998,-5.04145,-0.790478,
666,506388,158130.352217,-4.59823,2.46698,
667,506389,158130.342222,-4.07929,2.4005900000000002,
668,506390,158130.332227,-4.79127,4.16934,
669,506391,158130.322232,-8.99973,3.3892599999999997,
670,506392,158130.312238,-9.61335,3.14522,
671,506393,158130.302243,-10.2094,4.98416,
672,506394,158130.292248,-8.80257,8.41028,
673,506395,158130.28225299998,-7.38065,7.311889999999999,
674,506396,158130.27225799998,-7.57401,0.425526,
675,506397,158130.26226400002,2.49609,0.8520340000000001,
676,506398,158130.25226900002,9.29336,3.8988400000000003,
677,506399,158130.242274,12.244000000000002,5.71093,
678,506400,158130.232279,20.295,12.2592,85.7143
679,506401,158130.222284,25.1764,15.5978,
680,506402,158130.21229,21.8682,11.4228,
681,506403,158130.202295,26.1927,19.4635,
682,506404,158130.1923,26.2674,20.6915,
683,506405,158130.182305,15.5923,9.524610000000001,
684,506406,158130.17231,11.9904,5.254659999999999,
685,506407,158130.162316,13.0008,8.01238,
686,506408,158130.152321,5.43781,-0.9844639999999999,
687,506409,158130.142326,7.079689999999999,-10.8571,
688,506410,158130.132331,6.781039999999999,-17.4039,
689,506411,158130.122336,4.96566,-16.0742,
690,506412,158130.112342,2.12048,-15.7693,
691,506413,158130.102347,5.06719,-12.3985,
692,506414,158130.092352,1.1118299999999999,-10.7801,
693,506415,158130.082357,-3.43347,-15.433,
694,506416,158130.07236199998,-13.7077,-16.5418,
695,506417,158130.062368,-13.1894,-13.4594,
696,506418,158130.052373,-16.7273,-16.9167,
697,506419,158130.04237799998,-16.8646,-19.8242,
698,506420,158130.03238299998,-12.2115,-13.2986,
699,506421,158130.022388,-10.3679,-12.7869,
700,506422,158130.01239400002,-10.1788,-8.07507,
701,506423,158130.002399,-1.15375,0.08633099999999999,
702,506424,158129.992404,3.1288099999999996,3.93765,
703,506425,158129.982409,1.44604,1.27865,85.443
704,506426,158129.97241400002,5.8937,2.41575,
705,506427,158129.96242,3.67732,2.53556,
706,506428,158129.952425,-1.12919,3.52368,
707,506429,158129.94243,1.227,13.5137,
708,506430,158129.932435,3.3244300000000004,23.5379,
709,506431,158129.92244000002,5.47652,21.651999999999997,
710,506432,158129.912446,9.01397,18.607,
711,506433,158129.902451,6.14401,17.8683,
712,506434,158129.892456,2.11872,10.539000000000001,
713,506435,158129.882461,4.3026800000000005,7.345089999999999,
714,506436,158129.872466,3.06291,5.28034,
715,506437,158129.862472,1.75961,-6.47861,
716,506438,158129.852477,-2.0237,-7.0599,
717,506439,158129.842482,5.74892,-15.2695,
718,506440,158129.83248699998,-2.36008,-25.1907,
719,506441,158129.822492,1.76407,-24.2522,
720,506442,158129.812498,-1.3349,-21.8758,
721,506443,158129.80250299998,-0.270458,-21.3504,
722,506444,158129.79250799998,0.28830300000000003,-10.9984,
723,506445,158129.782513,-0.357132,-7.307,
724,506446,158129.772518,-10.0644,-9.23621,
725,506447,158129.762523,-5.12107,-6.41735,
726,506448,158129.752529,-8.793610000000001,-3.97349,
727,506449,158129.742534,-6.70755,-1.1417,
728,506450,158129.73253900002,3.8590400000000002,4.97016,85.7143
729,506451,158129.72254400002,3.7979,10.6613,
730,506452,158129.712549,-0.5072260000000001,7.1649199999999995,
731,506453,158129.702555,-3.24356,2.0531900000000003,
732,506454,158129.69256,-6.879160000000001,4.1517,
733,506455,158129.682565,-5.03085,-2.38603,
734,506456,158129.67257,1.83607,-1.2846899999999999,
735,506457,158129.662575,4.7501,5.16405,
736,506458,158129.652581,3.12643,6.999039999999999,
737,506459,158129.642586,0.25527,8.76937,
738,506460,158129.632591,-4.77725,4.5280000000000005,
739,506461,158129.622596,-3.23538,0.570859,
740,506462,158129.612601,-7.58448,-6.453790000000001,
741,506463,158129.60260699998,-4.46441,-3.09404,
742,506464,158129.59261199998,-2.3892900000000004,0.779151,
743,506465,158129.582617,8.47948,6.8381300000000005,
744,506466,158129.572622,5.18023,8.27864,
745,506467,158129.562627,5.1684,8.09126,
746,506468,158129.55263299998,-0.42711800000000005,6.40132,
747,506469,158129.542638,-2.9780599999999997,4.66056,
748,506470,158129.532643,-5.09354,-2.58307,
749,506471,158129.522648,-3.9889900000000003,4.17868,
750,506472,158129.51265299998,-1.1173600000000001,9.49532,
751,506473,158129.502659,-0.21107399999999998,11.7105,
752,506474,158129.49266400002,-1.5362200000000001,10.151,
753,506475,158129.48266900002,-1.1993200000000002,3.70676,85.7143
754,506476,158129.472674,-0.934506,2.4061,
755,506477,158129.462679,-2.2319400000000003,-1.82002,
756,506478,158129.452685,1.87827,-1.44999,
757,506479,158129.44269,0.52965,-2.9775400000000003,
758,506480,158129.432695,2.47263,-2.17755,
759,506481,158129.4227,-2.56754,-1.851,
760,506482,158129.412705,-1.8330000000000002,-4.48878,
761,506483,158129.402711,-6.23116,-10.1935,
762,506484,158129.392716,-4.06689,-15.0432,
763,506485,158129.382721,-4.66737,-15.4073,
764,506486,158129.372726,-1.04109,-10.2902,
765,506487,158129.362731,3.80314,-9.03936,
766,506488,158129.35273699998,5.46389,-6.07242,
767,506489,158129.342742,5.732419999999999,-7.04255,
768,506490,158129.332747,2.65892,-7.88886,
769,506491,158129.322752,0.0461605,-8.016689999999999,
770,506492,158129.312757,-1.07236,-7.04581,
771,506493,158129.302763,-0.391459,-3.37106,
772,506494,158129.292768,1.73563,-1.1111799999999998,
773,506495,158129.282773,4.56785,3.13085,
774,506496,158129.27277799998,6.4825,3.0588599999999997,
775,506497,158129.26278299998,5.81923,-2.12682,
776,506498,158129.25278900002,2.70297,-7.83798,
777,506499,158129.24279400002,4.4515199999999995,-12.9528,
778,506500,158129.232799,5.09621,-13.9794,85.7143
779,506501,158129.222804,14.6061,-12.0783,
780,506502,158129.212809,22.1697,-7.1625,
781,506503,158129.202815,22.0996,-3.6980699999999995,
782,506504,158129.19282,13.949000000000002,-3.3692900000000003,
783,506505,158129.182825,9.68043,2.09249,
784,506506,158129.17283,10.2132,4.0826400000000005,
785,506507,158129.162835,13.2179,8.84083,
786,506508,158129.152841,14.6967,13.8243,
787,506509,158129.142846,4.52755,13.628,
788,506510,158129.132851,-0.703437,11.7879,
789,506511,158129.122856,-5.96678,6.34092,
790,506512,158129.112861,-7.523439999999999,4.06744,
791,506513,158129.102867,-9.535730000000001,0.8369209999999999,
792,506514,158129.092872,-5.09134,6.9916,
793,506515,158129.082877,-7.60619,4.38535,
794,506516,158129.072882,-9.89115,4.0811,
795,506517,158129.06288699998,-16.798,-1.25605,
796,506518,158129.052892,-17.9017,0.172596,
797,506519,158129.042898,-17.0399,-1.5699299999999998,
798,506520,158129.03290299998,-12.2803,5.639819999999999,
799,506521,158129.02290799998,-10.9426,0.442474,
800,506522,158129.012913,-10.0144,-1.2967899999999999,
801,506523,158129.002918,-7.08674,-5.46453,
802,506524,158128.992924,-5.40453,-8.91582,
803,506525,158128.982929,-2.0226,-10.3335,85.8506
804,506526,158128.972934,-0.45443500000000003,-9.24573,
805,506527,158128.96293900002,-0.948757,-5.28849,
806,506528,158128.95294400002,2.5352200000000003,-1.80885,
807,506529,158128.94295,2.09744,3.44631,
808,506530,158128.932955,3.467,12.4477,
809,506531,158128.92296,-2.09099,17.051,
810,506532,158128.912965,-4.161230000000001,26.1227,
811,506533,158128.90297,-4.4299599999999995,25.3859,
812,506534,158128.892976,-1.1755200000000001,23.8104,
813,506535,158128.882981,-0.8379489999999999,13.3047,
814,506536,158128.872986,1.95248,11.6979,
815,506537,158128.862991,-0.715209,7.709,
816,506538,158128.852996,0.12443199999999999,4.40954,
817,506539,158128.843002,0.9588549999999999,0.173209,
818,506540,158128.83300699998,4.27736,-5.8499,
819,506541,158128.82301199998,1.45323,-11.5536,
820,506542,158128.813017,1.68165,-16.5296,
821,506543,158128.803022,0.858656,-20.2248,
822,506544,158128.793028,-0.723595,-21.794,
823,506545,158128.78303299999,-2.35696,-18.2698,
824,506546,158128.773038,-5.32458,-16.467,
825,506547,158128.763043,-5.28718,-8.96716,
826,506548,158128.753048,-4.1791599999999995,-9.98628,
827,506549,158128.743054,-2.38116,-11.6571,
828,506550,158128.733059,-2.23932,-16.9132,85.7143
829,506551,158128.72306400002,-2.60627,-10.8068,
830,506552,158128.71306900002,-2.84543,-2.6482900000000003,
831,506553,158128.703074,-1.0049700000000001,8.02711,
832,506554,158128.69308,0.378871,12.1096,
833,506555,158128.683085,4.6883,11.1271,
834,506556,158128.67309,3.33316,9.48598,
835,506557,158128.663095,3.42666,5.55406,
836,506558,158128.6531,1.90305,2.9264799999999997,
837,506559,158128.643106,5.03615,7.220330000000001,
838,506560,158128.633111,4.335319999999999,13.5547,
839,506561,158128.623116,4.1547,17.9347,
840,506562,158128.613121,-0.019132800000000002,18.3042,
841,506563,158128.603126,-1.53229,14.5289,
842,506564,158128.59313199998,-4.07452,12.1354,
843,506565,158128.58313699998,-6.13657,6.21594,
844,506566,158128.573142,-5.63743,4.40083,
845,506567,158128.563147,-3.95911,3.25142,
846,506568,158128.553152,-1.59352,0.21916999999999998,
847,506569,158128.543158,-0.664916,-3.79794,
848,506570,158128.53316300001,-1.8298,-10.2126,
849,506571,158128.523168,-3.4357,-18.4096,
850,506572,158128.513173,-5.6192,-23.3777,
851,506573,158128.50317799998,-2.4244,-25.0547,
852,506574,158128.493184,-0.26888,-23.6003,
853,506575,158128.48318900002,1.8848200000000002,-19.0853,85.8506
854,506576,158128.47319400002,3.07019,-13.6176,
855,506577,158128.463199,1.37722,-6.43799,
856,506578,158128.453204,1.19684,1.42388,
857,506579,158128.44321,0.5265529999999999,9.813419999999999,
858,506580,158128.433215,-0.024164599999999998,14.2184,
859,506581,158128.42322,-1.26023,11.3288,
860,506582,158128.413225,-0.401944,3.9702300000000004,
861,506583,158128.40323,2.86003,-4.3994,
862,506584,158128.393236,8.22488,-10.7503,
863,506585,158128.383241,11.1185,-12.8429,
864,506586,158128.373246,12.6872,-11.7285,
865,506587,158128.363251,10.4049,-9.22969,
866,506588,158128.353256,8.96555,-2.64655,
867,506589,158128.34326199998,4.9772300000000005,-1.54482,
868,506590,158128.333267,2.4446,-0.735753,
869,506591,158128.323272,-1.5339200000000002,-1.21646,
870,506592,158128.313277,-7.0858300000000005,2.20474,
871,506593,158128.30328199998,-7.78653,5.5076,
872,506594,158128.29328699998,-5.69362,9.10677,
873,506595,158128.28329300001,-4.77045,4.54358,
874,506596,158128.27329800001,-4.85924,1.2292299999999998,
875,506597,158128.26330299999,-8.07516,-2.2741599999999997,
876,506598,158128.25330799998,-9.506789999999999,-5.37751,
877,506599,158128.243313,-8.72081,-7.00345,
878,506600,158128.233319,-5.61594,-7.95431,85.8506
879,506601,158128.223324,-4.2362,-8.44984,
880,506602,158128.213329,-3.93384,-6.71271,
881,506603,158128.203334,-5.48145,-1.90986,
882,506604,158128.19333900002,-6.077719999999999,2.32735,
883,506605,158128.183345,-3.3823,6.697260000000001,
884,506606,158128.17335,0.451801,10.2516,
885,506607,158128.163355,3.19429,8.3442,
886,506608,158128.15336,1.16642,6.4852099999999995,
887,506609,158128.143365,-0.369189,4.50905,
888,506610,158128.133371,-1.8131700000000002,4.5854099999999995,
889,506611,158128.123376,-0.24209499999999998,5.454680000000001,
890,506612,158128.113381,2.11879,7.10579,
891,506613,158128.103386,3.3621,6.989789999999999,
892,506614,158128.093391,-0.8791690000000001,4.20643,
893,506615,158128.083397,-5.06354,-1.32041,
894,506616,158128.073402,-7.56412,-3.74859,
895,506617,158128.06340699998,-7.3461,-4.04232,
896,506618,158128.05341199998,-6.162719999999999,-3.87414,
897,506619,158128.043417,-5.2472900000000005,-4.25866,
898,506620,158128.03342300002,-4.6574,-6.08014,
899,506621,158128.023428,-6.738169999999999,-11.3533,
900,506622,158128.013433,-8.05407,-10.954,
901,506623,158128.003438,-7.76262,-4.9307099999999995,
902,506624,158127.993443,-8.551630000000001,-2.0825299999999998,
903,506625,158127.983449,-6.16296,0.8704069999999999,85.7143
904,506626,158127.973454,-4.38455,4.00706,
905,506627,158127.963459,-1.9355799999999999,5.48575,
906,506628,158127.95346400002,-3.8564800000000004,8.0444,
907,506629,158127.94346900002,-2.1378,10.2852,
908,506630,158127.933475,-1.84719,9.36576,
909,506631,158127.92348,0.10022,7.43607,
910,506632,158127.913485,1.39147,5.773630000000001,
911,506633,158127.90349,-1.4501600000000001,8.15008,
912,506634,158127.893495,-1.2404,7.783239999999999,
913,506635,158127.883501,0.134947,9.89664,
