,no,distance,accerelation_L,accerelation_R,velocity
511,13271560,30689.378737400002,0.45883500000000005,4.0565,
512,13271561,30689.3687041,0.266825,4.97543,
513,13271562,30689.3586708,-0.44197,4.53627,
514,13271563,30689.3486375,-3.3361300000000003,1.1600700000000002,
515,13271564,30689.3386042,-6.18752,-1.64759,
516,13271565,30689.328570899997,-4.47839,-4.21652,
517,13271566,30689.3185375,-0.07749539999999999,-7.332269999999999,
518,13271567,30689.3085042,2.92203,-6.45835,
519,13271568,30689.298470899997,2.96542,-3.16207,
520,13271569,30689.2884376,1.01165,-1.37573,
521,13271570,30689.2784043,-0.577331,1.8138400000000001,
522,13271571,30689.268371,1.2368299999999999,2.20119,
523,13271572,30689.258337700005,3.7246599999999996,2.4044,
524,13271573,30689.248304400004,5.67669,2.47994,
525,13271574,30689.238271099995,5.18973,-1.8711799999999998,
526,13271575,30689.228237700005,4.24786,-1.9290200000000002,44.4811
527,13271576,30689.218204400004,0.609038,0.686107,
528,13271577,30689.208171099996,-2.92131,-0.9615389999999999,
529,13271578,30689.198137800002,-2.98855,1.22686,
530,13271579,30689.1881045,-3.05001,3.06165,
531,13271580,30689.1780712,-2.48632,-1.54064,
532,13271581,30689.1680379,0.912809,0.7032649999999999,
533,13271582,30689.1580046,0.843572,3.4327400000000003,
534,13271583,30689.1479713,-1.09877,1.6810900000000002,
535,13271584,30689.137938,-1.58018,2.98284,
536,13271585,30689.1279046,-1.7753,2.2867599999999997,
537,13271586,30689.1178713,0.772193,1.06179,
538,13271587,30689.107838,2.23342,-1.39509,
539,13271588,30689.0978047,2.3819999999999997,-3.4750300000000003,
540,13271589,30689.087771399998,3.03936,-1.05116,
541,13271590,30689.077738099997,2.9882400000000002,-2.24493,
542,13271591,30689.067704799996,3.60402,-0.546719,
543,13271592,30689.0576715,5.82447,2.65171,
544,13271593,30689.0476382,5.98986,0.309614,
545,13271594,30689.037604799996,3.59668,-1.5883399999999999,
546,13271595,30689.0275715,-0.030325,-2.10705,
547,13271596,30689.0175382,0.23973000000000003,-4.30853,
548,13271597,30689.007504900004,-2.34891,-4.48837,
549,13271598,30688.997471599996,-6.0957,-3.8321699999999996,
550,13271599,30688.987438300002,-6.15624,0.23320900000000003,
551,13271600,30688.977405,-6.77832,2.46283,44.739
552,13271601,30688.9673717,-7.982410000000001,3.26579,
553,13271602,30688.9573384,-4.48227,6.414680000000001,
554,13271603,30688.9473051,-2.76527,5.01205,
555,13271604,30688.9372717,-1.2220600000000001,3.58782,
556,13271605,30688.9272384,1.40557,3.0864,
557,13271606,30688.9172051,5.7489300000000005,2.42132,
558,13271607,30688.907171799998,4.88216,0.342398,
559,13271608,30688.8971385,5.06635,1.6797,
560,13271609,30688.8871052,4.21605,-0.525525,
561,13271610,30688.877071900006,0.8103640000000001,-3.0771900000000003,
562,13271611,30688.867038599998,0.861391,-2.35794,
563,13271612,30688.857005299997,-0.037753300000000004,-1.6221,
564,13271613,30688.846971900006,-2.22381,-3.24963,
565,13271614,30688.836938599998,-2.68067,-2.87997,
566,13271615,30688.826905299997,-2.96786,-4.02856,
567,13271616,30688.816872000003,-4.30851,-3.10268,
568,13271617,30688.806838700002,-2.37932,-2.14878,
569,13271618,30688.7968054,-0.129531,-3.21234,
570,13271619,30688.786772099997,0.934751,-0.9868370000000001,
571,13271620,30688.776738800003,2.01494,1.88487,
572,13271621,30688.766705500002,2.36246,2.99713,
573,13271622,30688.7566722,2.78537,4.5677900000000005,
574,13271623,30688.7466388,2.28238,5.84733,
575,13271624,30688.736605500002,1.8025400000000003,4.1793,
576,13271625,30688.7265722,-0.496587,2.54699,44.702
577,13271626,30688.7165389,-1.82433,2.7795099999999997,
578,13271627,30688.7065056,-4.87041,0.46712200000000004,
579,13271628,30688.6964723,-6.15744,-2.1619900000000003,
580,13271629,30688.686438999997,-3.9529099999999997,-4.8543400000000005,
581,13271630,30688.676405699996,-1.0084899999999999,-5.91664,
582,13271631,30688.666372400003,0.9321649999999999,-3.01214,
583,13271632,30688.656338999997,1.49322,-1.83825,
584,13271633,30688.646305699996,-0.347989,-2.67129,
585,13271634,30688.636272400003,0.256296,1.81682,
586,13271635,30688.6262391,1.3351600000000001,4.095680000000001,
587,13271636,30688.616205799997,1.89978,0.574461,
588,13271637,30688.606172500004,3.58941,-0.592271,
589,13271638,30688.596139200003,3.86516,-1.02014,
590,13271639,30688.5861059,2.27432,-4.61635,
591,13271640,30688.5760726,-0.23043400000000003,-3.30575,
592,13271641,30688.5660393,-2.08722,0.270024,
593,13271642,30688.5560059,-3.6,2.2966599999999997,
594,13271643,30688.5459726,-3.58071,4.43996,
595,13271644,30688.5359393,-4.01623,4.17139,
596,13271645,30688.525906,-3.60448,3.3604,
597,13271646,30688.515872699998,-2.57008,2.69102,
598,13271647,30688.5058394,-2.04134,0.383402,
599,13271648,30688.4958061,-0.888971,1.16621,
600,13271649,30688.4857728,0.880317,1.20184,
601,13271650,30688.475739499998,2.80063,-1.54498,44.4444
602,13271651,30688.4657061,2.8157,-1.59158,
603,13271652,30688.4556728,3.9199599999999997,-0.281991,
604,13271653,30688.445639499998,0.45188900000000004,0.17022,
605,13271654,30688.435606200004,-1.17345,2.3619,
606,13271655,30688.425572900003,-1.57847,2.0895099999999998,
607,13271656,30688.415539599995,-2.7963400000000003,-1.52681,
608,13271657,30688.405506299998,0.178902,-2.84627,
609,13271658,30688.395473,1.9116400000000002,-7.19217,
610,13271659,30688.385439700003,0.708886,-6.7800899999999995,
611,13271660,30688.375406299998,-2.30327,-2.01039,
612,13271661,30688.365373,-4.19175,3.44046,
613,13271662,30688.355339700003,-2.68226,7.1189,
614,13271663,30688.345306400002,-0.633705,5.54942,
615,13271664,30688.3352731,0.0870547,4.37541,
616,13271665,30688.3252398,0.635074,3.6132699999999995,
617,13271666,30688.3152065,0.9576969999999999,0.262513,
618,13271667,30688.3051732,0.448086,0.8586739999999999,
619,13271668,30688.295139899998,1.3597299999999999,0.571437,
620,13271669,30688.2851066,2.3327,-4.5189900000000005,
621,13271670,30688.2750732,1.9031799999999999,-5.36245,
622,13271671,30688.265039899998,1.0733,-4.637630000000001,
623,13271672,30688.255006599997,0.602287,-3.48061,
624,13271673,30688.2449733,-2.0548599999999997,0.838882,
625,13271674,30688.23494,-5.9563,3.10585,
626,13271675,30688.224906700005,-4.19722,4.9495,44.665
627,13271676,30688.214873400004,-3.40915,1.39802,
628,13271677,30688.204840099996,-2.23392,-1.19935,
629,13271678,30688.194806800002,1.6851200000000002,0.729824,
630,13271679,30688.184773400004,2.97303,-0.834832,
631,13271680,30688.174740099996,0.245466,-1.45065,
632,13271681,30688.164706800002,-1.6592900000000002,2.05194,
633,13271682,30688.1546735,-0.292786,1.96744,
634,13271683,30688.1446402,0.8956379999999999,-0.294302,
635,13271684,30688.1346069,2.91717,-0.783997,
636,13271685,30688.124573600002,3.6982,-1.42493,
637,13271686,30688.1145403,4.5014400000000006,-2.29297,
638,13271687,30688.104507,3.8596199999999996,0.678701,
639,13271688,30688.0944737,1.87865,0.9673930000000001,
640,13271689,30688.0844403,0.33058000000000004,1.9516099999999998,
641,13271690,30688.074407,0.0675045,1.91576,
642,13271691,30688.0643737,-0.112051,0.7567520000000001,
643,13271692,30688.054340400005,-1.1477700000000002,0.6922649999999999,
644,13271693,30688.044307099997,0.034011,-1.8414599999999999,
645,13271694,30688.034273799996,-0.61835,-2.69325,
646,13271695,30688.024240499995,-3.3385800000000003,-2.12732,
647,13271696,30688.0142072,-1.9852599999999998,-0.24052199999999999,
648,13271697,30688.0041739,-1.33594,-1.08187,
649,13271698,30687.994140499995,-1.38012,0.626166,
650,13271699,30687.9841072,0.0560947,3.12967,
651,13271700,30687.9740739,-0.549832,2.0481599999999998,44.6281
652,13271701,30687.964040599996,2.4382900000000003,0.7941239999999999,
653,13271702,30687.954007300003,5.62019,-1.26057,
654,13271703,30687.943974,3.9632099999999997,-2.2866400000000002,
655,13271704,30687.9339407,3.6731599999999998,-1.04506,
656,13271705,30687.9239074,3.1670700000000003,-0.5425270000000001,
657,13271706,30687.9138741,-1.3530799999999998,-1.7745799999999998,
658,13271707,30687.903840799998,-1.7407299999999999,2.41595,
659,13271708,30687.8938074,-0.873475,0.170572,
660,13271709,30687.8837741,-1.57951,-1.07881,
661,13271710,30687.873740799998,-4.48714,-1.45935,
662,13271711,30687.8637075,-6.07268,-2.18003,
663,13271712,30687.8536742,-4.64234,2.1160400000000004,
664,13271713,30687.843640900002,-13.7083,2.29525,
665,13271714,30687.833607599998,-13.3298,-1.0219,
666,13271715,30687.823574299997,-3.8016900000000002,0.170352,
667,13271716,30687.813541000003,6.03895,6.24912,
668,13271717,30687.803507599998,24.5889,1.32231,
669,13271718,30687.793474299997,35.2882,-11.6399,
670,13271719,30687.783441000003,23.1791,-11.6181,
671,13271720,30687.773407700002,16.0869,0.424651,
672,13271721,30687.7633744,11.3123,6.99087,
673,13271722,30687.7533411,2.8687400000000003,10.1017,
674,13271723,30687.7433078,-14.7968,6.60283,
675,13271724,30687.733274500002,-14.0168,0.280041,
676,13271725,30687.7232412,-10.3236,-6.66253,44.665
677,13271726,30687.7132079,-14.4529,-8.21465,
678,13271727,30687.703174500002,-15.7479,-2.6886200000000002,
679,13271728,30687.6931412,-13.4118,-2.6061900000000002,
680,13271729,30687.6831079,-10.8443,-0.8866149999999999,
681,13271730,30687.6730746,-2.05334,6.8731100000000005,
682,13271731,30687.6630413,7.4755899999999995,1.79181,
683,13271732,30687.653007999997,14.2645,-0.878294,
684,13271733,30687.642974699997,15.3659,1.17065,
685,13271734,30687.632941400003,11.6217,1.6035,
686,13271735,30687.6229081,3.20082,5.120480000000001,
687,13271736,30687.612874699997,3.00326,1.80218,
688,13271737,30687.602841400003,-2.75755,-5.13963,
689,13271738,30687.5928081,-7.53932,-5.730569999999999,
690,13271739,30687.582774799997,-5.94685,-6.754580000000001,
691,13271740,30687.572741500004,-10.7021,-6.742539999999999,
692,13271741,30687.562708200003,-11.6156,-2.40286,
693,13271742,30687.552674900002,-7.955189999999999,-3.0417099999999997,
694,13271743,30687.5426416,-4.76001,0.606475,
695,13271744,30687.5326083,-0.814298,0.042748,
696,13271745,30687.522574900002,2.14615,1.35039,
697,13271746,30687.5125416,2.94048,4.249969999999999,
698,13271747,30687.5025083,0.38299999999999995,5.89607,
699,13271748,30687.492475,-1.04808,2.72613,
700,13271749,30687.482441699998,-1.07935,-1.4684700000000002,
701,13271750,30687.4724084,0.808167,-5.24576,44.6281
702,13271751,30687.4623751,-0.5580890000000001,-4.11488,
703,13271752,30687.4523418,-1.8829200000000001,-5.77825,
704,13271753,30687.442308499998,1.50627,0.06480169999999999,
705,13271754,30687.432275200004,0.71659,5.841,
706,13271755,30687.4222418,0.769668,3.9003,
707,13271756,30687.412208499998,1.9686,-0.662117,
708,13271757,30687.402175200004,4.8842,-2.00976,
709,13271758,30687.392141900003,4.51915,-1.4802899999999999,
710,13271759,30687.382108599995,2.28515,-2.10759,
711,13271760,30687.3720753,-0.272968,-3.82915,
712,13271761,30687.362042,-2.20757,-2.59821,
713,13271762,30687.3520087,-3.31788,0.565454,
714,13271763,30687.341975400002,0.44116000000000005,-0.513243,
715,13271764,30687.331942,1.03588,-6.82247,
716,13271765,30687.3219087,-1.10364,-1.46727,
717,13271766,30687.311875400002,3.3555800000000002,9.49254,
718,13271767,30687.3018421,3.69677,9.59652,
719,13271768,30687.2918088,1.4576,3.61533,
720,13271769,30687.2817755,2.3457,4.14499,
721,13271770,30687.2717422,1.03777,5.95673,
722,13271771,30687.261708899998,0.673805,2.1922599999999997,
723,13271772,30687.251675599997,-2.6569,-2.83224,
724,13271773,30687.2416423,-1.54986,-2.83567,
725,13271774,30687.231608899998,-2.20079,-3.2802599999999997,
726,13271775,30687.221575599997,-5.715,-5.95561,44.6281
727,13271776,30687.2115423,-4.52257,-6.97227,
728,13271777,30687.201509,-1.95338,-3.6836800000000003,
729,13271778,30687.1914757,-0.312208,-1.18279,
730,13271779,30687.181442400004,-0.7680520000000001,0.157854,
731,13271780,30687.171409099996,-0.320706,3.1602900000000003,
732,13271781,30687.161375800002,2.41455,4.88014,
733,13271782,30687.1513425,3.16593,4.336930000000001,
734,13271783,30687.141309099996,4.233630000000001,2.3246599999999997,
735,13271784,30687.131275800002,5.9104,-1.8130700000000002,
736,13271785,30687.1212425,4.263719999999999,-3.7152199999999995,
737,13271786,30687.1112092,1.48316,-1.72545,
738,13271787,30687.1011759,-0.8427520000000001,-0.195775,
739,13271788,30687.0911426,-2.53974,-0.11760599999999999,
740,13271789,30687.0811093,-2.00104,1.0274,
741,13271790,30687.071076,-3.9964800000000005,-1.87906,
742,13271791,30687.0610427,-3.05188,-3.6829699999999996,
743,13271792,30687.051009400006,-0.181202,-2.53396,
744,13271793,30687.040976,-0.45887,-3.64085,
745,13271794,30687.0309427,-1.09499,-2.36598,
746,13271795,30687.020909400006,1.00852,-0.70195,
747,13271796,30687.010876099997,1.62105,-0.531552,
748,13271797,30687.000842799996,2.4017,-1.35133,
749,13271798,30686.990809500003,4.11463,-1.52649,
750,13271799,30686.980776200002,4.28345,-1.53616,
751,13271800,30686.9707429,1.37914,-0.9540540000000001,44.6281
752,13271801,30686.960709599996,0.541902,1.25909,
753,13271802,30686.950676200002,0.809683,-1.01555,
754,13271803,30686.9406429,0.045451,-2.7742,
755,13271804,30686.930609599996,0.19423800000000002,-2.54115,
756,13271805,30686.920576300003,-0.9816290000000001,-1.2494399999999999,
757,13271806,30686.910543,-1.01377,0.49972,
758,13271807,30686.9005097,-1.0291299999999999,0.196971,
759,13271808,30686.8904764,-1.2565899999999999,-1.0680399999999999,
760,13271809,30686.8804431,0.883484,-2.354,
761,13271810,30686.870409799998,0.884129,-3.7325199999999996,
762,13271811,30686.8603764,4.1251,-1.42239,
763,13271812,30686.8503431,5.3158199999999995,-2.2863900000000004,
764,13271813,30686.840309799998,4.69411,-0.265623,
765,13271814,30686.830276499997,4.97388,1.7701200000000001,
766,13271815,30686.8202432,3.73083,-0.12678699999999998,
767,13271816,30686.810209900003,1.5752899999999999,0.157934,
768,13271817,30686.800176599998,1.0604,1.3373899999999999,
769,13271818,30686.790143299997,0.493816,0.344595,
770,13271819,30686.780110000003,-0.9691930000000001,-0.481234,
771,13271820,30686.770076700002,-4.11499,-2.27315,
772,13271821,30686.760043299997,-3.5274900000000002,-3.5395300000000005,
773,13271822,30686.750010000003,-1.6817900000000001,-2.3079,
774,13271823,30686.739976700002,-2.77757,-1.5777,
775,13271824,30686.7299434,-2.9293,-0.769807,
776,13271825,30686.7199101,0.07312339999999999,-0.0844211,44.3714
777,13271826,30686.7098768,0.8313450000000001,2.9069599999999998,
778,13271827,30686.6998435,1.7730299999999999,3.42251,
779,13271828,30686.6898102,4.09199,2.13079,
780,13271829,30686.6797769,3.14672,1.40485,
781,13271830,30686.6697435,2.43541,2.48351,
782,13271831,30686.6597102,0.5710729999999999,1.81708,
783,13271832,30686.6496769,-0.199356,-2.05868,
784,13271833,30686.6396436,0.0765154,-3.4503699999999995,
785,13271834,30686.6296103,-2.17257,-2.65856,
786,13271835,30686.619576999998,-4.02976,-3.9851199999999998,
787,13271836,30686.609543700004,-2.5005599999999997,-3.60604,
788,13271837,30686.599510400003,-3.51698,-2.48037,
789,13271838,30686.5894771,-3.83911,-0.8336879999999999,
790,13271839,30686.579443799998,-1.16905,0.0986142,
791,13271840,30686.569410400003,1.0707799999999998,0.41189,
792,13271841,30686.5593771,2.01011,2.03798,
793,13271842,30686.549343799998,3.9308699999999996,3.57219,
794,13271843,30686.5393105,1.38085,1.6922700000000002,
795,13271844,30686.529277200003,1.00738,1.85938,
796,13271845,30686.519243900002,-0.15153,3.65721,
797,13271846,30686.5092106,-3.18107,1.13931,
798,13271847,30686.4991773,-3.97194,-0.323698,
799,13271848,30686.489144,-2.43913,-2.46634,
800,13271849,30686.4791106,-3.20285,-3.89025,
801,13271850,30686.4690773,-0.494068,-3.4285099999999997,44.5912
802,13271851,30686.459044,1.51562,-4.29608,
803,13271852,30686.4490107,1.21454,-3.1490099999999996,
804,13271853,30686.438977399997,-0.9845370000000001,-0.41795600000000005,
805,13271854,30686.4289441,-1.07796,0.588808,
806,13271855,30686.4189108,-0.9608969999999999,-0.151531,
807,13271856,30686.4088775,-1.22161,0.27181,
808,13271857,30686.398844200005,-0.262614,0.6524760000000001,
809,13271858,30686.388810900004,0.7222,-1.60724,
810,13271859,30686.3787775,0.7485689999999999,-2.66518,
811,13271860,30686.368744200005,1.12796,-2.77858,
812,13271861,30686.358710900004,2.2076599999999997,-1.7734599999999998,
813,13271862,30686.348677599995,2.1548599999999998,-0.551138,
814,13271863,30686.3386443,0.522758,0.7456020000000001,
815,13271864,30686.328611,-0.0471161,1.19699,
816,13271865,30686.3185777,-1.43181,4.28838,
817,13271866,30686.3085444,-3.69075,4.20177,
818,13271867,30686.2985111,-3.10017,3.89854,
819,13271868,30686.2884777,-4.0673900000000005,2.59842,
820,13271869,30686.2784444,-5.48095,0.314233,
821,13271870,30686.2684111,-4.181080000000001,0.08928810000000001,
822,13271871,30686.2583778,-2.07145,-1.60148,
823,13271872,30686.2483445,-0.92343,-4.3474699999999995,
824,13271873,30686.2383112,1.12036,-3.42464,
825,13271874,30686.228277900005,2.8663,-1.8022799999999999,
826,13271875,30686.218244599997,4.06235,-3.75325,44.5177
827,13271876,30686.208211299996,3.06317,-2.57742,
828,13271877,30686.198178,3.2816699999999996,-0.584607,
829,13271878,30686.188144599997,1.43193,0.6917770000000001,
830,13271879,30686.178111299996,1.66493,-0.025961,
831,13271880,30686.168078,2.21141,-1.6501700000000001,
832,13271881,30686.1580447,-1.3268,-3.14685,
833,13271882,30686.1480114,-1.25735,-2.29435,
834,13271883,30686.137978099996,-3.82361,1.15771,
835,13271884,30686.127944800002,-4.79247,2.19818,
836,13271885,30686.1179115,-3.17195,0.7361310000000001,
837,13271886,30686.1078782,-1.18725,0.0932256,
838,13271887,30686.097844800002,2.11634,0.379081,
839,13271888,30686.0878115,1.70775,-0.9115700000000001,
840,13271889,30686.0777782,1.66661,1.2675100000000001,
841,13271890,30686.0677449,2.04652,2.62878,
842,13271891,30686.0577116,-0.126155,2.66023,
843,13271892,30686.047678299998,-2.38715,1.53001,
844,13271893,30686.037645,-0.8577459999999999,-1.19487,
845,13271894,30686.0276117,0.110899,-3.2152700000000003,
846,13271895,30686.017578400002,-0.557914,-2.65931,
847,13271896,30686.007545,-0.680638,-4.08948,
848,13271897,30685.9975117,-0.1204,-3.73936,
849,13271898,30685.987478400002,0.40123000000000003,-4.1214,
850,13271899,30685.977445099998,1.28977,0.119876,
851,13271900,30685.967411799997,0.633505,0.6247550000000001,44.2986
