,no,distance,accerelation_L,accerelation_R,velocity
529,4144202,121811.41193399999,5.34782,2.73117,
530,4144203,121811.401929,8.58177,0.370062,
531,4144204,121811.391924,7.9115,-2.61104,
532,4144205,121811.381919,8.327589999999999,-7.879339999999999,
533,4144206,121811.37191300001,6.81464,-3.3280000000000003,
534,4144207,121811.36190799999,3.3114800000000004,-3.03967,
535,4144208,121811.351903,-0.8405229999999999,-0.801635,
536,4144209,121811.341898,-0.63594,-3.0345299999999997,
537,4144210,121811.33189300001,-3.11291,0.037723400000000004,
538,4144211,121811.32188699998,-4.60447,1.5318100000000001,
539,4144212,121811.311882,-1.01945,3.57916,
540,4144213,121811.301877,-6.86988,-1.24874,
541,4144214,121811.291872,-8.097489999999999,-8.38936,
542,4144215,121811.28186700001,-13.8838,-11.2655,
543,4144216,121811.27186099999,-22.0005,-12.5195,
544,4144217,121811.261856,-24.4923,-10.2,
545,4144218,121811.251851,-10.7905,-3.59796,
546,4144219,121811.241846,-2.6735700000000002,8.34982,
547,4144220,121811.23184100002,16.7035,26.4497,
548,4144221,121811.22183499999,26.3705,26.1576,
549,4144222,121811.21183,23.0194,15.4268,
550,4144223,121811.201825,20.7386,9.89686,
551,4144224,121811.19182000001,18.308,8.90189,
552,4144225,121811.181815,8.607510000000001,8.2051,77.5862
553,4144226,121811.17180899999,14.2657,11.1023,
554,4144227,121811.161804,18.4323,15.4078,
555,4144228,121811.151799,11.091,5.9859599999999995,
556,4144229,121811.14179400001,14.5308,-3.78799,
557,4144230,121811.131789,9.09357,-11.6237,
558,4144231,121811.121783,5.6741,-8.25779,
559,4144232,121811.11177799999,4.67586,-0.33808499999999997,
560,4144233,121811.101773,-2.2122599999999997,0.10773800000000001,
561,4144234,121811.09176800001,-10.350999999999999,-4.93736,
562,4144235,121811.08176300001,-11.013,-6.9661,
563,4144236,121811.071757,-20.4262,-10.2904,
564,4144237,121811.061752,-20.3807,-16.9469,
565,4144238,121811.051747,-20.1365,-13.8511,
566,4144239,121811.041742,-29.6952,-14.9259,
567,4144240,121811.03173699998,-26.1359,-9.65269,
568,4144241,121811.021731,-21.403000000000002,-9.38269,
569,4144242,121811.011726,-20.4557,-5.4082300000000005,
570,4144243,121811.00172100001,-9.50119,5.60936,
571,4144244,121810.991716,-11.5767,1.42716,
572,4144245,121810.98171,-7.02895,5.09377,
573,4144246,121810.97170499999,-3.6426,-0.247652,
574,4144247,121810.9617,0.35686,2.69808,
575,4144248,121810.95169500001,-0.813178,3.50569,
576,4144249,121810.94169,10.3574,14.2877,
577,4144250,121810.931684,5.943919999999999,13.3407,77.9221
578,4144251,121810.92167899999,14.6908,15.6292,
579,4144252,121810.911674,15.7509,15.6499,
580,4144253,121810.901669,12.5969,9.38216,
581,4144254,121810.89166400001,12.7332,7.397760000000001,
582,4144255,121810.881658,7.98715,5.47405,
583,4144256,121810.871653,6.729,-0.00775273,
584,4144257,121810.861648,5.4941699999999996,-6.27816,
585,4144258,121810.851643,9.59407,-6.01431,
586,4144259,121810.84163800001,7.4568,-13.2828,
587,4144260,121810.83163199999,10.2278,-10.0464,
588,4144261,121810.821627,3.48903,-12.7795,
589,4144262,121810.81162200001,-0.181084,-9.492339999999999,
590,4144263,121810.801617,-5.2594199999999995,-14.709000000000001,
591,4144264,121810.79161199999,-6.7302,-5.23391,
592,4144265,121810.78160599999,-7.7903,-10.4581,
593,4144266,121810.771601,-6.957339999999999,-8.267610000000001,
594,4144267,121810.761596,-3.58181,-7.72974,
595,4144268,121810.75159100001,-4.45785,-4.56444,
596,4144269,121810.74158599999,-1.1568,-3.6438900000000003,
597,4144270,121810.73157999999,-0.814455,1.92901,
598,4144271,121810.721575,-0.874734,3.3308400000000002,
599,4144272,121810.71157,-5.68086,3.15921,
600,4144273,121810.70156500001,-4.46097,8.03094,
601,4144274,121810.69155999999,-5.17393,7.039510000000001,
602,4144275,121810.681554,-1.85785,12.7906,77.9221
603,4144276,121810.671549,-1.26825,6.9272100000000005,
604,4144277,121810.661544,0.80747,8.083910000000001,
605,4144278,121810.65153900001,-2.26526,2.29163,
606,4144279,121810.641534,-2.11596,6.48511,
607,4144280,121810.631528,-0.905935,0.769116,
608,4144281,121810.62152300001,1.62426,1.07172,
609,4144282,121810.611518,5.0138300000000005,-2.96081,
610,4144283,121810.60151300002,6.37691,-1.07318,
611,4144284,121810.591508,3.18,-2.1981,
612,4144285,121810.581502,-1.85276,2.0419099999999997,
613,4144286,121810.571497,-4.03428,3.35261,
614,4144287,121810.56149200001,-6.87825,6.2501,
615,4144288,121810.55148699999,-4.6784099999999995,5.1653,
616,4144289,121810.541482,-5.23003,0.8542870000000001,
617,4144290,121810.531476,-4.16209,-2.4826,
618,4144291,121810.521471,-3.68304,0.407065,
619,4144292,121810.51146600001,-2.71528,2.3742,
620,4144293,121810.50146099999,-2.6745400000000004,7.98833,
621,4144294,121810.49145599999,2.18603,5.56957,
622,4144295,121810.48145,0.198703,1.1783700000000001,
623,4144296,121810.471445,0.468272,-3.30956,
624,4144297,121810.46144000001,1.89362,-3.05065,
625,4144298,121810.451435,3.1435,-4.645,
626,4144299,121810.44142999999,3.7145300000000003,0.0908951,
627,4144300,121810.431424,5.50611,-1.19469,77.9221
628,4144301,121810.421419,3.41877,-0.745741,
629,4144302,121810.41141400002,0.0915438,-1.51061,
630,4144303,121810.401409,0.808121,-3.10798,
631,4144304,121810.391404,-1.05197,-4.63755,
632,4144305,121810.381398,2.44097,-5.07178,
633,4144306,121810.37139300001,4.30687,-1.7347299999999999,
634,4144307,121810.361388,1.89294,-4.2156199999999995,
635,4144308,121810.35138299999,-0.204273,1.8061599999999998,
636,4144309,121810.341378,-2.60419,3.8278,
637,4144310,121810.331372,-4.23259,5.2078,
638,4144311,121810.32136700001,-3.47624,5.80006,
639,4144312,121810.311362,-5.12695,-0.723313,
640,4144313,121810.30135699999,-3.10189,0.010015799999999998,
641,4144314,121810.291352,-1.7128599999999998,-3.73012,
642,4144315,121810.281346,1.7984200000000001,-0.680292,
643,4144316,121810.27134100001,3.7563400000000002,-2.79569,
644,4144317,121810.261336,5.54649,-4.028490000000001,
645,4144318,121810.25133099999,5.53485,-1.83525,
646,4144319,121810.241325,8.070839999999999,-0.8653209999999999,
647,4144320,121810.23132,7.1398600000000005,9.65674,
648,4144321,121810.221315,6.79903,11.1134,
649,4144322,121810.21130999998,3.24621,10.0264,
650,4144323,121810.201305,0.6083,8.15274,
651,4144324,121810.191299,-1.00666,6.87821,
652,4144325,121810.18129400001,0.648279,11.1249,77.9221
653,4144326,121810.171289,1.07541,8.65366,
654,4144327,121810.16128399999,2.10299,3.3253699999999995,
655,4144328,121810.151279,-2.5013799999999997,-8.772160000000001,
656,4144329,121810.141273,-3.19158,-12.0182,
657,4144330,121810.13126800001,-3.62016,-12.4966,
658,4144331,121810.12126300001,-1.9260099999999998,-4.5808,
659,4144332,121810.11125799999,-3.11024,0.530772,
660,4144333,121810.101253,-3.6739300000000004,-0.818937,
661,4144334,121810.091247,-9.94612,-5.47965,
662,4144335,121810.08124200001,-11.3406,-6.930439999999999,
663,4144336,121810.07123699998,-10.4605,-6.20915,
664,4144337,121810.061232,-6.564660000000001,-4.49466,
665,4144338,121810.051227,-1.24589,-2.8751,
666,4144339,121810.041221,0.178127,-3.23001,
667,4144340,121810.031216,0.246989,-0.557639,
668,4144341,121810.02121099998,-2.14968,1.02575,
669,4144342,121810.011206,-1.5555299999999999,5.37806,
670,4144343,121810.00120099999,-1.95302,7.83398,
671,4144344,121809.99119500001,1.60585,12.2683,
672,4144345,121809.98119,1.21631,14.3711,
673,4144346,121809.97118499999,-0.232632,15.6421,
674,4144347,121809.96118,-1.85353,11.1567,
675,4144348,121809.951175,-1.47681,9.389569999999999,
676,4144349,121809.94116900001,-2.4767900000000003,1.5598299999999998,
677,4144350,121809.93116400001,0.569625,2.41341,77.8098
678,4144351,121809.92115899999,0.8412950000000001,-2.5653599999999996,
679,4144352,121809.911154,3.10113,-3.4274199999999997,
680,4144353,121809.901149,5.35228,-7.9915899999999995,
681,4144354,121809.891143,6.0774099999999995,-9.91998,
682,4144355,121809.88113800001,8.69815,-9.84937,
683,4144356,121809.871133,7.7128,-6.154059999999999,
684,4144357,121809.861128,0.740514,-9.15511,
685,4144358,121809.851123,-1.73455,-3.66057,
686,4144359,121809.841117,2.89463,1.46068,
687,4144360,121809.83111199999,1.92258,-1.70177,
688,4144361,121809.821107,4.54534,-9.74553,
689,4144362,121809.81110199999,4.33924,-19.152,
690,4144363,121809.801097,7.97732,-12.173,
691,4144364,121809.791091,9.527330000000001,-6.09759,
692,4144365,121809.78108599999,5.40741,5.8586800000000006,
693,4144366,121809.771081,5.42088,8.055660000000001,
694,4144367,121809.761076,-4.43047,8.85086,
695,4144368,121809.751071,-0.049417199999999994,3.6664199999999996,
696,4144369,121809.74106500001,-0.5478109999999999,8.41284,
697,4144370,121809.73105999999,-0.520185,-7.79665,
698,4144371,121809.721055,1.65468,5.37716,
699,4144372,121809.71105,6.01457,10.7373,
700,4144373,121809.70104500001,-5.75156,14.6581,
701,4144374,121809.69103900001,5.09574,13.8232,
702,4144375,121809.681034,-1.3398700000000001,14.4853,77.9221
703,4144376,121809.67102899999,-5.902819999999999,3.5547800000000005,
704,4144377,121809.661024,-16.1114,3.9671,
705,4144378,121809.65101900001,-13.9845,-1.75275,
706,4144379,121809.64101300001,-17.6901,-1.94275,
707,4144380,121809.631008,-9.9809,11.1986,
708,4144381,121809.621003,-14.4888,11.4953,
709,4144382,121809.610998,-3.12586,11.8887,
710,4144383,121809.600993,-3.6608300000000003,12.355,
711,4144384,121809.59098699999,-5.5682599999999995,-1.8235700000000001,
712,4144385,121809.580982,-7.51622,-2.56324,
713,4144386,121809.570977,-0.410155,-7.0656,
714,4144387,121809.560972,-5.83381,-7.72098,
715,4144388,121809.550967,1.07917,1.55932,
716,4144389,121809.54096099999,-3.9207099999999997,3.16431,
717,4144390,121809.53095599999,-1.48422,-2.8879200000000003,
718,4144391,121809.520951,1.76247,-1.7577,
719,4144392,121809.51094600001,4.503909999999999,-12.3298,
720,4144393,121809.50094000001,6.65365,-12.0759,
721,4144394,121809.490935,12.7403,-1.63392,
722,4144395,121809.48092999999,4.38443,3.64466,
723,4144396,121809.470925,5.66859,13.9471,
724,4144397,121809.46092,1.3138,18.5896,
725,4144398,121809.45091400002,-4.38269,8.41537,
726,4144399,121809.440909,-7.69774,12.0077,
727,4144400,121809.430904,-14.7712,5.20426,77.9221
728,4144401,121809.420899,-14.2952,6.35495,
729,4144402,121809.410894,-3.05813,12.5629,
730,4144403,121809.40088800002,2.48253,9.384839999999999,
731,4144404,121809.39088299999,1.92625,-0.11549300000000001,
732,4144405,121809.380878,2.10276,-8.78453,
733,4144406,121809.370873,-4.92394,-11.945,
734,4144407,121809.360868,-5.02505,-13.9566,
735,4144408,121809.35086199999,-4.60785,-5.59548,
736,4144409,121809.34085699999,-3.5160099999999996,-1.2994299999999999,
737,4144410,121809.330852,-7.4511899999999995,-2.95615,
738,4144411,121809.32084700001,-2.63083,-2.97723,
739,4144412,121809.310842,-3.4619999999999997,-6.08186,
740,4144413,121809.300836,-2.11743,-10.9454,
741,4144414,121809.29083099999,3.66851,-6.12852,
742,4144415,121809.280826,4.96579,-0.06607669999999999,
743,4144416,121809.270821,1.22367,-4.11817,
744,4144417,121809.26081600001,0.448028,1.72386,
745,4144418,121809.25081,0.6048979999999999,-0.6385069999999999,
746,4144419,121809.240805,-5.521719999999999,1.26325,
747,4144420,121809.2308,-0.891049,-2.86278,
748,4144421,121809.220795,-4.20024,-2.63023,
749,4144422,121809.21079000001,-3.18167,-6.75195,
750,4144423,121809.20078399999,-2.39567,0.42557799999999996,
751,4144424,121809.190779,0.599979,3.57525,
752,4144425,121809.18077400001,-3.30171,3.1131,77.9221
753,4144426,121809.170769,-0.916235,3.12115,
754,4144427,121809.16076400001,-1.13865,6.8587,
755,4144428,121809.15075799999,0.358213,4.97238,
756,4144429,121809.140753,0.599715,6.12905,
757,4144430,121809.130748,-0.0667227,7.12107,
758,4144431,121809.120743,-1.29098,1.74272,
759,4144432,121809.11073800002,-0.248925,1.98433,
760,4144433,121809.10073199999,3.4981800000000005,1.26657,
761,4144434,121809.090727,5.76466,4.65191,
762,4144435,121809.080722,8.04166,10.7154,
763,4144436,121809.07071700001,2.3991,13.1513,
764,4144437,121809.06071199999,0.8203450000000001,10.196,
765,4144438,121809.050706,-2.98837,8.579,
766,4144439,121809.040701,-4.72225,0.8828870000000001,
767,4144440,121809.030696,-5.85485,-5.07364,
768,4144441,121809.02069100001,-0.24705100000000002,-5.48954,
769,4144442,121809.010686,0.45536899999999997,-1.44454,
770,4144443,121809.00068,3.19273,1.46058,
771,4144444,121808.990675,2.56828,7.41631,
772,4144445,121808.98067,0.57449,4.61019,
773,4144446,121808.97066500002,-2.32297,-0.712875,
774,4144447,121808.96066,-4.11685,-5.8728,
775,4144448,121808.950654,-7.0277199999999995,-4.36676,
776,4144449,121808.940649,-7.624060000000001,-0.978397,
777,4144450,121808.93064400001,-3.15118,7.921760000000001,78.0347
778,4144451,121808.920639,-0.583179,10.2515,
779,4144452,121808.91063399999,1.8563599999999998,4.67,
780,4144453,121808.900628,2.66207,5.38701,
781,4144454,121808.890623,1.9075400000000002,3.23908,
782,4144455,121808.88061800001,3.11485,4.45664,
783,4144456,121808.870613,7.556189999999999,1.77483,
784,4144457,121808.86060799999,6.71135,-2.67164,
785,4144458,121808.85060199999,3.96659,-4.67753,
786,4144459,121808.840597,1.6706900000000002,0.169576,
787,4144460,121808.83059200001,3.77651,4.309830000000001,
788,4144461,121808.820587,5.78183,8.945039999999999,
789,4144462,121808.81058199999,9.27014,10.8856,
790,4144463,121808.800576,6.48778,3.06807,
791,4144464,121808.790571,4.44226,-2.11212,
792,4144465,121808.78056600002,1.55687,-6.9059800000000005,
793,4144466,121808.77056099998,-0.368588,-7.75115,
794,4144467,121808.760555,-0.690697,2.57265,
795,4144468,121808.75055,-4.78071,3.9289199999999997,
796,4144469,121808.74054500001,-7.955080000000001,3.0756,
797,4144470,121808.73054,-7.870660000000001,-2.20777,
798,4144471,121808.72053499999,-10.0689,-8.745569999999999,
799,4144472,121808.71052899999,-7.9346,-8.00951,
800,4144473,121808.700524,-3.6393,-5.18025,
801,4144474,121808.69051900001,-1.44126,-6.8701300000000005,
802,4144475,121808.680514,-1.6662400000000002,-7.26341,77.5862
803,4144476,121808.67050899999,-6.36449,-8.6754,
804,4144477,121808.66050299999,-6.994860000000001,-5.64208,
805,4144478,121808.650498,-3.5787,0.6321720000000001,
806,4144479,121808.64049300001,1.79846,3.04077,
807,4144480,121808.63048800001,0.061763099999999994,0.896676,
808,4144481,121808.62048299999,-2.4416700000000002,0.649838,
809,4144482,121808.610477,-5.52525,-3.5887599999999997,
810,4144483,121808.600472,-9.53475,-4.26042,
811,4144484,121808.590467,-9.161539999999999,-0.94316,
812,4144485,121808.58046199998,-12.6385,1.382,
813,4144486,121808.570457,-9.39793,0.590179,
814,4144487,121808.560451,-4.53021,6.362480000000001,
815,4144488,121808.55044600001,2.64983,9.52332,
816,4144489,121808.540441,12.4402,8.298639999999999,
817,4144490,121808.53043599999,20.4484,6.769589999999999,
818,4144491,121808.520431,22.7455,0.04454280000000001,
819,4144492,121808.510425,23.5359,6.06959,
820,4144493,121808.50042000001,17.8407,14.3703,
821,4144494,121808.49041500001,4.53022,13.616,
822,4144495,121808.48040999999,2.6585799999999997,11.2933,
823,4144496,121808.470405,1.35077,14.8942,
824,4144497,121808.460399,0.45785,8.260489999999999,
825,4144498,121808.450394,-0.58841,4.17085,
826,4144499,121808.44038900001,0.266912,-1.36743,
827,4144500,121808.43038399999,-1.52227,-5.45222,77.9221
828,4144501,121808.420379,-0.822649,-6.07118,
829,4144502,121808.410373,-3.8834199999999996,-3.25096,
830,4144503,121808.400368,-10.0903,-7.37403,
831,4144504,121808.39036300001,-11.3281,-6.5218,
832,4144505,121808.380358,-14.0901,-6.10931,
833,4144506,121808.37035299999,-16.7821,-13.4049,
834,4144507,121808.36034700001,-16.4285,-14.0611,
835,4144508,121808.350342,-12.9272,-11.0156,
836,4144509,121808.34033699999,-13.2904,-12.4063,
837,4144510,121808.330332,-10.9445,-11.4455,
838,4144511,121808.320327,-11.4191,-10.7121,
839,4144512,121808.310321,-11.9368,-15.9594,
840,4144513,121808.30031600001,-7.29172,-13.2072,
841,4144514,121808.29031099999,-4.9789699999999995,-6.777080000000001,
842,4144515,121808.280306,-2.2311099999999997,-6.41295,
843,4144516,121808.270301,-2.79379,-7.4683600000000006,
844,4144517,121808.260295,2.65573,-6.29752,
845,4144518,121808.25029000001,3.7219599999999997,-4.54202,
846,4144519,121808.24028499999,6.27084,-1.67718,
847,4144520,121808.23027999999,3.81114,3.43604,
848,4144521,121808.220275,7.72567,4.89657,
849,4144522,121808.210269,9.39141,4.8278099999999995,
850,4144523,121808.20026400001,10.1632,5.56275,
851,4144524,121808.190259,10.9734,4.20052,
852,4144525,121808.18025399999,8.89729,5.669630000000001,77.9221
853,4144526,121808.170249,12.2357,5.66129,
854,4144527,121808.160243,14.8839,6.686660000000001,
855,4144528,121808.15023800002,14.5265,9.78712,
856,4144529,121808.140233,9.68582,14.0219,
857,4144530,121808.130228,4.53653,9.52178,
858,4144531,121808.120223,0.438673,1.55586,
859,4144532,121808.11021700001,-0.66682,-3.00548,
860,4144533,121808.10021199999,-2.62684,-0.403914,
861,4144534,121808.09020699999,-2.32131,-1.49098,
862,4144535,121808.080202,-6.01616,2.42821,
863,4144536,121808.07019700001,-8.40195,2.05364,
864,4144537,121808.06019100001,-11.1013,2.20892,
865,4144538,121808.050186,-14.0078,1.9696200000000001,
866,4144539,121808.04018099999,-15.1589,-2.3868,
867,4144540,121808.030176,-17.4102,-5.62999,
868,4144541,121808.02017,-15.8028,-5.3609,
869,4144542,121808.01016500001,-14.1939,-2.97096,
870,4144543,121808.00016,-12.7003,0.754894,
871,4144544,121807.99015499999,-11.0209,6.437819999999999,
872,4144545,121807.98015,-7.47582,8.60524,
873,4144546,121807.970144,-6.5183599999999995,8.35605,
874,4144547,121807.96013900002,-1.55741,3.08061,
875,4144548,121807.95013399998,-1.44671,0.06548530000000001,
876,4144549,121807.940129,-0.9842040000000001,0.272225,
877,4144550,121807.930124,-3.01873,4.774719999999999,77.4749
878,4144551,121807.92011800001,3.18527,6.18895,
879,4144552,121807.910113,5.5531,9.53836,
880,4144553,121807.90010799999,7.3266100000000005,6.2025,
881,4144554,121807.890103,5.98387,2.87017,
882,4144555,121807.88009800001,4.18492,-1.50457,
883,4144556,121807.87009200001,6.686910000000001,-1.8948900000000002,
884,4144557,121807.860087,7.010330000000001,-1.7082700000000002,
885,4144558,121807.85008199999,8.730830000000001,-7.65896,
886,4144559,121807.840077,6.66995,-10.9705,
887,4144560,121807.830072,5.47979,-17.205,
888,4144561,121807.82006600001,2.66165,-16.0333,
889,4144562,121807.810061,-0.5431729999999999,-15.4711,
890,4144563,121807.800056,-4.27634,-11.5061,
891,4144564,121807.790051,-5.61794,-2.32007,
892,4144565,121807.780046,-7.3528199999999995,-0.511099,
893,4144566,121807.77004,-7.304539999999999,0.22859000000000002,
