,no,distance,accerelation_L,accerelation_R,velocity
555,15961589,4083.16,-0.033751800000000005,-1.2474399999999999,
556,15961590,4083.15,-1.8515099999999998,0.11644000000000002,
557,15961591,4083.14,-0.9067930000000001,-2.42685,
558,15961592,4083.13,1.77762,0.264811,
559,15961593,4083.12,3.28231,-0.254276,
560,15961594,4083.11,-0.898789,0.108253,
561,15961595,4083.1,-0.06776289999999999,0.253947,
562,15961596,4083.09,3.29419,-0.0518682,
563,15961597,4083.08,-2.34862,-0.36522,
564,15961598,4083.07,-4.69843,0.578852,
565,15961599,4083.06,-0.22923200000000002,-1.11817,
566,15961600,4083.05,5.50985,-0.17455199999999998,27.6639
567,15961601,4083.04,-1.9750299999999998,-0.9712290000000001,
568,15961602,4083.03,-4.31131,4.69327,
569,15961603,4083.02,-0.44086400000000003,2.09842,
570,15961604,4083.01,4.42706,-4.2045,
571,15961605,4083.0,1.37975,-1.81205,
572,15961606,4082.99,-2.03247,0.366305,
573,15961607,4082.98,-1.9870599999999998,-0.606946,
574,15961608,4082.97,1.4803899999999999,-2.72551,
575,15961609,4082.96,-0.671335,-1.1111799999999998,
576,15961610,4082.95,1.1030799999999998,2.99455,
577,15961611,4082.94,2.35912,5.3407800000000005,
578,15961612,4082.93,3.01242,-0.955968,
579,15961613,4082.92,1.8677400000000002,-0.28170100000000003,
580,15961614,4082.91,-3.7439,0.318625,
581,15961615,4082.9,-3.06259,2.76631,
582,15961616,4082.89,0.07398160000000001,0.033030199999999996,
583,15961617,4082.88,0.828508,-2.47933,
584,15961618,4082.87,0.0633544,-0.303076,
585,15961619,4082.86,1.37716,2.14035,
586,15961620,4082.85,-1.8708900000000002,-2.06628,
587,15961621,4082.84,-3.06365,0.10824600000000001,
588,15961622,4082.83,-1.8779099999999997,3.3265800000000003,
589,15961623,4082.82,0.9834940000000001,0.151566,
590,15961624,4082.81,0.017502599999999997,-0.140672,
591,15961625,4082.8,6.5512,-4.28209,27.5089
592,15961626,4082.79,0.47832299999999994,1.52776,
593,15961627,4082.78,0.0116475,1.91428,
594,15961628,4082.77,-2.42525,-3.78389,
595,15961629,4082.76,-0.100406,-5.65426,
596,15961630,4082.75,-2.87019,0.213115,
597,15961631,4082.74,-0.0960342,2.22558,
598,15961632,4082.73,1.49215,2.07052,
599,15961633,4082.72,4.03525,0.308462,
600,15961634,4082.71,-1.8108400000000002,-0.665037,
601,15961635,4082.7,-2.17518,0.854675,
602,15961636,4082.69,-0.66078,0.63754,
603,15961637,4082.68,-0.60593,-1.5691700000000002,
604,15961638,4082.67,2.37299,0.48699,
605,15961639,4082.66,4.48072,-0.8938149999999999,
606,15961640,4082.65,2.05072,-2.4817299999999998,
607,15961641,4082.64,0.38810300000000003,-0.588468,
608,15961642,4082.63,0.14870899999999998,-0.568418,
609,15961643,4082.62,-6.867369999999999,-0.43518199999999996,
610,15961644,4082.61,-2.89377,-4.55506,
611,15961645,4082.6,3.85008,3.09084,
612,15961646,4082.59,2.9866,5.40719,
613,15961647,4082.58,1.14247,2.19992,
614,15961648,4082.57,2.83264,0.6358,
615,15961649,4082.56,-1.05063,0.521806,
616,15961650,4082.55,-3.6104800000000004,0.058922699999999995,27.6781
617,15961651,4082.54,-4.53114,-2.14982,
618,15961652,4082.53,-2.06869,-1.51252,
619,15961653,4082.52,0.294329,1.9185,
620,15961654,4082.51,-0.921697,3.16554,
621,15961655,4082.5,0.8532930000000001,-0.245675,
622,15961656,4082.49,-0.414745,-1.12168,
623,15961657,4082.48,1.13077,-1.7039,
624,15961658,4082.47,2.25068,-2.2492799999999997,
625,15961659,4082.46,1.484,1.22559,
626,15961660,4082.45,-1.24776,1.0424200000000001,
627,15961661,4082.44,0.225875,-1.8107900000000001,
628,15961662,4082.43,-1.8361299999999998,-2.95413,
629,15961663,4082.42,-1.11406,-1.7943099999999998,
630,15961664,4082.41,-0.476001,4.07342,
631,15961665,4082.4,3.34419,-0.0169567,
632,15961666,4082.39,-0.27920300000000003,0.09837749999999999,
633,15961667,4082.38,-0.77289,-3.10754,
634,15961668,4082.37,2.68329,4.82766,
635,15961669,4082.36,3.15055,3.9144400000000004,
636,15961670,4082.35,-0.5259229999999999,2.60893,
637,15961671,4082.34,-0.6492600000000001,-4.769369999999999,
638,15961672,4082.33,-1.56513,-3.3164800000000003,
639,15961673,4082.32,-2.31279,-4.7812,
640,15961674,4082.31,-1.0197200000000002,2.19895,
641,15961675,4082.3,-1.5833700000000002,-2.30478,27.6781
642,15961676,4082.29,2.66467,1.36317,
643,15961677,4082.28,2.89249,2.36416,
644,15961678,4082.27,-4.48396,0.526267,
645,15961679,4082.26,1.78119,-1.94173,
646,15961680,4082.25,6.285830000000001,0.056036300000000004,
647,15961681,4082.24,-2.73768,1.3116299999999999,
648,15961682,4082.23,-5.33028,3.2088200000000002,
649,15961683,4082.22,0.394531,-1.1283,
650,15961684,4082.21,1.45425,-3.39123,
651,15961685,4082.2,-1.63781,-3.39531,
652,15961686,4082.19,-2.44369,-1.19282,
653,15961687,4082.18,1.43887,-2.9588,
654,15961688,4082.17,4.37015,0.799168,
655,15961689,4082.16,0.33631300000000003,4.12643,
656,15961690,4082.15,-0.664145,2.56046,
657,15961691,4082.14,1.3862299999999999,-1.92649,
658,15961692,4082.13,-0.0117536,-1.36325,
659,15961693,4082.12,-2.47193,2.47897,
660,15961694,4082.11,-1.88408,-2.50714,
661,15961695,4082.1,0.674715,-1.55341,
662,15961696,4082.09,2.5504599999999997,0.338304,
663,15961697,4082.08,0.313662,7.14507,
664,15961698,4082.07,-2.05329,0.39092899999999997,
665,15961699,4082.06,1.44274,-0.38458200000000003,
666,15961700,4082.05,3.39405,-2.23746,27.6781
667,15961701,4082.04,-2.75029,0.329287,
668,15961702,4082.03,-2.55595,-0.993566,
669,15961703,4082.02,-0.5706479999999999,-1.33128,
670,15961704,4082.01,-0.687154,1.76645,
671,15961705,4082.0,-1.9535900000000002,-1.47819,
672,15961706,4081.99,3.0337400000000003,-1.1455799999999998,
673,15961707,4081.98,1.95173,2.9470400000000003,
674,15961708,4081.97,-1.43733,0.8710600000000001,
675,15961709,4081.96,3.8473,-1.8271700000000002,
676,15961710,4081.95,-0.23655900000000002,-0.9284129999999999,
677,15961711,4081.94,-3.3013199999999996,-2.68491,
678,15961712,4081.93,-1.06634,-1.02486,
679,15961713,4081.92,3.6156300000000003,0.965756,
680,15961714,4081.91,-2.72838,4.56148,
681,15961715,4081.9,0.8983700000000001,0.772883,
682,15961716,4081.89,-0.5781470000000001,-5.85838,
683,15961717,4081.88,3.32176,-0.468987,
684,15961718,4081.87,-1.91838,6.22149,
685,15961719,4081.86,0.231091,-0.044499300000000006,
686,15961720,4081.85,0.917751,-3.28669,
687,15961721,4081.84,2.96014,-1.46785,
688,15961722,4081.83,-3.3149,1.6666,
689,15961723,4081.82,-1.23251,-6.26544,
690,15961724,4081.81,4.11876,-0.0971209,
691,15961725,4081.8,-3.6966099999999997,5.51618,27.6639
692,15961726,4081.79,-2.32806,3.6337599999999997,
693,15961727,4081.78,-0.335503,-4.18618,
694,15961728,4081.77,2.27943,-0.684094,
695,15961729,4081.76,1.13268,3.25325,
696,15961730,4081.75,-1.50809,4.72066,
697,15961731,4081.74,-1.7356599999999998,-1.95098,
698,15961732,4081.73,-0.167579,-6.39316,
699,15961733,4081.72,1.45851,1.16506,
700,15961734,4081.71,-1.5987799999999999,2.70965,
701,15961735,4081.7,-2.07813,3.2513900000000002,
702,15961736,4081.69,0.852298,-0.8225709999999999,
703,15961737,4081.68,8.42315,-3.8966800000000004,
704,15961738,4081.67,-3.34027,0.00452574,
705,15961739,4081.66,-0.6900069999999999,-1.75863,
706,15961740,4081.65,-0.656776,-0.0794643,
707,15961741,4081.64,-0.31343499999999996,4.24302,
708,15961742,4081.63,-0.378145,2.2323,
709,15961743,4081.62,1.04467,2.1864,
710,15961744,4081.61,2.3816200000000003,0.444878,
711,15961745,4081.6,-3.6226,-0.980785,
712,15961746,4081.59,-0.9455520000000001,-1.3324200000000002,
713,15961747,4081.58,-0.478969,-1.7531400000000001,
714,15961748,4081.57,-0.344561,-0.17072400000000001,
715,15961749,4081.56,2.3936900000000003,-2.3329,
716,15961750,4081.55,-2.87065,1.3902299999999999,27.6498
717,15961751,4081.54,2.5091,0.8844709999999999,
718,15961752,4081.53,0.280032,1.2212100000000001,
719,15961753,4081.52,0.8344209999999999,-2.57363,
720,15961754,4081.51,4.20865,-1.57125,
721,15961755,4081.5,-0.274939,-2.5505,
722,15961756,4081.49,-3.8022699999999996,4.26051,
723,15961757,4081.48,-2.0460700000000003,0.09112719999999999,
724,15961758,4081.47,-1.80528,-1.9531,
725,15961759,4081.46,1.62201,-4.7647900000000005,
726,15961760,4081.45,-2.14787,1.2818399999999999,
727,15961761,4081.44,1.84348,5.92279,
728,15961762,4081.43,-3.5469,2.28393,
729,15961763,4081.42,1.8547099999999999,-4.7311,
730,15961764,4081.41,2.56141,-0.857884,
731,15961765,4081.4,-4.927919999999999,2.52736,
732,15961766,4081.39,-0.0576802,9.46242,
733,15961767,4081.38,1.64313,0.5570510000000001,
734,15961768,4081.37,-1.91505,-4.67857,
735,15961769,4081.36,3.8466699999999996,-4.99898,
736,15961770,4081.35,1.88045,-1.2852299999999999,
737,15961771,4081.34,2.92292,-0.044842599999999996,
738,15961772,4081.33,-0.894531,-3.0737799999999997,
739,15961773,4081.32,13.1744,3.62477,
740,15961774,4081.31,5.0916,10.7711,
741,15961775,4081.3,-2.2856799999999997,9.394680000000001,27.6356
742,15961776,4081.29,-12.0192,-8.75567,
743,15961777,4081.28,-4.13744,-10.0305,
744,15961778,4081.27,-4.98229,-0.8986790000000001,
745,15961779,4081.26,-3.22459,5.69881,
746,15961780,4081.25,11.3023,-0.47690600000000005,
747,15961781,4081.24,9.245510000000001,-0.847791,
748,15961782,4081.23,0.5490619999999999,4.242290000000001,
749,15961783,4081.22,-6.37352,-3.8682199999999995,
750,15961784,4081.21,-1.48072,-5.78414,
751,15961785,4081.2,-3.38965,-1.47681,
752,15961786,4081.19,-3.06999,2.71883,
753,15961787,4081.18,2.74578,3.91859,
754,15961788,4081.17,4.80682,1.58892,
755,15961789,4081.16,-2.91241,4.82024,
756,15961790,4081.15,-5.51443,-2.07355,
757,15961791,4081.14,1.59273,-6.14851,
758,15961792,4081.13,0.669908,-0.5614060000000001,
759,15961793,4081.12,-0.734336,5.29885,
760,15961794,4081.11,0.6312270000000001,0.126408,
761,15961795,4081.1,6.0821,-3.42136,
762,15961796,4081.09,3.20836,3.008,
763,15961797,4081.08,-7.316110000000001,1.92891,
764,15961798,4081.07,-3.2218299999999997,-4.9608099999999995,
765,15961799,4081.06,4.18459,-5.59408,
766,15961800,4081.05,-1.1872200000000002,3.80096,27.4949
767,15961801,4081.04,-2.1806900000000002,6.723139999999999,
768,15961802,4081.03,4.22675,0.32541,
769,15961803,4081.02,1.7471299999999998,-1.60891,
770,15961804,4081.01,0.785176,-1.45755,
771,15961805,4081.0,-4.95715,1.63058,
772,15961806,4080.99,-3.91825,-2.85127,
773,15961807,4080.98,4.52608,-1.78952,
774,15961808,4080.97,2.44141,4.15013,
775,15961809,4080.96,0.41292399999999996,5.22432,
776,15961810,4080.95,-1.7343400000000002,1.00691,
777,15961811,4080.94,-2.565,-5.595219999999999,
778,15961812,4080.93,-0.161828,-2.6144700000000003,
779,15961813,4080.92,1.25545,-0.955601,
780,15961814,4080.91,-2.3969099999999997,-0.21784499999999998,
781,15961815,4080.9,5.0211,1.39798,
782,15961816,4080.89,4.24728,4.94841,
783,15961817,4080.88,-3.54894,5.9038,
784,15961818,4080.87,2.35025,0.866758,
785,15961819,4080.86,-4.630319999999999,-4.399769999999999,
786,15961820,4080.85,-4.68585,-8.192260000000001,
787,15961821,4080.84,-0.730325,0.298604,
788,15961822,4080.83,3.15139,2.5482099999999996,
789,15961823,4080.82,4.94215,2.77623,
790,15961824,4080.81,-1.09919,5.05135,
791,15961825,4080.8,-2.90712,1.0337,27.6215
792,15961826,4080.79,-1.80698,-1.93535,
793,15961827,4080.78,4.1045,-4.37351,
794,15961828,4080.77,-1.9183400000000002,-2.29945,
795,15961829,4080.76,-1.99663,0.172742,
796,15961830,4080.75,-2.66336,0.508374,
797,15961831,4080.74,1.9167599999999998,1.92107,
798,15961832,4080.73,3.5480199999999997,1.5668799999999998,
799,15961833,4080.72,-5.17606,1.6585299999999998,
800,15961834,4080.71,1.22424,-4.04437,
801,15961835,4080.7,3.9748099999999997,-2.47377,
802,15961836,4080.69,3.50635,1.71039,
803,15961837,4080.68,-2.8296099999999997,3.88438,
804,15961838,4080.67,-1.7607,-3.0232799999999997,
805,15961839,4080.66,0.5883550000000001,-0.100129,
806,15961840,4080.65,-4.04169,2.71755,
807,15961841,4080.64,-1.7751299999999999,1.51388,
808,15961842,4080.63,0.424098,-3.26932,
809,15961843,4080.62,1.53357,-5.8049599999999995,
810,15961844,4080.61,-0.43022200000000005,3.8586099999999997,
811,15961845,4080.6,2.71279,4.43234,
812,15961846,4080.59,-1.26853,1.70764,
813,15961847,4080.58,-0.598202,-1.71428,
814,15961848,4080.57,2.67093,1.26969,
815,15961849,4080.56,-1.08849,1.00627,
816,15961850,4080.55,-7.163539999999999,-6.73975,27.6215
817,15961851,4080.54,4.09385,-4.9605,
818,15961852,4080.53,5.30652,5.479830000000001,
819,15961853,4080.52,-3.8515099999999998,5.699669999999999,
820,15961854,4080.51,0.604425,-4.3541,
821,15961855,4080.5,-2.1156900000000003,-3.72126,
822,15961856,4080.49,-2.0381099999999996,1.83622,
823,15961857,4080.48,-5.55521,0.101495,
824,15961858,4080.47,5.32828,-5.7125,
825,15961859,4080.46,3.71809,2.9694599999999998,
826,15961860,4080.45,0.34018400000000004,9.35626,
827,15961861,4080.44,-3.90194,-3.47002,
828,15961862,4080.43,6.4051,-6.2224,
829,15961863,4080.42,-2.6293,1.00186,
830,15961864,4080.41,-1.87162,3.9640800000000005,
831,15961865,4080.4,-2.26737,-3.41813,
832,15961866,4080.39,5.89896,-2.59338,
833,15961867,4080.38,1.24625,5.10723,
834,15961868,4080.37,-3.83766,4.62824,
835,15961869,4080.36,3.09842,-2.1760200000000003,
836,15961870,4080.35,-1.43921,-0.63398,
837,15961871,4080.34,-2.16438,1.97577,
838,15961872,4080.33,-3.5179,-0.8459760000000001,
839,15961873,4080.32,-0.8356889999999999,-1.9413099999999999,
840,15961874,4080.31,2.39365,2.61548,
841,15961875,4080.3,-1.01043,0.28552,27.4669
842,15961876,4080.29,-0.930903,-2.98533,
843,15961877,4080.28,0.326246,0.244669,
844,15961878,4080.27,-1.7930099999999998,2.32138,
845,15961879,4080.26,1.64663,0.6719609999999999,
846,15961880,4080.25,1.51091,-2.6259799999999998,
847,15961881,4080.24,-0.07867130000000001,1.1711,
848,15961882,4080.23,-2.65238,3.05127,
849,15961883,4080.22,4.61224,-1.98498,
850,15961884,4080.21,-2.51301,-3.98379,
851,15961885,4080.2,-1.73027,-2.1048,
852,15961886,4080.19,3.61846,1.05227,
853,15961887,4080.18,-0.115551,6.48506,
854,15961888,4080.17,-1.92382,1.39679,
855,15961889,4080.16,-0.568765,-5.03949,
856,15961890,4080.15,7.74752,-7.86287,
857,15961891,4080.14,-0.957518,3.4871199999999996,
858,15961892,4080.13,-6.50237,9.15775,
859,15961893,4080.12,-1.31061,2.56745,
860,15961894,4080.11,3.81158,-7.179710000000001,
861,15961895,4080.1,-0.507849,-3.4678400000000003,
862,15961896,4080.09,-6.20582,2.94334,
863,15961897,4080.08,-1.07797,3.09511,
864,15961898,4080.07,8.16677,-3.79857,
865,15961899,4080.06,2.69163,-0.9400350000000001,
866,15961900,4080.05,1.48622,5.00555,27.6356
867,15961901,4080.04,-7.1779,-1.58038,
868,15961902,4080.03,0.834443,-4.47275,
869,15961903,4080.02,0.09621160000000001,-3.85641,
870,15961904,4080.01,-2.47721,2.72193,
871,15961905,4080.0,-1.3876,5.46819,
872,15961906,4079.99,6.674810000000001,-1.5047,
873,15961907,4079.98,3.50671,3.3238800000000004,
874,15961908,4079.97,-1.36789,-0.5766319999999999,
875,15961909,4079.96,-4.23044,-5.38981,
876,15961910,4079.95,-3.45106,-6.43601,
877,15961911,4079.94,0.0328959,2.68721,
878,15961912,4079.93,1.7521200000000001,3.9885300000000004,
879,15961913,4079.92,2.5009200000000003,-1.6531200000000001,
880,15961914,4079.91,1.63174,-1.7445599999999999,
881,15961915,4079.9,-1.12903,7.64347,
882,15961916,4079.89,-2.15729,1.4411399999999999,
883,15961917,4079.88,-3.6362900000000002,-1.9788400000000002,
884,15961918,4079.87,-0.38255300000000003,-3.12685,
885,15961919,4079.86,-1.768,2.93165,
886,15961920,4079.85,4.27185,0.346474,
887,15961921,4079.84,2.4064900000000002,-1.92388,
888,15961922,4079.83,3.6657300000000004,-0.11836700000000001,
889,15961923,4079.82,-0.8426520000000001,4.97337,
890,15961924,4079.81,-2.2303,-2.31259,
891,15961925,4079.8,-4.4385,-3.21778,27.6356
892,15961926,4079.79,0.380345,-2.81314,
893,15961927,4079.78,3.31547,1.81635,
894,15961928,4079.77,-0.682545,4.00085,
895,15961929,4079.76,0.44012299999999993,1.39294,
896,15961930,4079.75,1.63705,-0.303467,
897,15961931,4079.74,0.206607,-3.1501799999999998,
898,15961932,4079.73,2.80191,0.23015300000000002,
899,15961933,4079.72,-3.7319,2.12167,
900,15961934,4079.71,0.6213390000000001,1.0332,
901,15961935,4079.7,2.5405900000000003,0.037200699999999996,
902,15961936,4079.69,3.48662,-0.864102,
903,15961937,4079.68,-2.5832599999999997,-0.622111,
904,15961938,4079.67,-6.13981,-0.994001,
905,15961939,4079.66,0.7905399999999999,-2.06908,
906,15961940,4079.65,-0.621654,-0.20518000000000003,
907,15961941,4079.64,0.930034,0.6183109999999999,
908,15961942,4079.63,2.37886,2.89643,
909,15961943,4079.62,-0.0633836,4.27159,
910,15961944,4079.61,3.0834099999999998,-0.544181,
911,15961945,4079.6,-2.8184099999999996,-3.21821,
912,15961946,4079.59,-2.08177,0.110267,
913,15961947,4079.58,-2.4115900000000003,-3.88274,
914,15961948,4079.57,2.2249,-0.579973,
915,15961949,4079.56,1.4124,0.248401,
916,15961950,4079.55,-0.564923,5.297680000000001,27.4949
917,15961951,4079.54,1.3489200000000001,0.26281,
918,15961952,4079.53,1.22515,-5.15796,
919,15961953,4079.52,0.110674,-0.581674,
920,15961954,4079.51,-2.55647,0.174603,
921,15961955,4079.5,-3.0458,2.8154,
922,15961956,4079.49,-0.61385,-5.22654,
923,15961957,4079.48,1.37258,1.62499,
924,15961958,4079.47,-1.3071700000000002,2.77008,
925,15961959,4079.46,1.98973,1.46327,
926,15961960,4079.45,3.48184,-2.5975,
927,15961961,4079.44,-1.30616,1.4509999999999998,
928,15961962,4079.43,-0.537243,-1.8092099999999998,
929,15961963,4079.42,-0.912538,-6.6413899999999995,
930,15961964,4079.41,2.57458,2.04491,
931,15961965,4079.4,-2.53451,1.62076,
932,15961966,4079.39,0.409749,-3.8710699999999996,
933,15961967,4079.38,1.11884,1.99794,
934,15961968,4079.37,-2.48219,3.1186700000000003,
935,15961969,4079.36,-4.58005,-0.603416,
936,15961970,4079.35,1.96205,1.15478,
937,15961971,4079.34,-1.87365,3.51894,
938,15961972,4079.33,-1.7334200000000002,-0.12199700000000001,
939,15961973,4079.32,2.48468,-1.08066,
940,15961974,4079.31,0.839824,-5.26905,
941,15961975,4079.3,-3.96521,-5.402340000000001,27.6356
942,15961976,4079.29,8.81015,-0.916027,
943,15961977,4079.28,53.2339,-20.1646,
944,15961978,4079.27,29.646,-31.2269,
945,15961979,4079.26,20.329,-2.69909,
946,15961980,4079.25,-8.64443,56.5983,
947,15961981,4079.24,-3.5899400000000004,16.4006,
948,15961982,4079.23,-15.7289,-39.2308,
949,15961983,4079.22,-26.4126,1.27525,
950,15961984,4079.21,-31.0623,21.9505,
951,15961985,4079.2,-21.7898,0.9950760000000001,
952,15961986,4079.19,5.46606,-3.5062900000000004,
953,15961987,4079.18,2.64137,9.10709,
954,15961988,4079.17,-1.8781,17.9251,
955,15961989,4079.16,5.56409,-17.3501,
956,15961990,4079.15,10.9031,-14.4276,
957,15961991,4079.14,5.75876,-0.389344,
958,15961992,4079.13,-1.51206,5.06426,
959,15961993,4079.12,17.2064,-5.69131,
960,15961994,4079.11,4.7767,5.39847,
961,15961995,4079.1,-9.22048,9.75185,
962,15961996,4079.09,-20.4317,-1.7269900000000002,
963,15961997,4079.08,-4.78402,-5.3371,
964,15961998,4079.07,-2.4656700000000003,-5.27825,
965,15961999,4079.06,-2.23522,5.3299900000000004,
966,15962000,4079.05,-1.5747200000000001,4.97905,27.6215
967,15962001,4079.04,13.0727,-0.803423,
968,15962002,4079.03,13.0147,-6.02165,
969,15962003,4079.02,-0.0663808,-4.89481,
970,15962004,4079.01,-5.05201,1.22215,
971,15962005,4079.0,-2.35108,-10.1705,
972,15962006,4078.99,-0.540903,-4.61503,
973,15962007,4078.98,6.73946,6.78132,
974,15962008,4078.97,-4.20251,16.1461,
975,15962009,4078.96,0.605413,3.6021199999999998,
976,15962010,4078.95,-5.06135,-1.9579799999999998,
977,15962011,4078.94,1.19141,-4.94998,
978,15962012,4078.93,-6.1214,-5.21839,
979,15962013,4078.92,1.00288,-3.9864,
980,15962014,4078.91,0.46607200000000004,1.27429,
981,15962015,4078.9,0.851175,0.7658020000000001,
982,15962016,4078.89,1.76141,7.77265,
983,15962017,4078.88,-2.18548,0.983504,
984,15962018,4078.87,-0.9263170000000001,1.41804,
985,15962019,4078.86,-3.0908900000000004,-7.82792,
986,15962020,4078.85,1.6913599999999998,-1.8197900000000002,
987,15962021,4078.84,1.64058,0.275983,
988,15962022,4078.83,1.9275099999999998,2.67393,
989,15962023,4078.82,4.339980000000001,0.44123599999999996,
990,15962024,4078.81,-2.62073,-1.7512900000000002,
991,15962025,4078.8,-0.805863,1.15982,27.453000000000003
992,15962026,4078.79,-7.15595,-2.51591,
993,15962027,4078.78,-1.2352299999999998,-5.44908,
994,15962028,4078.77,4.0688699999999995,3.7833300000000003,
995,15962029,4078.76,7.43562,9.4439,
996,15962030,4078.75,3.7976300000000003,-0.351436,
997,15962031,4078.74,-7.15535,-5.27792,
998,15962032,4078.73,-14.1184,1.1761,
999,15962033,4078.72,-1.4000299999999999,-1.54685,
1000,15962034,4078.71,2.43188,-6.57879,
1001,15962035,4078.7,3.91485,2.3563400000000003,
